timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:37:21.535,-0.116,0.776,0.151,-7.331,45.243,-14.012,0.799,47.927,10,0.0,IDLE_FALL
2026-04-21T16:37:21.535,-0.11,0.743,0.15,-7.121,47.973,-15.832,0.766,51.017,10,0.0,CHECK_FALL
2026-04-21T16:37:21.552,-0.096,0.705,0.148,-5.441,51.613,-18.142,0.727,54.978,10,0.0,CHECK_FALL
2026-04-21T16:37:21.562,-0.084,0.669,0.16,-3.971,53.923,-20.312,0.693,57.758,10,0.0,CHECK_FALL
2026-04-21T16:37:21.573,-0.065,0.628,0.167,-3.971,55.463,-21.852,0.653,59.744,9,0.0,CHECK_FALL
2026-04-21T16:37:21.583,-0.051,0.567,0.173,-2.921,57.003,-23.252,0.595,61.632,11,0.0,CHECK_FALL
2026-04-21T16:37:21.583,-0.022,0.531,0.177,-3.271,58.333,-23.462,0.56,62.959,10,0.0,CHECK_FALL
2026-04-21T16:37:21.600,0.015,0.509,0.188,-4.461,59.663,-22.062,0.543,63.767,10,0.0,CHECK_FALL
2026-04-21T16:37:21.616,0.02,0.497,0.185,-4.601,62.463,-21.152,0.531,66.107,9,0.0,CHECK_FALL
2026-04-21T16:37:21.616,0.023,0.506,0.202,-4.111,63.933,-19.822,0.545,67.061,11,0.0,CHECK_FALL
2026-04-21T16:37:21.631,0.02,0.503,0.201,-2.221,64.773,-19.962,0.542,67.815,10,0.0,CHECK_FALL
2026-04-21T16:37:21.647,0.011,0.517,0.206,-2.221,62.603,-20.242,0.557,65.831,10,0.0,CHECK_FALL
2026-04-21T16:37:21.647,-0.004,0.525,0.201,0.859,60.713,-21.152,0.562,64.297,10,0.0,CHECK_FALL
2026-04-21T16:37:21.663,-0.022,0.539,0.214,0.999,57.633,-21.852,0.581,61.644,10,0.0,CHECK_FALL
2026-04-21T16:37:21.673,-0.046,0.566,0.235,0.719,55.183,-22.342,0.615,59.538,10,0.0,CHECK_FALL
2026-04-21T16:37:21.684,-0.052,0.586,0.252,0.089,53.293,-22.832,0.64,57.978,10,0.0,CHECK_FALL
2026-04-21T16:37:21.694,-0.052,0.6,0.263,-2.571,52.243,-22.972,0.657,57.128,10,0.0,CHECK_FALL
2026-04-21T16:37:21.694,-0.04,0.641,0.293,-4.951,51.333,-23.602,0.706,56.715,10,0.0,CHECK_FALL
2026-04-21T16:37:21.711,-0.036,0.669,0.335,-10.621,51.053,-23.532,0.749,57.209,10,0.0,CHECK_FALL
2026-04-21T16:37:21.727,-0.044,0.714,0.362,-13.561,50.283,-22.272,0.801,56.642,10,0.0,CHECK_FALL
2026-04-21T16:37:21.727,-0.051,0.757,0.38,-14.541,50.143,-19.402,0.849,55.697,10,0.0,CHECK_FALL
2026-04-21T16:37:21.743,-0.053,0.805,0.383,-15.591,48.953,-17.722,0.893,54.346,10,0.0,CHECK_FALL
2026-04-21T16:37:21.743,-0.046,0.835,0.378,-13.491,48.813,-16.252,0.918,53.187,10,0.0,CHECK_FALL
2026-04-21T16:37:21.763,-0.045,0.859,0.364,-8.731,48.953,-14.992,0.934,51.936,10,0.0,CHECK_FALL
2026-04-21T16:37:21.773,-0.071,0.834,0.352,-4.041,44.893,-15.972,0.908,47.82,10,0.0,CHECK_FALL
2026-04-21T16:37:21.773,-0.08,0.842,0.341,-1.101,37.963,-17.722,0.912,41.91,10,0.0,CHECK_FALL
2026-04-21T16:37:21.792,-0.107,0.876,0.335,-2.221,32.013,-17.022,0.944,36.325,10,0.0,CHECK_FALL
2026-04-21T16:37:21.804,-0.114,0.893,0.354,-4.811,29.283,-14.922,0.967,33.216,10,0.0,CHECK_FALL
2026-04-21T16:37:21.814,-0.115,0.906,0.385,-10.271,31.803,-12.612,0.991,35.721,10,0.0,CHECK_FALL
2026-04-21T16:37:21.821,-0.105,0.913,0.424,-14.331,36.493,-10.162,1.012,40.501,9,0.0,CHECK_FALL
2026-04-21T16:37:21.821,-0.091,0.911,0.437,-16.991,42.023,-8.972,1.015,46.207,11,0.0,CHECK_FALL
2026-04-21T16:37:21.842,-0.058,0.917,0.44,-16.081,42.303,-8.692,1.019,46.083,10,0.0,CHECK_FALL
2026-04-21T16:37:21.842,-0.034,0.93,0.461,-13.281,39.503,-9.042,1.039,42.645,10,0.0,CHECK_FALL
2026-04-21T16:37:21.858,-0.015,0.961,0.473,-10.131,33.133,-9.252,1.071,35.861,9,0.0,CHECK_FALL
2026-04-21T16:37:21.874,-0.006,1.021,0.496,-8.591,24.803,-7.922,1.135,27.418,11,0.0,CHECK_FALL
2026-04-21T16:37:21.874,-0.012,1.088,0.539,-8.591,21.443,-7.082,1.214,24.161,10,0.0,CHECK_FALL
2026-04-21T16:37:21.889,-0.04,1.135,0.589,-9.571,21.303,-5.192,1.279,23.924,10,0.0,CHECK_FALL
2026-04-21T16:37:21.905,-0.064,1.156,0.663,-11.461,22.493,-3.372,1.334,25.469,10,0.0,CHECK_FALL
2026-04-21T16:37:21.915,-0.105,1.165,0.722,-18.531,24.733,-2.252,1.375,30.987,10,0.0,CHECK_FALL
2026-04-21T16:37:21.915,-0.114,1.165,0.753,-20.771,25.923,-3.022,1.392,33.355,10,0.0,CHECK_FALL
2026-04-21T16:37:21.938,-0.116,1.188,0.771,-23.081,25.433,-2.952,1.421,34.471,10,0.0,CHECK_FALL
