timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:46.374,0.03,1.116,-0.089,22.909,-9.847,18.958,1.12,31.324,10,0.0,CHECK_FALL
2026-04-21T16:45:46.384,-0.104,1.117,-0.097,23.609,-9.707,19.798,1.126,32.305,10,0.0,CHECK_FALL
2026-04-21T16:45:46.395,0.001,1.119,-0.088,24.029,-12.227,21.618,1.123,34.558,10,0.0,CHECK_FALL
2026-04-21T16:45:46.412,-0.015,1.16,-0.058,22.069,-17.057,23.508,1.161,36.478,10,0.0,CHECK_FALL
2026-04-21T16:45:46.412,-0.038,1.247,-0.015,20.249,-19.787,25.188,1.248,37.895,10,0.0,CHECK_FALL
2026-04-21T16:45:46.425,-0.09,1.39,0.049,18.569,-16.497,28.688,1.394,37.947,10,0.0,CHECK_FALL
2026-04-21T16:45:46.438,-0.101,1.457,0.054,21.369,-13.907,29.038,1.461,38.643,10,0.0,CHECK_FALL
2026-04-21T16:45:46.438,-0.102,1.434,-0.002,29.349,-10.687,27.638,1.438,41.707,10,0.0,CHECK_FALL
2026-04-21T16:45:46.456,-0.108,1.361,0.006,37.259,-8.307,25.818,1.365,46.085,10,0.0,CHECK_FALL
2026-04-21T16:45:46.465,-0.132,1.299,0.093,41.039,2.963,24.698,1.309,47.989,10,0.0,CHECK_FALL
2026-04-21T16:45:46.480,-0.161,1.223,0.165,38.799,9.753,21.688,1.245,45.507,10,0.0,CHECK_FALL
2026-04-21T16:45:46.489,-0.15,1.141,0.122,33.059,12.273,17.558,1.157,39.393,10,0.0,CHECK_FALL
2026-04-21T16:45:46.501,-0.121,1.048,0.099,27.949,12.273,13.918,1.059,33.548,10,0.0,CHECK_FALL
2026-04-21T16:45:46.507,-0.097,1.024,0.087,23.049,11.993,11.258,1.032,28.317,10,0.0,CHECK_FALL
2026-04-21T16:45:46.515,-0.051,1.002,0.067,20.809,9.613,11.398,1.006,25.6,10,0.0,CHECK_FALL
2026-04-21T16:45:46.530,-0.015,0.98,0.047,19.269,4.153,10.978,0.982,22.562,10,0.0,CHECK_FALL
2026-04-21T16:45:46.537,0.018,0.956,0.025,18.639,-1.027,8.948,0.957,20.701,10,0.0,CHECK_FALL
2026-04-21T16:45:46.548,0.036,0.95,0.019,18.219,-7.117,6.008,0.951,20.462,10,0.0,CHECK_FALL
2026-04-21T16:45:46.556,0.026,0.948,0.021,17.659,-13.137,2.928,0.949,22.204,9,0.0,CHECK_FALL
2026-04-21T16:45:46.571,0.01,0.953,0.053,14.369,-20.347,-0.572,0.954,24.916,11,0.0,CHECK_FALL
2026-04-21T16:45:46.580,-0.024,0.959,0.087,9.819,-24.407,-3.652,0.963,26.56,10,0.0,CHECK_FALL
2026-04-21T16:45:46.589,-0.059,0.982,0.103,4.849,-26.717,-6.942,0.99,28.027,10,0.0,CHECK_FALL
2026-04-21T16:45:46.597,-0.079,1.024,0.111,1.769,-28.607,-8.972,1.033,30.033,9,0.0,CHECK_FALL
2026-04-21T16:45:46.608,-0.097,1.055,0.109,0.439,-28.887,-9.882,1.065,30.534,11,0.0,CHECK_FALL
2026-04-21T16:45:46.614,-0.102,1.082,0.093,2.469,-28.467,-11.212,1.091,30.695,10,0.0,CHECK_FALL
2026-04-21T16:45:46.630,-0.102,1.112,0.085,7.159,-25.177,-12.052,1.12,28.816,10,0.0,CHECK_FALL
2026-04-21T16:45:46.630,-0.109,1.135,0.091,14.999,-20.487,-13.242,1.143,28.636,10,0.0,CHECK_FALL
2026-04-21T16:45:46.646,-0.11,1.146,0.105,20.109,-13.977,-14.712,1.156,28.569,10,0.0,CHECK_FALL
2026-04-21T16:45:46.646,-0.114,1.128,0.105,24.869,-1.657,-17.302,1.139,30.341,10,0.0,CHECK_FALL
2026-04-21T16:45:46.663,-0.117,1.112,0.108,29.559,7.723,-19.822,1.123,36.418,10,0.0,CHECK_FALL
2026-04-21T16:45:46.679,-0.097,1.084,0.107,34.249,15.213,-21.922,1.094,43.416,10,0.0,CHECK_FALL
2026-04-21T16:45:46.689,-0.082,1.056,0.106,36.209,20.183,-24.792,1.065,48.302,10,0.0,CHECK_FALL
2026-04-21T16:45:46.689,-0.064,1.042,0.085,37.119,20.673,-26.962,1.047,50.32,10,0.0,CHECK_FALL
2026-04-21T16:45:46.705,-0.06,1.02,0.055,37.959,19.413,-28.362,1.023,51.207,10,0.0,CHECK_FALL
2026-04-21T16:45:46.715,-0.048,1.001,0.037,38.659,17.593,-28.712,1.002,51.268,10,0.0,CHECK_FALL
2026-04-21T16:45:46.732,-0.04,0.994,0.021,42.299,14.233,-28.572,0.995,52.992,10,0.0,CHECK_FALL
2026-04-21T16:45:46.732,-0.043,0.989,0.019,45.659,11.153,-27.732,0.99,54.572,10,0.0,CHECK_FALL
2026-04-21T16:45:46.752,-0.057,0.989,0.027,48.389,8.843,-26.052,0.991,55.663,10,0.0,CHECK_FALL
2026-04-21T16:45:46.752,-0.059,0.981,0.029,51.819,7.443,-24.232,0.984,57.687,10,0.0,CHECK_FALL
2026-04-21T16:45:46.768,-0.057,0.974,0.058,56.019,6.323,-22.062,0.977,60.538,10,0.0,CHECK_FALL
2026-04-21T16:45:46.768,-0.063,0.968,0.066,58.329,4.853,-20.312,0.972,61.955,10,0.0,CHECK_FALL
2026-04-21T16:45:46.783,-0.087,0.967,0.075,59.519,-15.307,-18.562,0.974,64.198,10,0.0,CHECK_FALL
2026-04-21T16:45:46.794,-0.097,0.956,0.074,60.849,0.863,-17.932,0.963,63.442,10,0.0,CHECK_FALL
2026-04-21T16:45:46.810,-0.098,0.954,0.066,62.249,-0.117,-18.142,0.961,64.839,9,0.0,CHECK_FALL
2026-04-21T16:45:46.819,-0.099,0.961,0.064,63.999,0.093,-18.632,0.969,66.656,11,0.0,CHECK_FALL
2026-04-21T16:45:46.819,-0.083,0.961,0.07,66.519,0.303,-19.542,0.967,69.331,10,0.0,CHECK_FALL
2026-04-21T16:45:46.836,-0.071,0.974,0.072,69.739,0.373,-20.592,0.979,72.716,10,0.0,CHECK_FALL
2026-04-21T16:45:46.836,-0.057,0.98,0.085,71.979,0.023,-21.642,0.985,75.162,9,0.0,CHECK_FALL
2026-04-21T16:45:46.852,-0.036,0.987,0.096,74.079,-0.327,-23.112,0.992,77.601,11,0.0,CHECK_FALL
2026-04-21T16:45:46.870,-0.024,0.989,0.106,77.439,0.583,-24.162,0.995,81.123,10,0.0,CHECK_FALL
2026-04-21T16:45:46.870,-0.025,0.992,0.125,81.499,1.423,-25.422,1.0,85.384,10,0.0,CHECK_FALL
2026-04-21T16:45:46.887,-0.037,0.993,0.135,85.139,2.543,-26.542,1.003,89.216,10,0.0,CHECK_FALL
2026-04-21T16:45:46.896,-0.048,0.995,0.137,90.879,2.403,-27.312,1.005,94.925,10,0.0,CHECK_FALL
2026-04-21T16:45:46.896,-0.062,1.002,0.151,95.989,0.863,-28.362,1.015,100.095,10,0.0,CHECK_FALL
2026-04-21T16:45:46.912,-0.093,1.022,0.199,99.489,2.613,-27.312,1.045,103.203,10,0.0,CHECK_FALL
2026-04-21T16:45:46.922,-0.112,1.04,0.207,101.589,2.193,-26.122,1.066,104.916,10,0.0,CHECK_FALL
2026-04-21T16:45:46.938,-0.133,1.043,0.147,107.469,-1.307,-26.262,1.062,110.639,10,0.0,CHECK_FALL
2026-04-21T16:45:46.949,-0.099,1.024,0.066,114.749,-6.347,-27.942,1.031,118.272,10,0.0,CHECK_FALL
2026-04-21T16:45:46.949,-0.043,1.028,0.064,121.469,-8.167,-29.482,1.031,125.262,10,0.0,CHECK_FALL
2026-04-21T16:45:46.966,-0.029,1.061,0.123,127.139,-2.987,-29.692,1.068,130.594,10,0.0,CHECK_FALL
2026-04-21T16:45:46.980,-0.006,1.079,0.127,132.459,1.703,-30.882,1.087,136.022,10,0.0,CHECK_FALL
2026-04-21T16:45:46.988,0.059,1.057,0.076,133.019,5.973,-35.362,1.061,137.768,10,0.0,CHECK_FALL
2026-04-21T16:45:46.997,0.122,1.062,0.021,134.839,7.303,-37.672,1.069,140.193,10,0.0,CHECK_FALL
2026-04-21T16:45:47.006,0.19,1.091,-0.082,139.879,5.063,-39.142,1.11,145.34,10,0.0,CHECK_FALL
2026-04-21T16:45:47.022,0.26,1.171,-0.125,144.989,1.423,-37.462,1.206,149.757,10,0.0,CHECK_FALL
2026-04-21T16:45:47.022,0.281,1.228,-0.12,148.629,1.353,-37.182,1.265,153.215,10,0.0,CHECK_FALL
2026-04-21T16:45:47.032,0.289,1.278,-0.038,146.529,2.753,-39.492,1.311,151.782,10,0.0,CHECK_FALL
2026-04-21T16:45:47.048,0.282,1.307,0.049,140.159,7.583,-41.872,1.338,146.476,10,0.0,CHECK_FALL
2026-04-21T16:45:47.048,0.237,1.301,0.125,132.669,14.583,-41.522,1.328,139.777,9,0.0,CHECK_FALL
2026-04-21T16:45:47.064,0.225,1.241,0.167,124.129,21.023,-40.402,1.272,132.22,11,0.0,CHECK_FALL
2026-04-21T16:45:47.079,0.219,1.177,0.138,119.789,25.363,-39.002,1.205,128.506,10,0.0,CHECK_FALL
2026-04-21T16:45:47.079,0.228,1.106,0.121,119.019,27.393,-36.692,1.136,127.523,10,0.0,CHECK_FALL
2026-04-21T16:45:47.097,0.249,1.064,0.11,120.489,27.533,-34.242,1.098,128.25,9,0.0,CHECK_FALL
2026-04-21T16:45:47.097,0.286,1.021,0.105,123.079,26.483,-31.792,1.066,129.848,11,0.0,CHECK_FALL
2026-04-21T16:45:47.113,0.312,1.005,0.109,124.339,23.683,-29.412,1.058,129.946,10,0.0,CHECK_FALL
2026-04-21T16:45:47.123,0.334,0.987,0.125,123.499,24.173,-26.892,1.049,128.684,10,0.0,CHECK_FALL
2026-04-21T16:45:47.134,0.351,0.983,0.121,119.859,25.433,-24.722,1.051,124.997,10,0.0,CHECK_FALL
2026-04-21T16:45:47.144,0.361,0.976,0.109,117.479,27.393,-22.762,1.047,122.759,10,0.0,CHECK_FALL
2026-04-21T16:45:47.161,0.361,0.963,0.094,116.849,27.323,-21.782,1.033,121.962,10,0.0,CHECK_FALL
2026-04-21T16:45:47.161,0.342,0.963,0.087,119.089,24.663,-20.522,1.026,123.335,10,0.0,CHECK_FALL
2026-04-21T16:45:47.176,0.324,0.97,0.071,120.629,19.973,-18.982,1.025,123.736,10,0.0,CHECK_FALL
2026-04-21T16:45:47.192,0.297,0.979,0.059,121.399,13.113,-16.882,1.024,123.266,10,0.0,CHECK_FALL
2026-04-21T16:45:47.192,0.287,0.984,0.038,123.429,8.913,-14.992,1.026,124.655,10,0.0,CHECK_FALL
2026-04-21T16:45:47.208,0.282,0.992,0.01,125.529,4.363,-12.472,1.031,126.222,10,0.0,CHECK_FALL
2026-04-21T16:45:47.208,0.282,1.003,-0.007,125.669,1.003,-8.762,1.042,125.978,10,0.0,CHECK_FALL
2026-04-21T16:45:47.224,0.293,1.009,-0.004,126.159,-4.107,-6.102,1.051,126.373,10,0.0,CHECK_FALL
2026-04-21T16:45:47.234,0.29,1.008,0.001,124.899,-6.837,-3.722,1.049,125.141,10,0.0,CHECK_FALL
2026-04-21T16:45:47.245,0.281,1.008,0.014,122.799,-8.237,-0.782,1.046,123.077,10,0.0,CHECK_FALL
2026-04-21T16:45:47.255,0.278,1.007,0.019,120.699,-7.747,1.178,1.045,120.953,10,0.0,CHECK_FALL
2026-04-21T16:45:47.271,0.266,0.994,0.009,120.769,-6.837,1.948,1.029,120.978,10,0.0,CHECK_FALL
2026-04-21T16:45:47.272,0.273,0.993,0.001,122.029,-5.437,3.068,1.03,122.189,10,0.0,CHECK_FALL
2026-04-21T16:45:47.297,0.288,1.002,-0.007,122.449,-4.037,3.698,1.042,122.571,10,0.0,CHECK_FALL
2026-04-21T16:45:47.297,0.3,1.026,-0.03,123.499,-4.247,5.308,1.069,123.686,10,0.0,CHECK_FALL
2026-04-21T16:45:47.297,0.301,1.037,-0.046,122.519,-4.457,7.198,1.081,122.811,9,0.0,CHECK_FALL
2026-04-21T16:45:47.313,0.292,1.055,-0.041,119.719,-2.917,10.628,1.095,120.225,11,0.0,CHECK_FALL
2026-04-21T16:45:47.329,0.281,1.048,-0.026,115.099,-1.377,13.218,1.085,115.864,10,0.0,CHECK_FALL
2026-04-21T16:45:47.339,0.27,1.042,-0.012,111.669,-0.537,16.298,1.076,112.853,10,0.0,CHECK_FALL
2026-04-21T16:45:47.339,0.257,1.005,-0.008,107.749,1.423,18.468,1.037,109.329,9,0.0,CHECK_FALL
2026-04-21T16:45:47.356,0.239,0.964,-0.017,105.929,3.803,20.848,0.994,108.028,11,0.0,CHECK_FALL
2026-04-21T16:45:47.366,0.219,0.931,-0.029,106.419,4.783,22.528,0.957,108.882,10,0.0,CHECK_FALL
2026-04-21T16:45:47.381,0.205,0.912,-0.041,106.559,5.273,24.208,0.935,109.401,10,0.0,CHECK_FALL
2026-04-21T16:45:47.381,0.19,0.896,-0.057,106.979,4.783,26.728,0.917,110.371,10,0.0,CHECK_FALL
2026-04-21T16:45:47.397,0.191,0.9,-0.098,107.749,1.983,28.478,0.925,111.466,10,0.0,CHECK_FALL
2026-04-21T16:45:47.397,0.201,0.899,-0.119,108.099,-3.477,29.738,0.928,112.169,10,0.0,CHECK_FALL
2026-04-21T16:45:47.413,0.222,0.918,-0.059,107.469,1.353,30.438,0.946,111.704,10,0.0,CHECK_FALL
2026-04-21T16:45:47.429,0.22,0.932,-0.013,105.439,3.523,31.208,0.957,110.017,10,0.0,CHECK_FALL
2026-04-21T16:45:47.429,0.239,0.948,-0.079,100.609,-2.077,31.208,0.981,105.359,10,0.0,CHECK_FALL
2026-04-21T16:45:47.450,0.27,0.931,-0.149,99.699,-8.447,29.108,0.981,104.204,10,0.0,CHECK_FALL
2026-04-21T16:45:47.461,0.269,0.928,-0.113,100.819,-7.047,26.728,0.973,104.54,10,0.0,CHECK_FALL
2026-04-21T16:45:47.466,0.262,0.944,0.001,99.279,-1.587,24.558,0.98,102.284,10,0.0,CHECK_FALL
2026-04-21T16:45:47.466,0.238,0.949,0.064,93.889,3.173,21.128,0.98,96.289,10,0.0,CHECK_FALL
2026-04-21T16:45:47.482,0.216,0.94,0.017,90.249,5.343,18.888,0.964,92.359,10,0.0,CHECK_FALL
2026-04-21T16:45:47.492,0.212,0.935,-0.03,89.479,3.873,18.118,0.959,91.377,10,0.0,CHECK_FALL
2026-04-21T16:45:47.512,0.201,0.939,-0.08,89.829,2.193,17.768,0.964,91.596,10,0.0,CHECK_FALL
2026-04-21T16:45:47.520,0.176,0.973,-0.11,88.989,-0.397,17.488,0.995,90.692,10,0.0,CHECK_FALL
2026-04-21T16:45:47.530,0.158,1.02,-0.135,85.209,-3.267,15.948,1.04,86.75,10,0.0,CHECK_FALL
2026-04-21T16:45:47.530,0.147,1.063,-0.166,80.169,-7.117,13.988,1.086,81.691,10,0.0,CHECK_FALL
2026-04-21T16:45:47.546,0.119,1.115,-0.183,76.109,-11.247,12.658,1.136,77.97,10,0.0,CHECK_FALL
2026-04-21T16:45:47.556,0.093,1.184,-0.18,73.589,-18.247,12.308,1.201,76.81,9,0.0,CHECK_FALL
2026-04-21T16:45:47.563,0.066,1.212,-0.17,69.809,-25.177,12.588,1.226,75.27,11,0.0,CHECK_FALL
2026-04-21T16:45:47.573,0.009,1.236,-0.155,67.429,-31.547,14.338,1.246,75.812,10,0.0,CHECK_FALL
2026-04-21T16:45:47.589,-0.059,1.255,-0.124,64.489,-39.597,16.998,1.263,77.561,10,0.0,CHECK_FALL
2026-04-21T16:45:47.600,-0.137,1.292,-0.064,57.349,-43.377,19.588,1.301,74.526,9,0.0,CHECK_FALL
2026-04-21T16:45:47.608,-0.221,1.344,0.034,49.159,-45.617,21.968,1.363,70.57,11,0.0,CHECK_FALL
2026-04-21T16:45:47.621,-0.264,1.432,0.096,39.849,-42.047,23.158,1.459,62.388,10,0.0,CHECK_FALL
2026-04-21T16:45:47.629,-0.281,1.443,0.126,34.459,-33.227,20.008,1.475,51.883,10,0.0,CHECK_FALL
2026-04-21T16:45:47.629,-0.265,1.421,0.137,35.859,-21.607,14.898,1.452,44.438,10,0.0,CHECK_FALL
2026-04-21T16:45:47.646,-0.218,1.345,0.113,37.959,-6.277,8.178,1.367,39.334,10,0.0,CHECK_FALL
2026-04-21T16:45:47.661,-0.178,1.292,0.067,41.739,2.333,3.908,1.306,41.986,10,0.0,CHECK_FALL
2026-04-21T16:45:47.661,-0.152,1.222,0.009,44.259,6.953,0.898,1.231,44.811,10,0.0,CHECK_FALL
2026-04-21T16:45:47.679,-0.127,1.137,-0.006,45.029,8.423,-3.092,1.144,45.914,10,0.0,CHECK_FALL
2026-04-21T16:45:47.683,-0.116,1.052,-0.011,42.719,8.353,-4.772,1.058,43.789,10,0.0,CHECK_FALL
2026-04-21T16:45:47.696,-0.111,1.004,0.017,40.759,6.883,-4.772,1.011,41.61,10,0.0,CHECK_FALL
2026-04-21T16:45:47.696,-0.116,0.975,0.039,38.729,5.623,-4.492,0.983,39.392,10,0.0,CHECK_FALL
2026-04-21T16:45:47.718,-0.113,0.948,0.063,37.959,2.263,-5.752,0.957,38.459,10,0.0,CHECK_FALL
2026-04-21T16:45:47.730,-0.114,0.945,0.103,38.659,-1.447,-7.362,0.958,39.38,10,0.0,CHECK_FALL
2026-04-21T16:45:47.738,-0.139,0.961,0.113,40.129,-5.367,-8.972,0.977,41.468,10,0.0,CHECK_FALL
2026-04-21T16:45:47.746,-0.175,1.012,0.125,43.559,-7.817,-9.322,1.034,45.226,10,0.0,CHECK_FALL
2026-04-21T16:45:47.746,-0.207,1.039,0.128,47.829,-6.837,-9.812,1.067,49.301,10,0.0,CHECK_FALL
2026-04-21T16:45:47.764,-0.238,1.047,0.125,52.379,-3.757,-9.672,1.081,53.397,10,0.0,CHECK_FALL
2026-04-21T16:45:47.780,-0.245,1.021,0.12,56.439,3.663,-9.672,1.057,57.379,10,0.0,CHECK_FALL
2026-04-21T16:45:47.790,-0.247,0.987,0.106,58.469,9.753,-9.182,1.023,59.984,10,0.0,CHECK_FALL
2026-04-21T16:45:47.797,-0.249,0.944,0.071,60.779,15.633,-9.112,0.979,63.415,10,0.0,CHECK_FALL
2026-04-21T16:45:47.806,-0.242,0.916,0.045,62.109,20.393,-8.202,0.948,65.884,9,0.0,CHECK_FALL
2026-04-21T16:45:47.818,-0.236,0.858,0.032,61.269,24.803,-7.572,0.89,66.531,11,0.0,CHECK_FALL
2026-04-21T16:45:47.829,-0.233,0.832,0.034,59.729,26.623,-7.572,0.864,65.83,10,0.0,CHECK_FALL
2026-04-21T16:45:47.838,-0.223,0.818,0.036,58.609,25.643,-8.202,0.848,64.497,10,0.0,CHECK_FALL
2026-04-21T16:45:47.846,-0.184,0.819,0.036,56.509,23.543,-8.062,0.841,61.745,9,0.0,CHECK_FALL
2026-04-21T16:45:47.846,-0.156,0.841,0.035,53.709,20.113,-7.432,0.857,57.831,11,0.0,CHECK_FALL
2026-04-21T16:45:47.868,-0.14,0.855,0.03,51.959,15.423,-7.082,0.866,54.66,10,0.0,CHECK_FALL
2026-04-21T16:45:47.868,-0.098,0.873,0.017,53.989,13.183,-6.102,0.879,55.909,10,0.0,CHECK_FALL
2026-04-21T16:45:47.884,-0.094,0.914,0.012,57.769,10.943,-4.982,0.919,59.007,10,0.0,CHECK_FALL
2026-04-21T16:45:47.894,-0.101,0.939,0.002,62.319,8.493,-4.002,0.944,63.022,10,0.0,CHECK_FALL
2026-04-21T16:45:47.910,-0.106,0.969,0.012,64.699,5.553,-3.792,0.975,65.047,10,0.0,CHECK_FALL
2026-04-21T16:45:47.910,-0.113,1.012,0.023,67.079,8.703,-4.002,1.018,67.759,10,0.0,CHECK_FALL
2026-04-21T16:45:47.925,-0.154,1.048,0.092,66.659,16.473,-2.532,1.063,68.711,10,0.0,CHECK_FALL
2026-04-21T16:45:47.941,-0.157,1.048,0.039,66.239,16.403,-2.952,1.06,68.303,10,0.0,CHECK_FALL
2026-04-21T16:45:47.941,-0.149,1.022,-0.017,67.709,16.473,-4.772,1.033,69.847,10,0.0,CHECK_FALL
2026-04-21T16:45:47.956,-0.127,1.012,-0.034,70.089,18.433,-7.222,1.02,72.831,10,0.0,CHECK_FALL
2026-04-21T16:45:47.968,-0.15,1.009,0.026,71.629,24.173,-8.062,1.021,76.026,10,0.0,CHECK_FALL
2026-04-21T16:45:47.975,-0.15,1.009,0.026,71.629,24.173,-8.062,1.021,76.026,10,0.0,ANALYZE_IMPACT
2026-04-21T16:45:47.975,-0.15,1.009,0.026,71.629,24.173,-8.062,1.021,76.026,10,3.078,WALKING
2026-04-21T16:45:48.000,-0.163,0.985,-0.006,65.609,29.143,-11.142,0.999,72.65,30,0.0,IDLE_FALL
2026-04-21T16:45:48.002,-0.167,1.019,-0.016,63.299,24.383,-10.022,1.032,68.569,10,0.0,IDLE_FALL
2026-04-21T16:45:48.013,-0.181,1.051,-0.03,61.129,16.053,-8.342,1.067,63.75,10,0.0,IDLE_FALL
