timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:23.240,-0.114,0.786,0.039,-34.561,7.723,-9.042,0.795,36.549,10,0.0,IDLE_FALL
2026-04-21T16:45:23.240,-0.068,0.786,0.036,-34.701,5.483,-10.652,0.79,36.711,10,0.0,CHECK_FALL
2026-04-21T16:45:23.256,-0.035,0.82,0.043,-35.331,2.683,-12.192,0.822,37.472,10,0.0,CHECK_FALL
2026-04-21T16:45:23.272,-0.013,0.833,0.041,-35.401,2.263,-14.432,0.834,38.297,10,0.0,CHECK_FALL
2026-04-21T16:45:23.272,-0.004,0.868,0.035,-33.511,1.843,-16.112,0.869,37.229,10,0.0,CHECK_FALL
2026-04-21T16:45:23.288,-0.021,0.886,0.024,-29.031,1.213,-18.282,0.887,34.329,10,0.0,CHECK_FALL
2026-04-21T16:45:23.293,-0.037,0.898,0.004,-23.291,0.793,-20.032,0.899,30.731,10,0.0,CHECK_FALL
2026-04-21T16:45:23.309,-0.055,0.905,0.018,-16.991,-0.677,-21.152,0.907,27.139,9,0.0,CHECK_FALL
2026-04-21T16:45:23.319,-0.079,0.92,0.034,-10.341,0.443,-20.382,0.924,22.859,11,0.0,CHECK_FALL
2026-04-21T16:45:23.319,-0.094,0.93,0.069,-5.371,4.293,-18.212,0.938,19.466,10,0.0,CHECK_FALL
2026-04-21T16:45:23.335,-0.103,0.926,0.105,-6.071,7.093,-16.182,0.938,18.682,10,0.0,CHECK_FALL
2026-04-21T16:45:23.350,-0.118,0.936,0.092,-3.901,4.643,-15.412,0.948,16.562,9,0.0,CHECK_FALL
2026-04-21T16:45:23.350,-0.114,0.967,0.072,-3.131,-5.787,-17.232,0.977,18.445,11,0.0,CHECK_FALL
2026-04-21T16:45:23.367,-0.101,1.022,0.095,-7.261,-5.297,-17.582,1.031,19.746,10,0.0,CHECK_FALL
2026-04-21T16:45:23.367,-0.117,1.051,0.078,-9.781,0.583,-16.672,1.06,19.338,10,0.0,CHECK_FALL
2026-04-21T16:45:23.383,-0.117,1.065,0.077,-11.181,6.113,-18.492,1.074,22.457,10,0.0,CHECK_FALL
2026-04-21T16:45:23.393,-0.099,1.087,0.054,-14.401,3.243,-22.902,1.093,27.247,10,0.0,CHECK_FALL
2026-04-21T16:45:23.411,-0.079,1.138,0.055,-16.501,0.513,-26.472,1.142,31.198,10,0.0,CHECK_FALL
2026-04-21T16:45:23.415,-0.065,1.177,0.028,-15.031,-3.897,-26.542,1.179,30.75,10,0.0,CHECK_FALL
2026-04-21T16:45:23.431,-0.05,1.139,0.014,-10.061,-5.927,-28.782,1.14,31.06,10,0.0,CHECK_FALL
2026-04-21T16:45:23.441,-0.077,1.227,0.003,-5.371,-9.357,-26.122,1.23,28.262,10,0.0,CHECK_FALL
2026-04-21T16:45:23.441,-0.084,1.198,0.008,-0.961,-13.907,-27.802,1.201,31.101,10,0.0,CHECK_FALL
2026-04-21T16:45:23.457,-0.118,1.204,0.016,2.959,-16.917,-28.712,1.21,33.456,10,0.0,CHECK_FALL
2026-04-21T16:45:23.457,-0.145,1.226,-0.001,7.089,-18.667,-28.362,1.235,34.686,10,0.0,CHECK_FALL
2026-04-21T16:45:23.473,-0.16,1.201,-0.022,10.309,-19.367,-28.362,1.212,35.857,10,0.0,CHECK_FALL
2026-04-21T16:45:23.488,-0.153,1.189,-0.038,14.019,-22.587,-27.172,1.2,38.013,10,0.0,CHECK_FALL
2026-04-21T16:45:23.488,-0.129,1.178,-0.032,16.539,-28.327,-26.262,1.186,42.019,10,0.0,CHECK_FALL
2026-04-21T16:45:23.504,-0.075,1.186,-0.027,19.059,-34.067,-24.862,1.189,46.281,10,0.0,CHECK_FALL
2026-04-21T16:45:23.520,-0.026,1.256,-0.022,24.239,-37.917,-21.502,1.256,49.875,10,0.0,CHECK_FALL
2026-04-21T16:45:23.520,-0.01,1.311,0.027,29.139,-38.057,-18.842,1.312,51.502,10,0.0,CHECK_FALL
2026-04-21T16:45:23.536,0.022,1.326,0.092,34.319,-32.527,-18.282,1.329,50.695,10,0.0,CHECK_FALL
2026-04-21T16:45:23.546,0.064,1.327,0.165,39.359,-24.897,-18.142,1.339,49.981,10,0.0,CHECK_FALL
2026-04-21T16:45:23.546,0.116,1.342,0.212,43.839,-16.917,-16.882,1.364,49.93,9,0.0,CHECK_FALL
2026-04-21T16:45:23.562,0.171,1.362,0.213,47.129,-12.577,-15.202,1.389,51.092,11,0.0,CHECK_FALL
2026-04-21T16:45:23.579,0.219,1.329,0.198,49.159,-8.167,-15.412,1.362,52.161,10,0.0,CHECK_FALL
2026-04-21T16:45:23.579,0.247,1.237,0.202,50.209,-4.877,-17.232,1.277,53.307,10,0.0,CHECK_FALL
2026-04-21T16:45:23.595,0.252,1.131,0.174,49.929,-2.637,-20.242,1.171,53.94,9,0.0,CHECK_FALL
2026-04-21T16:45:23.612,0.234,1.038,0.151,47.269,-0.467,-22.412,1.075,52.315,11,0.0,CHECK_FALL
2026-04-21T16:45:23.612,0.216,0.971,0.115,39.919,1.073,-21.432,1.001,45.321,10,0.0,CHECK_FALL
2026-04-21T16:45:23.629,0.204,0.902,0.098,33.899,1.633,-19.682,0.93,39.232,10,0.0,CHECK_FALL
2026-04-21T16:45:23.629,0.186,0.881,0.107,26.969,2.123,-16.882,0.907,31.888,10,0.0,CHECK_FALL
2026-04-21T16:45:23.651,0.172,0.875,0.08,18.499,-0.677,-11.982,0.895,22.051,10,0.0,CHECK_FALL
2026-04-21T16:45:23.659,0.168,0.873,0.049,15.839,-4.107,-8.272,0.89,18.335,10,0.0,CHECK_FALL
2026-04-21T16:45:23.668,0.161,0.891,0.041,16.819,-7.327,-4.912,0.906,18.992,10,0.0,CHECK_FALL
2026-04-21T16:45:23.668,0.16,0.922,0.04,19.899,-8.867,-0.642,0.937,21.795,10,0.0,CHECK_FALL
2026-04-21T16:45:23.685,0.139,0.946,0.03,23.679,-11.527,1.528,0.957,26.38,10,0.0,CHECK_FALL
2026-04-21T16:45:23.702,0.124,0.996,0.018,27.179,-11.947,3.978,1.003,29.954,10,0.0,CHECK_FALL
2026-04-21T16:45:23.702,0.098,1.016,0.017,30.049,-10.687,6.288,1.021,32.507,10,0.0,CHECK_FALL
2026-04-21T16:45:23.718,0.072,1.017,0.027,30.609,-8.027,6.708,1.02,32.347,10,0.0,CHECK_FALL
