timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:47:01.564,-0.217,0.727,0.161,-21.261,-2.497,26.308,0.776,33.918,10,0.0,IDLE_FALL
2026-04-21T16:47:01.580,-0.201,0.712,0.163,-20.491,-4.037,26.518,0.757,33.755,10,0.0,CHECK_FALL
2026-04-21T16:47:01.596,-0.184,0.76,0.138,-18.111,-10.057,24.418,0.794,32.022,9,0.0,CHECK_FALL
2026-04-21T16:47:01.596,-0.119,0.915,0.099,-11.811,-19.857,21.198,0.928,31.356,11,0.0,CHECK_FALL
2026-04-21T16:47:01.613,-0.049,0.998,0.007,-2.711,-24.967,17.278,0.999,30.484,10,0.0,CHECK_FALL
2026-04-21T16:47:01.623,0.029,1.117,-0.099,9.889,-34.697,12.938,1.122,38.329,10,0.0,CHECK_FALL
2026-04-21T16:47:01.623,0.06,1.245,-0.152,18.779,-40.087,8.108,1.256,45.004,10,0.0,CHECK_FALL
2026-04-21T16:47:01.640,0.044,1.436,-0.118,20.949,-34.977,4.048,1.442,40.971,10,0.0,CHECK_FALL
2026-04-21T16:47:01.657,-0.012,1.531,0.024,11.359,-20.207,-0.082,1.532,23.181,10,0.0,CHECK_FALL
2026-04-21T16:47:01.657,-0.141,1.487,0.108,-4.671,-2.007,-7.642,1.498,9.178,10,0.0,CHECK_FALL
2026-04-21T16:47:01.673,-0.193,1.334,0.077,-18.041,13.533,-12.612,1.35,25.839,10,0.0,CHECK_FALL
2026-04-21T16:47:01.689,-0.2,1.234,0.033,-23.571,19.063,-16.042,1.25,34.297,10,0.0,CHECK_FALL
2026-04-21T16:47:01.696,-0.19,1.181,0.007,-23.431,20.183,-17.022,1.196,35.3,10,0.0,CHECK_FALL
2026-04-21T16:47:01.702,-0.166,1.125,-0.021,-19.651,17.103,-16.812,1.137,31.005,10,0.0,CHECK_FALL
2026-04-21T16:47:01.718,-0.145,1.103,-0.046,-11.251,12.273,-16.042,1.113,23.12,10,0.0,CHECK_FALL
2026-04-21T16:47:01.718,-0.116,1.089,-0.051,-2.501,5.903,-15.902,1.096,17.145,10,0.0,CHECK_FALL
2026-04-21T16:47:01.728,-0.094,1.086,-0.021,6.249,-2.847,-16.532,1.091,17.901,10,0.0,CHECK_FALL
