timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:46:50.196,0.182,0.77,0.07,-34.911,3.453,15.038,0.794,38.169,10,0.0,IDLE_FALL
2026-04-21T16:46:50.196,0.152,0.721,0.062,-38.761,2.963,17.138,0.739,42.484,10,0.0,CHECK_FALL
2026-04-21T16:46:50.217,0.11,0.717,0.04,-42.961,0.233,17.908,0.726,46.545,10,0.0,CHECK_FALL
2026-04-21T16:46:50.227,0.044,0.778,0.018,-46.321,-8.657,18.398,0.78,50.588,10,0.0,CHECK_FALL
2026-04-21T16:46:50.236,-0.074,0.884,0.007,-48.211,-14.677,19.938,0.887,54.197,10,0.0,CHECK_FALL
2026-04-21T16:46:50.236,-0.177,0.979,0.049,-49.191,-20.767,21.198,0.996,57.449,10,0.0,CHECK_FALL
2026-04-21T16:46:50.253,-0.254,1.056,0.063,-48.421,-22.727,20.288,1.088,57.208,10,0.0,CHECK_FALL
2026-04-21T16:46:50.253,-0.314,1.122,0.088,-46.111,-17.897,18.258,1.168,52.725,10,0.0,CHECK_FALL
2026-04-21T16:46:50.269,-0.326,1.216,0.108,-41.071,-4.877,15.318,1.263,44.105,10,0.0,CHECK_FALL
2026-04-21T16:46:50.285,-0.306,1.319,0.124,-34.281,1.913,15.248,1.36,37.568,10,0.0,CHECK_FALL
2026-04-21T16:46:50.285,-0.224,1.396,0.085,-23.641,10.943,14.268,1.416,29.702,10,0.0,CHECK_FALL
2026-04-21T16:46:50.302,-0.152,1.441,0.041,-12.861,15.983,11.048,1.45,23.301,9,0.0,CHECK_FALL
2026-04-21T16:46:50.302,-0.081,1.446,0.023,-3.691,20.183,6.988,1.448,21.675,11,0.0,CHECK_FALL
2026-04-21T16:46:50.318,-0.031,1.387,0.034,1.489,25.923,4.538,1.388,26.359,10,0.0,CHECK_FALL
2026-04-21T16:46:50.334,-0.003,1.335,0.005,1.069,29.773,2.438,1.335,29.892,10,0.0,CHECK_FALL
2026-04-21T16:46:50.344,0.028,1.238,-0.033,-2.431,27.813,-2.602,1.239,28.04,9,0.0,CHECK_FALL
2026-04-21T16:46:50.344,0.022,1.177,-0.087,-6.491,27.253,-5.472,1.18,28.544,11,0.0,CHECK_FALL
2026-04-21T16:46:50.360,0.019,1.085,-0.094,-7.751,26.483,-8.622,1.089,28.909,10,0.0,CHECK_FALL
2026-04-21T16:46:50.376,0.015,0.997,-0.055,-7.821,27.953,-12.402,0.998,31.565,10,0.0,CHECK_FALL
2026-04-21T16:46:50.376,0.008,0.92,0.002,-10.061,24.873,-14.082,0.92,30.301,10,0.0,CHECK_FALL
2026-04-21T16:46:50.391,-0.002,0.882,0.05,-13.071,20.323,-15.062,0.883,28.473,10,0.0,CHECK_FALL
2026-04-21T16:46:50.407,-0.012,0.857,0.073,-13.001,14.793,-16.252,0.86,25.534,10,0.0,CHECK_FALL
2026-04-21T16:46:50.407,-0.023,0.858,0.078,-13.841,7.093,-16.952,0.862,23.005,10,0.0,CHECK_FALL
2026-04-21T16:46:50.423,-0.027,0.849,0.07,-11.671,1.073,-18.492,0.852,21.893,10,0.0,CHECK_FALL
2026-04-21T16:46:50.440,-0.037,0.859,0.061,-9.501,-3.057,-20.382,0.862,22.694,10,0.0,CHECK_FALL
2026-04-21T16:46:50.445,-0.056,0.901,0.062,-7.821,-6.837,-20.662,0.905,23.126,10,0.0,CHECK_FALL
2026-04-21T16:46:50.450,-0.072,0.93,0.067,-5.651,-7.047,-20.242,0.935,22.166,10,0.0,CHECK_FALL
2026-04-21T16:46:50.467,-0.092,0.972,0.076,-3.621,-6.207,-20.242,0.979,21.479,10,0.0,CHECK_FALL
2026-04-21T16:46:50.467,-0.116,0.997,0.084,-3.131,-2.777,-19.682,1.007,20.122,10,0.0,CHECK_FALL
2026-04-21T16:46:50.483,-0.135,1.022,0.093,-0.471,-0.747,-19.192,1.035,19.212,10,0.0,CHECK_FALL
2026-04-21T16:46:50.499,-0.149,1.025,0.102,1.349,-0.187,-19.332,1.041,19.379,10,0.0,CHECK_FALL
2026-04-21T16:46:50.499,-0.144,1.026,0.109,1.909,-1.097,-20.102,1.042,20.222,10,0.0,CHECK_FALL
2026-04-21T16:46:50.515,-0.131,1.035,0.109,3.029,-2.147,-20.872,1.049,21.199,10,0.0,CHECK_FALL
2026-04-21T16:46:50.515,-0.119,1.045,0.093,5.199,-2.637,-21.362,1.056,22.143,10,0.0,CHECK_FALL
2026-04-21T16:46:50.531,-0.098,1.057,0.06,8.699,-2.987,-22.132,1.063,23.967,10,0.0,CHECK_FALL
2026-04-21T16:46:50.547,-0.075,1.076,0.033,14.369,-4.247,-22.692,1.079,27.192,10,0.0,CHECK_FALL
2026-04-21T16:46:50.547,-0.06,1.089,-0.001,18.709,-7.047,-22.552,1.091,30.137,9,0.0,CHECK_FALL
2026-04-21T16:46:50.557,-0.055,1.092,-0.047,22.489,-11.597,-22.342,1.094,33.755,11,0.0,CHECK_FALL
2026-04-21T16:46:50.573,-0.063,1.092,-0.076,24.799,-16.917,-21.782,1.097,37.089,10,0.0,CHECK_FALL
2026-04-21T16:46:50.588,-0.084,1.107,-0.042,26.619,-16.707,-19.472,1.111,36.971,10,0.0,CHECK_FALL
2026-04-21T16:46:50.588,-0.111,1.102,-0.052,25.359,-18.457,-17.092,1.109,35.719,9,0.0,CHECK_FALL
2026-04-21T16:46:50.605,-0.134,1.073,-0.057,26.829,-24.547,-15.342,1.083,39.468,11,0.0,CHECK_FALL
2026-04-21T16:46:50.605,-0.127,1.052,-0.041,27.249,-29.447,-15.062,1.061,42.854,10,0.0,CHECK_FALL
2026-04-21T16:46:50.622,-0.126,1.06,0.04,27.179,-31.337,-14.992,1.068,44.107,10,0.0,CHECK_FALL
2026-04-21T16:46:50.637,-0.14,1.084,0.138,26.129,-30.427,-15.062,1.102,42.841,10,0.0,CHECK_FALL
2026-04-21T16:46:50.637,-0.08,1.146,0.196,20.319,-29.587,-14.292,1.165,38.633,10,0.0,CHECK_FALL
2026-04-21T16:46:50.655,0.011,1.22,0.18,18.709,-28.117,-12.262,1.233,35.93,10,0.0,CHECK_FALL
2026-04-21T16:46:50.663,0.072,1.324,0.202,20.809,-24.547,-10.442,1.341,33.832,10,0.0,CHECK_FALL
2026-04-21T16:46:50.663,0.142,1.492,0.239,23.399,-22.167,-9.112,1.518,33.495,10,0.0,CHECK_FALL
2026-04-21T16:46:50.679,0.228,1.636,0.305,23.679,-21.747,-8.552,1.68,33.268,10,0.0,CHECK_FALL
2026-04-21T16:46:50.695,0.316,1.801,0.344,19.059,-19.297,-8.132,1.861,28.315,10,0.0,CHECK_FALL
2026-04-21T16:46:50.705,0.427,1.958,0.425,10.729,-8.937,-11.072,2.049,17.82,10,0.0,CHECK_FALL
2026-04-21T16:46:50.705,0.485,1.917,0.517,-0.331,9.753,-18.772,2.044,21.156,10,0.0,CHECK_FALL
2026-04-21T16:46:50.722,0.457,1.693,0.553,-11.601,28.023,-27.102,1.839,40.674,10,0.0,CHECK_FALL
2026-04-21T16:46:50.740,0.394,1.388,0.539,-19.931,41.813,-36.972,1.541,59.266,10,0.0,CHECK_FALL
2026-04-21T16:46:50.749,0.35,1.192,0.494,-27.771,49.653,-41.452,1.337,70.391,10,0.0,CHECK_FALL
2026-04-21T16:46:50.757,0.344,1.012,0.429,-36.661,52.173,-45.232,1.152,78.179,10,0.0,CHECK_FALL
2026-04-21T16:46:50.766,0.368,0.909,0.344,-37.011,49.863,-46.142,1.039,77.364,10,0.0,CHECK_FALL
2026-04-21T16:46:50.776,0.382,0.887,0.293,-28.121,43.213,-41.312,1.009,66.067,10,0.0,CHECK_FALL
2026-04-21T16:46:50.776,0.411,0.857,0.286,-11.181,32.923,-33.682,0.992,48.408,10,0.0,CHECK_FALL
2026-04-21T16:46:50.793,0.407,0.834,0.293,1.559,19.623,-24.512,0.973,31.437,10,0.0,CHECK_FALL
2026-04-21T16:46:50.793,0.413,0.812,0.304,7.789,5.133,-14.992,0.96,17.657,9,0.0,CHECK_FALL
2026-04-21T16:46:50.808,0.428,0.794,0.286,8.839,-7.327,-9.882,0.946,15.148,11,0.0,CHECK_FALL
2026-04-21T16:46:50.824,0.411,0.792,0.248,5.129,-11.667,-5.332,0.926,13.815,10,0.0,CHECK_FALL
2026-04-21T16:46:50.824,0.393,0.787,0.208,-0.401,-13.977,-2.112,0.904,14.142,10,0.0,CHECK_FALL
2026-04-21T16:46:50.840,0.363,0.774,0.177,-5.231,-33.297,-1.552,0.873,33.741,9,0.0,CHECK_FALL
2026-04-21T16:46:50.855,0.33,0.752,0.173,-9.221,-14.887,-2.322,0.839,17.665,11,0.0,CHECK_FALL
2026-04-21T16:46:50.855,0.292,0.738,0.19,-9.991,-14.677,-4.282,0.816,18.264,10,0.0,CHECK_FALL
2026-04-21T16:46:50.871,0.261,0.718,0.22,-9.571,-15.237,-7.432,0.795,19.468,10,0.0,CHECK_FALL
2026-04-21T16:46:50.881,0.252,0.743,0.247,-9.361,-14.537,-10.722,0.823,20.345,10,0.0,CHECK_FALL
2026-04-21T16:46:50.898,0.258,0.771,0.272,-8.661,-14.187,-13.242,0.857,21.252,10,0.0,CHECK_FALL
2026-04-21T16:46:50.898,0.272,0.797,0.28,-8.031,-14.957,-14.572,0.887,22.373,10,0.0,CHECK_FALL
2026-04-21T16:46:50.914,0.298,0.814,0.28,-8.871,-16.007,-15.622,0.911,24.062,10,0.0,CHECK_FALL
2026-04-21T16:46:50.914,0.318,0.845,0.274,-11.671,-16.287,-15.272,0.943,25.193,10,0.0,CHECK_FALL
2026-04-21T16:46:50.929,0.336,0.912,0.252,-14.681,-15.237,-13.802,1.004,25.262,10,0.0,CHECK_FALL
2026-04-21T16:46:50.946,0.341,0.972,0.237,-17.341,-14.047,-11.422,1.057,25.07,10,0.0,CHECK_FALL
2026-04-21T16:46:50.958,0.338,1.001,0.219,-19.581,-12.857,-8.412,1.078,24.889,10,0.0,CHECK_FALL
2026-04-21T16:46:50.958,0.307,0.988,0.216,-22.941,-10.127,-5.612,1.057,25.697,10,0.0,CHECK_FALL
2026-04-21T16:46:50.976,0.278,0.955,0.214,-25.671,-6.417,-2.882,1.017,26.617,10,0.0,CHECK_FALL
2026-04-21T16:46:50.985,0.261,0.937,0.219,-26.021,-3.197,-0.852,0.997,26.231,10,0.0,CHECK_FALL
2026-04-21T16:46:50.985,0.257,0.928,0.224,-23.781,-0.607,0.548,0.989,23.795,10,0.0,CHECK_FALL
2026-04-21T16:46:51.002,0.268,0.917,0.237,-18.811,2.403,1.388,0.984,19.015,10,0.0,CHECK_FALL
2026-04-21T16:46:51.018,0.279,0.912,0.262,-11.881,4.293,1.528,0.989,12.725,10,0.0,CHECK_FALL
2026-04-21T16:46:51.018,0.306,0.916,0.269,-8.801,4.293,1.248,1.002,9.871,10,0.0,CHECK_FALL
2026-04-21T16:46:51.034,0.321,0.922,0.261,-7.261,3.943,0.478,1.011,8.276,10,0.0,CHECK_FALL
2026-04-21T16:46:51.034,0.332,0.928,0.253,-7.541,3.943,0.058,1.018,8.51,10,0.0,CHECK_FALL
2026-04-21T16:46:51.049,0.337,0.943,0.232,-9.571,4.643,0.478,1.028,10.648,9,0.0,CHECK_FALL
2026-04-21T16:46:51.065,0.323,0.932,0.218,-9.851,5.063,0.898,1.01,11.112,11,0.0,CHECK_FALL
2026-04-21T16:46:51.065,0.313,0.911,0.22,-9.571,4.993,1.108,0.988,10.852,10,0.0,CHECK_FALL
2026-04-21T16:46:51.081,0.316,0.917,0.234,-8.241,4.433,2.018,0.998,9.573,10,0.0,CHECK_FALL
2026-04-21T16:46:51.091,0.335,0.93,0.24,-6.211,2.263,3.068,1.017,7.288,9,0.0,CHECK_FALL
2026-04-21T16:46:51.108,0.353,0.965,0.223,-4.181,-1.937,5.448,1.052,7.136,11,0.0,CHECK_FALL
2026-04-21T16:46:51.108,0.371,1.016,0.211,1.489,-5.647,6.918,1.101,9.054,10,0.0,CHECK_FALL
2026-04-21T16:46:51.124,0.371,1.057,0.187,5.479,-9.217,7.618,1.135,13.154,10,0.0,CHECK_FALL
2026-04-21T16:46:51.124,0.349,1.094,0.209,6.739,-8.097,8.878,1.167,13.777,10,0.0,CHECK_FALL
2026-04-21T16:46:51.140,0.32,1.098,0.219,4.569,-2.777,8.948,1.165,10.424,10,0.0,CHECK_FALL
2026-04-21T16:46:51.156,0.293,1.087,0.182,2.819,-0.397,8.738,1.141,9.19,10,0.0,CHECK_FALL
2026-04-21T16:46:51.156,0.281,1.057,0.106,4.079,-1.167,6.428,1.099,7.702,10,0.0,CHECK_FALL
2026-04-21T16:46:51.171,0.269,1.022,0.13,7.579,-0.677,5.028,1.065,9.121,10,0.0,CHECK_FALL
2026-04-21T16:46:51.187,0.244,1.006,0.225,10.869,2.963,5.588,1.06,12.575,10,0.0,CHECK_FALL
2026-04-21T16:46:51.197,0.229,0.984,0.277,11.359,5.623,7.408,1.047,14.681,10,0.0,CHECK_FALL
