timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:44:43.269,0.147,0.771,0.129,-74.461,17.103,-19.892,0.795,78.947,10,0.0,IDLE_FALL
2026-04-21T16:44:43.269,0.167,0.729,0.121,-71.451,13.463,-15.552,0.758,74.353,10,0.0,CHECK_FALL
2026-04-21T16:44:43.291,0.146,0.739,0.144,-68.721,5.413,-10.232,0.767,69.689,10,0.0,CHECK_FALL
2026-04-21T16:44:43.291,0.125,0.774,0.172,-67.671,-2.987,-6.312,0.803,68.03,10,0.0,CHECK_FALL
2026-04-21T16:44:43.308,0.099,0.846,0.174,-66.271,-12.017,-3.582,0.869,67.447,9,0.0,CHECK_FALL
2026-04-21T16:44:43.318,0.053,0.92,0.161,-67.671,-18.807,-2.392,0.936,70.277,11,0.0,CHECK_FALL
2026-04-21T16:44:43.318,0.011,1.008,0.144,-68.091,-23.497,-1.622,1.019,72.05,10,0.0,CHECK_FALL
2026-04-21T16:44:43.334,-0.013,1.126,0.138,-70.191,-25.247,-0.222,1.135,74.594,10,0.0,CHECK_FALL
2026-04-21T16:44:43.349,-0.031,1.219,0.14,-73.621,-20.207,0.898,1.227,76.349,9,0.0,CHECK_FALL
2026-04-21T16:44:43.349,-0.052,1.289,0.183,-79.011,-12.857,-0.642,1.303,80.053,11,0.0,CHECK_FALL
2026-04-21T16:44:43.366,-0.106,1.361,0.195,-84.121,-0.677,-0.012,1.379,84.124,10,0.0,CHECK_FALL
2026-04-21T16:44:43.382,-0.086,1.305,0.18,-83.351,7.373,-1.482,1.32,83.69,10,0.0,CHECK_FALL
2026-04-21T16:44:43.392,-0.048,1.231,0.122,-79.081,10.103,-3.442,1.238,79.798,10,0.0,CHECK_FALL
2026-04-21T16:44:43.393,0.009,1.157,0.104,-75.301,8.423,-3.932,1.161,75.873,10,0.0,CHECK_FALL
2026-04-21T16:44:43.409,0.037,1.104,0.1,-76.911,6.673,-3.302,1.109,77.271,10,0.0,CHECK_FALL
2026-04-21T16:44:43.420,0.063,1.047,0.093,-81.811,6.253,-2.672,1.053,82.093,10,0.0,CHECK_FALL
2026-04-21T16:44:43.420,0.074,1.001,0.09,-87.481,6.043,-1.552,1.008,87.703,10,0.0,CHECK_FALL
2026-04-21T16:44:43.435,0.078,0.952,0.086,-91.961,5.833,-1.202,0.959,92.154,10,0.0,CHECK_FALL
