timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:39:15.299,-0.082,0.743,0.213,0.999,62.953,-19.472,0.778,65.903,10,0.0,IDLE_FALL
2026-04-21T16:39:15.299,-0.085,0.723,0.241,0.019,65.543,-20.802,0.767,68.765,10,0.0,CHECK_FALL
2026-04-21T16:39:15.315,-0.097,0.694,0.276,-1.381,68.903,-22.832,0.753,72.6,9,0.0,CHECK_FALL
2026-04-21T16:39:15.325,-0.097,0.651,0.286,-3.131,76.743,-24.652,0.718,80.666,11,0.0,CHECK_FALL
2026-04-21T16:39:15.341,-0.068,0.596,0.272,-2.781,82.133,-26.332,0.659,86.295,10,0.0,CHECK_FALL
2026-04-21T16:39:15.341,-0.053,0.556,0.27,0.089,84.443,-27.242,0.62,88.728,10,0.0,CHECK_FALL
2026-04-21T16:39:15.358,-0.039,0.524,0.263,1.069,81.433,-27.872,0.588,86.077,9,0.0,CHECK_FALL
2026-04-21T16:39:15.368,-0.02,0.524,0.254,-0.121,76.603,-28.432,0.582,81.709,11,0.0,CHECK_FALL
2026-04-21T16:39:15.368,-0.004,0.539,0.243,-1.451,71.213,-27.312,0.591,76.284,10,0.0,CHECK_FALL
2026-04-21T16:39:15.384,-0.006,0.567,0.244,-0.681,65.893,-25.002,0.617,70.48,10,0.0,CHECK_FALL
2026-04-21T16:39:15.400,-0.012,0.584,0.248,0.509,63.653,-23.742,0.635,67.938,10,0.0,CHECK_FALL
2026-04-21T16:39:15.400,-0.009,0.609,0.249,3.239,62.463,-23.462,0.658,66.802,10,0.0,CHECK_FALL
2026-04-21T16:39:15.417,-0.025,0.634,0.274,3.449,60.643,-23.602,0.691,65.165,10,0.0,CHECK_FALL
2026-04-21T16:39:15.427,-0.041,0.652,0.307,2.259,60.013,-23.392,0.722,64.45,10,0.0,CHECK_FALL
2026-04-21T16:39:15.444,-0.063,0.655,0.337,0.439,62.323,-23.462,0.739,66.594,10,0.0,CHECK_FALL
2026-04-21T16:39:15.454,-0.064,0.681,0.353,-2.431,63.303,-23.602,0.77,67.603,10,0.0,CHECK_FALL
2026-04-21T16:39:15.463,-0.051,0.697,0.353,-2.431,65.683,-24.302,0.783,70.076,10,0.0,CHECK_FALL
2026-04-21T16:39:15.469,-0.042,0.719,0.358,0.369,69.533,-24.862,0.804,73.845,10,0.0,CHECK_FALL
2026-04-21T16:39:15.469,-0.033,0.731,0.37,2.679,73.383,-25.912,0.82,77.869,10,0.0,CHECK_FALL
2026-04-21T16:39:15.484,-0.034,0.735,0.367,6.039,74.993,-26.402,0.822,79.733,10,0.0,CHECK_FALL
2026-04-21T16:39:15.500,-0.035,0.724,0.366,9.609,75.343,-26.192,0.812,80.342,10,0.0,CHECK_FALL
2026-04-21T16:39:15.500,-0.021,0.716,0.381,10.309,71.003,-26.542,0.811,76.499,10,0.0,CHECK_FALL
2026-04-21T16:39:15.516,-0.002,0.687,0.387,9.399,66.103,-28.152,0.788,72.46,10,0.0,CHECK_FALL
2026-04-21T16:39:15.532,0.009,0.682,0.397,2.679,64.213,-29.552,0.79,70.737,10,0.0,CHECK_FALL
2026-04-21T16:39:15.543,0.032,0.688,0.397,5.199,65.333,-26.612,0.795,70.736,10,0.0,CHECK_FALL
2026-04-21T16:39:15.543,0.036,0.721,0.434,5.339,68.623,-23.672,0.843,72.787,10,0.0,CHECK_FALL
2026-04-21T16:39:15.559,0.039,0.745,0.472,5.199,71.493,-21.152,0.883,74.737,10,0.0,CHECK_FALL
2026-04-21T16:39:15.569,0.05,0.763,0.522,9.679,74.573,-18.422,0.926,77.422,9,0.0,CHECK_FALL
2026-04-21T16:39:15.579,0.069,0.775,0.557,13.039,76.183,-18.282,0.956,79.423,11,0.0,CHECK_FALL
2026-04-21T16:39:15.579,0.055,0.783,0.573,18.779,75.273,-19.262,0.972,79.935,10,0.0,CHECK_FALL
2026-04-21T16:39:15.595,0.076,0.797,0.603,16.399,69.813,-21.292,1.002,74.807,10,0.0,CHECK_FALL
2026-04-21T16:39:15.610,0.078,0.822,0.6,13.669,63.933,-21.572,1.02,68.845,9,0.0,CHECK_FALL
2026-04-21T16:39:15.610,0.043,0.84,0.587,13.669,58.263,-18.142,1.026,62.534,11,0.0,CHECK_FALL
2026-04-21T16:39:15.626,0.064,0.864,0.622,11.429,52.943,-16.462,1.066,56.609,10,0.0,CHECK_FALL
2026-04-21T16:39:15.639,0.04,0.898,0.634,3.869,48.883,-14.502,1.1,51.135,10,0.0,CHECK_FALL
2026-04-21T16:39:15.652,0.018,0.892,0.639,0.929,49.163,-14.152,1.097,51.167,10,0.0,CHECK_FALL
2026-04-21T16:39:15.656,0.01,0.872,0.619,3.729,52.803,-14.082,1.07,54.775,10,0.0,CHECK_FALL
2026-04-21T16:39:15.673,0.024,0.89,0.641,6.039,50.003,-12.332,1.097,51.854,10,0.0,CHECK_FALL
2026-04-21T16:39:15.673,0.027,0.883,0.655,8.839,49.093,-12.752,1.1,51.486,10,0.0,CHECK_FALL
2026-04-21T16:39:15.682,0.02,0.904,0.648,7.999,42.723,-12.052,1.113,45.105,10,0.0,CHECK_FALL
2026-04-21T16:39:15.698,0.019,0.897,0.618,5.549,37.263,-11.912,1.089,39.512,10,0.0,CHECK_FALL
2026-04-21T16:39:15.698,0.0,0.899,0.603,2.399,32.713,-12.612,1.082,35.142,10,0.0,CHECK_FALL
2026-04-21T16:39:15.714,0.001,0.89,0.611,-1.451,29.983,-12.332,1.08,32.452,10,0.0,CHECK_FALL
2026-04-21T16:39:15.729,0.025,0.89,0.649,-3.481,30.753,-12.752,1.102,33.473,10,0.0,CHECK_FALL
2026-04-21T16:39:15.729,0.039,0.89,0.692,-7.331,31.383,-11.772,1.128,34.31,10,0.0,CHECK_FALL
2026-04-21T16:39:15.745,0.043,0.872,0.743,-10.761,36.913,-10.022,1.147,39.734,10,0.0,CHECK_FALL
