timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:50:41.669,-0.076,0.686,0.386,-22.591,115.873,2.578,0.791,118.083,10,0.0,IDLE_FALL
2026-04-21T16:50:41.684,-0.103,0.658,0.419,-23.711,114.333,2.368,0.787,116.79,10,0.0,CHECK_FALL
2026-04-21T16:50:41.700,-0.054,0.641,0.392,-19.441,120.983,-0.292,0.753,122.535,10,0.0,CHECK_FALL
2026-04-21T16:50:41.700,-0.011,0.649,0.387,-12.301,125.743,2.228,0.755,126.363,10,0.0,CHECK_FALL
2026-04-21T16:50:41.718,-0.003,0.645,0.416,0.509,130.713,2.648,0.768,130.741,10,0.0,CHECK_FALL
2026-04-21T16:50:41.727,0.005,0.647,0.443,3.729,127.703,4.818,0.785,127.848,10,0.0,CHECK_FALL
2026-04-21T16:50:41.733,-0.014,0.655,0.414,4.149,125.673,4.608,0.775,125.826,10,0.0,CHECK_FALL
2026-04-21T16:50:41.751,-0.038,0.65,0.37,13.249,119.233,3.908,0.749,120.03,10,0.0,CHECK_FALL
2026-04-21T16:50:41.751,-0.076,0.651,0.237,31.099,112.093,0.758,0.697,116.329,10,0.0,CHECK_FALL
2026-04-21T16:50:41.769,-0.047,0.674,0.226,48.179,108.453,-2.672,0.712,118.703,10,0.0,CHECK_FALL
2026-04-21T16:50:41.782,0.007,0.7,0.314,70.509,119.093,0.338,0.767,138.401,10,0.0,CHECK_FALL
2026-04-21T16:50:41.783,0.087,0.715,0.454,75.969,137.223,-3.232,0.852,156.881,10,0.0,CHECK_FALL
2026-04-21T16:50:41.801,0.109,0.684,0.615,66.799,143.313,-7.222,0.926,158.281,9,0.0,CHECK_FALL
2026-04-21T16:50:41.801,0.107,0.464,0.685,45.449,146.253,-18.072,0.834,154.214,11,0.0,CHECK_FALL
2026-04-21T16:50:41.818,0.046,0.357,0.72,15.349,138.063,-25.072,0.805,141.158,10,0.0,CHECK_FALL
2026-04-21T16:50:41.827,-0.066,0.296,0.574,-9.081,129.103,-26.892,0.649,132.186,10,0.0,CHECK_FALL
2026-04-21T16:50:41.834,-0.112,0.277,0.456,-18.321,115.103,-17.302,0.545,117.829,9,0.0,CHECK_FALL
2026-04-21T16:50:41.851,-0.124,0.281,0.343,-5.301,115.943,-5.682,0.461,116.203,11,0.0,CHECK_FALL
2026-04-21T16:50:41.851,-0.137,0.38,0.301,23.889,127.423,9.928,0.504,130.022,10,0.0,CHECK_FALL
2026-04-21T16:50:41.868,-0.131,0.493,0.351,53.779,130.783,16.298,0.619,142.344,10,0.0,CHECK_FALL
2026-04-21T16:50:41.868,-0.127,0.588,0.448,73.239,131.413,11.678,0.75,150.896,10,0.0,CHECK_FALL
2026-04-21T16:50:41.884,0.011,0.702,0.51,76.039,129.383,2.088,0.868,150.087,10,0.0,CHECK_FALL
2026-04-21T16:50:41.901,-0.034,0.802,0.496,79.189,132.463,-4.632,0.944,154.398,10,0.0,CHECK_FALL
2026-04-21T16:50:41.901,0.067,0.884,0.574,75.969,133.303,-3.722,1.056,153.476,10,0.0,CHECK_FALL
2026-04-21T16:50:41.918,0.116,0.98,0.594,68.479,130.223,4.958,1.151,147.214,10,0.0,CHECK_FALL
2026-04-21T16:50:41.932,0.107,1.048,0.852,49.369,94.523,9.298,1.355,107.043,10,0.0,CHECK_FALL
2026-04-21T16:50:41.933,0.079,0.966,1.277,22.629,98.163,7.758,1.603,101.036,10,0.0,CHECK_FALL
2026-04-21T16:50:41.951,-0.073,0.995,1.894,-7.891,94.593,9.718,2.141,95.418,10,0.0,CHECK_FALL
2026-04-21T16:50:41.951,-0.502,0.896,2.578,-56.191,61.413,24.208,2.775,86.689,10,0.0,CHECK_FALL
2026-04-21T16:50:41.968,-0.894,0.952,2.665,-42.401,61.903,9.648,2.968,75.65,10,0.0,CHECK_FALL
2026-04-21T16:50:41.983,-0.941,1.211,2.526,81.989,59.523,50.668,2.955,113.28,10,0.0,CHECK_FALL
2026-04-21T16:50:41.988,-0.286,0.769,2.533,225.279,-37.007,86.788,2.663,244.238,10,0.0,CHECK_FALL
2026-04-21T16:50:42.000,1.554,0.118,3.548,231.439,-168.327,79.438,3.875,296.999,10,0.0,CHECK_FALL
2026-04-21T16:50:42.000,1.906,-0.441,2.632,-61.581,-323.097,166.168,3.28,368.505,10,0.0,CHECK_FALL
2026-04-21T16:50:42.018,1.583,-1.42,-0.102,-123.461,-308.887,134.738,2.129,358.899,10,0.0,CHECK_FALL
2026-04-21T16:50:42.018,1.091,-1.066,-1.09,81.219,-129.897,-9.112,1.875,153.469,10,0.0,CHECK_FALL
2026-04-21T16:50:42.035,0.612,-0.051,-0.269,209.599,-9.497,-49.782,0.67,215.639,10,0.0,CHECK_FALL
2026-04-21T16:50:42.051,0.238,0.46,1.517,82.689,10.593,-34.592,1.603,90.257,9,0.0,CHECK_FALL
2026-04-21T16:50:42.051,0.057,0.754,1.197,-12.861,-16.357,-33.962,1.416,39.829,11,0.0,CHECK_FALL
2026-04-21T16:50:42.068,0.045,0.87,1.035,-31.831,-64.587,-25.632,1.353,76.431,10,0.0,CHECK_FALL
2026-04-21T16:50:42.068,-0.088,0.627,0.817,-16.991,-78.517,-13.102,1.034,81.396,10,0.0,CHECK_FALL
2026-04-21T16:50:42.083,-0.273,0.493,0.821,4.359,-90.067,8.318,0.996,90.556,9,0.0,CHECK_FALL
2026-04-21T16:50:42.100,-0.496,0.252,0.877,32.849,-101.197,17.208,1.039,107.778,11,0.0,CHECK_FALL
2026-04-21T16:50:42.100,-0.43,0.208,1.064,47.619,-89.157,20.568,1.167,103.149,10,0.0,CHECK_FALL
2026-04-21T16:50:42.117,-0.248,0.141,1.063,64.839,-62.837,11.678,1.101,91.044,10,0.0,CHECK_FALL
2026-04-21T16:50:42.117,-0.056,0.087,1.175,67.219,-45.477,0.968,1.179,81.163,10,0.0,CHECK_FALL
2026-04-21T16:50:42.138,0.105,0.04,1.253,43.769,-54.997,-7.362,1.258,70.673,10,0.0,CHECK_FALL
2026-04-21T16:50:42.151,0.252,0.194,1.097,12.759,-72.917,-3.372,1.142,74.102,10,0.0,CHECK_FALL
2026-04-21T16:50:42.160,0.504,0.083,0.798,7.229,-71.027,-13.102,0.948,72.586,10,0.0,CHECK_FALL
2026-04-21T16:50:42.167,0.547,0.052,0.947,13.039,-73.547,-33.122,1.095,81.708,10,0.0,CHECK_FALL
2026-04-21T16:50:42.167,0.518,0.253,0.872,11.639,-75.017,-37.742,1.046,84.779,10,0.0,CHECK_FALL
2026-04-21T16:50:42.183,0.255,0.348,0.95,27.599,-63.747,-32.772,1.043,76.807,10,0.0,CHECK_FALL
2026-04-21T16:50:42.200,0.27,0.333,1.097,20.039,-48.837,-23.532,1.178,57.796,10,0.0,CHECK_FALL
2026-04-21T16:50:42.200,0.299,0.236,0.91,18.499,-25.457,-23.112,0.986,39.044,10,0.0,CHECK_FALL
2026-04-21T16:50:42.216,0.273,0.165,0.799,30.049,-7.467,-32.422,0.86,44.831,10,0.0,CHECK_FALL
2026-04-21T16:50:42.216,0.183,0.283,1.094,23.119,-5.857,-40.332,1.145,46.855,10,0.0,CHECK_FALL
2026-04-21T16:50:42.233,0.137,0.327,1.179,3.799,-11.667,-33.682,1.231,35.847,10,0.0,CHECK_FALL
2026-04-21T16:50:42.250,0.038,0.208,1.254,-1.591,-18.177,-30.882,1.272,35.869,10,0.0,CHECK_FALL
2026-04-21T16:50:42.250,0.11,0.044,1.064,-3.341,-10.127,-33.122,1.071,34.796,10,0.0,CHECK_FALL
2026-04-21T16:50:42.267,0.175,0.083,0.885,5.759,0.233,-36.132,0.906,36.588,10,0.0,CHECK_FALL
2026-04-21T16:50:42.276,0.219,0.188,0.981,12.759,14.513,-36.342,1.023,41.16,10,0.0,CHECK_FALL
2026-04-21T16:50:42.284,0.185,0.273,1.17,4.779,17.943,-28.012,1.215,33.607,10,0.0,CHECK_FALL
2026-04-21T16:50:42.300,0.191,0.304,1.27,-6.001,-5.087,-19.892,1.319,21.391,9,0.0,CHECK_FALL
2026-04-21T16:50:42.300,0.2,0.263,1.167,6.389,-0.887,-21.992,1.213,22.918,11,0.0,CHECK_FALL
2026-04-21T16:50:42.321,0.221,0.214,0.996,2.819,10.103,-23.742,1.043,25.955,10,0.0,CHECK_FALL
2026-04-21T16:50:42.321,0.324,0.227,0.872,6.529,16.613,-12.402,0.958,21.735,10,0.0,CHECK_FALL
2026-04-21T16:50:42.340,0.405,0.2,0.94,11.639,39.293,-18.492,1.043,44.959,9,0.0,CHECK_FALL
2026-04-21T16:50:42.349,0.408,0.681,0.599,19.479,8.983,4.608,0.994,21.94,11,0.0,CHECK_FALL
2026-04-21T16:50:42.358,0.331,0.985,1.3,55.179,8.423,27.568,1.664,62.255,10,0.0,CHECK_FALL
2026-04-21T16:50:42.366,0.21,0.721,2.688,60.569,44.613,9.508,2.791,75.824,10,0.0,CHECK_FALL
2026-04-21T16:50:42.366,0.163,0.936,3.154,11.639,56.933,1.178,3.294,58.122,10,0.0,CHECK_FALL
2026-04-21T16:50:42.382,0.598,1.034,1.901,-9.221,6.813,-17.162,2.245,20.639,10,0.0,CHECK_FALL
2026-04-21T16:50:42.392,0.908,0.959,1.905,14.649,74.153,-28.502,2.318,80.781,10,0.0,CHECK_FALL
2026-04-21T16:50:42.408,1.12,1.029,1.943,27.179,142.403,-29.552,2.467,147.954,10,0.0,CHECK_FALL
2026-04-21T16:50:42.419,1.007,1.139,1.664,24.449,166.343,-28.782,2.254,170.576,10,0.0,CHECK_FALL
2026-04-21T16:50:42.419,0.551,1.219,1.332,20.109,148.773,-25.912,1.888,152.345,10,0.0,CHECK_FALL
2026-04-21T16:50:42.434,0.161,1.224,1.0,2.609,116.713,-21.642,1.589,118.731,10,0.0,CHECK_FALL
2026-04-21T16:50:42.442,-0.093,1.244,0.724,-0.121,73.803,-16.742,1.442,75.678,10,0.0,CHECK_FALL
2026-04-21T16:50:42.458,-0.187,1.185,0.78,-6.211,40.273,-8.132,1.431,41.552,10,0.0,CHECK_FALL
2026-04-21T16:50:42.458,-0.141,0.945,0.92,-9.641,29.143,-3.372,1.326,30.881,10,0.0,CHECK_FALL
2026-04-21T16:50:42.474,-0.073,0.826,0.974,-5.861,27.953,2.368,1.279,28.659,10,0.0,CHECK_FALL
2026-04-21T16:50:42.490,0.077,0.608,0.971,1.909,35.723,6.428,1.148,36.347,10,0.0,CHECK_FALL
2026-04-21T16:50:42.499,0.169,0.312,1.052,7.019,42.863,7.688,1.11,44.109,10,0.0,CHECK_FALL
2026-04-21T16:50:42.506,0.236,0.298,1.198,4.919,40.063,5.378,1.257,40.72,10,0.0,CHECK_FALL
2026-04-21T16:50:42.516,0.261,0.233,1.245,-1.731,33.413,-2.042,1.293,33.52,10,0.0,CHECK_FALL
2026-04-21T16:50:42.524,0.258,0.263,1.264,-7.681,26.063,-8.132,1.317,28.362,10,0.0,CHECK_FALL
2026-04-21T16:50:42.533,0.251,0.325,1.203,-9.011,23.543,-15.132,1.271,29.401,10,0.0,CHECK_FALL
2026-04-21T16:50:42.549,0.255,0.404,1.083,-4.461,25.573,-20.102,1.184,32.832,9,0.0,CHECK_FALL
2026-04-21T16:50:42.549,0.247,0.471,0.977,1.419,29.773,-23.182,1.112,37.76,11,0.0,CHECK_FALL
2026-04-21T16:50:42.565,0.252,0.476,0.974,1.699,28.093,-24.442,1.113,37.276,10,0.0,CHECK_FALL
2026-04-21T16:50:42.565,0.24,0.487,1.014,-3.131,20.253,-24.092,1.15,31.629,10,0.0,CHECK_FALL
2026-04-21T16:50:42.584,0.226,0.446,0.996,-7.261,12.833,-22.902,1.114,27.238,9,0.0,CHECK_FALL
2026-04-21T16:50:42.600,0.216,0.397,1.013,-8.871,7.933,-20.942,1.11,24.087,11,0.0,CHECK_FALL
