timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:25.649,-0.091,0.794,-0.016,66.799,21.373,-0.642,0.799,70.138,10,0.0,IDLE_FALL
2026-04-21T16:45:25.649,-0.111,0.789,-0.012,68.199,17.103,-0.852,0.797,70.316,10,0.0,CHECK_FALL
2026-04-21T16:45:25.666,-0.126,0.796,-0.004,69.879,13.533,-1.062,0.806,71.185,10,0.0,CHECK_FALL
2026-04-21T16:45:25.666,-0.133,0.803,0.004,72.329,10.803,-0.922,0.814,73.137,10,0.0,CHECK_FALL
2026-04-21T16:45:25.682,-0.142,0.822,0.015,73.169,9.123,-1.202,0.834,73.745,10,0.0,CHECK_FALL
2026-04-21T16:45:25.699,-0.14,0.848,0.015,72.959,8.493,-1.482,0.86,73.466,10,0.0,CHECK_FALL
2026-04-21T16:45:25.709,-0.141,0.883,0.016,72.819,8.073,-1.552,0.894,73.281,10,0.0,CHECK_FALL
2026-04-21T16:45:25.709,-0.146,0.931,0.016,71.209,9.403,-1.902,0.942,71.852,10,0.0,CHECK_FALL
2026-04-21T16:45:25.725,-0.159,0.977,0.024,68.899,12.273,-3.302,0.99,70.061,10,0.0,CHECK_FALL
2026-04-21T16:45:25.741,-0.157,1.006,0.003,66.309,14.583,-4.212,1.019,68.024,10,0.0,CHECK_FALL
2026-04-21T16:45:25.741,-0.156,1.014,-0.027,65.189,17.593,-5.752,1.027,67.766,10,0.0,CHECK_FALL
2026-04-21T16:45:25.757,-0.152,1.031,-0.043,63.859,20.253,-6.312,1.043,67.29,10,0.0,CHECK_FALL
2026-04-21T16:45:25.772,-0.165,1.096,-0.063,64.489,19.763,-4.982,1.11,67.633,10,0.0,CHECK_FALL
2026-04-21T16:45:25.774,-0.138,1.051,-0.062,63.229,19.063,-6.382,1.062,66.348,10,0.0,CHECK_FALL
2026-04-21T16:45:25.789,-0.131,1.033,-0.051,61.059,15.003,-8.132,1.042,63.399,10,0.0,CHECK_FALL
2026-04-21T16:45:25.801,-0.125,1.048,-0.038,58.049,8.423,-9.182,1.056,59.371,10,0.0,CHECK_FALL
2026-04-21T16:45:25.809,-0.123,1.059,-0.028,53.289,3.173,-10.022,1.066,54.316,9,0.0,CHECK_FALL
2026-04-21T16:45:25.819,-0.129,1.068,-0.028,50.699,-1.587,-10.932,1.076,51.888,11,0.0,CHECK_FALL
2026-04-21T16:45:25.819,-0.14,1.07,-0.031,48.949,-6.067,-12.192,1.079,50.808,10,0.0,CHECK_FALL
2026-04-21T16:45:25.835,-0.149,1.066,-0.037,46.849,-8.587,-13.802,1.077,49.589,10,0.0,CHECK_FALL
