timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:51.030,-0.104,0.726,0.269,-39.811,-1.657,-6.452,0.781,40.364,10,0.0,IDLE_FALL
2026-04-21T16:48:51.047,-0.086,0.723,0.26,-29.801,-5.227,-5.402,0.773,30.734,9,0.0,CHECK_FALL
2026-04-21T16:48:51.062,-0.079,0.744,0.226,-20.281,-6.207,-2.742,0.782,21.386,11,0.0,CHECK_FALL
2026-04-21T16:48:51.062,-0.105,0.761,0.209,-14.121,-5.577,-0.292,0.796,15.185,10,0.0,CHECK_FALL
2026-04-21T16:48:51.078,-0.161,0.816,0.199,-10.621,-5.927,0.618,0.855,12.179,10,0.0,CHECK_FALL
2026-04-21T16:48:51.090,-0.213,0.869,0.207,-9.711,-5.647,1.598,0.918,11.347,9,0.0,CHECK_FALL
2026-04-21T16:48:51.090,-0.266,0.925,0.217,-9.641,-2.287,3.768,0.986,10.601,11,0.0,CHECK_FALL
2026-04-21T16:48:51.105,-0.298,0.993,0.241,-10.061,1.563,5.378,1.065,11.515,10,0.0,CHECK_FALL
2026-04-21T16:48:51.121,-0.301,1.036,0.251,-10.341,3.313,6.708,1.107,12.764,10,0.0,CHECK_FALL
2026-04-21T16:48:51.132,-0.284,1.073,0.24,-7.891,2.963,6.918,1.136,10.905,10,0.0,CHECK_FALL
2026-04-21T16:48:51.132,-0.267,1.104,0.22,-3.831,-0.677,6.218,1.157,7.335,10,0.0,CHECK_FALL
2026-04-21T16:48:51.147,-0.237,1.122,0.204,1.279,-3.477,4.958,1.165,6.19,10,0.0,CHECK_FALL
2026-04-21T16:48:51.163,-0.221,1.12,0.2,7.229,-4.527,2.998,1.159,9.041,10,0.0,CHECK_FALL
2026-04-21T16:48:51.163,-0.217,1.093,0.205,10.029,-2.637,0.338,1.133,10.375,10,0.0,CHECK_FALL
2026-04-21T16:48:51.180,-0.236,1.048,0.221,9.329,1.843,-3.372,1.097,10.089,10,0.0,CHECK_FALL
2026-04-21T16:48:51.190,-0.251,1.011,0.219,6.739,4.713,-5.612,1.064,9.956,10,0.0,CHECK_FALL
2026-04-21T16:48:51.190,-0.269,0.98,0.205,4.359,7.933,-8.482,1.037,12.404,10,0.0,CHECK_FALL
2026-04-21T16:48:51.207,-0.279,0.953,0.178,1.839,9.333,-11.072,1.009,14.597,10,0.0,CHECK_FALL
2026-04-21T16:48:51.223,-0.276,0.942,0.145,1.349,7.023,-13.032,0.993,14.865,10,0.0,CHECK_FALL
2026-04-21T16:48:51.223,-0.283,0.95,0.15,-0.331,2.263,-15.412,1.002,15.58,10,0.0,CHECK_FALL
2026-04-21T16:48:51.239,-0.326,0.99,0.246,-4.461,6.113,-12.542,1.071,14.648,10,0.0,CHECK_FALL
2026-04-21T16:48:51.255,-0.342,1.017,0.211,-8.731,5.133,-9.322,1.094,13.765,10,0.0,CHECK_FALL
2026-04-21T16:48:51.255,-0.32,1.01,0.115,-6.981,-1.307,-7.992,1.065,10.692,10,0.0,CHECK_FALL
2026-04-21T16:48:51.273,-0.288,1.013,0.112,-3.411,-2.357,-7.152,1.059,8.267,10,0.0,CHECK_FALL
2026-04-21T16:48:51.283,-0.286,1.051,0.135,4.989,-1.587,-4.282,1.098,6.763,10,0.0,CHECK_FALL
2026-04-21T16:48:51.283,-0.309,1.069,0.245,8.139,1.773,-2.602,1.139,8.727,10,0.0,CHECK_FALL
2026-04-21T16:48:51.301,-0.316,1.074,0.254,5.199,4.783,-3.022,1.147,7.683,9,0.0,CHECK_FALL
2026-04-21T16:48:51.311,-0.292,1.048,0.247,3.099,7.653,-6.522,1.116,10.521,11,0.0,CHECK_FALL
2026-04-21T16:48:51.311,-0.293,1.026,0.24,3.659,8.493,-9.952,1.093,13.585,10,0.0,CHECK_FALL
2026-04-21T16:48:51.327,-0.291,1.02,0.227,5.899,7.653,-12.472,1.084,15.777,10,0.0,CHECK_FALL
2026-04-21T16:48:51.342,-0.268,1.011,0.219,8.139,5.763,-14.642,1.069,17.715,9,0.0,CHECK_FALL
2026-04-21T16:48:51.342,-0.26,1.0,0.207,11.219,1.913,-16.462,1.053,20.013,11,0.0,CHECK_FALL
2026-04-21T16:48:51.358,-0.253,0.992,0.189,13.599,-2.147,-18.072,1.041,22.718,10,0.0,CHECK_FALL
2026-04-21T16:48:51.373,-0.257,0.983,0.2,17.519,-7.607,-19.542,1.036,27.325,10,0.0,CHECK_FALL
2026-04-21T16:48:51.373,-0.252,0.968,0.216,19.899,-13.557,-19.542,1.023,31.01,10,0.0,CHECK_FALL
2026-04-21T16:48:51.391,-0.252,0.937,0.213,22.979,-15.797,-19.052,0.993,33.772,10,0.0,CHECK_FALL
2026-04-21T16:48:51.391,-0.22,0.893,0.192,25.989,-16.777,-18.842,0.939,36.22,10,0.0,CHECK_FALL
2026-04-21T16:48:51.415,-0.172,0.856,0.149,31.939,-19.647,-19.192,0.885,42.124,10,0.0,CHECK_FALL
2026-04-21T16:48:51.423,-0.109,0.841,0.102,38.519,-23.217,-19.682,0.855,49.093,10,0.0,CHECK_FALL
2026-04-21T16:48:51.423,-0.006,0.838,0.032,46.429,-25.387,-21.292,0.839,57.039,10,0.0,CHECK_FALL
2026-04-21T16:48:51.440,0.076,0.842,-0.025,53.569,-25.597,-23.742,0.846,63.941,10,0.0,CHECK_FALL
2026-04-21T16:48:51.455,0.168,0.879,-0.056,60.639,-24.127,-26.402,0.897,70.401,10,0.0,CHECK_FALL
2026-04-21T16:48:51.455,0.238,0.945,-0.066,63.649,-21.187,-29.342,0.977,73.219,10,0.0,CHECK_FALL
2026-04-21T16:48:51.471,0.293,1.047,-0.049,63.159,-15.097,-31.932,1.089,72.364,10,0.0,CHECK_FALL
2026-04-21T16:48:51.471,0.274,1.222,-0.038,55.459,-10.757,-29.272,1.253,63.626,10,0.0,CHECK_FALL
2026-04-21T16:48:51.487,0.29,1.139,-0.0,47.059,-6.557,-34.802,1.175,58.896,10,0.0,CHECK_FALL
2026-04-21T16:48:51.503,0.196,1.272,0.002,37.119,-7.677,-29.552,1.287,48.063,10,0.0,CHECK_FALL
2026-04-21T16:48:51.503,0.086,1.296,-0.035,27.599,-9.567,-24.022,1.299,37.819,10,0.0,CHECK_FALL
2026-04-21T16:48:51.520,-0.03,1.323,-0.053,21.369,-10.127,-18.562,1.324,30.062,10,0.0,CHECK_FALL
2026-04-21T16:48:51.530,-0.132,1.288,-0.065,17.729,-9.917,-14.012,1.296,24.678,10,0.0,CHECK_FALL
2026-04-21T16:48:51.530,-0.201,1.21,-0.037,17.379,-5.787,-12.822,1.228,22.359,10,0.0,CHECK_FALL
2026-04-21T16:48:51.547,-0.248,1.101,0.019,18.569,1.633,-11.982,1.128,22.159,9,0.0,CHECK_FALL
2026-04-21T16:48:51.564,-0.243,1.017,0.054,19.969,7.093,-11.002,1.047,23.877,11,0.0,CHECK_FALL
2026-04-21T16:48:51.564,-0.194,0.937,0.042,21.579,11.923,-9.182,0.958,26.308,10,0.0,CHECK_FALL
2026-04-21T16:48:51.580,-0.124,0.899,0.002,25.779,13.183,-7.222,0.908,29.841,10,0.0,CHECK_FALL
2026-04-21T16:48:51.580,-0.057,0.913,-0.048,31.939,10.523,-4.772,0.916,33.965,9,0.0,CHECK_FALL
2026-04-21T16:48:51.595,0.023,0.94,-0.103,36.559,6.253,-0.782,0.945,37.098,11,0.0,CHECK_FALL
2026-04-21T16:48:51.611,0.071,0.971,-0.131,39.779,0.163,3.278,0.983,39.914,10,0.0,CHECK_FALL
2026-04-21T16:48:51.611,0.092,0.993,-0.13,40.059,-4.947,7.478,1.006,41.05,10,0.0,CHECK_FALL
2026-04-21T16:48:51.627,0.092,0.974,-0.101,37.119,-9.007,10.418,0.983,39.592,10,0.0,CHECK_FALL
2026-04-21T16:48:51.638,0.08,0.962,-0.074,31.939,-13.207,12.448,0.968,36.735,10,0.0,CHECK_FALL
2026-04-21T16:48:51.654,0.061,0.944,-0.065,25.569,-15.937,13.148,0.948,32.873,10,0.0,CHECK_FALL
2026-04-21T16:48:51.654,0.039,0.936,-0.074,21.929,-18.527,14.338,0.939,32.089,10,0.0,CHECK_FALL
2026-04-21T16:48:51.670,0.024,0.949,-0.085,20.739,-21.187,15.878,0.953,33.632,10,0.0,CHECK_FALL
2026-04-21T16:48:51.686,0.017,0.967,-0.102,19.829,-23.077,16.438,0.973,34.583,10,0.0,CHECK_FALL
2026-04-21T16:48:51.686,0.007,0.981,-0.105,19.759,-22.937,16.648,0.987,34.55,10,0.0,CHECK_FALL
2026-04-21T16:48:51.702,0.016,1.001,-0.111,21.159,-22.447,16.298,1.007,34.889,10,0.0,CHECK_FALL
2026-04-21T16:48:51.702,0.032,1.007,-0.119,20.319,-24.267,15.668,1.014,35.317,10,0.0,CHECK_FALL
2026-04-21T16:48:51.717,0.013,1.018,-0.028,18.849,-14.817,13.078,1.019,27.311,10,0.0,CHECK_FALL
2026-04-21T16:48:51.733,-0.018,1.007,-0.021,12.899,-6.837,11.048,1.008,18.308,10,0.0,CHECK_FALL
2026-04-21T16:48:51.743,-0.01,0.962,-0.086,5.759,-8.937,8.248,0.966,13.456,10,0.0,CHECK_FALL
2026-04-21T16:48:51.743,0.024,0.892,-0.172,2.539,-10.127,5.868,0.909,11.977,10,0.0,CHECK_FALL
2026-04-21T16:48:51.759,-0.0,0.864,-0.102,0.859,-3.897,8.458,0.87,9.353,10,0.0,CHECK_FALL
2026-04-21T16:48:51.774,-0.028,0.856,-0.009,-2.851,4.643,11.258,0.856,12.507,10,0.0,CHECK_FALL
2026-04-21T16:48:51.784,-0.042,0.866,-0.037,-10.691,4.013,13.358,0.868,17.574,10,0.0,CHECK_FALL
