timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:33.785,0.169,-0.593,0.03,29.699,38.663,8.388,0.617,49.469,10,0.0,IDLE_FALL
2026-04-21T16:42:33.795,0.189,-0.581,0.082,39.289,39.643,-9.812,0.616,56.669,10,0.0,CHECK_FALL
2026-04-21T16:42:33.807,0.053,0.181,-0.074,45.869,23.683,2.368,0.203,51.676,10,0.0,CHECK_FALL
2026-04-21T16:42:33.810,0.132,0.44,-0.152,53.849,4.713,3.138,0.484,54.146,9,0.0,CHECK_FALL
2026-04-21T16:42:33.823,0.141,0.646,-0.187,54.899,-19.437,2.998,0.687,58.315,11,0.0,CHECK_FALL
2026-04-21T16:42:33.823,0.122,0.919,-0.26,53.149,-43.517,2.998,0.962,68.757,10,0.0,CHECK_FALL
2026-04-21T16:42:33.845,0.122,1.3,-0.315,42.509,-58.707,-3.722,1.343,72.577,10,0.0,CHECK_FALL
2026-04-21T16:42:33.856,0.095,1.92,-0.377,29.349,-95.177,-22.272,1.959,102.059,9,0.0,CHECK_FALL
2026-04-21T16:42:33.866,0.067,3.026,-0.543,-10.761,-146.697,-96.122,3.075,175.714,11,0.0,CHECK_FALL
2026-04-21T16:42:33.871,-0.43,3.916,-0.501,-4.951,-143.267,-93.672,3.972,171.244,10,0.0,CHECK_FALL
2026-04-21T16:42:33.887,-0.148,3.54,0.578,17.099,32.153,-40.682,3.59,54.6,10,0.0,CHECK_FALL
2026-04-21T16:42:33.887,0.316,2.482,0.648,-23.851,96.133,-10.022,2.584,99.553,10,0.0,CHECK_FALL
2026-04-21T16:42:33.903,0.215,2.071,-0.187,-57.241,48.533,9.718,2.091,75.673,10,0.0,CHECK_FALL
2026-04-21T16:42:33.903,0.092,1.926,-0.457,-32.671,16.963,10.698,1.982,38.335,10,0.0,CHECK_FALL
2026-04-21T16:42:33.919,-0.073,1.913,-0.357,-0.051,9.753,10.838,1.947,14.58,10,0.0,CHECK_FALL
2026-04-21T16:42:33.934,-0.106,1.884,-0.218,14.159,7.583,10.488,1.9,19.183,10,0.0,CHECK_FALL
2026-04-21T16:42:33.934,-0.093,1.838,-0.153,14.509,7.793,12.168,1.847,20.477,10,0.0,CHECK_FALL
2026-04-21T16:42:33.957,-0.1,1.774,-0.077,11.569,8.073,12.938,1.778,19.142,10,0.0,CHECK_FALL
2026-04-21T16:42:33.965,-0.134,1.661,0.038,4.079,10.593,13.148,1.667,17.37,10,0.0,CHECK_FALL
2026-04-21T16:42:33.971,-0.15,1.495,0.104,-4.881,22.703,13.988,1.506,27.109,10,0.0,CHECK_FALL
2026-04-21T16:42:33.986,-0.134,1.35,0.094,-13.001,35.023,11.678,1.36,39.141,10,0.0,CHECK_FALL
2026-04-21T16:42:33.986,-0.113,1.139,0.063,-15.731,51.683,8.528,1.146,54.693,10,0.0,CHECK_FALL
2026-04-21T16:42:34.002,-0.065,1.0,0.045,-16.991,65.543,8.668,1.003,68.262,10,0.0,CHECK_FALL
2026-04-21T16:42:34.002,-0.015,0.859,-0.038,-16.851,73.173,9.648,0.86,75.705,10,0.0,CHECK_FALL
2026-04-21T16:42:34.019,0.008,0.704,-0.061,-14.541,70.303,13.288,0.706,73.01,10,0.0,CHECK_FALL
2026-04-21T16:42:34.035,0.034,0.529,-0.002,-13.771,66.383,14.898,0.53,69.414,10,0.0,CHECK_FALL
2026-04-21T16:42:34.035,0.047,0.361,0.065,-23.431,59.943,14.128,0.37,65.892,10,0.0,CHECK_FALL
2026-04-21T16:42:34.051,0.062,0.146,0.132,-35.331,48.673,10.838,0.206,61.113,10,0.0,CHECK_FALL
2026-04-21T16:42:34.061,0.039,-0.051,0.171,-51.221,32.013,12.798,0.182,61.743,9,0.0,CHECK_FALL
2026-04-21T16:42:34.077,0.067,-0.28,0.193,-68.021,12.833,19.028,0.347,71.789,11,0.0,CHECK_FALL
2026-04-21T16:42:34.077,0.125,-0.528,0.198,-78.101,2.893,19.728,0.578,80.606,10,0.0,CHECK_FALL
2026-04-21T16:42:34.093,0.2,-0.715,0.167,-81.111,-3.267,16.508,0.761,82.838,10,0.0,CHECK_FALL
2026-04-21T16:42:34.093,0.213,-0.835,0.113,-71.171,-0.047,12.098,0.869,72.192,9,0.0,CHECK_FALL
2026-04-21T16:42:34.109,0.096,-0.694,0.211,-57.381,-0.957,0.408,0.731,57.391,11,0.0,CHECK_FALL
2026-04-21T16:42:34.125,0.019,-0.476,0.272,-51.291,-0.537,-8.762,0.549,52.037,10,0.0,CHECK_FALL
2026-04-21T16:42:34.125,-0.004,-0.168,0.284,-47.861,-6.487,-16.042,0.33,50.893,10,0.0,CHECK_FALL
2026-04-21T16:42:34.146,0.015,0.091,0.22,-44.361,-17.197,-23.462,0.239,53.048,10,0.0,CHECK_FALL
2026-04-21T16:42:34.146,0.069,0.362,0.075,-37.081,-35.327,-32.912,0.376,60.879,10,0.0,CHECK_FALL
2026-04-21T16:42:34.162,0.187,0.659,-0.031,-34.841,-55.277,-40.122,0.686,76.676,10,0.0,CHECK_FALL
2026-04-21T16:42:34.172,0.322,0.897,-0.208,-30.011,-65.077,-48.522,0.975,86.545,10,0.0,CHECK_FALL
2026-04-21T16:42:34.172,0.418,1.173,-0.362,-17.831,-72.707,-59.582,1.297,95.678,10,0.0,CHECK_FALL
2026-04-21T16:42:34.189,0.301,1.739,-0.288,-5.511,-82.787,-70.712,1.789,109.015,10,0.0,CHECK_FALL
2026-04-21T16:42:34.204,-0.08,2.636,-0.301,-5.931,-116.037,-68.962,2.655,135.113,10,0.0,CHECK_FALL
2026-04-21T16:42:34.204,-0.598,3.646,-0.186,3.659,-143.897,-51.182,3.699,152.772,10,0.0,CHECK_FALL
2026-04-21T16:42:34.220,-1.273,4.337,0.628,-15.031,-80.267,20.498,4.563,84.196,10,0.0,CHECK_FALL
2026-04-21T16:42:34.236,-1.365,3.331,1.441,-66.061,97.883,38.838,3.877,124.312,10,0.0,CHECK_FALL
2026-04-21T16:42:34.236,-0.881,2.838,0.516,-70.891,98.863,19.448,3.016,123.198,11,0.0,CHECK_FALL
2026-04-21T16:42:34.252,-0.259,2.54,-0.246,-23.501,48.953,4.188,2.565,54.463,9,0.0,CHECK_FALL
2026-04-21T16:42:34.252,0.133,2.431,-0.386,24.379,6.043,-1.832,2.465,25.183,10,0.0,CHECK_FALL
2026-04-21T16:42:34.267,0.137,2.264,-0.261,58.469,-4.387,-10.162,2.283,59.507,10,0.0,CHECK_FALL
2026-04-21T16:42:34.278,0.048,1.914,-0.067,69.599,10.033,-22.342,1.916,73.782,10,0.0,CHECK_FALL
2026-04-21T16:42:34.295,0.044,2.007,0.052,67.429,13.953,-11.002,2.008,69.731,10,0.0,CHECK_FALL
2026-04-21T16:42:34.300,0.121,1.704,0.278,47.759,7.163,-9.882,1.73,49.294,10,0.0,CHECK_FALL
2026-04-21T16:42:34.300,0.117,1.488,0.272,13.949,4.503,-6.662,1.517,16.1,9,0.0,CHECK_FALL
