timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:43:42.936,-0.028,0.751,0.146,0.159,32.153,3.978,0.766,32.398,10,0.0,IDLE_FALL
2026-04-21T16:43:42.952,-0.05,0.714,0.372,-2.641,35.373,2.228,0.806,35.541,10,0.0,CHECK_FALL
2026-04-21T16:43:42.952,-0.1,0.644,0.373,-8.311,50.283,1.458,0.751,50.986,10,0.0,CHECK_FALL
2026-04-21T16:43:42.968,-0.103,0.608,0.305,-10.061,60.433,-2.462,0.688,61.314,10,0.0,CHECK_FALL
2026-04-21T16:43:42.983,-0.068,0.609,0.276,-9.221,50.913,-5.962,0.672,52.083,10,0.0,CHECK_FALL
2026-04-21T16:43:42.983,-0.02,0.542,0.358,-8.661,58.613,-9.602,0.65,60.022,10,0.0,CHECK_FALL
2026-04-21T16:43:42.999,-0.004,0.494,0.383,-7.471,69.253,-8.972,0.625,70.23,10,0.0,CHECK_FALL
2026-04-21T16:43:43.014,0.028,0.437,0.315,-2.221,68.623,-6.732,0.539,68.988,10,0.0,CHECK_FALL
2026-04-21T16:43:43.025,0.081,0.339,0.261,5.269,62.743,-11.702,0.435,64.042,10,0.0,CHECK_FALL
2026-04-21T16:43:43.025,0.177,0.31,0.231,8.769,56.933,-19.542,0.425,60.828,10,0.0,CHECK_FALL
2026-04-21T16:43:43.040,0.218,0.346,0.248,9.889,53.573,-20.382,0.478,58.166,10,0.0,CHECK_FALL
2026-04-21T16:43:43.040,0.211,0.386,0.286,10.659,50.773,-19.402,0.524,55.389,10,0.0,CHECK_FALL
2026-04-21T16:43:43.058,0.148,0.437,0.331,8.139,47.623,-18.772,0.568,51.832,9,0.0,CHECK_FALL
2026-04-21T16:43:43.076,0.067,0.502,0.35,4.289,47.203,-20.802,0.616,51.761,11,0.0,CHECK_FALL
2026-04-21T16:43:43.085,-0.006,0.545,0.352,2.189,47.973,-21.992,0.649,52.819,10,0.0,CHECK_FALL
2026-04-21T16:43:43.090,-0.058,0.602,0.389,3.869,48.183,-23.462,0.719,53.731,10,0.0,CHECK_FALL
2026-04-21T16:43:43.090,-0.059,0.672,0.396,4.499,47.763,-23.322,0.782,53.342,9,0.0,CHECK_FALL
2026-04-21T16:43:43.106,-0.007,0.723,0.394,7.579,42.793,-24.092,0.824,49.69,11,0.0,CHECK_FALL
2026-04-21T16:43:43.122,0.01,0.766,0.405,9.189,36.493,-25.632,0.867,45.532,10,0.0,CHECK_FALL
2026-04-21T16:43:43.132,0.006,0.836,0.432,9.119,30.263,-24.302,0.941,39.869,10,0.0,CHECK_FALL
2026-04-21T16:43:43.132,-0.005,0.911,0.436,8.209,23.683,-20.592,1.01,32.439,10,0.0,CHECK_FALL
2026-04-21T16:43:43.148,-0.018,0.986,0.46,3.799,15.423,-17.442,1.088,23.59,10,0.0,CHECK_FALL
2026-04-21T16:43:43.164,-0.004,1.042,0.463,-0.401,9.613,-14.572,1.14,17.461,10,0.0,CHECK_FALL
2026-04-21T16:43:43.164,0.018,1.112,0.482,-1.101,6.743,-10.302,1.212,12.361,10,0.0,CHECK_FALL
2026-04-21T16:43:43.180,-0.022,1.199,0.533,-2.571,5.483,-5.682,1.312,8.304,10,0.0,CHECK_FALL
2026-04-21T16:43:43.195,-0.074,1.311,0.6,-6.561,-2.777,-1.762,1.443,7.339,10,0.0,CHECK_FALL
2026-04-21T16:43:43.195,-0.129,1.497,0.594,-11.461,-8.937,2.718,1.615,14.786,10,0.0,CHECK_FALL
2026-04-21T16:43:43.211,-0.091,1.672,0.581,-13.421,-16.077,1.108,1.772,20.972,10,0.0,CHECK_FALL
2026-04-21T16:43:43.221,-0.068,1.887,0.616,-6.631,-20.907,-1.272,1.986,21.97,11,0.0,CHECK_FALL
2026-04-21T16:43:43.221,-0.067,2.138,0.721,-5.441,-25.387,-4.352,2.257,26.326,9,0.0,CHECK_FALL
2026-04-21T16:43:43.237,-0.059,2.38,0.834,-7.891,-31.547,-7.992,2.523,33.487,10,0.0,CHECK_FALL
2026-04-21T16:43:43.247,-0.087,2.677,1.006,-24.061,-39.177,-9.952,2.861,47.041,10,0.0,CHECK_FALL
2026-04-21T16:43:43.263,-0.155,2.919,1.125,-43.171,-37.567,-13.032,3.132,58.693,10,0.0,CHECK_FALL
2026-04-21T16:43:43.263,-0.117,2.953,1.066,-52.901,-37.987,-23.602,3.142,69.272,10,0.0,CHECK_FALL
2026-04-21T16:43:43.279,-0.042,2.896,0.971,-33.931,-42.747,-35.012,3.055,64.842,10,0.0,CHECK_FALL
2026-04-21T16:43:43.295,0.032,2.857,1.043,-9.501,-50.517,-38.722,3.041,64.355,10,0.0,CHECK_FALL
2026-04-21T16:43:43.295,0.093,2.786,1.168,11.639,-57.657,-42.572,3.023,72.61,10,0.0,CHECK_FALL
2026-04-21T16:43:43.311,0.2,2.995,1.257,26.479,-80.687,-39.422,3.255,93.625,9,0.0,CHECK_FALL
2026-04-21T16:43:43.311,0.303,3.269,1.276,36.069,-105.677,-29.132,3.522,115.401,11,0.0,CHECK_FALL
2026-04-21T16:43:43.327,0.398,3.437,1.206,37.749,-119.677,-19.192,3.664,126.949,10,0.0,CHECK_FALL
2026-04-21T16:43:43.343,0.445,3.544,1.183,40.969,-121.637,-16.952,3.763,129.466,10,0.0,CHECK_FALL
2026-04-21T16:43:43.353,0.411,3.569,1.125,41.949,-116.107,-15.482,3.764,124.42,9,0.0,CHECK_FALL
2026-04-21T16:43:43.353,0.441,3.47,1.053,32.639,-108.757,-25.072,3.653,116.284,11,0.0,CHECK_FALL
2026-04-21T16:43:43.369,0.464,3.214,0.829,32.989,-95.317,-31.092,3.351,105.548,10,0.0,CHECK_FALL
2026-04-21T16:43:43.384,0.415,3.11,0.606,44.539,-95.597,-26.962,3.195,108.855,10,0.0,CHECK_FALL
2026-04-21T16:43:43.384,0.406,2.948,0.402,57.209,-93.217,-25.632,3.003,112.336,10,0.0,CHECK_FALL
2026-04-21T16:43:43.400,0.347,2.745,0.297,73.939,-93.007,-20.942,2.782,120.648,10,0.0,CHECK_FALL
2026-04-21T16:43:43.400,0.36,2.461,0.358,100.609,-70.047,-16.882,2.513,123.749,10,0.0,CHECK_FALL
2026-04-21T16:43:43.415,0.261,2.337,0.694,113.559,-37.847,-10.162,2.452,120.13,10,0.0,CHECK_FALL
2026-04-21T16:43:43.431,0.174,2.143,0.798,110.269,-29.167,0.128,2.293,114.061,10,0.0,CHECK_FALL
2026-04-21T16:43:43.431,0.128,1.624,0.468,88.989,-65.357,18.678,1.695,111.98,10,0.0,CHECK_FALL
2026-04-21T16:43:43.447,0.184,1.266,-0.248,72.609,-131.927,36.038,1.303,154.841,10,0.0,CHECK_FALL
2026-04-21T16:43:43.457,0.2,1.042,-0.311,50.419,-185.827,62.988,1.106,202.587,10,0.0,CHECK_FALL
2026-04-21T16:43:43.473,0.042,0.564,0.29,11.639,-183.447,78.668,0.636,199.943,10,0.0,CHECK_FALL
2026-04-21T16:43:43.473,-0.303,0.16,0.529,-41.701,-164.197,105.618,0.63,199.637,10,0.0,CHECK_FALL
2026-04-21T16:43:43.489,-0.604,-0.369,0.529,-75.861,-159.227,130.678,0.884,219.511,10,0.0,CHECK_FALL
