timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:42.781,0.089,0.764,-0.053,48.389,11.643,4.328,0.771,49.958,10,0.0,IDLE_FALL
2026-04-21T16:45:42.798,0.08,0.741,-0.06,46.429,10.523,5.518,0.748,47.925,10,0.0,CHECK_FALL
2026-04-21T16:45:42.798,0.066,0.736,-0.049,42.369,7.723,5.798,0.741,43.456,9,0.0,CHECK_FALL
2026-04-21T16:45:42.815,0.04,0.743,-0.03,38.799,6.113,5.518,0.745,39.663,11,0.0,CHECK_FALL
2026-04-21T16:45:42.831,0.014,0.785,-0.037,35.229,2.053,5.028,0.786,35.645,10,0.0,CHECK_FALL
2026-04-21T16:45:42.841,-0.017,0.82,-0.041,31.449,-2.917,4.888,0.822,31.96,10,0.0,CHECK_FALL
2026-04-21T16:45:42.846,-0.053,0.865,-0.056,28.509,-4.387,4.538,0.869,29.199,9,0.0,CHECK_FALL
2026-04-21T16:45:42.856,-0.071,0.94,-0.065,25.919,-6.347,4.678,0.945,27.092,11,0.0,CHECK_FALL
2026-04-21T16:45:42.856,-0.083,0.985,-0.062,21.579,-4.247,5.028,0.991,22.56,10,0.0,CHECK_FALL
2026-04-21T16:45:42.872,-0.089,1.03,-0.07,18.359,-1.867,6.988,1.036,19.733,10,0.0,CHECK_FALL
2026-04-21T16:45:42.888,-0.084,1.048,-0.088,13.949,2.123,7.478,1.055,15.969,10,0.0,CHECK_FALL
2026-04-21T16:45:42.888,-0.082,1.05,-0.109,10.169,5.693,9.088,1.059,14.779,10,0.0,CHECK_FALL
2026-04-21T16:45:42.905,-0.071,1.043,-0.134,4.219,6.743,9.508,1.054,12.397,10,0.0,CHECK_FALL
2026-04-21T16:45:42.920,-0.06,1.038,-0.131,-1.101,5.063,10.558,1.048,11.761,10,0.0,CHECK_FALL
2026-04-21T16:45:42.920,-0.029,1.025,-0.135,-6.561,1.423,10.908,1.035,12.809,10,0.0,CHECK_FALL
