timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:41:44.667,-0.071,-0.354,0.215,36.699,13.323,7.968,0.42,39.847,10,0.0,IDLE_FALL
2026-04-21T16:41:44.674,-0.119,0.061,0.154,25.569,1.423,7.478,0.204,26.678,10,0.0,CHECK_FALL
2026-04-21T16:41:44.686,-0.12,0.389,0.069,18.849,-9.007,2.788,0.413,21.076,10,0.0,CHECK_FALL
2026-04-21T16:41:44.698,-0.095,0.651,-0.001,16.189,-20.277,-1.272,0.658,25.978,10,0.0,CHECK_FALL
2026-04-21T16:41:44.700,-0.055,0.832,-0.07,22.419,-29.097,-8.692,0.837,37.747,10,0.0,CHECK_FALL
2026-04-21T16:41:44.718,-0.002,1.143,-0.107,30.679,-40.647,-20.592,1.148,54.931,10,0.0,CHECK_FALL
2026-04-21T16:41:44.727,-0.053,1.641,-0.103,32.989,-45.267,-30.182,1.645,63.626,10,0.0,CHECK_FALL
2026-04-21T16:41:44.737,-0.148,2.647,-0.231,14.789,-65.637,-55.662,2.661,87.322,10,0.0,CHECK_FALL
2026-04-21T16:41:44.749,-0.372,3.661,-0.139,-12.231,-76.207,-58.252,3.682,96.697,10,0.0,CHECK_FALL
2026-04-21T16:41:44.752,-0.186,4.193,0.203,-44.221,-25.317,-26.472,4.203,57.421,10,0.0,CHECK_FALL
2026-04-21T16:41:44.752,0.145,3.279,0.083,-62.281,27.393,0.478,3.283,68.041,10,0.0,CHECK_FALL
2026-04-21T16:41:44.775,0.366,2.261,-0.138,-37.081,62.043,11.468,2.294,73.184,10,0.0,CHECK_FALL
2026-04-21T16:41:44.781,0.295,1.831,-0.278,-5.931,32.433,17.138,1.875,37.159,10,0.0,CHECK_FALL
2026-04-21T16:41:44.796,0.229,1.704,-0.361,11.989,-17.547,18.188,1.757,27.972,10,0.0,CHECK_FALL
2026-04-21T16:41:44.796,0.132,1.868,-0.358,12.409,-55.347,14.408,1.907,58.523,10,0.0,CHECK_FALL
2026-04-21T16:41:44.812,0.034,2.092,-0.23,16.959,-41.067,11.608,2.105,45.923,9,0.0,CHECK_FALL
2026-04-21T16:41:44.827,-0.077,2.002,-0.002,15.209,-0.747,2.088,2.004,15.37,11,0.0,CHECK_FALL
2026-04-21T16:41:44.827,-0.14,1.83,0.071,12.339,5.273,-1.482,1.836,13.5,10,0.0,CHECK_FALL
2026-04-21T16:41:44.844,-0.159,1.614,0.151,4.919,24.593,-5.612,1.629,25.7,10,0.0,CHECK_FALL
2026-04-21T16:41:44.854,-0.177,1.484,0.184,-5.931,35.233,-3.722,1.506,35.922,9,0.0,CHECK_FALL
2026-04-21T16:41:44.865,-0.191,1.319,0.103,-17.131,35.933,0.478,1.337,39.81,11,0.0,CHECK_FALL
2026-04-21T16:41:44.875,-0.177,1.179,0.011,-23.921,30.473,5.168,1.192,39.084,10,0.0,CHECK_FALL
2026-04-21T16:41:44.875,-0.149,1.102,-0.091,-27.631,20.183,8.598,1.116,35.281,10,0.0,CHECK_FALL
2026-04-21T16:41:44.892,-0.053,1.003,-0.092,-29.521,10.103,12.518,1.009,33.62,10,0.0,CHECK_FALL
2026-04-21T16:41:44.908,0.019,0.79,-0.052,-31.481,3.453,14.478,0.792,34.823,10,0.0,CHECK_FALL
2026-04-21T16:41:44.917,0.116,0.551,0.015,-32.811,4.783,15.668,0.563,36.673,10,0.0,CHECK_FALL
2026-04-21T16:41:44.928,0.132,0.404,0.078,-34.841,5.623,16.998,0.432,39.172,10,0.0,CHECK_FALL
2026-04-21T16:41:44.931,0.099,0.2,0.18,-35.751,12.343,25.468,0.287,45.597,10,0.0,CHECK_FALL
2026-04-21T16:41:44.947,0.152,-0.114,0.225,-41.141,17.243,28.128,0.295,52.736,10,0.0,CHECK_FALL
2026-04-21T16:41:44.957,0.129,-0.319,0.253,-50.941,17.873,30.298,0.427,61.907,10,0.0,CHECK_FALL
2026-04-21T16:41:44.957,0.151,-0.665,0.218,-59.691,18.573,28.128,0.715,68.551,10,0.0,CHECK_FALL
2026-04-21T16:41:44.973,0.241,-0.934,0.139,-57.311,25.923,18.958,0.974,65.696,10,0.0,CHECK_FALL
2026-04-21T16:41:44.984,0.315,-1.103,0.077,-41.771,34.743,-1.272,1.149,54.346,10,0.0,CHECK_FALL
2026-04-21T16:41:44.984,0.337,-1.233,0.101,-23.571,40.973,-19.472,1.282,51.122,10,0.0,CHECK_FALL
2026-04-21T16:41:45.000,0.261,-0.938,0.118,-5.301,28.093,-34.032,0.98,44.446,10,0.0,CHECK_FALL
2026-04-21T16:41:45.015,0.179,-0.445,0.079,4.919,5.903,-40.612,0.487,41.332,10,0.0,CHECK_FALL
2026-04-21T16:41:45.015,0.11,0.068,0.03,10.589,-29.587,-39.142,0.132,50.196,10,0.0,CHECK_FALL
2026-04-21T16:41:45.031,0.075,0.39,0.02,11.709,-52.757,-36.132,0.398,65.007,10,0.0,CHECK_FALL
2026-04-21T16:41:45.046,0.09,0.6,0.029,10.309,-61.087,-35.782,0.608,71.542,10,0.0,CHECK_FALL
2026-04-21T16:41:45.046,0.105,0.769,-0.102,12.409,-67.737,-34.662,0.783,77.096,10,0.0,CHECK_FALL
2026-04-21T16:41:45.068,0.069,0.948,-0.259,19.689,-69.837,-25.912,0.985,77.047,9,0.0,CHECK_FALL
2026-04-21T16:41:45.073,0.071,1.255,-0.67,39.709,-65.427,-11.072,1.424,77.331,11,0.0,CHECK_FALL
2026-04-21T16:41:45.073,0.272,1.518,-0.957,85.629,-40.227,-44.462,1.815,104.534,10,0.0,CHECK_FALL
2026-04-21T16:41:45.089,-0.409,3.163,-0.068,153.669,46.923,-29.552,3.19,163.368,10,0.0,CHECK_FALL
