timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:19.986,0.212,0.697,0.24,66.239,15.003,-23.882,0.767,71.993,10,0.0,IDLE_FALL
2026-04-21T16:45:20.002,0.248,0.636,0.188,65.189,12.273,-17.652,0.709,68.642,10,0.0,CHECK_FALL
2026-04-21T16:45:20.002,0.28,0.616,0.149,64.979,8.143,-11.002,0.693,66.405,10,0.0,CHECK_FALL
2026-04-21T16:45:20.012,0.296,0.629,0.135,68.479,-0.817,-6.732,0.708,68.814,10,0.0,CHECK_FALL
2026-04-21T16:45:20.028,0.278,0.687,0.159,71.279,-9.707,-5.192,0.758,72.124,10,0.0,CHECK_FALL
2026-04-21T16:45:20.028,0.215,0.758,0.158,74.779,-17.127,-3.722,0.804,76.805,10,0.0,CHECK_FALL
2026-04-21T16:45:20.044,0.164,0.862,0.14,78.209,-24.127,-2.322,0.889,81.879,10,0.0,CHECK_FALL
2026-04-21T16:45:20.060,0.127,0.962,0.113,78.419,-31.757,-0.922,0.977,84.61,9,0.0,CHECK_FALL
2026-04-21T16:45:20.060,0.082,1.059,0.081,74.989,-32.807,1.038,1.065,81.858,11,0.0,CHECK_FALL
2026-04-21T16:45:20.076,0.04,1.122,0.098,72.049,-30.987,1.108,1.127,78.438,10,0.0,CHECK_FALL
2026-04-21T16:45:20.086,-0.014,1.161,0.118,65.679,-20.207,1.178,1.167,68.727,10,0.0,CHECK_FALL
2026-04-21T16:45:20.102,-0.052,1.146,0.139,61.969,-8.167,1.878,1.156,62.533,9,0.0,CHECK_FALL
2026-04-21T16:45:20.103,-0.062,1.07,0.118,58.959,5.063,3.768,1.078,59.296,11,0.0,CHECK_FALL
2026-04-21T16:45:20.113,-0.034,0.987,0.077,56.999,10.663,5.728,0.991,58.27,10,0.0,CHECK_FALL
2026-04-21T16:45:20.130,-0.012,0.933,0.035,55.949,12.763,7.898,0.934,57.927,10,0.0,CHECK_FALL
2026-04-21T16:45:20.130,0.013,0.875,0.011,54.479,13.253,8.738,0.875,56.745,10,0.0,CHECK_FALL
2026-04-21T16:45:20.147,0.047,0.828,0.011,50.699,12.413,9.858,0.829,53.119,10,0.0,CHECK_FALL
2026-04-21T16:45:20.147,0.084,0.822,-0.003,46.779,10.103,10.698,0.827,49.039,10,0.0,CHECK_FALL
2026-04-21T16:45:20.163,0.097,0.819,-0.004,43.419,6.463,10.348,0.825,45.101,10,0.0,CHECK_FALL
2026-04-21T16:45:20.179,0.097,0.812,0.005,39.569,3.873,10.628,0.818,41.154,10,0.0,CHECK_FALL
2026-04-21T16:45:20.189,0.094,0.847,-0.0,34.809,0.373,10.418,0.852,36.337,10,0.0,CHECK_FALL
