timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:43:11.112,-0.029,0.769,-0.043,1.699,64.423,-19.892,0.771,67.445,10,0.0,IDLE_FALL
2026-04-21T16:43:11.128,-0.01,0.715,0.006,3.939,67.853,-22.622,0.715,71.633,10,0.0,CHECK_FALL
2026-04-21T16:43:11.144,-0.038,0.666,0.107,2.539,77.373,-22.202,0.676,80.535,10,0.0,CHECK_FALL
2026-04-21T16:43:11.144,-0.054,0.626,0.119,0.929,77.443,-20.662,0.64,80.157,10,0.0,CHECK_FALL
2026-04-21T16:43:11.160,-0.032,0.584,0.106,-1.451,82.833,-21.152,0.595,85.503,10,0.0,CHECK_FALL
2026-04-21T16:43:11.160,-0.037,0.534,0.098,-2.151,87.593,-20.592,0.545,90.006,10,0.0,CHECK_FALL
2026-04-21T16:43:11.176,-0.046,0.439,0.096,1.489,94.733,-18.702,0.452,96.573,10,0.0,CHECK_FALL
2026-04-21T16:43:11.186,-0.037,0.35,0.118,7.299,92.283,-17.092,0.372,94.136,10,0.0,CHECK_FALL
2026-04-21T16:43:11.203,-0.01,0.257,0.108,10.379,82.973,-13.802,0.279,84.751,10,0.0,CHECK_FALL
2026-04-21T16:43:11.203,0.031,0.145,0.131,9.189,75.413,-14.642,0.198,77.369,10,0.0,CHECK_FALL
2026-04-21T16:43:11.219,0.06,0.089,0.153,3.659,73.523,-16.322,0.187,75.401,10,0.0,CHECK_FALL
2026-04-21T16:43:11.234,0.079,0.074,0.158,-1.031,73.873,-18.772,0.191,76.227,10,0.0,CHECK_FALL
2026-04-21T16:43:11.234,0.097,0.09,0.157,-1.661,73.593,-22.762,0.205,77.05,10,0.0,CHECK_FALL
2026-04-21T16:43:11.250,0.106,0.116,0.173,-0.751,74.363,-28.012,0.233,79.467,10,0.0,CHECK_FALL
2026-04-21T16:43:11.250,0.124,0.159,0.185,0.019,74.363,-33.122,0.274,81.406,10,0.0,CHECK_FALL
2026-04-21T16:43:11.266,0.109,0.232,0.221,0.999,71.073,-38.862,0.339,81.01,10,0.0,CHECK_FALL
2026-04-21T16:43:11.284,0.092,0.317,0.263,0.719,68.273,-42.012,0.422,80.166,10,0.0,CHECK_FALL
2026-04-21T16:43:11.293,0.058,0.41,0.309,0.369,65.963,-44.392,0.517,79.51,10,0.0,CHECK_FALL
2026-04-21T16:43:11.296,0.043,0.503,0.356,-2.011,63.723,-45.722,0.618,78.454,10,0.0,CHECK_FALL
2026-04-21T16:43:11.312,0.023,0.597,0.407,-5.021,62.603,-45.302,0.723,77.437,9,0.0,CHECK_FALL
2026-04-21T16:43:11.312,0.023,0.719,0.462,-10.971,60.643,-42.852,0.855,75.061,11,0.0,CHECK_FALL
2026-04-21T16:43:11.328,0.049,0.772,0.519,-13.071,59.803,-43.272,0.931,74.964,10,0.0,CHECK_FALL
2026-04-21T16:43:11.343,0.043,1.094,0.531,-14.121,52.383,-39.982,1.217,67.393,10,0.0,CHECK_FALL
2026-04-21T16:43:11.343,0.096,1.266,0.553,-13.771,47.763,-38.092,1.385,62.625,9,0.0,CHECK_FALL
2026-04-21T16:43:11.359,0.157,1.514,0.492,-4.671,35.583,-36.622,1.6,51.275,11,0.0,CHECK_FALL
2026-04-21T16:43:11.359,0.232,1.942,0.536,6.599,14.513,-33.892,2.028,37.454,10,0.0,CHECK_FALL
2026-04-21T16:43:11.374,0.187,2.42,0.632,19.059,-5.927,-27.592,2.508,34.054,10,0.0,CHECK_FALL
2026-04-21T16:43:11.390,0.108,2.782,0.804,20.879,-27.557,-24.302,2.898,42.26,10,0.0,CHECK_FALL
2026-04-21T16:43:11.401,-0.014,3.143,1.019,5.829,-47.507,-15.412,3.304,50.284,10,0.0,CHECK_FALL
2026-04-21T16:43:11.401,-0.098,3.184,0.98,-10.411,-32.877,-2.882,3.333,34.606,10,0.0,CHECK_FALL
2026-04-21T16:43:11.417,-0.041,2.994,0.887,-11.811,-15.587,11.118,3.123,22.496,10,0.0,CHECK_FALL
2026-04-21T16:43:11.433,0.042,2.769,0.898,-4.181,-19.647,16.648,2.911,26.09,10,0.0,CHECK_FALL
2026-04-21T16:43:11.433,0.113,2.743,0.952,11.639,-31.197,12.658,2.906,35.623,10,0.0,CHECK_FALL
2026-04-21T16:43:11.448,0.158,2.888,1.071,31.519,-35.187,6.778,3.084,47.723,10,0.0,CHECK_FALL
2026-04-21T16:43:11.464,0.215,3.054,1.114,41.039,-38.967,0.338,3.258,56.593,10,0.0,CHECK_FALL
2026-04-21T16:43:11.464,0.307,3.367,1.053,40.339,-50.867,3.558,3.541,65.018,10,0.0,CHECK_FALL
2026-04-21T16:43:11.479,0.353,3.681,0.978,30.679,-63.327,10.208,3.825,71.104,10,0.0,CHECK_FALL
2026-04-21T16:43:11.496,0.357,3.769,0.922,26.759,-77.747,4.468,3.896,82.345,10,0.0,CHECK_FALL
2026-04-21T16:43:11.505,0.236,3.701,0.975,30.609,-89.367,1.738,3.835,94.48,10,0.0,CHECK_FALL
2026-04-21T16:43:11.505,0.203,3.477,1.025,36.699,-90.627,-1.482,3.63,97.787,10,0.0,CHECK_FALL
2026-04-21T16:43:11.523,0.13,3.386,1.128,41.319,-96.087,4.048,3.572,104.673,10,0.0,CHECK_FALL
2026-04-21T16:43:11.523,0.084,3.319,1.121,40.409,-99.867,15.248,3.504,108.807,10,0.0,CHECK_FALL
2026-04-21T16:43:11.539,-0.012,3.183,0.931,43.489,-108.337,32.398,3.317,121.152,10,0.0,CHECK_FALL
2026-04-21T16:43:11.555,0.023,3.017,0.712,47.689,-107.707,38.978,3.1,124.074,10,0.0,CHECK_FALL
2026-04-21T16:43:11.564,0.164,2.943,0.63,68.899,-104.977,44.718,3.014,133.293,9,0.0,CHECK_FALL
2026-04-21T16:43:11.565,0.249,3.039,0.83,103.969,-89.927,55.918,3.16,148.403,11,0.0,CHECK_FALL
2026-04-21T16:43:11.581,0.08,2.758,0.948,99.419,-106.027,61.378,2.917,157.776,10,0.0,CHECK_FALL
2026-04-21T16:43:11.581,0.009,2.044,0.385,43.419,-124.367,64.388,2.08,146.623,10,0.0,CHECK_FALL
2026-04-21T16:43:11.597,0.181,1.321,0.161,10.169,-130.387,60.398,1.343,144.056,9,0.0,CHECK_FALL
2026-04-21T16:43:11.607,0.161,0.733,0.13,-20.211,-117.157,71.108,0.762,138.531,11,0.0,CHECK_FALL
2026-04-21T16:43:11.623,0.069,0.249,0.182,-51.501,-120.027,86.858,0.317,156.854,10,0.0,CHECK_FALL
2026-04-21T16:43:11.623,0.056,-0.245,0.176,-76.071,-137.527,99.808,0.307,186.178,10,0.0,CHECK_FALL
