timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:13.296,-0.106,0.774,0.026,88.919,33.553,10.908,0.781,95.663,10,0.0,IDLE_FALL
2026-04-21T16:45:13.313,-0.107,0.723,0.009,88.429,34.883,12.448,0.731,95.872,9,0.0,CHECK_FALL
2026-04-21T16:45:13.313,-0.135,0.726,0.009,87.309,26.973,12.658,0.739,92.253,11,0.0,CHECK_FALL
2026-04-21T16:45:13.330,-0.151,0.704,0.038,84.229,17.453,10.068,0.721,86.605,10,0.0,CHECK_FALL
2026-04-21T16:45:13.339,-0.185,0.752,0.045,81.499,10.593,8.808,0.775,82.655,10,0.0,CHECK_FALL
2026-04-21T16:45:13.339,-0.199,0.771,0.05,78.419,5.063,7.198,0.797,78.911,9,0.0,CHECK_FALL
2026-04-21T16:45:13.356,-0.215,0.805,0.034,75.689,-0.957,6.428,0.834,75.967,11,0.0,CHECK_FALL
2026-04-21T16:45:13.356,-0.205,0.858,0.018,74.639,-4.317,6.988,0.882,75.09,10,0.0,CHECK_FALL
2026-04-21T16:45:13.372,-0.189,0.896,0.008,74.779,-6.697,7.688,0.916,75.471,10,0.0,CHECK_FALL
2026-04-21T16:45:13.382,-0.19,0.966,0.006,74.779,-8.447,8.388,0.985,75.721,10,0.0,CHECK_FALL
2026-04-21T16:45:13.398,-0.2,1.039,0.002,75.759,-8.097,10.908,1.058,76.967,10,0.0,CHECK_FALL
2026-04-21T16:45:13.398,-0.225,1.101,0.015,76.319,-5.577,11.678,1.124,77.408,10,0.0,CHECK_FALL
2026-04-21T16:45:13.414,-0.24,1.132,0.026,74.569,-0.957,10.978,1.157,75.379,10,0.0,CHECK_FALL
2026-04-21T16:45:13.429,-0.257,1.139,0.024,72.189,6.533,9.998,1.167,73.17,10,0.0,CHECK_FALL
2026-04-21T16:45:13.429,-0.261,1.127,0.009,70.649,15.493,8.178,1.157,72.789,10,0.0,CHECK_FALL
2026-04-21T16:45:13.445,-0.255,1.119,-0.018,68.549,19.763,6.428,1.148,71.63,10,0.0,CHECK_FALL
2026-04-21T16:45:13.456,-0.233,1.09,-0.04,66.939,19.973,4.748,1.116,70.016,10,0.0,CHECK_FALL
2026-04-21T16:45:13.473,-0.205,1.052,-0.069,64.909,17.873,2.998,1.074,67.391,10,0.0,CHECK_FALL
2026-04-21T16:45:13.473,-0.19,1.015,-0.083,62.739,13.603,1.458,1.036,64.213,10,0.0,CHECK_FALL
2026-04-21T16:45:13.489,-0.186,0.991,-0.082,60.779,10.243,0.688,1.012,61.64,10,0.0,CHECK_FALL
2026-04-21T16:45:13.500,-0.179,0.962,-0.065,58.749,8.143,-0.292,0.981,59.311,10,0.0,CHECK_FALL
2026-04-21T16:45:13.500,-0.169,0.941,-0.036,56.019,5.763,-2.322,0.957,56.362,10,0.0,CHECK_FALL
2026-04-21T16:45:13.516,-0.16,0.923,-0.023,52.659,2.053,-4.352,0.937,52.878,10,0.0,CHECK_FALL
2026-04-21T16:45:13.531,-0.154,0.922,-0.008,50.909,-1.097,-6.522,0.935,51.337,10,0.0,CHECK_FALL
2026-04-21T16:45:13.531,-0.153,0.935,0.013,49.439,-4.317,-9.322,0.948,50.495,10,0.0,CHECK_FALL
2026-04-21T16:45:13.547,-0.155,0.966,0.022,47.549,-7.607,-11.912,0.979,49.605,10,0.0,CHECK_FALL
2026-04-21T16:45:13.557,-0.159,0.997,0.017,46.639,-10.477,-14.642,1.01,49.993,9,0.0,CHECK_FALL
2026-04-21T16:45:13.557,-0.166,1.037,0.011,46.429,-13.907,-18.212,1.05,51.776,11,0.0,CHECK_FALL
2026-04-21T16:45:13.575,-0.175,1.069,0.011,46.779,-19.227,-20.662,1.083,54.634,10,0.0,CHECK_FALL
2026-04-21T16:45:13.592,-0.176,1.102,0.0,47.199,-24.547,-21.712,1.117,57.46,10,0.0,CHECK_FALL
2026-04-21T16:45:13.601,-0.167,1.131,-0.005,47.759,-28.397,-22.062,1.143,59.783,9,0.0,CHECK_FALL
2026-04-21T16:45:13.612,-0.17,1.16,0.001,47.549,-30.707,-21.642,1.172,60.599,11,0.0,CHECK_FALL
2026-04-21T16:45:13.620,-0.181,1.175,0.003,45.939,-31.407,-21.782,1.189,59.76,10,0.0,CHECK_FALL
2026-04-21T16:45:13.620,-0.207,1.176,0.029,42.719,-31.267,-22.832,1.194,57.653,10,0.0,CHECK_FALL
2026-04-21T16:45:13.636,-0.281,1.293,0.044,37.819,-30.917,-18.842,1.324,52.356,10,0.0,CHECK_FALL
2026-04-21T16:45:13.652,-0.313,1.29,0.053,31.239,-28.957,-17.792,1.328,46.162,10,0.0,CHECK_FALL
2026-04-21T16:45:13.662,-0.318,1.309,0.065,25.779,-31.197,-18.702,1.349,44.582,10,0.0,CHECK_FALL
2026-04-21T16:45:13.662,-0.257,1.365,0.062,18.079,-37.007,-19.052,1.39,45.38,10,0.0,CHECK_FALL
2026-04-21T16:45:13.679,-0.199,1.488,0.046,13.179,-40.507,-17.792,1.502,46.163,10,0.0,CHECK_FALL
2026-04-21T16:45:13.689,-0.152,1.614,0.036,14.929,-40.647,-16.672,1.622,46.401,10,0.0,CHECK_FALL
2026-04-21T16:45:13.689,-0.071,1.67,0.046,22.559,-36.447,-17.932,1.672,46.463,10,0.0,CHECK_FALL
2026-04-21T16:45:13.705,0.039,1.683,0.102,32.989,-26.297,-20.452,1.686,46.884,10,0.0,CHECK_FALL
2026-04-21T16:45:13.715,0.127,1.664,0.214,42.999,-11.877,-21.502,1.682,49.521,10,0.0,CHECK_FALL
2026-04-21T16:45:13.731,0.21,1.524,0.348,47.689,11.713,-25.002,1.577,55.104,10,0.0,CHECK_FALL
2026-04-21T16:45:13.731,0.226,1.259,0.365,48.179,33.273,-30.252,1.33,65.905,10,0.0,CHECK_FALL
2026-04-21T16:45:13.752,0.251,1.069,0.308,49.439,34.953,-33.332,1.141,69.115,10,0.0,CHECK_FALL
2026-04-21T16:45:13.752,0.275,0.899,0.24,49.299,26.833,-34.102,0.971,65.676,10,0.0,CHECK_FALL
2026-04-21T16:45:13.768,0.255,0.775,0.233,44.959,19.273,-29.622,0.848,57.185,10,0.0,CHECK_FALL
2026-04-21T16:45:13.778,0.242,0.743,0.246,39.709,20.883,-21.712,0.82,49.843,10,0.0,CHECK_FALL
2026-04-21T16:45:13.778,0.234,0.711,0.191,40.269,21.723,-9.952,0.773,46.824,10,0.0,CHECK_FALL
2026-04-21T16:45:13.795,0.252,0.668,0.168,45.519,18.293,-3.302,0.733,49.168,10,0.0,CHECK_FALL
2026-04-21T16:45:13.811,0.218,0.666,0.212,53.359,10.523,1.878,0.732,54.419,9,0.0,CHECK_FALL
2026-04-21T16:45:13.821,0.194,0.701,0.219,64.559,0.163,3.488,0.76,64.653,11,0.0,CHECK_FALL
2026-04-21T16:45:13.821,0.14,0.771,0.2,72.819,-9.147,6.218,0.808,73.654,10,0.0,CHECK_FALL
2026-04-21T16:45:13.837,0.123,0.833,0.189,76.319,-17.967,8.388,0.863,78.853,10,0.0,CHECK_FALL
2026-04-21T16:45:13.837,0.118,0.901,0.175,76.669,-23.987,7.968,0.925,80.728,9,0.0,CHECK_FALL
2026-04-21T16:45:13.854,0.075,0.991,0.181,72.959,-26.577,4.118,1.01,77.758,11,0.0,CHECK_FALL
2026-04-21T16:45:13.870,0.047,1.069,0.187,69.459,-22.377,0.408,1.086,72.976,10,0.0,CHECK_FALL
2026-04-21T16:45:13.880,0.03,1.15,0.183,63.299,-9.567,-3.442,1.165,64.11,10,0.0,CHECK_FALL
2026-04-21T16:45:13.880,0.001,1.148,0.185,58.749,1.563,-5.682,1.163,59.044,10,0.0,CHECK_FALL
2026-04-21T16:45:13.896,0.035,1.127,0.139,56.929,9.963,-6.522,1.136,58.161,10,0.0,CHECK_FALL
2026-04-21T16:45:13.896,0.058,1.075,0.082,57.069,18.643,-5.122,1.08,60.255,10,0.0,CHECK_FALL
2026-04-21T16:45:13.912,0.096,1.044,0.036,57.139,17.103,-2.182,1.049,59.683,10,0.0,CHECK_FALL
2026-04-21T16:45:13.922,0.122,0.992,-0.011,55.109,10.733,-1.272,0.999,56.159,10,0.0,CHECK_FALL
2026-04-21T16:45:13.937,0.126,0.977,-0.032,53.009,3.733,2.368,0.985,53.193,10,0.0,CHECK_FALL
2026-04-21T16:45:13.937,0.124,0.919,-0.017,49.299,0.093,4.118,0.928,49.471,10,0.0,CHECK_FALL
2026-04-21T16:45:13.953,0.101,0.89,0.014,44.469,-4.737,4.328,0.896,44.93,10,0.0,CHECK_FALL
2026-04-21T16:45:13.969,0.058,0.88,0.021,41.179,-6.137,6.288,0.882,42.106,10,0.0,CHECK_FALL
2026-04-21T16:45:13.969,0.023,0.84,0.023,38.099,-4.877,5.868,0.841,38.856,10,0.0,CHECK_FALL
2026-04-21T16:45:13.985,-0.01,0.836,0.025,35.509,-4.457,4.188,0.836,36.032,10,0.0,CHECK_FALL
2026-04-21T16:45:13.995,-0.021,0.844,0.013,34.039,-3.407,3.418,0.844,34.379,10,0.0,CHECK_FALL
2026-04-21T16:45:14.011,-0.029,0.852,0.02,33.409,-1.307,3.278,0.853,33.595,10,0.0,CHECK_FALL
2026-04-21T16:45:14.011,-0.043,0.855,0.027,31.519,1.073,3.978,0.857,31.787,10,0.0,CHECK_FALL
2026-04-21T16:45:14.027,-0.034,0.858,0.036,28.719,3.313,5.378,0.859,29.405,10,0.0,CHECK_FALL
2026-04-21T16:45:14.037,-0.008,0.885,0.024,26.199,5.833,7.198,0.885,27.789,10,0.0,CHECK_FALL
2026-04-21T16:45:14.037,0.002,0.9,0.004,24.309,6.813,8.108,0.9,26.516,10,0.0,CHECK_FALL
2026-04-21T16:45:14.053,0.027,0.916,-0.014,21.789,4.713,9.088,0.916,24.074,9,0.0,CHECK_FALL
2026-04-21T16:45:14.069,0.04,0.942,-0.024,19.969,2.963,10.838,0.943,22.913,11,0.0,CHECK_FALL
2026-04-21T16:45:14.069,0.045,0.957,-0.038,18.289,1.143,12.658,0.959,22.272,10,0.0,CHECK_FALL
2026-04-21T16:45:14.085,0.039,0.97,-0.046,17.169,-0.397,14.548,0.972,22.507,10,0.0,CHECK_FALL
2026-04-21T16:45:14.102,0.03,0.974,-0.053,15.769,-3.547,16.158,0.976,22.855,9,0.0,CHECK_FALL
2026-04-21T16:45:14.112,0.018,0.962,-0.038,13.039,-7.887,17.768,0.963,23.408,11,0.0,CHECK_FALL
2026-04-21T16:45:14.112,-0.016,0.963,-0.024,8.909,-11.177,19.868,0.963,24.476,10,0.0,CHECK_FALL
2026-04-21T16:45:14.130,-0.026,1.002,-0.025,5.339,-14.817,22.528,1.003,27.488,10,0.0,CHECK_FALL
