timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:47:50.716,-0.042,0.753,0.118,27.459,-11.597,-20.942,0.763,36.429,10,0.0,IDLE_FALL
2026-04-21T16:47:50.716,0.062,0.729,0.052,32.149,-7.747,-25.282,0.733,41.626,10,0.0,CHECK_FALL
2026-04-21T16:47:50.732,0.131,0.744,-0.017,36.629,-9.497,-27.662,0.756,46.873,10,0.0,CHECK_FALL
2026-04-21T16:47:50.742,0.173,0.777,-0.104,38.519,-15.447,-31.372,0.803,52.024,10,0.0,CHECK_FALL
2026-04-21T16:47:50.742,0.212,0.86,-0.146,36.349,-24.057,-33.682,0.898,55.086,10,0.0,CHECK_FALL
2026-04-21T16:47:50.758,0.186,0.988,-0.169,32.849,-33.367,-35.432,1.019,58.718,10,0.0,CHECK_FALL
2026-04-21T16:47:50.776,0.142,1.117,-0.187,28.369,-37.497,-34.522,1.142,58.332,10,0.0,CHECK_FALL
2026-04-21T16:47:50.776,0.072,1.27,-0.221,23.959,-37.287,-32.912,1.291,55.205,10,0.0,CHECK_FALL
2026-04-21T16:47:50.792,-0.043,1.46,-0.222,23.679,-34.697,-27.802,1.478,50.374,10,0.0,CHECK_FALL
2026-04-21T16:47:50.792,-0.134,1.626,-0.185,23.609,-26.367,-25.142,1.642,43.413,9,0.0,CHECK_FALL
2026-04-21T16:47:50.809,-0.234,1.683,-0.086,19.199,-16.777,-25.282,1.701,35.906,11,0.0,CHECK_FALL
2026-04-21T16:47:50.825,-0.309,1.607,-0.023,15.209,-4.877,-28.712,1.636,32.855,10,0.0,CHECK_FALL
2026-04-21T16:47:50.825,-0.314,1.387,-0.014,13.389,4.993,-27.942,1.423,31.383,10,0.0,CHECK_FALL
2026-04-21T16:47:50.841,-0.256,1.194,-0.012,10.939,6.463,-25.982,1.221,28.922,9,0.0,CHECK_FALL
2026-04-21T16:47:50.851,-0.175,0.991,-0.065,8.559,6.883,-23.042,1.008,25.525,11,0.0,CHECK_FALL
2026-04-21T16:47:50.867,-0.121,0.874,-0.128,9.329,9.753,-20.312,0.891,24.387,10,0.0,CHECK_FALL
2026-04-21T16:47:50.873,-0.074,0.792,-0.155,14.649,13.183,-16.952,0.81,25.995,10,0.0,CHECK_FALL
2026-04-21T16:47:50.879,-0.049,0.751,-0.144,18.079,16.823,-12.332,0.766,27.603,10,0.0,CHECK_FALL
2026-04-21T16:47:50.895,-0.004,0.673,-0.11,20.739,19.693,-9.182,0.682,30.037,10,0.0,CHECK_FALL
2026-04-21T16:47:50.895,-0.0,0.642,-0.07,21.229,19.483,-7.152,0.646,29.688,10,0.0,CHECK_FALL
2026-04-21T16:47:50.911,0.006,0.66,-0.019,18.079,15.073,-5.752,0.66,24.23,10,0.0,CHECK_FALL
2026-04-21T16:47:50.911,0.014,0.685,0.005,13.809,8.423,-4.702,0.685,16.844,10,0.0,CHECK_FALL
2026-04-21T16:47:50.937,0.025,0.738,-0.006,10.309,-1.027,-4.212,0.738,11.183,10,0.0,CHECK_FALL
2026-04-21T16:47:50.937,0.025,0.805,-0.032,7.509,-8.027,-2.742,0.806,11.329,10,0.0,CHECK_FALL
2026-04-21T16:47:50.954,0.008,0.897,-0.068,6.529,-14.117,-0.152,0.899,15.555,10,0.0,CHECK_FALL
2026-04-21T16:47:50.963,-0.004,1.002,-0.101,5.269,-19.647,2.578,1.007,20.504,10,0.0,CHECK_FALL
2026-04-21T16:47:50.963,-0.012,1.091,-0.128,4.219,-20.487,4.958,1.098,21.497,10,0.0,CHECK_FALL
2026-04-21T16:47:50.981,-0.046,1.147,-0.136,2.539,-17.267,8.178,1.156,19.274,10,0.0,CHECK_FALL
2026-04-21T16:47:50.994,-0.066,1.184,-0.147,1.419,-10.617,9.718,1.195,14.463,10,0.0,CHECK_FALL
2026-04-21T16:47:51.003,-0.081,1.187,-0.152,-1.031,-6.487,11.748,1.199,13.46,10,0.0,CHECK_FALL
2026-04-21T16:47:51.003,-0.06,1.143,-0.166,-2.081,-4.457,12.728,1.156,13.646,10,0.0,CHECK_FALL
2026-04-21T16:47:51.020,-0.063,1.139,-0.176,-4.811,-7.537,15.248,1.154,17.677,10,0.0,CHECK_FALL
2026-04-21T16:47:51.035,-0.032,1.101,-0.198,-8.311,-11.457,16.578,1.119,21.799,10,0.0,CHECK_FALL
2026-04-21T16:47:51.035,-0.02,1.068,-0.208,-9.501,-15.937,17.698,1.088,25.642,10,0.0,CHECK_FALL
2026-04-21T16:47:51.051,-0.009,1.023,-0.204,-9.361,-18.177,17.698,1.043,27.042,9,0.0,CHECK_FALL
2026-04-21T16:47:51.067,-0.017,0.98,-0.13,-9.851,-11.177,19.448,0.988,24.499,11,0.0,CHECK_FALL
2026-04-21T16:47:51.077,-0.001,0.947,-0.149,-10.131,-11.597,20.708,0.959,25.806,10,0.0,CHECK_FALL
2026-04-21T16:47:51.077,0.019,0.933,-0.145,-7.471,-14.607,21.478,0.944,27.028,10,0.0,CHECK_FALL
2026-04-21T16:47:51.093,0.03,0.941,-0.125,-5.301,-16.147,22.668,0.95,28.332,9,0.0,CHECK_FALL
2026-04-21T16:47:51.093,0.045,0.979,-0.036,-3.551,-16.987,21.758,0.98,27.832,11,0.0,CHECK_FALL
2026-04-21T16:47:51.109,0.017,1.015,0.042,-4.251,-17.827,18.748,1.016,26.218,10,0.0,CHECK_FALL
2026-04-21T16:47:51.124,-0.005,1.066,0.067,-5.581,-22.587,17.138,1.068,28.897,10,0.0,CHECK_FALL
2026-04-21T16:47:51.124,-0.026,1.203,0.058,-5.791,-33.437,17.348,1.205,38.112,10,0.0,CHECK_FALL
2026-04-21T16:47:51.140,-0.053,1.35,0.044,0.649,-40.787,18.748,1.352,44.895,10,0.0,CHECK_FALL
2026-04-21T16:47:51.156,-0.074,1.655,0.062,8.699,-45.687,19.238,1.658,50.33,10,0.0,CHECK_FALL
2026-04-21T16:47:51.156,-0.123,1.784,0.135,33.339,-55.137,18.958,1.794,67.164,10,0.0,CHECK_FALL
2026-04-21T16:47:51.172,-0.163,2.012,0.209,22.839,-58.147,20.148,2.029,65.641,10,0.0,CHECK_FALL
2026-04-21T16:47:51.183,-0.26,2.275,0.414,23.959,-34.627,19.868,2.327,46.56,10,0.0,CHECK_FALL
2026-04-21T16:47:51.183,-0.303,2.171,0.576,25.569,-16.707,16.228,2.266,34.587,10,0.0,CHECK_FALL
2026-04-21T16:47:51.200,-0.335,1.763,0.68,35.159,19.343,8.668,1.919,41.054,10,0.0,CHECK_FALL
2026-04-21T16:47:51.216,-0.346,1.385,0.709,33.409,41.183,-1.902,1.594,53.064,10,0.0,CHECK_FALL
2026-04-21T16:47:51.216,-0.364,1.127,0.595,25.709,60.643,-6.872,1.325,66.225,10,0.0,CHECK_FALL
2026-04-21T16:47:51.232,-0.338,0.954,0.468,12.129,71.143,-10.582,1.115,72.941,10,0.0,CHECK_FALL
2026-04-21T16:47:51.247,-0.287,0.8,0.332,6.389,74.153,-14.642,0.912,75.854,10,0.0,CHECK_FALL
2026-04-21T16:47:51.247,-0.225,0.749,0.26,4.079,72.123,-15.762,0.824,73.938,10,0.0,CHECK_FALL
2026-04-21T16:47:51.265,-0.168,0.734,0.242,8.279,67.783,-13.102,0.791,69.532,10,0.0,CHECK_FALL
2026-04-21T16:47:51.265,-0.096,0.698,0.238,14.509,60.013,-11.352,0.744,62.777,10,0.0,CHECK_FALL
2026-04-21T16:47:51.281,-0.013,0.674,0.273,20.809,46.153,-10.302,0.727,51.664,10,0.0,CHECK_FALL
2026-04-21T16:47:51.291,0.027,0.715,0.323,21.859,24.033,-10.722,0.785,34.21,10,0.0,CHECK_FALL
2026-04-21T16:47:51.291,0.035,0.764,0.36,18.569,3.383,-9.322,0.846,21.051,9,0.0,CHECK_FALL
2026-04-21T16:47:51.307,0.02,0.813,0.385,8.419,-17.477,-6.592,0.9,20.489,11,0.0,CHECK_FALL
2026-04-21T16:47:51.322,-0.013,0.855,0.385,-1.801,-35.187,-4.002,0.938,35.46,10,0.0,CHECK_FALL
2026-04-21T16:47:51.322,-0.072,0.865,0.369,-7.821,-40.087,-1.972,0.943,40.891,10,0.0,CHECK_FALL
2026-04-21T16:47:51.338,-0.115,0.855,0.351,-8.871,-38.687,-1.622,0.931,39.724,9,0.0,CHECK_FALL
2026-04-21T16:47:51.354,-0.175,0.855,0.353,-6.071,-32.877,-3.302,0.942,33.596,11,0.0,CHECK_FALL
2026-04-21T16:47:51.354,-0.22,0.86,0.382,0.509,-26.857,-4.282,0.966,27.201,10,0.0,CHECK_FALL
2026-04-21T16:47:51.370,-0.26,0.904,0.407,5.339,-21.187,-3.302,1.025,22.098,10,0.0,CHECK_FALL
2026-04-21T16:47:51.385,-0.256,0.941,0.407,9.259,-16.707,-1.902,1.057,19.196,10,0.0,CHECK_FALL
2026-04-21T16:47:51.395,-0.221,0.966,0.387,14.859,-12.367,-2.322,1.064,19.471,10,0.0,CHECK_FALL
2026-04-21T16:47:51.395,-0.193,0.995,0.367,18.359,-9.077,-3.512,1.078,20.779,10,0.0,CHECK_FALL
2026-04-21T16:47:51.413,-0.16,1.03,0.364,21.859,-6.417,-3.022,1.105,22.981,10,0.0,CHECK_FALL
2026-04-21T16:47:51.413,-0.143,1.046,0.351,23.189,-5.017,-2.812,1.112,23.891,10,0.0,CHECK_FALL
2026-04-21T16:47:51.429,-0.124,1.042,0.335,21.369,-4.387,-3.022,1.102,22.023,10,0.0,CHECK_FALL
2026-04-21T16:47:51.445,-0.111,1.037,0.313,18.569,-3.967,-3.162,1.089,19.249,10,0.0,CHECK_FALL
2026-04-21T16:47:51.445,-0.115,1.009,0.293,16.329,-3.477,-3.652,1.057,17.09,10,0.0,CHECK_FALL
2026-04-21T16:47:51.460,-0.123,0.99,0.272,14.789,-2.217,-4.002,1.034,15.48,10,0.0,CHECK_FALL
2026-04-21T16:47:51.476,-0.131,0.97,0.265,14.719,-1.587,-4.142,1.014,15.373,10,0.0,CHECK_FALL
2026-04-21T16:47:51.476,-0.134,0.948,0.272,16.469,-1.867,-5.752,0.995,17.544,10,0.0,CHECK_FALL
2026-04-21T16:47:51.492,-0.122,0.966,0.296,19.479,-3.127,-5.962,1.018,20.609,10,0.0,CHECK_FALL
2026-04-21T16:47:51.502,-0.099,0.977,0.31,23.259,-5.717,-6.452,1.029,24.805,10,0.0,CHECK_FALL
