timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:40:59.033,-0.058,0.774,-0.003,-1.521,43.563,-25.492,0.776,50.496,10,0.0,IDLE_FALL
2026-04-21T16:40:59.033,-0.068,0.715,0.066,-4.531,52.173,-27.032,0.721,58.934,10,0.0,CHECK_FALL
2026-04-21T16:40:59.049,-0.094,0.659,0.07,-9.361,56.303,-28.782,0.669,63.922,10,0.0,CHECK_FALL
2026-04-21T16:40:59.062,-0.093,0.601,0.052,-11.531,57.773,-29.552,0.611,65.909,9,0.0,CHECK_FALL
2026-04-21T16:40:59.080,-0.083,0.534,0.03,-14.471,55.603,-29.692,0.542,64.674,11,0.0,CHECK_FALL
2026-04-21T16:40:59.080,-0.058,0.495,0.061,-14.961,53.993,-27.452,0.502,62.391,10,0.0,CHECK_FALL
2026-04-21T16:40:59.088,-0.055,0.456,0.101,-14.121,53.293,-24.582,0.471,60.364,10,0.0,CHECK_FALL
2026-04-21T16:40:59.105,-0.064,0.462,0.144,-13.561,52.523,-22.272,0.488,58.639,9,0.0,CHECK_FALL
2026-04-21T16:40:59.105,-0.058,0.459,0.151,-11.671,51.823,-22.622,0.487,57.737,11,0.0,CHECK_FALL
2026-04-21T16:40:59.129,-0.046,0.446,0.179,-10.341,50.283,-23.742,0.483,56.559,10,0.0,CHECK_FALL
2026-04-21T16:40:59.140,-0.033,0.442,0.199,-8.241,45.803,-24.442,0.486,52.566,10,0.0,CHECK_FALL
2026-04-21T16:40:59.141,-0.02,0.482,0.199,-6.911,40.273,-24.162,0.522,47.47,10,0.0,CHECK_FALL
2026-04-21T16:40:59.157,0.008,0.572,0.191,-6.981,32.573,-22.692,0.603,40.307,10,0.0,CHECK_FALL
2026-04-21T16:40:59.157,0.035,0.697,0.173,-7.821,26.203,-21.572,0.719,34.829,10,0.0,CHECK_FALL
2026-04-21T16:40:59.173,0.058,0.81,0.139,-7.261,26.063,-21.362,0.824,34.472,10,0.0,CHECK_FALL
2026-04-21T16:40:59.189,0.078,0.905,0.089,-1.871,29.213,-22.272,0.913,36.782,10,0.0,CHECK_FALL
2026-04-21T16:40:59.199,0.06,0.972,0.074,5.829,36.563,-26.122,0.977,45.312,10,0.0,CHECK_FALL
2026-04-21T16:40:59.199,0.007,0.986,0.098,15.279,43.213,-28.082,0.991,53.753,10,0.0,CHECK_FALL
2026-04-21T16:40:59.215,-0.034,0.947,0.161,14.159,50.283,-31.372,0.962,60.934,10,0.0,CHECK_FALL
2026-04-21T16:40:59.215,-0.083,0.9,0.18,7.509,54.063,-32.212,0.922,63.378,10,0.0,CHECK_FALL
2026-04-21T16:40:59.231,-0.106,0.838,0.173,-7.401,54.693,-29.132,0.862,62.408,10,0.0,CHECK_FALL
2026-04-21T16:40:59.247,-0.127,0.756,0.173,-20.001,57.143,-26.472,0.786,66.076,10,0.0,CHECK_FALL
2026-04-21T16:40:59.247,-0.123,0.713,0.174,-30.991,61.343,-22.482,0.744,72.31,10,0.0,CHECK_FALL
2026-04-21T16:40:59.263,-0.103,0.661,0.176,-37.361,64.493,-22.412,0.692,77.83,10,0.0,CHECK_FALL
2026-04-21T16:40:59.280,-0.089,0.639,0.176,-37.431,62.813,-21.572,0.669,76.236,10,0.0,CHECK_FALL
2026-04-21T16:40:59.280,-0.066,0.631,0.185,-32.461,57.003,-20.242,0.66,68.65,10,0.0,CHECK_FALL
2026-04-21T16:40:59.296,-0.02,0.602,0.204,-26.371,48.603,-21.712,0.636,59.406,10,0.0,CHECK_FALL
2026-04-21T16:40:59.306,0.001,0.613,0.22,-17.061,43.353,-21.292,0.651,51.224,10,0.0,CHECK_FALL
2026-04-21T16:40:59.306,0.04,0.618,0.247,-12.861,39.363,-22.972,0.667,47.355,9,0.0,CHECK_FALL
2026-04-21T16:40:59.329,0.048,0.655,0.289,-11.951,40.273,-25.772,0.718,49.284,11,0.0,CHECK_FALL
2026-04-21T16:40:59.339,0.059,0.703,0.334,-12.231,44.263,-27.172,0.78,53.358,10,0.0,CHECK_FALL
2026-04-21T16:40:59.339,0.064,0.748,0.359,-15.311,50.703,-30.182,0.832,60.96,10,0.0,CHECK_FALL
2026-04-21T16:40:59.356,0.065,0.775,0.38,-16.011,56.653,-32.982,0.865,67.481,9,0.0,CHECK_FALL
2026-04-21T16:40:59.356,0.058,0.86,0.365,-15.941,58.893,-33.752,0.937,69.725,11,0.0,CHECK_FALL
2026-04-21T16:40:59.374,0.053,0.894,0.37,-14.961,56.863,-34.942,0.969,68.397,10,0.0,CHECK_FALL
2026-04-21T16:40:59.382,0.053,0.93,0.382,-13.421,52.383,-33.262,1.007,63.486,10,0.0,CHECK_FALL
2026-04-21T16:40:59.398,0.058,0.98,0.413,-14.611,48.043,-27.172,1.065,57.095,10,0.0,CHECK_FALL
2026-04-21T16:40:59.408,0.033,0.994,0.424,-18.741,46.783,-28.642,1.081,57.967,10,0.0,CHECK_FALL
2026-04-21T16:40:59.408,0.003,1.058,0.454,-26.721,43.003,-27.662,1.151,57.692,10,0.0,CHECK_FALL
2026-04-21T16:40:59.425,0.019,1.039,0.441,-31.831,42.513,-28.852,1.129,60.44,10,0.0,CHECK_FALL
2026-04-21T16:40:59.425,0.012,1.086,0.421,-30.431,41.113,-25.142,1.165,56.995,10,0.0,CHECK_FALL
2026-04-21T16:40:59.441,0.044,1.105,0.429,-25.601,36.283,-23.392,1.187,50.19,10,0.0,CHECK_FALL
2026-04-21T16:40:59.457,0.057,1.125,0.453,-19.721,31.523,-22.552,1.215,43.488,10,0.0,CHECK_FALL
2026-04-21T16:40:59.457,0.069,1.128,0.483,-18.531,24.663,-20.942,1.229,37.285,10,0.0,CHECK_FALL
2026-04-21T16:40:59.474,0.065,1.109,0.517,-21.121,23.893,-20.662,1.225,37.998,10,0.0,CHECK_FALL
2026-04-21T16:40:59.491,0.061,1.073,0.516,-26.021,23.263,-20.452,1.192,40.454,10,0.0,CHECK_FALL
2026-04-21T16:40:59.492,0.073,1.032,0.511,-30.501,25.503,-19.402,1.154,44.239,10,0.0,CHECK_FALL
2026-04-21T16:40:59.508,0.077,0.979,0.52,-32.881,27.533,-18.492,1.111,46.703,10,0.0,CHECK_FALL
2026-04-21T16:40:59.518,0.109,0.96,0.515,-32.461,28.513,-18.702,1.095,47.079,10,0.0,CHECK_FALL
2026-04-21T16:40:59.518,0.123,0.946,0.509,-29.381,29.983,-17.022,1.081,45.298,10,0.0,CHECK_FALL
2026-04-21T16:40:59.534,0.143,0.971,0.488,-19.791,28.443,-18.142,1.096,39.113,10,0.0,CHECK_FALL
2026-04-21T16:40:59.550,0.168,0.962,0.473,-10.271,25.923,-20.452,1.086,34.58,10,0.0,CHECK_FALL
