timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:38:10.899,-0.103,0.762,0.217,5.829,83.813,-19.122,0.799,86.164,10,0.0,IDLE_FALL
2026-04-21T16:38:10.915,-0.102,0.728,0.199,8.769,82.623,-19.472,0.762,85.338,10,0.0,CHECK_FALL
2026-04-21T16:38:10.915,-0.087,0.705,0.203,9.959,80.873,-18.632,0.739,83.587,10,0.0,CHECK_FALL
2026-04-21T16:38:10.931,-0.058,0.665,0.216,10.379,80.243,-20.032,0.701,83.354,10,0.0,CHECK_FALL
2026-04-21T16:38:10.942,-0.046,0.627,0.243,9.749,80.803,-19.262,0.674,83.637,10,0.0,CHECK_FALL
2026-04-21T16:38:10.942,-0.032,0.61,0.285,9.889,84.093,-17.932,0.674,86.55,10,0.0,CHECK_FALL
2026-04-21T16:38:10.958,-0.012,0.575,0.34,9.959,89.343,-18.002,0.668,91.681,10,0.0,CHECK_FALL
2026-04-21T16:38:10.973,-0.013,0.546,0.379,7.999,96.203,-16.882,0.665,98.0,10,0.0,CHECK_FALL
2026-04-21T16:38:10.973,-0.0,0.525,0.423,8.699,101.103,-16.322,0.674,102.78,10,0.0,CHECK_FALL
2026-04-21T16:38:10.989,0.021,0.51,0.476,9.189,106.493,-18.072,0.697,108.405,10,0.0,CHECK_FALL
2026-04-21T16:38:11.005,0.027,0.524,0.487,11.289,109.783,-19.052,0.716,111.994,10,0.0,CHECK_FALL
2026-04-21T16:38:11.005,0.037,0.523,0.489,13.529,108.873,-20.032,0.717,111.524,10,0.0,CHECK_FALL
2026-04-21T16:38:11.021,0.053,0.562,0.48,16.749,107.543,-22.412,0.741,111.123,10,0.0,CHECK_FALL
2026-04-21T16:38:11.021,0.023,0.596,0.477,18.009,97.743,-21.222,0.764,101.628,10,0.0,CHECK_FALL
2026-04-21T16:38:11.037,0.01,0.64,0.457,17.589,90.883,-21.362,0.786,95.002,10,0.0,CHECK_FALL
2026-04-21T16:38:11.047,-0.016,0.65,0.442,15.209,85.283,-21.152,0.786,89.173,10,0.0,CHECK_FALL
