timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:35.810,-0.097,0.09,-0.005,42.579,-7.257,3.278,0.133,43.317,29,0.0,IDLE_FALL
2026-04-21T16:42:35.826,-0.189,0.311,-0.017,43.419,-0.397,7.898,0.365,44.133,11,0.0,CHECK_FALL
2026-04-21T16:42:35.827,-0.258,0.582,0.028,42.369,10.103,10.278,0.637,44.753,10,0.0,CHECK_FALL
2026-04-21T16:42:35.846,-0.165,0.918,-0.076,49.089,11.013,-2.672,0.935,50.38,10,0.0,CHECK_FALL
2026-04-21T16:42:35.856,-0.006,1.595,-0.133,59.449,-22.237,-26.402,1.6,68.744,9,0.0,CHECK_FALL
2026-04-21T16:42:35.860,0.061,2.256,-0.102,45.729,-56.187,-47.752,2.259,86.766,11,0.0,CHECK_FALL
2026-04-21T16:42:35.873,-0.057,3.295,0.179,21.999,-59.127,-51.112,3.3,81.193,10,0.0,CHECK_FALL
2026-04-21T16:42:35.873,-0.034,4.285,0.368,-27.631,-39.947,-28.082,4.301,56.106,10,0.0,CHECK_FALL
2026-04-21T16:42:35.894,0.105,3.291,0.227,-58.921,8.073,-8.762,3.3,60.113,10,0.0,CHECK_FALL
2026-04-21T16:42:35.905,0.249,2.585,-0.051,-42.751,45.663,18.748,2.598,65.301,10,0.0,CHECK_FALL
2026-04-21T16:42:35.914,0.213,2.205,-0.228,-29.101,12.203,23.088,2.227,39.101,10,0.0,CHECK_FALL
2026-04-21T16:42:35.920,0.073,2.154,-0.267,-15.381,-17.967,19.378,2.171,30.577,10,0.0,CHECK_FALL
2026-04-21T16:42:35.936,-0.04,2.129,-0.247,-5.231,-27.347,11.398,2.143,30.086,10,0.0,CHECK_FALL
2026-04-21T16:42:35.936,-0.12,1.99,-0.131,4.569,-6.137,3.488,1.998,8.409,10,0.0,CHECK_FALL
2026-04-21T16:42:35.952,-0.151,1.845,-0.002,15.769,15.703,-1.412,1.851,22.299,10,0.0,CHECK_FALL
2026-04-21T16:42:35.952,-0.182,1.7,0.157,12.619,33.553,-6.872,1.717,36.5,10,0.0,CHECK_FALL
2026-04-21T16:42:35.968,-0.214,1.57,0.188,0.509,43.563,-8.342,1.596,44.357,10,0.0,CHECK_FALL
2026-04-21T16:42:35.984,-0.212,1.354,0.2,-19.441,54.133,-4.072,1.385,57.662,10,0.0,CHECK_FALL
2026-04-21T16:42:35.984,-0.179,1.158,0.17,-39.951,57.983,-0.152,1.184,70.414,10,0.0,CHECK_FALL
2026-04-21T16:42:36.000,-0.163,0.964,0.104,-53.251,57.073,3.558,0.983,78.139,10,0.0,CHECK_FALL
2026-04-21T16:42:36.010,-0.071,0.728,0.061,-57.241,51.193,11.678,0.734,77.676,10,0.0,CHECK_FALL
2026-04-21T16:42:36.026,0.007,0.534,0.058,-59.621,43.493,12.658,0.537,74.877,10,0.0,CHECK_FALL
2026-04-21T16:42:36.026,0.093,0.389,0.087,-64.311,36.353,12.308,0.409,74.893,10,0.0,CHECK_FALL
2026-04-21T16:42:36.042,0.126,0.23,0.09,-71.801,24.313,16.158,0.278,77.509,10,0.0,CHECK_FALL
2026-04-21T16:42:36.042,0.171,0.037,0.084,-78.731,9.333,20.078,0.194,81.785,10,0.0,CHECK_FALL
2026-04-21T16:42:36.059,0.214,-0.162,0.118,-90.001,-10.827,23.368,0.293,93.614,9,0.0,CHECK_FALL
2026-04-21T16:42:36.077,0.213,-0.43,0.063,-95.601,-27.277,25.818,0.484,102.714,11,0.0,CHECK_FALL
2026-04-21T16:42:36.087,0.286,-0.662,-0.033,-79.921,-30.427,22.808,0.722,88.507,10,0.0,CHECK_FALL
2026-04-21T16:42:36.087,0.335,-0.838,-0.089,-52.411,-20.277,12.448,0.907,57.559,10,0.0,CHECK_FALL
