timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:51:29.479,-0.08,0.736,0.289,-49.121,137.783,-5.752,0.795,146.39,10,0.0,IDLE_FALL
2026-04-21T16:51:29.496,-0.022,0.742,0.312,-50.171,138.693,-4.212,0.805,147.548,10,0.0,CHECK_FALL
2026-04-21T16:51:29.496,0.019,0.742,0.313,-49.961,137.993,-3.232,0.805,146.794,10,0.0,CHECK_FALL
2026-04-21T16:51:29.512,0.009,0.721,0.302,-56.331,138.413,-7.852,0.782,149.643,10,0.0,CHECK_FALL
2026-04-21T16:51:29.528,0.012,0.717,0.354,-47.021,136.243,-5.542,0.8,144.235,10,0.0,CHECK_FALL
2026-04-21T16:51:29.528,0.002,0.672,0.283,-46.531,139.743,-4.982,0.729,147.37,10,0.0,CHECK_FALL
2026-04-21T16:51:29.544,-0.069,0.607,0.295,-42.261,141.843,-10.722,0.678,148.392,9,0.0,CHECK_FALL
2026-04-21T16:51:29.560,-0.0,0.609,0.264,-34.841,145.763,-12.682,0.664,150.404,11,0.0,CHECK_FALL
2026-04-21T16:51:29.560,0.01,0.56,0.301,-32.321,151.713,-12.192,0.636,155.596,10,0.0,CHECK_FALL
2026-04-21T16:51:29.577,0.003,0.554,0.29,-26.161,161.723,-11.072,0.625,164.199,10,0.0,CHECK_FALL
2026-04-21T16:51:29.590,-0.015,0.537,0.3,-17.621,162.283,-9.042,0.615,163.487,9,0.0,CHECK_FALL
2026-04-21T16:51:29.596,-0.039,0.533,0.303,-5.721,158.363,-10.442,0.615,158.81,11,0.0,CHECK_FALL
2026-04-21T16:51:29.601,-0.038,0.567,0.363,-1.521,144.083,-17.022,0.675,145.093,10,0.0,CHECK_FALL
2026-04-21T16:51:29.617,-0.023,0.677,0.349,1.699,124.413,-20.592,0.762,126.117,10,0.0,CHECK_FALL
2026-04-21T16:51:29.617,-0.058,0.709,0.385,-0.471,105.793,-27.172,0.809,109.227,10,0.0,CHECK_FALL
2026-04-21T16:51:29.633,-0.113,0.761,0.337,1.419,98.723,-24.092,0.84,101.63,10,0.0,CHECK_FALL
2026-04-21T16:51:29.648,-0.14,0.716,0.348,13.879,107.893,-16.952,0.809,110.095,10,0.0,CHECK_FALL
2026-04-21T16:51:29.649,-0.108,0.643,0.416,14.439,136.663,-7.712,0.773,137.64,10,0.0,CHECK_FALL
2026-04-21T16:51:29.665,-0.037,0.545,0.426,10.589,157.383,-7.152,0.693,157.901,10,0.0,CHECK_FALL
2026-04-21T16:51:29.665,0.02,0.416,0.444,1.629,162.003,-12.402,0.609,162.485,10,0.0,CHECK_FALL
2026-04-21T16:51:29.681,0.106,0.306,0.425,-8.871,152.413,-20.872,0.534,154.091,10,0.0,CHECK_FALL
2026-04-21T16:51:29.691,0.236,0.206,0.289,-9.501,137.853,-32.702,0.426,141.997,10,0.0,CHECK_FALL
2026-04-21T16:51:29.707,0.236,0.252,0.249,9.819,136.243,-38.372,0.426,141.883,10,0.0,CHECK_FALL
2026-04-21T16:51:29.707,0.193,0.391,0.36,36.209,150.033,-30.812,0.565,157.386,10,0.0,CHECK_FALL
2026-04-21T16:51:29.723,0.219,0.446,0.524,42.229,162.423,-28.572,0.723,170.237,10,0.0,CHECK_FALL
2026-04-21T16:51:29.738,0.195,0.56,0.69,32.919,169.003,-34.102,0.91,175.523,10,0.0,CHECK_FALL
2026-04-21T16:51:29.738,0.174,0.603,0.788,12.899,173.623,-41.452,1.007,178.968,10,0.0,CHECK_FALL
2026-04-21T16:51:29.754,0.062,0.773,0.758,8.349,166.553,-36.902,1.085,170.796,10,0.0,CHECK_FALL
2026-04-21T16:51:29.769,-0.083,0.985,0.752,-15.801,142.473,-15.902,1.242,144.226,10,0.0,CHECK_FALL
2026-04-21T16:51:29.769,-0.166,1.021,1.073,-29.591,116.153,3.068,1.49,119.902,10,0.0,CHECK_FALL
2026-04-21T16:51:29.785,-0.359,0.972,1.643,-71.381,114.823,5.238,1.943,135.303,10,0.0,CHECK_FALL
2026-04-21T16:51:29.796,-0.732,0.99,2.004,-97.211,107.893,10.908,2.352,145.636,9,0.0,CHECK_FALL
2026-04-21T16:51:29.796,-1.34,0.966,2.32,-133.051,44.403,29.388,2.848,143.31,11,0.0,CHECK_FALL
2026-04-21T16:51:29.812,-1.835,1.364,1.502,30.819,74.853,66.698,2.736,104.888,10,0.0,CHECK_FALL
