timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:41.899,-0.047,0.754,0.099,61.059,21.933,36.948,0.762,74.662,10,0.0,IDLE_FALL
2026-04-21T16:48:41.899,-0.024,0.774,0.142,62.529,11.573,38.838,0.787,74.513,10,0.0,CHECK_FALL
2026-04-21T16:48:41.915,-0.026,0.81,0.206,58.819,1.213,39.048,0.836,70.611,10,0.0,CHECK_FALL
2026-04-21T16:48:41.930,-0.049,0.858,0.23,52.099,-10.967,37.298,0.89,65.006,10,0.0,CHECK_FALL
2026-04-21T16:48:41.930,-0.068,0.912,0.228,43.769,-18.667,35.128,0.942,59.146,10,0.0,CHECK_FALL
2026-04-21T16:48:41.946,-0.084,0.977,0.213,39.569,-23.217,33.308,1.003,56.694,10,0.0,CHECK_FALL
2026-04-21T16:48:41.962,-0.141,1.024,0.207,39.569,-22.237,29.948,1.055,54.379,10,0.0,CHECK_FALL
2026-04-21T16:48:41.972,-0.201,1.064,0.204,45.939,-15.517,24.768,1.102,54.449,10,0.0,CHECK_FALL
2026-04-21T16:48:41.972,-0.243,1.084,0.23,52.659,-5.437,21.198,1.135,57.025,10,0.0,CHECK_FALL
2026-04-21T16:48:41.991,-0.275,1.072,0.258,57.979,5.833,19.938,1.137,61.588,10,0.0,CHECK_FALL
2026-04-21T16:48:41.991,-0.266,1.037,0.262,58.819,13.393,20.498,1.102,63.712,10,0.0,CHECK_FALL
2026-04-21T16:48:42.008,-0.243,0.964,0.243,58.329,19.483,20.078,1.024,64.691,10,0.0,CHECK_FALL
2026-04-21T16:48:42.023,-0.248,0.919,0.214,57.069,22.353,19.168,0.975,64.218,10,0.0,CHECK_FALL
2026-04-21T16:48:42.023,-0.238,0.864,0.177,57.349,3.033,17.348,0.913,59.992,10,0.0,CHECK_FALL
2026-04-21T16:48:42.044,-0.219,0.848,0.149,59.029,16.473,14.828,0.888,63.053,10,0.0,CHECK_FALL
2026-04-21T16:48:42.055,-0.237,0.868,0.216,62.039,18.503,14.478,0.925,66.339,9,0.0,CHECK_FALL
2026-04-21T16:48:42.055,-0.255,0.868,0.226,61.199,14.233,12.798,0.932,64.122,11,0.0,CHECK_FALL
2026-04-21T16:48:42.072,-0.244,0.888,0.206,63.999,6.463,11.118,0.943,65.278,10,0.0,CHECK_FALL
2026-04-21T16:48:42.082,-0.216,0.921,0.186,66.729,3.033,11.118,0.964,67.717,10,0.0,CHECK_FALL
2026-04-21T16:48:42.082,-0.231,0.979,0.228,70.089,2.543,13.778,1.031,71.476,9,0.0,CHECK_FALL
2026-04-21T16:48:42.098,-0.276,1.004,0.268,71.909,7.233,16.228,1.075,74.071,11,0.0,CHECK_FALL
2026-04-21T16:48:42.108,-0.3,1.005,0.226,72.469,9.963,16.578,1.073,75.006,10,0.0,CHECK_FALL
2026-04-21T16:48:42.124,-0.316,1.008,0.2,74.289,12.973,16.718,1.075,77.244,10,0.0,CHECK_FALL
2026-04-21T16:48:42.124,-0.363,1.007,0.199,76.949,12.623,16.298,1.089,79.662,10,0.0,CHECK_FALL
2026-04-21T16:48:42.140,-0.397,1.015,0.199,78.279,7.863,15.388,1.108,80.164,10,0.0,CHECK_FALL
2026-04-21T16:48:42.155,-0.416,1.032,0.21,75.899,2.893,13.008,1.133,77.06,10,0.0,CHECK_FALL
2026-04-21T16:48:42.155,-0.425,1.177,0.229,71.069,-0.607,10.068,1.272,71.781,10,0.0,CHECK_FALL
2026-04-21T16:48:42.171,-0.395,1.077,0.253,65.609,-1.097,8.388,1.175,66.152,10,0.0,CHECK_FALL
2026-04-21T16:48:42.171,-0.355,1.089,0.252,63.089,-0.957,8.668,1.173,63.689,10,0.0,CHECK_FALL
2026-04-21T16:48:42.188,-0.327,1.088,0.247,63.929,-1.867,10.138,1.162,64.755,10,0.0,CHECK_FALL
2026-04-21T16:48:42.197,-0.303,1.059,0.23,65.329,-4.317,10.908,1.125,66.374,10,0.0,CHECK_FALL
2026-04-21T16:48:42.213,-0.279,1.024,0.225,65.749,-7.817,11.468,1.085,67.198,10,0.0,CHECK_FALL
2026-04-21T16:48:42.213,-0.283,0.985,0.222,64.139,-10.757,11.258,1.049,66.002,10,0.0,CHECK_FALL
2026-04-21T16:48:42.229,-0.309,0.971,0.211,60.289,-13.627,10.908,1.04,62.765,10,0.0,CHECK_FALL
2026-04-21T16:48:42.245,-0.352,0.988,0.212,52.519,-16.567,10.138,1.07,55.996,10,0.0,CHECK_FALL
2026-04-21T16:48:42.245,-0.387,1.009,0.215,44.959,-16.567,6.148,1.102,48.307,10,0.0,CHECK_FALL
2026-04-21T16:48:42.261,-0.426,1.043,0.222,38.589,-16.287,2.368,1.148,41.952,10,0.0,CHECK_FALL
2026-04-21T16:48:42.276,-0.416,1.068,0.201,35.369,-17.057,-0.712,1.164,39.274,10,0.0,CHECK_FALL
2026-04-21T16:48:42.276,-0.387,1.078,0.206,34.809,-19.787,-4.842,1.164,40.332,10,0.0,CHECK_FALL
2026-04-21T16:48:42.293,-0.323,1.087,0.18,34.809,-22.167,-6.522,1.149,41.78,10,0.0,CHECK_FALL
2026-04-21T16:48:42.302,-0.279,1.061,0.159,36.839,-24.897,-8.692,1.109,45.305,9,0.0,CHECK_FALL
2026-04-21T16:48:42.302,-0.249,1.023,0.159,38.169,-25.177,-12.682,1.065,47.451,11,0.0,CHECK_FALL
2026-04-21T16:48:42.318,-0.216,0.972,0.161,37.329,-22.657,-17.092,1.009,46.893,10,0.0,CHECK_FALL
2026-04-21T16:48:42.334,-0.209,0.891,0.173,36.139,-18.037,-20.802,0.932,45.432,10,0.0,CHECK_FALL
2026-04-21T16:48:42.334,-0.197,0.827,0.153,34.459,-14.467,-24.862,0.864,44.887,9,0.0,CHECK_FALL
2026-04-21T16:48:42.350,-0.2,0.761,0.149,34.949,-10.897,-29.202,0.801,46.828,11,0.0,CHECK_FALL
2026-04-21T16:48:42.365,-0.181,0.708,0.144,33.409,-8.237,-32.002,0.745,46.99,10,0.0,CHECK_FALL
2026-04-21T16:48:42.365,-0.147,0.671,0.119,31.869,-6.837,-34.312,0.697,47.325,10,0.0,CHECK_FALL
2026-04-21T16:48:42.383,-0.108,0.683,0.092,32.149,-6.277,-35.852,0.697,48.562,10,0.0,CHECK_FALL
2026-04-21T16:48:42.393,-0.039,0.765,0.042,32.919,-8.517,-35.152,0.767,48.906,10,0.0,CHECK_FALL
2026-04-21T16:48:42.401,0.006,0.861,-0.048,37.539,-10.477,-34.942,0.862,52.344,10,0.0,CHECK_FALL
2026-04-21T16:48:42.408,0.037,0.973,-0.161,41.739,-16.147,-35.642,0.987,57.212,10,0.0,CHECK_FALL
2026-04-21T16:48:42.417,0.03,1.153,-0.343,48.949,-18.877,-33.472,1.204,62.231,10,0.0,CHECK_FALL
2026-04-21T16:48:42.433,0.021,1.293,-0.406,53.849,-22.797,-33.192,1.356,67.239,10,0.0,CHECK_FALL
2026-04-21T16:48:42.433,-0.056,1.518,-0.26,49.439,-20.067,-30.112,1.541,61.267,10,0.0,CHECK_FALL
2026-04-21T16:48:42.449,-0.173,1.641,-0.24,35.369,-10.337,-29.132,1.668,46.973,10,0.0,CHECK_FALL
2026-04-21T16:48:42.464,-0.37,1.708,-0.111,16.189,2.403,-23.672,1.751,28.778,10,0.0,CHECK_FALL
2026-04-21T16:48:42.464,-0.427,1.549,-0.095,-4.671,13.183,-21.502,1.609,25.65,10,0.0,CHECK_FALL
2026-04-21T16:48:42.482,-0.417,1.384,-0.136,-12.511,17.663,-20.452,1.451,29.779,10,0.0,CHECK_FALL
2026-04-21T16:48:42.482,-0.352,1.229,-0.19,-14.891,17.103,-18.422,1.293,29.216,10,0.0,CHECK_FALL
2026-04-21T16:48:42.499,-0.276,1.039,-0.246,-13.841,13.533,-17.022,1.103,25.777,10,0.0,CHECK_FALL
2026-04-21T16:48:42.509,-0.216,0.927,-0.256,-7.401,12.343,-15.762,0.986,21.344,10,0.0,CHECK_FALL
2026-04-21T16:48:42.524,-0.167,0.845,-0.182,-2.921,12.273,-14.712,0.88,19.38,10,0.0,CHECK_FALL
2026-04-21T16:48:42.524,-0.165,0.809,-0.032,-3.201,25.573,-9.112,0.826,27.336,10,0.0,CHECK_FALL
2026-04-21T16:48:42.540,-0.161,0.738,-0.019,-8.311,28.653,-5.332,0.756,30.306,10,0.0,CHECK_FALL
2026-04-21T16:48:42.540,-0.148,0.703,-0.102,-8.031,29.143,-1.622,0.726,30.273,9,0.0,CHECK_FALL
2026-04-21T16:48:42.564,-0.071,0.654,-0.123,-5.301,31.033,0.408,0.669,31.485,11,0.0,CHECK_FALL
2026-04-21T16:48:42.570,-0.053,0.671,-0.036,-0.261,32.013,2.648,0.674,32.123,10,0.0,CHECK_FALL
2026-04-21T16:48:42.570,-0.071,0.695,0.025,0.299,28.793,4.468,0.699,29.139,10,0.0,CHECK_FALL
2026-04-21T16:48:42.586,-0.038,0.744,-0.003,-2.151,22.143,3.558,0.745,22.53,9,0.0,CHECK_FALL
2026-04-21T16:48:42.603,-0.019,0.817,-0.006,-7.471,15.493,1.598,0.817,17.274,11,0.0,CHECK_FALL
2026-04-21T16:48:42.613,-0.025,0.904,-0.045,-11.461,9.473,1.038,0.906,14.905,10,0.0,CHECK_FALL
2026-04-21T16:48:42.613,-0.052,1.018,-0.086,-13.561,2.613,4.048,1.023,14.392,10,0.0,CHECK_FALL
2026-04-21T16:48:42.629,-0.069,1.127,-0.101,-14.751,-6.417,5.938,1.134,17.148,10,0.0,CHECK_FALL
2026-04-21T16:48:42.644,-0.06,1.184,-0.102,-19.371,-11.457,5.308,1.189,23.123,10,0.0,CHECK_FALL
2026-04-21T16:48:42.644,-0.043,1.239,-0.097,-22.731,-11.457,5.798,1.243,26.107,10,0.0,CHECK_FALL
2026-04-21T16:48:42.660,-0.029,1.277,-0.089,-23.291,-6.907,5.658,1.281,24.944,10,0.0,CHECK_FALL
2026-04-21T16:48:42.660,-0.007,1.276,-0.074,-22.801,-3.127,4.888,1.278,23.528,10,0.0,CHECK_FALL
2026-04-21T16:48:42.676,0.022,1.236,-0.07,-18.461,-1.447,2.578,1.238,18.696,10,0.0,CHECK_FALL
2026-04-21T16:48:42.692,0.049,1.187,-0.067,-13.001,-4.037,2.088,1.19,13.773,10,0.0,CHECK_FALL
2026-04-21T16:48:42.692,0.051,1.131,-0.077,-7.611,-7.117,2.368,1.135,10.686,10,0.0,CHECK_FALL
2026-04-21T16:48:42.708,0.043,1.07,-0.087,-3.761,-11.457,1.668,1.075,12.174,10,0.0,CHECK_FALL
2026-04-21T16:48:42.719,0.02,1.048,-0.078,-4.881,-18.177,0.548,1.051,18.829,10,0.0,CHECK_FALL
2026-04-21T16:48:42.735,0.02,1.043,-0.066,-7.821,-23.217,0.058,1.045,24.499,11,0.0,CHECK_FALL
2026-04-21T16:48:42.735,0.029,1.052,-0.079,-8.801,-28.887,-0.222,1.055,30.199,9,0.0,CHECK_FALL
2026-04-21T16:48:42.751,0.04,1.069,-0.11,-4.391,-37.987,-0.082,1.075,38.24,10,0.0,CHECK_FALL
2026-04-21T16:48:42.751,0.032,1.106,-0.108,4.079,-52.547,-0.082,1.112,52.705,10,0.0,CHECK_FALL
2026-04-21T16:48:42.766,0.025,1.191,-0.124,12.479,-64.307,2.368,1.197,65.55,10,0.0,CHECK_FALL
2026-04-21T16:48:42.783,-0.021,1.271,-0.096,22.979,-70.467,6.218,1.275,74.38,10,0.0,CHECK_FALL
2026-04-21T16:48:42.783,-0.103,1.36,-0.005,29.349,-70.397,12.938,1.364,77.36,10,0.0,CHECK_FALL
2026-04-21T16:48:42.799,-0.19,1.43,0.139,31.589,-61.227,15.528,1.45,70.624,9,0.0,CHECK_FALL
2026-04-21T16:48:42.814,-0.311,1.539,0.262,30.889,-49.677,17.908,1.592,61.177,11,0.0,CHECK_FALL
2026-04-21T16:48:42.824,-0.398,1.688,0.368,27.249,-39.037,19.798,1.773,51.56,10,0.0,CHECK_FALL
