timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:46:53.287,0.263,0.709,0.216,14.019,-11.387,-9.252,0.786,20.293,10,0.0,IDLE_FALL
2026-04-21T16:46:53.287,0.23,0.702,0.213,11.779,-11.597,-8.762,0.769,18.708,10,0.0,CHECK_FALL
2026-04-21T16:46:53.303,0.206,0.689,0.225,11.079,-11.247,-9.952,0.753,18.662,9,0.0,CHECK_FALL
2026-04-21T16:46:53.319,0.203,0.694,0.238,10.939,-11.037,-12.122,0.761,19.708,11,0.0,CHECK_FALL
2026-04-21T16:46:53.319,0.212,0.722,0.245,10.799,-10.337,-14.082,0.792,20.537,10,0.0,CHECK_FALL
2026-04-21T16:46:53.329,0.231,0.767,0.234,11.079,-9.777,-14.432,0.835,20.654,10,0.0,CHECK_FALL
2026-04-21T16:46:53.345,0.29,0.792,0.223,11.289,-9.777,-15.482,0.872,21.511,9,0.0,CHECK_FALL
2026-04-21T16:46:53.345,0.32,0.868,0.209,10.519,-9.707,-14.362,0.948,20.276,11,0.0,CHECK_FALL
2026-04-21T16:46:53.360,0.361,0.896,0.2,8.279,-9.777,-13.662,0.987,18.729,10,0.0,CHECK_FALL
2026-04-21T16:46:53.382,0.361,0.941,0.253,4.359,-5.437,-10.512,1.04,12.612,10,0.0,CHECK_FALL
2026-04-21T16:46:53.382,0.349,0.986,0.271,-2.921,-0.817,-7.572,1.08,8.157,10,0.0,CHECK_FALL
2026-04-21T16:46:53.399,0.343,1.005,0.212,-7.611,-0.117,-5.892,1.083,9.626,10,0.0,CHECK_FALL
2026-04-21T16:46:53.399,0.362,1.002,0.158,-5.721,-1.237,-7.292,1.078,9.35,10,0.0,CHECK_FALL
2026-04-21T16:46:53.416,0.354,1.006,0.194,-3.411,1.843,-8.482,1.084,9.326,10,0.0,CHECK_FALL
2026-04-21T16:46:53.424,0.319,1.021,0.267,-1.591,6.953,-8.622,1.103,11.189,10,0.0,CHECK_FALL
2026-04-21T16:46:53.432,0.287,1.012,0.321,-3.621,10.523,-8.762,1.1,14.164,10,0.0,CHECK_FALL
2026-04-21T16:46:53.443,0.285,0.992,0.292,-6.701,13.813,-8.692,1.073,17.642,10,0.0,CHECK_FALL
2026-04-21T16:46:53.458,0.293,0.971,0.263,-7.261,15.703,-7.852,1.048,18.999,10,0.0,CHECK_FALL
2026-04-21T16:46:53.458,0.3,0.96,0.242,-4.881,15.213,-5.612,1.034,16.933,10,0.0,CHECK_FALL
2026-04-21T16:46:53.474,0.312,0.961,0.231,-2.991,11.433,-2.112,1.037,12.005,10,0.0,CHECK_FALL
2026-04-21T16:46:53.474,0.312,0.963,0.227,-1.171,8.143,0.198,1.038,8.229,10,0.0,CHECK_FALL
2026-04-21T16:46:53.490,0.307,0.97,0.226,-0.541,5.133,1.598,1.042,5.403,10,0.0,CHECK_FALL
2026-04-21T16:46:53.505,0.311,0.983,0.219,1.629,3.803,2.718,1.054,4.95,10,0.0,CHECK_FALL
2026-04-21T16:46:53.516,0.306,0.984,0.217,5.129,4.363,2.998,1.053,7.371,10,0.0,CHECK_FALL
2026-04-21T16:46:53.516,0.311,0.987,0.214,7.299,5.623,3.208,1.056,9.756,10,0.0,CHECK_FALL
2026-04-21T16:46:53.533,0.324,0.989,0.21,8.279,6.673,2.718,1.062,10.975,10,0.0,CHECK_FALL
2026-04-21T16:46:53.543,0.334,0.998,0.211,7.929,7.023,2.438,1.074,10.869,10,0.0,CHECK_FALL
2026-04-21T16:46:53.553,0.333,1.006,0.211,5.969,5.693,2.438,1.081,8.601,9,0.0,CHECK_FALL
2026-04-21T16:46:53.561,0.327,1.003,0.197,4.009,3.733,2.648,1.074,6.084,11,0.0,CHECK_FALL
2026-04-21T16:46:53.576,0.313,0.992,0.185,3.379,2.193,3.348,1.056,5.238,10,0.0,CHECK_FALL
2026-04-21T16:46:53.587,0.302,0.979,0.179,4.429,-0.117,4.048,1.04,6.002,10,0.0,CHECK_FALL
2026-04-21T16:46:53.589,0.294,0.964,0.195,5.269,-1.587,4.608,1.027,7.178,9,0.0,CHECK_FALL
2026-04-21T16:46:53.607,0.29,0.958,0.219,6.109,-1.587,5.168,1.025,8.158,11,0.0,CHECK_FALL
2026-04-21T16:46:53.607,0.295,0.96,0.227,6.389,-1.307,5.308,1.03,8.409,10,0.0,CHECK_FALL
2026-04-21T16:46:53.624,0.301,0.976,0.216,7.509,-0.817,5.098,1.044,9.113,10,0.0,CHECK_FALL
2026-04-21T16:46:53.624,0.306,0.984,0.195,8.699,-1.027,4.748,1.049,9.964,10,0.0,CHECK_FALL
2026-04-21T16:46:53.638,0.313,1.008,0.179,10.169,-1.237,4.118,1.07,11.041,10,0.0,CHECK_FALL
2026-04-21T16:46:53.648,0.312,1.031,0.162,10.029,-2.287,4.118,1.089,11.08,10,0.0,CHECK_FALL
2026-04-21T16:46:53.665,0.301,1.052,0.148,9.749,-2.287,4.328,1.104,10.909,10,0.0,CHECK_FALL
2026-04-21T16:46:53.665,0.284,1.061,0.141,9.189,-1.237,5.028,1.107,10.548,10,0.0,CHECK_FALL
2026-04-21T16:46:53.681,0.265,1.056,0.136,8.909,0.373,5.238,1.097,10.342,10,0.0,CHECK_FALL
2026-04-21T16:46:53.696,0.252,1.04,0.144,9.329,0.443,5.308,1.079,10.743,10,0.0,CHECK_FALL
2026-04-21T16:46:53.706,0.237,1.029,0.154,9.469,0.373,5.938,1.067,11.183,10,0.0,CHECK_FALL
2026-04-21T16:46:53.706,0.233,1.019,0.153,8.349,-0.117,6.568,1.056,10.624,10,0.0,CHECK_FALL
2026-04-21T16:46:53.722,0.233,1.009,0.152,7.789,0.023,7.058,1.047,10.511,10,0.0,CHECK_FALL
2026-04-21T16:46:53.722,0.233,1.002,0.155,7.369,-0.187,7.828,1.041,10.753,10,0.0,CHECK_FALL
2026-04-21T16:46:53.738,0.239,1.0,0.157,7.159,-0.117,8.528,1.04,11.135,10,0.0,CHECK_FALL
2026-04-21T16:46:53.754,0.242,1.007,0.162,5.689,1.213,9.368,1.049,11.027,10,0.0,CHECK_FALL
2026-04-21T16:46:53.765,0.239,1.018,0.152,4.919,1.283,10.208,1.057,11.404,10,0.0,CHECK_FALL
2026-04-21T16:46:53.765,0.243,1.022,0.139,6.179,0.793,11.188,1.06,12.806,10,0.0,CHECK_FALL
2026-04-21T16:46:53.781,0.249,1.025,0.127,7.089,-0.747,12.168,1.063,14.103,10,0.0,CHECK_FALL
2026-04-21T16:46:53.796,0.252,1.028,0.118,7.859,-2.637,13.568,1.065,15.9,10,0.0,CHECK_FALL
2026-04-21T16:46:53.796,0.252,1.021,0.103,7.299,-4.597,15.598,1.057,17.825,9,0.0,CHECK_FALL
2026-04-21T16:46:53.812,0.252,0.998,0.097,5.059,-7.677,18.188,1.034,20.38,11,0.0,CHECK_FALL
2026-04-21T16:46:53.828,0.237,0.95,0.1,3.309,-8.517,19.868,0.984,21.869,10,0.0,CHECK_FALL
2026-04-21T16:46:53.828,0.224,0.889,0.118,1.139,-8.517,20.638,0.925,22.356,10,0.0,CHECK_FALL
2026-04-21T16:46:53.844,0.2,0.833,0.143,-2.011,-7.257,21.898,0.869,23.157,9,0.0,CHECK_FALL
2026-04-21T16:46:53.859,0.185,0.787,0.152,-5.931,-6.487,23.158,0.822,24.77,11,0.0,CHECK_FALL
2026-04-21T16:46:53.859,0.18,0.772,0.149,-9.081,-6.837,24.068,0.806,26.618,10,0.0,CHECK_FALL
2026-04-21T16:46:53.869,0.156,0.919,0.141,-12.441,-9.567,24.418,0.943,29.027,10,0.0,CHECK_FALL
2026-04-21T16:46:53.886,0.125,0.879,0.115,-14.891,-15.307,25.538,0.895,33.291,10,0.0,CHECK_FALL
2026-04-21T16:46:53.886,0.087,0.973,0.047,-16.781,-20.137,29.248,0.978,39.276,10,0.0,CHECK_FALL
2026-04-21T16:46:53.902,-0.002,1.064,0.005,-14.681,-21.397,26.378,1.064,37.003,10,0.0,CHECK_FALL
2026-04-21T16:46:53.919,-0.102,1.143,0.01,-12.651,-21.117,24.838,1.148,34.971,10,0.0,CHECK_FALL
2026-04-21T16:46:53.919,-0.194,1.183,0.086,-14.891,-14.887,20.498,1.202,29.386,10,0.0,CHECK_FALL
2026-04-21T16:46:53.937,-0.296,1.221,0.215,-20.351,-3.477,16.998,1.274,26.743,10,0.0,CHECK_FALL
2026-04-21T16:46:53.948,-0.319,1.261,0.205,-25.391,-0.607,19.518,1.316,32.032,10,0.0,CHECK_FALL
