timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:47:38.147,-0.026,0.762,0.035,87.729,-41.417,-1.272,0.764,97.023,10,0.0,IDLE_FALL
2026-04-21T16:47:38.163,0.042,0.743,0.027,73.799,-46.737,-3.092,0.745,87.408,10,0.0,CHECK_FALL
2026-04-21T16:47:38.163,0.116,0.804,0.035,73.379,-47.297,-4.142,0.813,87.399,10,0.0,CHECK_FALL
2026-04-21T16:47:38.180,0.232,0.941,0.026,73.029,-43.307,-2.672,0.969,84.946,10,0.0,CHECK_FALL
2026-04-21T16:47:38.189,0.307,1.05,-0.002,76.879,-39.037,-2.322,1.094,86.253,10,0.0,CHECK_FALL
2026-04-21T16:47:38.207,0.389,1.148,-0.033,81.989,-37.217,-2.532,1.213,90.076,10,0.0,CHECK_FALL
2026-04-21T16:47:38.207,0.469,1.247,-0.04,85.909,-40.087,-6.942,1.333,95.055,10,0.0,CHECK_FALL
2026-04-21T16:47:38.223,0.469,1.438,0.102,78.979,-34.907,-11.772,1.516,87.148,10,0.0,CHECK_FALL
2026-04-21T16:47:38.233,0.335,1.611,0.242,59.939,-17.617,-13.032,1.664,63.819,10,0.0,CHECK_FALL
2026-04-21T16:47:38.233,0.135,1.567,0.226,35.999,-1.027,-17.372,1.589,39.984,10,0.0,CHECK_FALL
2026-04-21T16:47:38.256,0.017,1.367,0.085,23.819,4.993,-21.082,1.37,32.198,10,0.0,CHECK_FALL
2026-04-21T16:47:38.265,-0.013,1.189,-0.001,22.069,9.403,-24.792,1.189,34.497,10,0.0,CHECK_FALL
2026-04-21T16:47:38.273,-0.04,1.079,0.013,25.569,14.373,-23.322,1.08,37.473,10,0.0,CHECK_FALL
2026-04-21T16:47:38.289,-0.074,0.99,0.042,26.409,22.003,-19.262,0.994,39.403,10,0.0,CHECK_FALL
2026-04-21T16:47:38.289,-0.06,0.908,0.021,29.349,27.743,-14.222,0.91,42.817,10,0.0,CHECK_FALL
2026-04-21T16:47:38.299,-0.033,0.832,0.02,33.059,32.433,-8.272,0.833,47.045,9,0.0,CHECK_FALL
2026-04-21T16:47:38.315,-0.006,0.754,0.036,36.489,34.883,2.018,0.755,50.52,11,0.0,CHECK_FALL
2026-04-21T16:47:38.315,0.038,0.703,0.031,41.809,35.093,9.368,0.705,55.383,10,0.0,CHECK_FALL
2026-04-21T16:47:38.331,0.086,0.68,0.01,47.829,32.853,14.688,0.686,59.855,10,0.0,CHECK_FALL
2026-04-21T16:47:38.341,0.125,0.688,0.009,52.869,27.883,34.638,0.7,69.082,9,0.0,CHECK_FALL
2026-04-21T16:47:38.357,0.123,0.751,0.003,53.289,15.843,17.068,0.761,58.155,11,0.0,CHECK_FALL
2026-04-21T16:47:38.357,0.129,0.829,-0.005,48.529,2.683,17.488,0.839,51.654,10,0.0,CHECK_FALL
2026-04-21T16:47:38.373,0.123,0.88,-0.026,40.689,-8.167,18.258,0.889,45.339,10,0.0,CHECK_FALL
2026-04-21T16:47:38.373,0.095,0.927,-0.055,32.639,-17.057,19.728,0.934,41.779,10,0.0,CHECK_FALL
2026-04-21T16:47:38.389,0.075,1.001,-0.085,25.219,-24.267,21.128,1.008,40.882,10,0.0,CHECK_FALL
2026-04-21T16:47:38.399,0.046,1.051,-0.086,20.809,-24.407,22.598,1.056,39.235,10,0.0,CHECK_FALL
2026-04-21T16:47:38.415,0.03,1.087,-0.08,16.959,-21.257,23.158,1.09,35.718,10,0.0,CHECK_FALL
2026-04-21T16:47:38.415,0.028,1.081,-0.08,13.389,-14.747,22.528,1.084,30.071,10,0.0,CHECK_FALL
2026-04-21T16:47:38.436,0.031,1.063,-0.075,9.749,-9.847,20.848,1.066,25.033,10,0.0,CHECK_FALL
2026-04-21T16:47:38.441,0.042,1.043,-0.068,8.559,-4.107,20.148,1.046,22.273,10,0.0,CHECK_FALL
2026-04-21T16:47:38.457,0.063,1.037,-0.072,5.829,-1.867,19.448,1.042,20.389,10,0.0,CHECK_FALL
2026-04-21T16:47:38.458,0.094,1.045,-0.085,2.259,-2.427,19.028,1.053,19.315,10,0.0,CHECK_FALL
2026-04-21T16:47:38.474,0.116,1.044,-0.112,-1.941,-6.207,18.678,1.057,19.778,10,0.0,CHECK_FALL
2026-04-21T16:47:38.474,0.101,1.036,-0.138,-7.681,-10.547,19.378,1.05,23.362,10,0.0,CHECK_FALL
2026-04-21T16:47:38.490,0.078,0.998,-0.147,-13.421,-14.257,19.518,1.012,27.647,10,0.0,CHECK_FALL
2026-04-21T16:47:38.500,0.063,0.977,-0.14,-17.551,-18.037,19.168,0.989,31.636,10,0.0,CHECK_FALL
2026-04-21T16:47:38.516,0.047,0.953,-0.122,-20.001,-18.947,18.748,0.962,33.325,10,0.0,CHECK_FALL
2026-04-21T16:47:38.516,0.023,0.973,-0.077,-20.351,-17.267,20.358,0.976,33.568,10,0.0,CHECK_FALL
2026-04-21T16:47:38.532,0.018,0.999,-0.026,-19.931,-15.097,23.018,0.999,33.986,10,0.0,CHECK_FALL
2026-04-21T16:47:38.542,0.049,1.028,-0.005,-17.201,-13.557,24.558,1.03,32.906,10,0.0,CHECK_FALL
2026-04-21T16:47:38.542,0.078,1.054,0.013,-12.931,-12.647,22.668,1.057,29.0,9,0.0,CHECK_FALL
2026-04-21T16:47:38.566,0.078,1.11,0.031,-8.311,-13.767,20.218,1.113,25.834,11,0.0,CHECK_FALL
2026-04-21T16:47:38.571,0.044,1.211,0.054,-7.821,-18.737,16.438,1.213,26.124,10,0.0,CHECK_FALL
2026-04-21T16:47:38.571,0.017,1.324,0.062,-10.061,-26.577,12.938,1.325,31.225,10,0.0,CHECK_FALL
2026-04-21T16:47:38.588,-0.02,1.466,0.081,-13.071,-34.207,11.678,1.468,38.437,9,0.0,CHECK_FALL
2026-04-21T16:47:38.604,-0.089,1.637,0.141,-12.021,-37.917,12.168,1.645,41.597,11,0.0,CHECK_FALL
2026-04-21T16:47:38.615,-0.154,1.756,0.24,-6.421,-35.187,14.548,1.779,38.614,10,0.0,CHECK_FALL
2026-04-21T16:47:38.615,-0.218,1.828,0.391,3.519,-21.677,15.808,1.882,27.059,10,0.0,CHECK_FALL
2026-04-21T16:47:38.631,-0.31,1.827,0.701,4.709,-6.767,14.548,1.981,16.722,10,0.0,CHECK_FALL
2026-04-21T16:47:38.646,-0.387,1.598,0.733,7.719,27.743,8.038,1.801,29.897,10,0.0,CHECK_FALL
2026-04-21T16:47:38.656,-0.36,1.348,0.728,12.199,48.743,-1.762,1.574,50.277,10,0.0,CHECK_FALL
2026-04-21T16:47:38.656,-0.351,1.177,0.675,11.359,62.953,-10.652,1.401,64.85,10,0.0,CHECK_FALL
2026-04-21T16:47:38.674,-0.326,1.048,0.596,8.979,73.453,-14.712,1.249,75.448,10,0.0,CHECK_FALL
2026-04-21T16:47:38.674,-0.298,0.955,0.498,4.499,80.663,-14.852,1.118,82.142,10,0.0,CHECK_FALL
2026-04-21T16:47:38.690,-0.276,0.914,0.373,5.059,79.473,-13.522,1.025,80.773,10,0.0,CHECK_FALL
2026-04-21T16:47:38.706,-0.224,0.884,0.313,8.069,72.403,-11.422,0.965,73.741,10,0.0,CHECK_FALL
2026-04-21T16:47:38.716,-0.187,0.892,0.289,14.509,59.313,-7.852,0.956,61.564,10,0.0,CHECK_FALL
2026-04-21T16:47:38.716,-0.161,0.899,0.325,19.969,44.613,-4.632,0.969,49.097,10,0.0,CHECK_FALL
2026-04-21T16:47:38.734,-0.146,0.907,0.37,21.509,29.563,-1.762,0.99,36.602,10,0.0,CHECK_FALL
