timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:49:02.802,0.039,0.774,0.19,39.429,11.223,-8.272,0.798,41.821,11,0.0,IDLE_FALL
2026-04-21T16:49:02.818,0.256,0.787,0.1,41.809,14.513,-9.392,0.833,45.242,10,0.0,CHECK_FALL
2026-04-21T16:49:02.834,0.259,0.835,-0.004,48.249,8.633,-13.312,0.874,50.791,10,0.0,CHECK_FALL
2026-04-21T16:49:02.834,0.37,0.924,-0.077,54.689,-5.017,-17.022,0.999,57.496,9,0.0,CHECK_FALL
2026-04-21T16:49:02.850,0.437,1.064,-0.099,57.419,-13.207,-18.772,1.155,61.836,11,0.0,CHECK_FALL
2026-04-21T16:49:02.850,0.409,1.234,-0.105,56.439,-14.397,-17.582,1.304,60.842,10,0.0,CHECK_FALL
2026-04-21T16:49:02.866,0.332,1.369,-0.146,52.239,-14.187,-15.062,1.417,56.187,10,0.0,CHECK_FALL
2026-04-21T16:49:02.882,0.23,1.42,-0.143,46.289,-15.587,-11.282,1.446,50.129,10,0.0,CHECK_FALL
2026-04-21T16:49:02.892,0.05,1.469,-0.119,41.319,-13.557,-5.262,1.475,43.803,10,0.0,CHECK_FALL
2026-04-21T16:49:02.892,-0.075,1.452,-0.057,40.689,-6.907,-1.902,1.455,41.315,10,0.0,CHECK_FALL
2026-04-21T16:49:02.909,-0.185,1.343,0.033,33.549,-0.887,-1.062,1.356,33.577,10,0.0,CHECK_FALL
2026-04-21T16:49:02.909,-0.237,1.22,0.097,29.349,3.733,-0.922,1.246,29.6,10,0.0,CHECK_FALL
2026-04-21T16:49:02.924,-0.222,1.03,0.091,28.089,9.893,-1.762,1.058,29.832,10,0.0,CHECK_FALL
2026-04-21T16:49:02.940,-0.168,0.938,0.069,32.289,13.953,-1.622,0.956,35.212,10,0.0,CHECK_FALL
2026-04-21T16:49:02.940,-0.123,0.858,0.062,36.559,18.293,-0.922,0.87,40.89,10,0.0,CHECK_FALL
2026-04-21T16:49:02.956,-0.059,0.816,0.043,37.819,21.653,1.178,0.819,43.595,10,0.0,CHECK_FALL
2026-04-21T16:49:02.971,-0.018,0.771,0.032,37.539,22.773,3.488,0.772,44.045,10,0.0,CHECK_FALL
2026-04-21T16:49:02.971,0.021,0.767,0.008,35.789,20.323,4.678,0.767,41.422,10,0.0,CHECK_FALL
2026-04-21T16:49:02.987,0.04,0.771,-0.014,35.229,16.893,6.148,0.772,39.551,10,0.0,CHECK_FALL
2026-04-21T16:49:02.998,0.046,0.818,-0.018,33.479,9.263,6.988,0.82,35.433,10,0.0,CHECK_FALL
2026-04-21T16:49:03.013,0.05,0.859,-0.033,28.439,0.373,7.478,0.862,29.408,10,0.0,CHECK_FALL
2026-04-21T16:49:03.013,0.02,0.924,-0.058,24.589,-6.487,8.528,0.926,26.822,10,0.0,CHECK_FALL
2026-04-21T16:49:03.035,0.003,0.994,-0.081,20.179,-15.377,8.598,0.997,26.788,10,0.0,CHECK_FALL
2026-04-21T16:49:03.035,-0.043,1.055,-0.081,14.299,-20.207,8.388,1.059,26.137,10,0.0,CHECK_FALL
2026-04-21T16:49:03.052,-0.093,1.146,-0.059,9.259,-19.927,9.298,1.152,23.86,9,0.0,CHECK_FALL
2026-04-21T16:49:03.057,-0.129,1.171,-0.01,4.779,-15.657,9.368,1.178,18.861,11,0.0,CHECK_FALL
2026-04-21T16:49:03.075,-0.143,1.15,0.015,-2.781,-12.717,7.898,1.159,15.227,10,0.0,CHECK_FALL
2026-04-21T16:49:03.075,-0.131,1.143,-0.027,-6.561,-10.127,8.458,1.151,14.736,10,0.0,CHECK_FALL
2026-04-21T16:49:03.088,-0.102,1.113,-0.062,-7.891,-8.797,7.898,1.12,14.214,9,0.0,CHECK_FALL
2026-04-21T16:49:03.104,-0.057,1.098,-0.095,-8.661,-11.107,8.178,1.104,16.287,11,0.0,CHECK_FALL
2026-04-21T16:49:03.104,-0.042,1.077,-0.11,-10.201,-14.817,8.248,1.084,19.79,10,0.0,CHECK_FALL
2026-04-21T16:49:03.122,-0.05,1.041,-0.113,-13.141,-18.177,9.718,1.048,24.445,10,0.0,CHECK_FALL
2026-04-21T16:49:03.122,-0.046,0.991,-0.107,-15.031,-21.817,10.068,0.998,28.343,10,0.0,CHECK_FALL
2026-04-21T16:49:03.139,-0.052,0.986,-0.087,-16.291,-24.757,11.258,0.991,31.703,10,0.0,CHECK_FALL
2026-04-21T16:49:03.154,-0.039,0.965,-0.055,-15.591,-26.997,11.468,0.968,33.218,10,0.0,CHECK_FALL
2026-04-21T16:49:03.165,-0.029,0.975,-0.035,-15.941,-49.467,10.698,0.976,53.062,10,0.0,CHECK_FALL
2026-04-21T16:49:03.165,-0.028,1.022,-0.002,-15.171,-42.817,10.908,1.023,46.717,10,0.0,CHECK_FALL
2026-04-21T16:49:03.181,-0.076,1.09,0.11,-17.201,-56.467,8.318,1.098,59.612,10,0.0,CHECK_FALL
2026-04-21T16:49:03.181,-0.169,1.283,0.198,-20.911,-75.507,10.838,1.309,79.095,10,0.0,CHECK_FALL
2026-04-21T16:49:03.198,-0.257,1.563,0.236,-24.551,-87.127,18.328,1.602,92.357,10,0.0,CHECK_FALL
