timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:46:56.994,-0.101,0.784,0.044,15.699,12.203,-16.882,0.792,26.084,10,0.0,IDLE_FALL
2026-04-21T16:46:57.011,-0.102,0.769,0.053,14.929,11.363,-17.022,0.778,25.332,10,0.0,CHECK_FALL
2026-04-21T16:46:57.027,-0.116,0.804,0.045,14.159,7.513,-17.582,0.813,23.791,10,0.0,CHECK_FALL
2026-04-21T16:46:57.027,-0.125,0.85,0.02,13.109,3.243,-17.372,0.86,22.003,10,0.0,CHECK_FALL
2026-04-21T16:46:57.043,-0.134,0.886,-0.012,13.739,1.213,-17.722,0.896,22.456,10,0.0,CHECK_FALL
2026-04-21T16:46:57.058,-0.145,0.939,-0.034,16.189,-0.117,-18.492,0.951,24.577,9,0.0,CHECK_FALL
2026-04-21T16:46:57.058,-0.162,0.98,-0.012,17.939,0.023,-19.472,0.994,26.475,11,0.0,CHECK_FALL
2026-04-21T16:46:57.074,-0.175,1.025,0.022,16.819,1.983,-20.802,1.04,26.824,10,0.0,CHECK_FALL
2026-04-21T16:46:57.074,-0.178,1.065,0.067,12.829,6.743,-21.782,1.082,26.163,10,0.0,CHECK_FALL
2026-04-21T16:46:57.095,-0.177,1.074,0.096,7.579,10.593,-22.342,1.093,25.861,9,0.0,CHECK_FALL
2026-04-21T16:46:57.099,-0.153,1.066,0.08,4.639,12.553,-22.902,1.08,26.525,11,0.0,CHECK_FALL
2026-04-21T16:46:57.117,-0.12,1.078,0.042,4.429,10.943,-22.972,1.086,25.827,10,0.0,CHECK_FALL
2026-04-21T16:46:57.117,-0.076,1.095,-0.013,7.649,7.513,-22.552,1.097,24.97,10,0.0,CHECK_FALL
2026-04-21T16:46:57.136,-0.053,1.113,-0.058,11.709,3.243,-21.572,1.115,24.758,10,0.0,CHECK_FALL
2026-04-21T16:46:57.148,-0.034,1.109,-0.067,14.789,-2.637,-21.012,1.111,25.829,10,0.0,CHECK_FALL
2026-04-21T16:46:57.148,-0.048,1.099,-0.062,14.929,-7.467,-20.592,1.102,26.507,10,0.0,CHECK_FALL
2026-04-21T16:46:57.164,-0.072,1.066,-0.036,11.359,-10.547,-20.242,1.069,25.495,10,0.0,CHECK_FALL
2026-04-21T16:46:57.164,-0.121,1.055,0.025,7.999,-9.567,-18.212,1.062,22.072,10,0.0,CHECK_FALL
2026-04-21T16:46:57.187,-0.143,1.068,0.052,2.609,-15.517,-16.252,1.079,22.621,10,0.0,CHECK_FALL
2026-04-21T16:46:57.187,-0.124,1.125,0.0,0.999,-29.587,-14.012,1.132,32.753,10,0.0,CHECK_FALL
2026-04-21T16:46:57.202,-0.032,1.219,-0.013,1.419,-43.867,-8.832,1.219,44.77,10,0.0,CHECK_FALL
2026-04-21T16:46:57.218,0.037,1.449,0.067,2.259,-48.767,0.898,1.451,48.828,10,0.0,CHECK_FALL
2026-04-21T16:46:57.218,0.104,1.65,0.207,4.779,-41.487,9.298,1.666,42.784,10,0.0,CHECK_FALL
2026-04-21T16:46:57.234,0.212,1.814,0.333,-1.101,-29.307,7.828,1.857,30.355,10,0.0,CHECK_FALL
2026-04-21T16:46:57.234,0.294,1.938,0.418,-6.771,-1.867,1.458,2.004,7.174,10,0.0,CHECK_FALL
2026-04-21T16:46:57.251,0.43,1.882,0.472,-7.961,28.023,-16.322,1.987,33.392,10,0.0,CHECK_FALL
2026-04-21T16:46:57.267,0.485,1.711,0.504,-6.351,54.133,-40.192,1.849,67.72,10,0.0,CHECK_FALL
2026-04-21T16:46:57.267,0.477,1.421,0.467,-13.071,68.483,-50.412,1.57,86.035,10,0.0,CHECK_FALL
