timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:10.520,0.088,0.787,-0.004,-33.231,-2.147,-8.272,0.792,34.312,10,0.0,IDLE_FALL
2026-04-21T16:45:10.536,0.072,0.791,-0.005,-34.071,-1.937,-7.432,0.794,34.926,10,0.0,CHECK_FALL
2026-04-21T16:45:10.546,0.056,0.799,-0.003,-34.701,-1.097,-6.732,0.801,35.365,10,0.0,CHECK_FALL
2026-04-21T16:45:10.546,0.036,0.821,-0.006,-34.001,1.143,-4.702,0.822,34.344,9,0.0,CHECK_FALL
2026-04-21T16:45:10.563,0.026,0.823,-0.012,-32.251,4.153,-3.442,0.823,32.699,11,0.0,CHECK_FALL
2026-04-21T16:45:10.579,0.026,0.841,-0.01,-31.201,6.533,-2.182,0.841,31.952,10,0.0,CHECK_FALL
2026-04-21T16:45:10.589,0.016,0.844,0.003,-31.621,7.863,-0.992,0.845,32.599,10,0.0,CHECK_FALL
2026-04-21T16:45:10.589,0.023,0.867,-0.021,-31.481,7.933,0.688,0.868,32.472,9,0.0,CHECK_FALL
2026-04-21T16:45:10.610,0.045,0.896,-0.047,-30.151,6.393,3.068,0.898,30.974,11,0.0,CHECK_FALL
2026-04-21T16:45:10.614,0.056,0.934,-0.097,-29.941,1.213,6.218,0.941,30.604,10,0.0,CHECK_FALL
2026-04-21T16:45:10.631,0.08,0.978,-0.095,-31.551,-3.547,9.368,0.985,33.103,10,0.0,CHECK_FALL
2026-04-21T16:45:10.631,0.078,1.027,-0.034,-36.731,0.863,11.748,1.031,38.574,10,0.0,CHECK_FALL
2026-04-21T16:45:10.651,0.06,1.077,-0.022,-43.241,-1.447,14.198,1.079,45.536,10,0.0,CHECK_FALL
2026-04-21T16:45:10.657,0.049,1.105,-0.151,-45.831,-7.747,15.808,1.117,49.096,10,0.0,CHECK_FALL
2026-04-21T16:45:10.657,0.092,1.087,-0.223,-44.571,-8.797,14.548,1.114,47.704,10,0.0,CHECK_FALL
2026-04-21T16:45:10.673,0.106,1.134,-0.163,-40.791,-4.177,14.548,1.151,43.509,10,0.0,CHECK_FALL
2026-04-21T16:45:10.689,0.102,1.183,-0.03,-39.321,-1.587,16.228,1.188,42.568,10,0.0,CHECK_FALL
