timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:59.984,-0.117,0.744,0.159,-5.301,54.833,8.458,0.77,55.734,10,0.0,IDLE_FALL
2026-04-21T16:49:00.002,-0.053,0.704,0.185,6.529,43.143,11.678,0.73,45.17,10,0.0,CHECK_FALL
2026-04-21T16:49:00.012,-0.013,0.716,0.279,17.169,27.113,12.028,0.768,34.272,10,0.0,CHECK_FALL
2026-04-21T16:49:00.012,-0.023,0.765,0.363,16.959,3.873,9.508,0.847,19.825,10,0.0,CHECK_FALL
2026-04-21T16:49:00.028,-0.032,0.822,0.393,11.289,-10.617,7.548,0.912,17.238,10,0.0,CHECK_FALL
2026-04-21T16:49:00.028,-0.054,0.866,0.386,5.479,-19.997,4.958,0.95,21.319,10,0.0,CHECK_FALL
2026-04-21T16:49:00.045,-0.079,0.912,0.381,1.559,-23.847,2.018,0.992,23.983,9,0.0,CHECK_FALL
2026-04-21T16:49:00.061,-0.114,0.958,0.364,-1.591,-19.297,-1.412,1.031,19.414,11,0.0,CHECK_FALL
2026-04-21T16:49:00.071,-0.137,0.977,0.352,-3.341,-11.177,-3.512,1.047,12.183,10,0.0,CHECK_FALL
2026-04-21T16:49:00.071,-0.167,0.97,0.352,-2.081,-3.407,-5.892,1.046,7.117,10,0.0,CHECK_FALL
2026-04-21T16:49:00.088,-0.21,0.984,0.349,2.469,3.033,-4.492,1.065,5.955,9,0.0,CHECK_FALL
2026-04-21T16:49:00.104,-0.217,0.945,0.348,9.889,6.883,-3.582,1.031,12.569,11,0.0,CHECK_FALL
2026-04-21T16:49:00.104,-0.212,0.936,0.368,14.019,6.883,-3.092,1.028,15.92,10,0.0,CHECK_FALL
2026-04-21T16:49:00.122,-0.218,0.943,0.366,17.099,4.573,-0.922,1.035,17.724,10,0.0,CHECK_FALL
2026-04-21T16:49:00.122,-0.223,0.945,0.347,20.389,2.823,1.528,1.031,20.64,10,0.0,CHECK_FALL
2026-04-21T16:49:00.138,-0.231,0.96,0.335,22.839,-1.307,3.768,1.042,23.185,10,0.0,CHECK_FALL
2026-04-21T16:49:00.155,-0.233,0.977,0.317,22.909,-4.807,5.308,1.053,24.002,10,0.0,CHECK_FALL
2026-04-21T16:49:00.164,-0.226,1.0,0.307,20.879,-6.557,5.518,1.07,22.569,10,0.0,CHECK_FALL
2026-04-21T16:49:00.164,-0.23,1.027,0.287,17.029,-6.277,4.818,1.091,18.778,10,0.0,CHECK_FALL
2026-04-21T16:49:00.181,-0.217,1.046,0.26,13.739,-4.527,3.698,1.099,14.931,10,0.0,CHECK_FALL
2026-04-21T16:49:00.191,-0.21,1.065,0.24,11.289,-1.727,2.298,1.112,11.649,10,0.0,CHECK_FALL
2026-04-21T16:49:00.191,-0.208,1.059,0.23,9.329,0.793,0.198,1.103,9.365,10,0.0,CHECK_FALL
2026-04-21T16:49:00.207,-0.209,1.04,0.231,8.699,2.543,-1.272,1.086,9.152,10,0.0,CHECK_FALL
2026-04-21T16:49:00.222,-0.205,1.012,0.256,8.209,4.153,-2.042,1.064,9.423,10,0.0,CHECK_FALL
2026-04-21T16:49:00.222,-0.196,0.978,0.277,7.719,3.943,-2.742,1.035,9.091,10,0.0,CHECK_FALL
2026-04-21T16:49:00.238,-0.194,0.956,0.285,6.949,4.083,-3.442,1.016,8.764,10,0.0,CHECK_FALL
2026-04-21T16:49:00.254,-0.177,0.935,0.28,6.879,2.963,-4.282,0.992,8.627,10,0.0,CHECK_FALL
2026-04-21T16:49:00.254,-0.173,0.934,0.275,7.089,2.823,-5.402,0.989,9.349,10,0.0,CHECK_FALL
2026-04-21T16:49:00.270,-0.169,0.941,0.266,8.769,4.363,-5.122,0.992,11.052,10,0.0,CHECK_FALL
2026-04-21T16:49:00.285,-0.18,0.947,0.26,10.659,4.363,-4.492,0.999,12.362,10,0.0,CHECK_FALL
2026-04-21T16:49:00.290,-0.184,0.964,0.253,11.779,5.273,-3.232,1.014,13.304,10,0.0,CHECK_FALL
2026-04-21T16:49:00.296,-0.196,0.972,0.262,13.039,5.273,-2.042,1.025,14.212,9,0.0,CHECK_FALL
2026-04-21T16:49:00.312,-0.209,0.991,0.264,14.719,5.063,-0.292,1.046,15.568,11,0.0,CHECK_FALL
2026-04-21T16:49:00.312,-0.216,1.014,0.265,14.649,4.293,0.548,1.07,15.275,10,0.0,CHECK_FALL
2026-04-21T16:49:00.327,-0.212,1.032,0.258,16.049,2.473,0.478,1.085,16.245,10,0.0,CHECK_FALL
2026-04-21T16:49:00.343,-0.208,1.038,0.243,17.029,0.373,-0.012,1.086,17.033,9,0.0,CHECK_FALL
2026-04-21T16:49:00.343,-0.202,1.053,0.237,18.079,-2.847,-0.782,1.098,18.318,11,0.0,CHECK_FALL
2026-04-21T16:49:00.359,-0.195,1.058,0.224,18.289,-4.037,-0.852,1.099,18.749,10,0.0,CHECK_FALL
2026-04-21T16:49:00.374,-0.193,1.041,0.191,18.709,-4.597,-1.342,1.076,19.312,10,0.0,CHECK_FALL
2026-04-21T16:49:00.374,-0.185,1.032,0.161,19.059,-5.297,-1.902,1.061,19.873,10,0.0,CHECK_FALL
2026-04-21T16:49:00.390,-0.185,1.021,0.188,17.379,-3.617,-3.232,1.055,18.043,10,0.0,CHECK_FALL
2026-04-21T16:49:00.400,-0.219,1.033,0.281,13.949,1.283,-2.602,1.093,14.247,10,0.0,CHECK_FALL
2026-04-21T16:49:00.400,-0.231,1.03,0.245,11.779,0.443,-2.952,1.084,12.151,10,0.0,CHECK_FALL
2026-04-21T16:49:00.422,-0.205,1.014,0.166,13.529,-1.377,-5.052,1.047,14.507,10,0.0,CHECK_FALL
2026-04-21T16:49:00.430,-0.172,0.974,0.157,16.329,-1.027,-7.222,1.001,17.884,10,0.0,CHECK_FALL
2026-04-21T16:49:00.439,-0.164,0.956,0.216,21.999,-2.427,-9.252,0.993,23.988,10,0.0,CHECK_FALL
2026-04-21T16:49:00.455,-0.188,0.969,0.298,24.729,-2.357,-9.112,1.031,26.459,10,0.0,CHECK_FALL
2026-04-21T16:49:00.455,-0.178,0.983,0.311,21.929,-1.377,-9.392,1.047,23.895,10,0.0,CHECK_FALL
2026-04-21T16:49:00.474,-0.184,0.98,0.308,17.449,0.443,-9.462,1.044,19.854,10,0.0,CHECK_FALL
2026-04-21T16:49:00.482,-0.188,0.974,0.273,18.079,0.653,-8.552,1.029,20.01,10,0.0,CHECK_FALL
2026-04-21T16:49:00.491,-0.189,0.99,0.234,22.909,-5.157,-6.522,1.034,24.371,10,0.0,CHECK_FALL
2026-04-21T16:49:00.495,-0.195,1.021,0.214,30.329,-13.277,-4.422,1.061,33.402,10,0.0,CHECK_FALL
2026-04-21T16:49:00.511,-0.215,1.036,0.19,33.899,-20.067,-3.792,1.075,39.575,10,0.0,CHECK_FALL
2026-04-21T16:49:00.521,-0.214,1.022,0.147,38.099,-25.037,-5.262,1.054,45.892,10,0.0,CHECK_FALL
2026-04-21T16:49:00.521,-0.203,0.983,0.127,44.329,-26.787,-8.482,1.012,52.484,10,0.0,CHECK_FALL
2026-04-21T16:49:00.538,-0.164,0.948,0.157,45.799,-26.717,-11.982,0.975,54.359,10,0.0,CHECK_FALL
2026-04-21T16:49:00.554,0.011,0.926,0.178,43.209,-22.377,-13.872,0.943,50.598,9,0.0,CHECK_FALL
2026-04-21T16:49:00.555,-0.036,0.902,0.163,38.099,-12.647,-16.462,0.918,43.387,11,0.0,CHECK_FALL
2026-04-21T16:49:00.571,0.036,0.902,0.129,37.609,-2.007,-17.722,0.912,41.623,10,0.0,CHECK_FALL
2026-04-21T16:49:00.571,0.127,0.913,0.063,40.759,7.303,-19.962,0.924,45.968,10,0.0,CHECK_FALL
2026-04-21T16:49:00.587,0.178,0.918,0.015,45.099,11.993,-24.512,0.935,52.712,9,0.0,CHECK_FALL
2026-04-21T16:49:00.603,0.218,0.941,-0.028,46.709,10.593,-30.112,0.967,56.574,11,0.0,CHECK_FALL
2026-04-21T16:49:00.603,0.229,0.978,-0.054,41.739,6.603,-34.662,1.006,54.655,10,0.0,CHECK_FALL
2026-04-21T16:49:00.619,0.184,1.059,-0.089,32.079,1.353,-33.682,1.079,46.533,10,0.0,CHECK_FALL
2026-04-21T16:49:00.629,0.132,1.106,-0.121,18.779,-6.347,-30.812,1.12,36.637,10,0.0,CHECK_FALL
2026-04-21T16:49:00.645,0.078,1.157,-0.142,11.639,-9.567,-23.392,1.168,27.824,10,0.0,CHECK_FALL
2026-04-21T16:49:00.645,0.027,1.199,-0.136,7.299,-11.457,-18.772,1.207,23.171,10,0.0,CHECK_FALL
2026-04-21T16:49:00.661,-0.015,1.235,-0.089,6.809,-8.027,-12.612,1.239,16.427,10,0.0,CHECK_FALL
2026-04-21T16:49:00.661,-0.049,1.218,-0.03,6.809,-2.567,-7.782,1.219,10.654,10,0.0,CHECK_FALL
2026-04-21T16:49:00.677,-0.094,1.195,0.046,8.489,8.703,-2.672,1.2,12.447,10,0.0,CHECK_FALL
2026-04-21T16:49:00.692,-0.128,1.123,0.077,9.539,17.243,-0.082,1.133,19.706,10,0.0,CHECK_FALL
2026-04-21T16:49:00.692,-0.139,1.037,0.09,11.289,23.123,0.898,1.05,25.747,10,0.0,CHECK_FALL
2026-04-21T16:49:00.709,-0.128,0.96,0.091,11.289,26.413,1.388,0.973,28.758,10,0.0,CHECK_FALL
2026-04-21T16:49:00.725,-0.075,0.9,0.07,12.059,30.403,1.668,0.906,32.749,10,0.0,CHECK_FALL
2026-04-21T16:49:00.725,-0.034,0.876,0.054,12.899,33.693,2.438,0.878,36.16,10,0.0,CHECK_FALL
2026-04-21T16:49:00.735,-0.0,0.874,0.042,12.759,35.513,3.278,0.875,37.877,10,0.0,CHECK_FALL
2026-04-21T16:49:00.752,0.052,0.903,0.039,12.129,33.763,5.798,0.906,36.341,10,0.0,CHECK_FALL
2026-04-21T16:49:00.752,0.083,0.952,0.034,11.359,28.023,8.528,0.956,31.417,10,0.0,CHECK_FALL
2026-04-21T16:49:00.768,0.105,0.997,0.028,10.869,20.813,11.188,1.003,26.009,10,0.0,CHECK_FALL
2026-04-21T16:49:00.784,0.105,1.045,0.019,10.589,12.973,14.058,1.05,21.865,10,0.0,CHECK_FALL
2026-04-21T16:49:00.784,0.078,1.078,0.017,9.959,2.263,15.318,1.081,18.411,10,0.0,CHECK_FALL
2026-04-21T16:49:00.800,0.036,1.126,0.022,7.579,-6.487,17.418,1.127,20.073,9,0.0,CHECK_FALL
2026-04-21T16:49:00.815,-0.001,1.146,0.03,4.429,-14.047,18.818,1.147,23.897,11,0.0,CHECK_FALL
2026-04-21T16:49:00.815,-0.021,1.149,0.019,-0.051,-16.427,20.218,1.149,26.051,10,0.0,CHECK_FALL
2026-04-21T16:49:00.831,-0.04,1.128,0.005,-3.341,-17.127,21.758,1.129,27.892,10,0.0,CHECK_FALL
2026-04-21T16:49:00.841,-0.049,1.095,-0.005,-5.371,-16.707,22.948,1.096,28.89,9,0.0,CHECK_FALL
2026-04-21T16:49:00.841,-0.039,1.024,-0.003,-5.861,-16.147,23.438,1.025,29.059,11,0.0,CHECK_FALL
2026-04-21T16:49:00.858,-0.025,0.982,-0.006,-8.031,-17.757,23.788,0.983,30.752,10,0.0,CHECK_FALL
2026-04-21T16:49:00.874,-0.013,0.968,-0.01,-8.731,-21.607,23.508,0.968,33.102,10,0.0,CHECK_FALL
2026-04-21T16:49:00.874,0.002,0.976,0.017,-10.901,-21.467,23.928,0.976,33.945,10,0.0,CHECK_FALL
2026-04-21T16:49:00.890,0.008,0.992,-0.002,-13.001,-23.007,24.488,0.992,36.028,10,0.0,CHECK_FALL
2026-04-21T16:49:00.905,0.016,0.992,-0.078,-12.371,-31.197,23.368,0.995,40.895,10,0.0,CHECK_FALL
2026-04-21T16:49:00.905,0.053,0.996,-0.116,-12.301,-43.167,20.918,1.004,49.521,10,0.0,CHECK_FALL
2026-04-21T16:49:00.921,0.028,1.05,-0.07,-13.211,-51.707,18.468,1.053,56.474,10,0.0,CHECK_FALL
2026-04-21T16:49:00.921,-0.027,1.098,0.063,-16.851,-51.917,17.488,1.1,57.317,10,0.0,CHECK_FALL
2026-04-21T16:49:00.938,-0.097,1.116,0.099,-22.241,-53.037,14.618,1.125,59.341,10,0.0,CHECK_FALL
2026-04-21T16:49:00.947,-0.142,1.194,0.125,-27.001,-66.127,13.078,1.209,72.615,10,0.0,CHECK_FALL
2026-04-21T16:49:00.964,-0.188,1.39,0.165,-30.431,-79.567,16.368,1.412,86.746,10,0.0,CHECK_FALL
