timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:03.300,-0.021,0.631,-0.035,-30.361,54.763,17.488,0.632,65.012,30,0.0,IDLE_FALL
2026-04-21T16:42:03.316,0.042,0.48,0.015,-34.001,57.283,19.098,0.482,69.297,9,0.0,CHECK_FALL
2026-04-21T16:42:03.327,0.06,0.341,0.033,-45.761,48.743,24.418,0.348,71.177,11,0.0,CHECK_FALL
2026-04-21T16:42:03.335,0.135,0.124,-0.011,-48.561,37.893,19.518,0.184,64.614,10,0.0,CHECK_FALL
2026-04-21T16:42:03.346,0.107,-0.026,0.075,-52.971,31.033,21.478,0.133,65.041,10,0.0,CHECK_FALL
2026-04-21T16:42:03.350,0.151,-0.274,0.123,-57.451,26.693,20.428,0.336,66.562,9,0.0,CHECK_FALL
2026-04-21T16:42:03.364,0.18,-0.518,0.078,-60.601,21.933,15.668,0.554,66.325,11,0.0,CHECK_FALL
2026-04-21T16:42:03.377,0.23,-0.695,0.065,-55.141,22.423,13.498,0.735,61.037,10,0.0,CHECK_FALL
2026-04-21T16:42:03.387,0.265,-0.892,0.101,-45.621,25.083,4.538,0.936,52.259,10,0.0,CHECK_FALL
2026-04-21T16:42:03.395,0.182,-0.838,0.157,-33.091,27.463,-4.982,0.872,43.29,10,0.0,CHECK_FALL
2026-04-21T16:42:03.408,0.133,-0.57,0.213,-28.331,19.833,-19.262,0.623,39.585,10,0.0,CHECK_FALL
2026-04-21T16:42:03.412,0.006,-0.202,0.232,-27.771,-1.797,-26.402,0.307,38.36,10,0.0,CHECK_FALL
2026-04-21T16:42:03.420,-0.035,0.208,0.203,-32.251,-25.037,-34.802,0.293,53.648,10,0.0,CHECK_FALL
2026-04-21T16:42:03.436,-0.015,0.481,0.124,-38.481,-50.377,-40.262,0.497,75.098,10,0.0,CHECK_FALL
2026-04-21T16:42:03.436,0.065,0.718,0.026,-38.411,-69.347,-44.182,0.722,90.755,10,0.0,CHECK_FALL
2026-04-21T16:42:03.452,0.149,0.979,-0.137,-32.111,-85.097,-46.072,1.0,101.957,10,0.0,CHECK_FALL
2026-04-21T16:42:03.467,0.26,1.259,-0.365,-10.761,-92.377,-46.982,1.336,104.195,10,0.0,CHECK_FALL
2026-04-21T16:42:03.467,0.4,1.58,-0.698,13.669,-107.567,-55.732,1.773,121.916,10,0.0,CHECK_FALL
2026-04-21T16:42:03.488,0.463,2.553,-0.794,40.339,-125.627,-76.382,2.713,152.458,10,0.0,CHECK_FALL
