timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:05.748,0.09,0.73,0.136,49.719,-7.327,-20.452,0.748,54.258,10,0.0,IDLE_FALL
2026-04-21T16:48:05.763,0.166,0.697,0.109,56.299,0.513,-20.942,0.725,60.07,10,0.0,CHECK_FALL
2026-04-21T16:48:05.763,0.256,0.692,0.082,59.729,5.203,-22.062,0.743,63.885,10,0.0,CHECK_FALL
2026-04-21T16:48:05.779,0.317,0.717,0.048,59.519,3.453,-22.342,0.786,63.668,10,0.0,CHECK_FALL
2026-04-21T16:48:05.794,0.35,0.758,0.03,57.419,-3.827,-23.252,0.835,62.066,10,0.0,CHECK_FALL
2026-04-21T16:48:05.794,0.335,0.861,-0.024,51.189,-16.427,-22.272,0.925,58.191,9,0.0,CHECK_FALL
2026-04-21T16:48:05.816,0.307,1.012,-0.065,46.079,-34.557,-20.802,1.06,61.239,11,0.0,CHECK_FALL
2026-04-21T16:48:05.824,0.227,1.184,-0.086,39.219,-44.567,-17.022,1.209,61.758,10,0.0,CHECK_FALL
2026-04-21T16:48:05.839,0.112,1.395,-0.094,35.509,-49.117,-9.812,1.403,61.397,10,0.0,CHECK_FALL
2026-04-21T16:48:05.843,-0.015,1.586,-0.072,34.109,-49.047,-0.432,1.587,59.743,9,0.0,CHECK_FALL
2026-04-21T16:48:05.852,-0.147,1.643,0.009,32.499,-38.127,7.128,1.65,50.603,11,0.0,CHECK_FALL
2026-04-21T16:48:05.852,-0.271,1.555,0.162,28.229,-13.767,2.998,1.587,31.55,10,0.0,CHECK_FALL
2026-04-21T16:48:05.871,-0.388,1.394,0.255,23.889,7.373,-4.282,1.469,25.365,10,0.0,CHECK_FALL
2026-04-21T16:48:05.876,-0.388,1.061,0.252,18.219,15.913,-6.662,1.157,25.09,10,0.0,CHECK_FALL
2026-04-21T16:48:05.891,-0.297,1.001,0.102,17.169,22.423,-5.822,1.049,28.835,10,0.0,CHECK_FALL
2026-04-21T16:48:05.891,-0.184,0.921,0.002,18.219,21.723,-5.752,0.939,28.929,10,0.0,CHECK_FALL
2026-04-21T16:48:05.907,-0.053,0.886,-0.06,19.689,19.763,-4.772,0.89,28.302,10,0.0,CHECK_FALL
2026-04-21T16:48:05.923,0.032,0.89,-0.081,23.539,15.633,-2.182,0.894,28.341,10,0.0,CHECK_FALL
2026-04-21T16:48:05.933,0.103,0.889,-0.06,27.529,13.323,2.298,0.897,30.67,10,0.0,CHECK_FALL
2026-04-21T16:48:05.933,0.123,0.88,-0.022,25.639,8.143,5.168,0.889,27.393,10,0.0,CHECK_FALL
2026-04-21T16:48:05.949,0.102,0.87,0.005,20.319,1.423,7.548,0.876,21.722,10,0.0,CHECK_FALL
2026-04-21T16:48:05.965,0.085,0.876,0.006,11.709,-7.467,9.088,0.88,16.597,10,0.0,CHECK_FALL
2026-04-21T16:48:05.975,0.044,0.891,-0.031,6.319,-19.017,9.508,0.892,22.181,10,0.0,CHECK_FALL
2026-04-21T16:48:05.975,-0.003,0.917,-0.066,0.579,-33.717,7.758,0.919,34.603,11,0.0,CHECK_FALL
2026-04-21T16:48:05.991,-0.057,0.971,-0.084,-3.061,-39.667,7.268,0.976,40.444,9,0.0,CHECK_FALL
2026-04-21T16:48:05.991,-0.122,1.044,-0.016,-7.051,-33.647,10.068,1.051,35.822,10,0.0,CHECK_FALL
2026-04-21T16:48:06.006,-0.166,1.075,-0.058,-11.181,-27.067,12.798,1.089,31.96,10,0.0,CHECK_FALL
2026-04-21T16:48:06.023,-0.153,1.066,-0.125,-10.761,-24.057,12.588,1.084,29.207,10,0.0,CHECK_FALL
2026-04-21T16:48:06.023,-0.093,1.049,-0.126,-8.241,-19.857,12.238,1.061,24.739,11,0.0,CHECK_FALL
2026-04-21T16:48:06.038,-0.041,1.057,-0.045,-6.561,-13.767,12.168,1.058,19.51,9,0.0,CHECK_FALL
2026-04-21T16:48:06.049,-0.008,0.998,0.034,-9.151,-6.767,11.608,0.999,16.257,9,0.0,CHECK_FALL
2026-04-21T16:48:06.065,0.032,0.946,-0.01,-14.681,-3.197,10.488,0.947,18.324,11,0.0,CHECK_FALL
2026-04-21T16:48:06.065,0.063,0.904,-0.037,-15.381,-4.247,10.558,0.907,19.134,10,0.0,CHECK_FALL
2026-04-21T16:48:06.082,0.086,0.883,-0.054,-16.711,-6.627,11.538,0.889,21.362,10,0.0,CHECK_FALL
2026-04-21T16:48:06.082,0.093,0.893,-0.081,-18.251,-13.977,13.148,0.902,26.483,9,0.0,CHECK_FALL
2026-04-21T16:48:06.097,0.086,0.925,-0.102,-19.091,-21.257,15.668,0.935,32.586,11,0.0,CHECK_FALL
