timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:05.337,-0.036,-0.026,0.177,-62.421,7.443,12.798,0.182,64.153,30,0.0,IDLE_FALL
2026-04-21T16:42:05.346,-0.022,-0.232,0.181,-73.971,9.403,16.928,0.295,76.464,10,0.0,CHECK_FALL
2026-04-21T16:42:05.355,0.042,-0.443,0.17,-80.831,11.083,19.798,0.476,83.955,9,0.0,CHECK_FALL
2026-04-21T16:42:05.366,0.148,-0.635,0.124,-76.561,15.003,17.838,0.663,80.031,11,0.0,CHECK_FALL
2026-04-21T16:42:05.374,0.214,-0.709,0.07,-62.701,20.323,13.638,0.744,67.309,10,0.0,CHECK_FALL
2026-04-21T16:42:05.381,0.239,-0.658,0.028,-41.701,18.083,7.198,0.7,46.019,10,0.0,CHECK_FALL
2026-04-21T16:42:05.396,0.228,-0.499,0.053,-25.251,11.083,-3.442,0.551,27.79,10,0.0,CHECK_FALL
2026-04-21T16:42:05.396,0.164,-0.187,0.102,-16.711,-7.257,-15.552,0.269,23.954,10,0.0,CHECK_FALL
2026-04-21T16:42:05.417,0.122,0.082,0.121,-15.731,-25.387,-21.432,0.191,36.76,10,0.0,CHECK_FALL
2026-04-21T16:42:05.427,0.089,0.333,0.099,-18.181,-42.747,-25.142,0.359,52.82,10,0.0,CHECK_FALL
2026-04-21T16:42:05.436,0.073,0.57,0.023,-19.371,-56.747,-27.872,0.575,66.123,10,0.0,CHECK_FALL
2026-04-21T16:42:05.443,0.152,0.867,-0.131,-12.791,-63.187,-30.882,0.89,71.484,10,0.0,CHECK_FALL
2026-04-21T16:42:05.443,0.207,1.152,-0.263,0.299,-63.607,-36.132,1.2,73.154,10,0.0,CHECK_FALL
2026-04-21T16:42:05.459,0.3,1.624,-0.267,13.459,-60.877,-40.052,1.673,74.103,10,0.0,CHECK_FALL
2026-04-21T16:42:05.475,0.154,2.627,-0.316,30.259,-62.487,-41.942,2.65,81.113,10,0.0,CHECK_FALL
2026-04-21T16:42:05.486,-0.363,3.39,0.09,36.069,-67.877,-21.152,3.411,79.722,10,0.0,CHECK_FALL
2026-04-21T16:42:05.486,-0.789,3.456,0.641,24.379,-20.907,-5.822,3.602,32.639,10,0.0,CHECK_FALL
2026-04-21T16:42:05.507,-0.846,2.705,0.714,8.209,50.353,-10.932,2.922,52.176,10,0.0,CHECK_FALL
2026-04-21T16:42:05.507,-0.659,2.465,0.441,-3.691,46.853,-13.942,2.589,49.022,10,0.0,CHECK_FALL
2026-04-21T16:42:05.524,-0.388,2.367,-0.073,2.399,27.673,-13.312,2.4,30.802,10,0.0,CHECK_FALL
2026-04-21T16:42:05.524,-0.206,2.409,-0.342,14.159,4.783,-13.312,2.442,20.014,10,0.0,CHECK_FALL
2026-04-21T16:42:05.540,-0.138,2.324,-0.362,34.459,2.473,-16.322,2.356,38.209,10,0.0,CHECK_FALL
2026-04-21T16:42:05.556,-0.116,2.143,-0.159,47.479,12.413,-20.312,2.152,53.112,10,0.0,CHECK_FALL
2026-04-21T16:42:05.556,-0.096,1.921,0.005,55.109,18.993,-20.942,1.923,61.938,9,0.0,CHECK_FALL
2026-04-21T16:42:05.572,-0.095,1.614,0.141,51.119,21.863,-16.462,1.623,57.984,11,0.0,CHECK_FALL
2026-04-21T16:42:05.588,-0.09,1.404,0.209,41.249,26.413,-10.932,1.422,50.186,10,0.0,CHECK_FALL
2026-04-21T16:42:05.588,-0.085,1.199,0.234,34.459,35.933,-4.282,1.225,49.969,10,0.0,CHECK_FALL
2026-04-21T16:42:05.598,-0.103,0.836,0.224,33.129,48.743,-0.502,0.871,58.938,9,0.0,CHECK_FALL
2026-04-21T16:42:05.615,-0.122,0.776,0.278,45.239,64.423,4.048,0.833,78.824,11,0.0,CHECK_FALL
2026-04-21T16:42:05.615,-0.111,0.573,0.355,56.789,75.063,4.888,0.683,94.251,10,0.0,CHECK_FALL
2026-04-21T16:42:05.631,-0.055,0.341,0.357,60.219,69.533,4.888,0.496,92.114,10,0.0,CHECK_FALL
2026-04-21T16:42:05.647,0.016,0.202,0.342,36.979,45.033,4.398,0.397,58.436,10,0.0,CHECK_FALL
2026-04-21T16:42:05.647,0.119,0.108,0.193,37.119,20.533,7.338,0.251,43.049,10,0.0,CHECK_FALL
2026-04-21T16:42:05.662,0.215,-0.136,0.026,26.269,-2.217,3.348,0.256,26.574,10,0.0,CHECK_FALL
2026-04-21T16:42:05.662,0.286,-0.383,-0.062,19.549,-16.917,-3.722,0.482,26.119,10,0.0,CHECK_FALL
2026-04-21T16:42:05.678,0.261,-0.383,-0.146,24.659,-16.077,-3.302,0.486,29.622,10,0.0,CHECK_FALL
2026-04-21T16:42:05.693,0.242,-0.446,-0.103,33.339,-9.217,-6.592,0.518,35.212,10,0.0,CHECK_FALL
2026-04-21T16:42:05.705,0.15,-0.354,-0.032,42.439,-3.477,-6.592,0.386,43.088,10,0.0,CHECK_FALL
2026-04-21T16:42:05.714,0.048,-0.216,0.058,43.209,0.653,-5.752,0.229,43.595,10,0.0,CHECK_FALL
2026-04-21T16:42:05.714,-0.039,-0.111,0.103,38.729,0.723,-4.072,0.157,38.949,10,0.0,CHECK_FALL
2026-04-21T16:42:05.730,-0.083,0.005,0.08,31.449,-4.457,-1.272,0.116,31.789,10,0.0,CHECK_FALL
2026-04-21T16:42:05.745,-0.102,0.082,0.062,29.559,-11.247,1.108,0.145,31.646,10,0.0,CHECK_FALL
2026-04-21T16:42:05.745,-0.108,0.202,0.064,26.059,-16.707,4.608,0.238,31.296,10,0.0,CHECK_FALL
2026-04-21T16:42:05.761,-0.105,0.369,0.032,27.039,-19.157,7.548,0.384,33.986,10,0.0,CHECK_FALL
2026-04-21T16:42:05.776,-0.095,0.655,0.029,30.959,-25.177,9.158,0.662,40.942,10,0.0,CHECK_FALL
2026-04-21T16:42:05.776,-0.041,0.943,0.013,32.079,-33.997,6.078,0.944,47.136,10,0.0,CHECK_FALL
2026-04-21T16:42:05.794,-0.036,1.534,0.021,28.859,-46.317,-4.142,1.535,54.729,10,0.0,CHECK_FALL
2026-04-21T16:42:05.794,0.005,2.171,-0.157,18.709,-72.357,-14.292,2.177,76.091,10,0.0,CHECK_FALL
2026-04-21T16:42:05.810,0.05,2.99,-0.413,-1.731,-93.987,-22.342,3.019,96.622,9,0.0,CHECK_FALL
2026-04-21T16:42:05.820,-0.035,3.341,-0.147,-6.491,-76.277,-9.812,3.344,77.179,11,0.0,CHECK_FALL
2026-04-21T16:42:05.837,0.083,2.871,0.261,4.709,37.193,3.558,2.885,37.658,10,0.0,CHECK_FALL
2026-04-21T16:42:05.837,0.234,2.485,0.452,-25.531,46.433,17.768,2.537,55.889,10,0.0,CHECK_FALL
2026-04-21T16:42:05.853,0.291,2.341,0.138,-42.261,16.753,25.888,2.363,52.315,9,0.0,CHECK_FALL
2026-04-21T16:42:05.868,0.295,2.175,-0.163,-37.921,-25.597,27.918,2.201,53.597,11,0.0,CHECK_FALL
2026-04-21T16:42:05.868,0.232,2.063,-0.309,-11.251,-24.337,25.538,2.099,37.028,10,0.0,CHECK_FALL
2026-04-21T16:42:05.884,0.152,1.991,-0.204,5.829,-12.647,20.988,2.007,25.188,10,0.0,CHECK_FALL
2026-04-21T16:42:05.884,0.07,1.854,-0.055,14.929,1.633,15.738,1.856,21.754,10,0.0,CHECK_FALL
2026-04-21T16:42:05.901,0.029,1.601,0.077,17.379,16.123,9.718,1.603,25.621,10,0.0,CHECK_FALL
2026-04-21T16:42:05.918,0.008,1.448,0.125,14.929,17.383,7.968,1.453,24.26,10,0.0,CHECK_FALL
2026-04-21T16:42:05.927,-0.045,1.326,0.099,10.309,14.513,10.138,1.33,20.486,10,0.0,CHECK_FALL
2026-04-21T16:42:05.927,-0.074,1.219,0.105,2.329,19.833,12.868,1.225,23.756,10,0.0,CHECK_FALL
2026-04-21T16:42:05.948,-0.106,1.092,0.032,-7.681,27.113,12.868,1.098,30.979,10,0.0,CHECK_FALL
2026-04-21T16:42:05.948,-0.132,0.959,-0.012,-13.841,34.393,10.348,0.968,38.491,10,0.0,CHECK_FALL
2026-04-21T16:42:05.964,-0.116,0.825,0.014,-18.811,32.433,12.588,0.834,39.55,10,0.0,CHECK_FALL
2026-04-21T16:42:05.976,-0.094,0.689,0.072,-24.901,35.163,12.308,0.699,44.811,10,0.0,CHECK_FALL
2026-04-21T16:42:05.977,-0.079,0.524,0.074,-31.481,31.943,17.908,0.535,48.292,10,0.0,CHECK_FALL
2026-04-21T16:42:05.993,0.025,0.212,0.151,-40.581,24.803,13.988,0.261,49.575,10,0.0,CHECK_FALL
2026-04-21T16:42:05.993,0.005,0.071,0.159,-70.681,18.643,17.138,0.174,75.081,10,0.0,CHECK_FALL
2026-04-21T16:42:06.009,0.009,-0.154,0.159,-63.961,12.203,20.428,0.221,68.244,10,0.0,CHECK_FALL
2026-04-21T16:42:06.025,0.065,-0.373,0.162,-69.631,7.163,24.138,0.412,74.044,10,0.0,CHECK_FALL
2026-04-21T16:42:06.035,0.083,-0.513,0.142,-71.661,6.463,24.278,0.538,75.938,10,0.0,CHECK_FALL
2026-04-21T16:42:06.035,0.16,-0.628,0.071,-65.851,6.953,21.688,0.652,69.679,10,0.0,CHECK_FALL
2026-04-21T16:42:06.051,0.242,-0.69,0.036,-54.021,9.193,14.338,0.732,56.643,10,0.0,CHECK_FALL
2026-04-21T16:42:06.067,0.218,-0.457,0.033,-41.911,8.423,-0.852,0.507,42.758,9,0.0,CHECK_FALL
2026-04-21T16:42:06.067,0.167,-0.315,0.073,-30.011,2.403,-10.652,0.364,31.936,11,0.0,CHECK_FALL
2026-04-21T16:42:06.083,0.113,-0.067,0.101,-26.581,-9.637,-18.352,0.166,33.708,10,0.0,CHECK_FALL
2026-04-21T16:42:06.083,0.054,0.232,0.128,-24.901,-27.557,-22.412,0.271,43.379,10,0.0,CHECK_FALL
2026-04-21T16:42:06.098,0.088,0.524,0.099,-23.011,-46.037,-25.982,0.54,57.654,9,0.0,CHECK_FALL
2026-04-21T16:42:06.114,0.187,0.787,0.008,-16.781,-58.427,-26.402,0.809,66.275,11,0.0,CHECK_FALL
2026-04-21T16:42:06.114,0.257,1.052,-0.178,-3.201,-72.287,-32.212,1.097,79.204,10,0.0,CHECK_FALL
2026-04-21T16:42:06.130,0.279,1.367,-0.364,16.469,-87.967,-42.712,1.442,99.165,10,0.0,CHECK_FALL
2026-04-21T16:42:06.140,0.369,1.998,-0.551,34.459,-100.357,-58.462,2.106,121.148,10,0.0,CHECK_FALL
2026-04-21T16:42:06.156,-0.409,4.091,-0.32,52.309,-69.557,-24.162,4.123,90.323,10,0.0,CHECK_FALL
2026-04-21T16:42:06.156,-1.288,4.636,0.786,37.049,-27.347,22.878,4.875,51.419,10,0.0,CHECK_FALL
2026-04-21T16:42:06.171,-1.551,3.528,1.765,-53.251,82.203,13.218,4.239,98.832,10,0.0,CHECK_FALL
2026-04-21T16:42:06.171,-1.268,2.657,0.313,-79.151,73.593,0.548,2.96,108.079,10,0.0,CHECK_FALL
2026-04-21T16:42:06.188,-0.515,2.078,-0.44,-59.831,14.513,-9.042,2.186,62.226,10,0.0,CHECK_FALL
2026-04-21T16:42:06.204,-0.171,1.999,-0.65,-13.771,3.943,-10.162,2.109,17.563,10,0.0,CHECK_FALL
2026-04-21T16:42:06.215,-0.061,2.011,-0.481,21.859,-5.017,-16.322,2.068,27.738,10,0.0,CHECK_FALL
2026-04-21T16:42:06.225,-0.011,1.972,-0.196,51.889,-4.527,-18.422,1.982,55.248,10,0.0,CHECK_FALL
2026-04-21T16:42:06.225,0.024,1.755,0.049,61.269,0.583,-23.392,1.756,65.585,10,0.0,CHECK_FALL
2026-04-21T16:42:06.241,0.03,1.592,0.219,52.309,6.113,-23.042,1.608,57.485,10,0.0,CHECK_FALL
2026-04-21T16:42:06.251,0.069,1.4,0.277,37.469,12.973,-16.812,1.429,43.068,10,0.0,CHECK_FALL
2026-04-21T16:42:06.251,0.074,1.245,0.281,22.209,24.313,-9.462,1.278,34.262,10,0.0,CHECK_FALL
2026-04-21T16:42:06.267,0.054,1.024,0.18,12.549,33.763,-5.752,1.041,36.476,10,0.0,CHECK_FALL
2026-04-21T16:42:06.284,0.021,0.897,0.064,16.959,32.643,-0.432,0.9,36.788,10,0.0,CHECK_FALL
2026-04-21T16:42:06.291,-0.051,0.648,0.084,32.709,39.153,-0.292,0.656,51.019,10,0.0,CHECK_FALL
2026-04-21T16:42:06.291,-0.102,0.514,0.181,54.619,47.553,-2.252,0.555,72.454,10,0.0,CHECK_FALL
2026-04-21T16:42:06.307,-0.128,0.396,0.342,70.369,46.783,-4.072,0.539,84.599,9,0.0,CHECK_FALL
