timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:44.008,-0.073,0.759,0.187,-3.901,21.933,12.098,0.786,25.35,10,0.0,IDLE_FALL
2026-04-21T16:48:44.016,-0.061,0.765,0.271,-5.091,12.973,12.168,0.814,18.501,10,0.0,CHECK_FALL
2026-04-21T16:48:44.034,-0.067,0.769,0.357,-10.621,7.023,11.888,0.85,17.42,10,0.0,CHECK_FALL
2026-04-21T16:48:44.042,-0.059,0.773,0.345,-15.731,1.913,11.048,0.848,19.318,10,0.0,CHECK_FALL
2026-04-21T16:48:44.042,-0.073,0.784,0.371,-19.861,1.703,7.618,0.87,21.34,9,0.0,CHECK_FALL
2026-04-21T16:48:44.058,-0.098,0.817,0.379,-23.151,4.923,5.378,0.905,24.272,11,0.0,CHECK_FALL
2026-04-21T16:48:44.073,-0.126,0.846,0.341,-21.261,7.023,3.348,0.921,22.64,10,0.0,CHECK_FALL
2026-04-21T16:48:44.073,-0.145,0.858,0.326,-16.571,7.373,0.758,0.929,18.153,10,0.0,CHECK_FALL
2026-04-21T16:48:44.089,-0.168,0.863,0.311,-12.721,5.903,-2.252,0.933,14.203,9,0.0,CHECK_FALL
2026-04-21T16:48:44.101,-0.185,0.891,0.287,-8.871,5.273,-3.932,0.954,11.043,11,0.0,CHECK_FALL
2026-04-21T16:48:44.108,-0.198,0.913,0.26,-4.951,8.423,-3.862,0.969,10.506,10,0.0,CHECK_FALL
2026-04-21T16:48:44.117,-0.217,0.924,0.258,-2.431,8.143,-2.392,0.984,8.828,10,0.0,CHECK_FALL
2026-04-21T16:48:44.133,-0.223,0.933,0.13,-1.451,7.653,0.548,0.968,7.808,10,0.0,CHECK_FALL
2026-04-21T16:48:44.133,-0.226,0.958,0.243,-0.681,6.183,4.818,1.014,7.868,10,0.0,CHECK_FALL
2026-04-21T16:48:44.148,-0.236,0.973,0.247,0.789,4.853,6.778,1.031,8.374,10,0.0,CHECK_FALL
2026-04-21T16:48:44.164,-0.239,0.991,0.238,1.559,2.613,8.038,1.047,8.595,10,0.0,CHECK_FALL
2026-04-21T16:48:44.164,-0.244,1.008,0.237,2.469,-0.817,7.198,1.064,7.654,10,0.0,CHECK_FALL
2026-04-21T16:48:44.180,-0.263,1.019,0.237,2.539,-1.377,6.778,1.079,7.368,10,0.0,CHECK_FALL
2026-04-21T16:48:44.180,-0.277,1.019,0.243,1.909,-0.957,6.288,1.084,6.641,10,0.0,CHECK_FALL
2026-04-21T16:48:44.196,-0.282,1.017,0.239,0.579,0.653,5.728,1.082,5.795,10,0.0,CHECK_FALL
2026-04-21T16:48:44.213,-0.286,1.003,0.24,0.159,2.403,4.748,1.071,5.324,10,0.0,CHECK_FALL
2026-04-21T16:48:44.223,-0.285,0.976,0.253,0.089,4.783,4.398,1.047,6.498,10,0.0,CHECK_FALL
2026-04-21T16:48:44.223,-0.284,0.951,0.257,-0.751,6.393,4.048,1.025,7.604,10,0.0,CHECK_FALL
2026-04-21T16:48:44.239,-0.278,0.942,0.253,-1.731,5.973,3.208,1.015,6.997,10,0.0,CHECK_FALL
