timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:47:05.188,-0.143,0.764,0.144,-28.401,-0.467,26.588,0.79,38.907,10,0.0,IDLE_FALL
2026-04-21T16:47:05.188,-0.204,0.769,0.157,-27.981,-3.477,24.768,0.811,37.53,10,0.0,CHECK_FALL
2026-04-21T16:47:05.204,-0.228,0.821,0.162,-26.021,-10.617,23.368,0.867,36.55,10,0.0,CHECK_FALL
2026-04-21T16:47:05.204,-0.228,0.906,0.139,-19.791,-18.107,23.368,0.944,35.576,10,0.0,CHECK_FALL
2026-04-21T16:47:05.219,-0.2,0.997,0.08,-13.141,-26.297,22.878,1.02,37.251,10,0.0,CHECK_FALL
2026-04-21T16:47:05.235,-0.121,1.114,0.038,-5.581,-35.117,18.398,1.121,40.036,11,0.0,CHECK_FALL
2026-04-21T16:47:05.235,-0.047,1.237,-0.035,1.559,-38.757,14.128,1.238,41.282,9,0.0,CHECK_FALL
2026-04-21T16:47:05.252,0.006,1.392,-0.102,7.369,-38.967,11.048,1.396,41.168,10,0.0,CHECK_FALL
2026-04-21T16:47:05.268,0.034,1.58,-0.092,10.239,-28.257,9.018,1.583,31.379,10,0.0,CHECK_FALL
2026-04-21T16:47:05.279,0.017,1.625,-0.004,5.829,-11.177,4.748,1.625,13.471,10,0.0,CHECK_FALL
2026-04-21T16:47:05.281,-0.059,1.563,0.096,-5.441,4.083,-0.712,1.567,6.84,10,0.0,CHECK_FALL
2026-04-21T16:47:05.297,-0.121,1.438,0.089,-13.771,12.063,-5.822,1.446,19.211,10,0.0,CHECK_FALL
2026-04-21T16:47:05.297,-0.145,1.186,0.068,-17.621,16.473,-8.762,1.197,25.664,9,0.0,CHECK_FALL
2026-04-21T16:47:05.313,-0.164,1.194,0.048,-19.791,16.543,-10.022,1.206,27.673,11,0.0,CHECK_FALL
2026-04-21T16:47:05.313,-0.164,1.124,0.031,-18.811,15.213,-10.792,1.137,26.49,10,0.0,CHECK_FALL
2026-04-21T16:47:05.329,-0.155,1.086,0.026,-14.821,13.043,-10.442,1.097,22.334,10,0.0,CHECK_FALL
2026-04-21T16:47:05.345,-0.139,1.076,0.022,-8.241,8.073,-10.022,1.085,15.281,9,0.0,CHECK_FALL
2026-04-21T16:47:05.345,-0.103,1.067,0.015,1.489,2.753,-9.952,1.072,10.432,11,0.0,CHECK_FALL
2026-04-21T16:47:05.360,-0.08,1.056,0.011,7.509,-2.147,-10.652,1.059,13.208,10,0.0,CHECK_FALL
2026-04-21T16:47:05.376,-0.076,1.054,-0.008,12.129,-6.977,-11.702,1.056,18.241,10,0.0,CHECK_FALL
2026-04-21T16:47:05.386,-0.078,1.043,-0.016,15.489,-12.227,-12.822,1.047,23.533,10,0.0,CHECK_FALL
2026-04-21T16:47:05.386,-0.077,1.035,-0.022,16.399,-17.267,-14.082,1.038,27.665,10,0.0,CHECK_FALL
2026-04-21T16:47:05.402,-0.088,1.019,-0.0,17.659,-19.997,-14.852,1.022,30.534,10,0.0,CHECK_FALL
2026-04-21T16:47:05.402,-0.095,1.001,0.037,18.849,-21.817,-15.132,1.006,32.561,10,0.0,CHECK_FALL
2026-04-21T16:47:05.418,-0.096,0.982,0.054,19.829,-23.007,-15.692,0.989,34.187,10,0.0,CHECK_FALL
2026-04-21T16:47:05.434,-0.09,0.955,0.058,22.139,-23.217,-16.462,0.961,36.058,10,0.0,CHECK_FALL
2026-04-21T16:47:05.434,-0.068,0.93,0.043,25.709,-23.147,-16.742,0.933,38.432,10,0.0,CHECK_FALL
2026-04-21T16:47:05.450,-0.04,0.896,0.025,28.579,-23.427,-17.162,0.897,40.744,10,0.0,CHECK_FALL
2026-04-21T16:47:05.465,-0.028,0.887,0.021,31.169,-25.107,-16.672,0.887,43.357,10,0.0,CHECK_FALL
2026-04-21T16:47:05.465,-0.035,0.89,0.025,31.099,-28.047,-16.392,0.891,44.972,10,0.0,CHECK_FALL
2026-04-21T16:47:05.481,-0.062,0.896,0.011,27.739,-29.867,-16.182,0.898,43.856,10,0.0,CHECK_FALL
2026-04-21T16:47:05.492,-0.096,0.911,-0.009,24.869,-31.337,-14.852,0.916,42.674,10,0.0,CHECK_FALL
