timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:19.655,0.061,0.777,-0.058,18.989,12.343,13.848,0.782,26.546,10,0.0,IDLE_FALL
2026-04-21T16:48:19.655,0.069,0.76,-0.058,16.469,8.353,15.948,0.765,24.4,10,0.0,CHECK_FALL
2026-04-21T16:48:19.671,0.053,0.795,-0.05,13.179,0.793,18.398,0.798,22.645,10,0.0,CHECK_FALL
2026-04-21T16:48:19.682,0.023,0.834,-0.039,7.369,-10.127,19.658,0.835,23.309,10,0.0,CHECK_FALL
2026-04-21T16:48:19.682,0.007,0.887,-0.053,2.469,-18.107,19.448,0.888,26.687,10,0.0,CHECK_FALL
2026-04-21T16:48:19.698,-0.012,0.954,-0.076,-1.381,-23.427,19.658,0.957,30.614,10,0.0,CHECK_FALL
2026-04-21T16:48:19.715,-0.03,1.032,-0.11,-3.271,-25.457,20.778,1.039,33.023,10,0.0,CHECK_FALL
2026-04-21T16:48:19.715,-0.044,1.105,-0.117,-2.781,-23.427,20.988,1.112,31.577,10,0.0,CHECK_FALL
2026-04-21T16:48:19.731,-0.06,1.149,-0.09,-3.411,-18.737,21.408,1.154,28.654,10,0.0,CHECK_FALL
2026-04-21T16:48:19.741,-0.055,1.172,-0.053,-5.021,-13.277,21.968,1.175,26.155,10,0.0,CHECK_FALL
2026-04-21T16:48:19.741,-0.058,1.155,-0.028,-8.381,-8.307,23.508,1.157,26.304,10,0.0,CHECK_FALL
2026-04-21T16:48:19.758,-0.044,1.108,-0.046,-13.421,-6.277,24.838,1.11,28.922,10,0.0,CHECK_FALL
2026-04-21T16:48:19.774,-0.019,1.085,-0.061,-15.591,-6.837,26.098,1.087,31.16,10,0.0,CHECK_FALL
2026-04-21T16:48:19.784,0.0,1.067,-0.067,-18.741,-10.617,26.168,1.069,33.893,10,0.0,CHECK_FALL
2026-04-21T16:48:19.784,0.021,1.069,-0.089,-21.401,-15.097,25.328,1.073,36.434,10,0.0,CHECK_FALL
2026-04-21T16:48:19.800,0.04,1.082,-0.092,-21.261,-20.557,23.998,1.087,38.086,9,0.0,CHECK_FALL
2026-04-21T16:48:19.815,0.052,1.092,-0.081,-19.301,-29.937,23.088,1.096,42.448,11,0.0,CHECK_FALL
2026-04-21T16:48:19.815,0.051,1.112,-0.053,-18.741,-37.287,22.878,1.114,47.592,10,0.0,CHECK_FALL
2026-04-21T16:48:19.832,0.018,1.132,0.011,-20.211,-47.997,22.388,1.132,56.687,10,0.0,CHECK_FALL
