timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:43:26.566,-0.047,0.766,0.063,-21.331,56.303,-18.212,0.77,62.902,11,0.0,IDLE_FALL
2026-04-21T16:43:26.583,-0.045,0.706,0.07,-19.721,58.963,-17.162,0.711,64.498,11,0.0,CHECK_FALL
2026-04-21T16:43:26.593,-0.036,0.653,0.069,-14.191,61.903,-15.832,0.658,65.452,9,0.0,CHECK_FALL
2026-04-21T16:43:26.593,-0.016,0.582,0.062,-7.751,64.143,-14.852,0.586,66.294,9,0.0,CHECK_FALL
2026-04-21T16:43:26.609,0.018,0.523,0.081,0.579,66.873,-14.642,0.529,68.459,11,0.0,CHECK_FALL
2026-04-21T16:43:26.626,0.052,0.467,0.104,4.849,70.233,-14.642,0.481,71.906,10,0.0,CHECK_FALL
2026-04-21T16:43:26.626,0.054,0.406,0.134,7.229,91.513,-16.182,0.431,93.213,10,0.0,CHECK_FALL
2026-04-21T16:43:26.644,0.071,0.359,0.159,8.769,77.513,-17.232,0.399,79.888,10,0.0,CHECK_FALL
2026-04-21T16:43:26.655,0.09,0.324,0.201,5.759,78.423,-20.802,0.391,81.339,10,0.0,CHECK_FALL
2026-04-21T16:43:26.659,0.073,0.292,0.207,2.959,78.633,-21.082,0.366,81.463,10,0.0,CHECK_FALL
2026-04-21T16:43:26.675,0.081,0.269,0.206,3.239,75.623,-21.712,0.348,78.744,10,0.0,CHECK_FALL
2026-04-21T16:43:26.675,0.107,0.251,0.211,4.919,70.023,-22.762,0.345,73.793,10,0.0,CHECK_FALL
2026-04-21T16:43:26.691,0.121,0.267,0.23,6.389,60.223,-24.302,0.372,65.255,10,0.0,CHECK_FALL
2026-04-21T16:43:26.702,0.103,0.3,0.242,5.969,52.103,-24.372,0.399,57.83,10,0.0,CHECK_FALL
2026-04-21T16:43:26.702,0.095,0.344,0.376,4.499,44.963,-25.142,0.519,51.711,10,0.0,CHECK_FALL
2026-04-21T16:43:26.718,0.071,0.395,0.272,2.049,39.293,-24.582,0.485,46.394,10,0.0,CHECK_FALL
2026-04-21T16:43:26.733,0.04,0.485,0.273,-1.381,34.393,-24.582,0.558,42.297,10,0.0,CHECK_FALL
2026-04-21T16:43:26.733,0.028,0.58,0.283,-2.991,31.943,-24.582,0.646,40.417,10,0.0,CHECK_FALL
2026-04-21T16:43:26.749,0.009,0.669,0.28,-3.971,28.723,-24.442,0.725,37.923,10,0.0,CHECK_FALL
2026-04-21T16:43:26.765,-0.002,0.766,0.29,-4.461,25.363,-24.092,0.819,35.264,10,0.0,CHECK_FALL
2026-04-21T16:43:26.765,-0.026,0.931,0.306,-2.501,21.023,-21.362,0.981,30.075,10,0.0,CHECK_FALL
2026-04-21T16:43:26.781,0.034,0.926,0.31,1.699,16.333,-24.162,0.977,29.213,10,0.0,CHECK_FALL
