timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:08.785,-0.031,0.78,0.003,11.569,18.853,14.898,0.781,26.669,10,0.0,IDLE_FALL
2026-04-21T16:48:08.802,0.029,0.804,-0.048,12.689,16.123,18.188,0.806,27.418,9,0.0,CHECK_FALL
2026-04-21T16:48:08.802,0.106,0.816,-0.072,13.809,9.823,19.798,0.825,26.061,11,0.0,CHECK_FALL
2026-04-21T16:48:08.819,0.143,0.876,-0.082,11.849,-0.047,21.408,0.891,24.469,10,0.0,CHECK_FALL
2026-04-21T16:48:08.836,0.147,0.919,-0.081,7.579,-8.097,22.318,0.934,24.922,10,0.0,CHECK_FALL
2026-04-21T16:48:08.836,0.14,0.96,-0.08,2.329,-14.397,22.808,0.973,27.073,9,0.0,CHECK_FALL
2026-04-21T16:48:08.852,0.128,0.982,-0.093,-0.681,-19.157,20.988,0.995,28.425,11,0.0,CHECK_FALL
2026-04-21T16:48:08.867,0.112,1.014,-0.105,-1.381,-22.167,20.218,1.025,30.035,10,0.0,CHECK_FALL
2026-04-21T16:48:08.868,0.074,1.033,-0.09,-1.031,-22.587,19.168,1.04,29.642,10,0.0,CHECK_FALL
2026-04-21T16:48:08.878,0.03,1.046,-0.062,-2.921,-21.467,19.098,1.049,28.881,10,0.0,CHECK_FALL
2026-04-21T16:48:08.894,0.003,1.068,-0.052,-7.471,-16.357,19.308,1.069,26.385,10,0.0,CHECK_FALL
2026-04-21T16:48:08.894,-0.014,1.056,-0.045,-10.481,-13.347,19.168,1.057,25.601,10,0.0,CHECK_FALL
2026-04-21T16:48:08.910,-0.012,1.052,-0.053,-12.581,-11.597,18.888,1.053,25.486,10,0.0,CHECK_FALL
2026-04-21T16:48:08.910,0.011,1.037,-0.069,-12.091,-9.077,19.588,1.039,24.745,10,0.0,CHECK_FALL
2026-04-21T16:48:08.925,0.038,1.022,-0.067,-9.641,-8.027,19.518,1.025,23.203,10,0.0,CHECK_FALL
2026-04-21T16:48:08.941,0.045,1.029,-0.05,-7.961,-8.587,19.308,1.031,22.582,10,0.0,CHECK_FALL
2026-04-21T16:48:08.957,0.049,1.048,-0.05,-7.751,-10.827,19.028,1.05,23.225,10,0.0,CHECK_FALL
2026-04-21T16:48:08.957,0.059,1.053,-0.077,-7.541,-15.307,18.748,1.058,25.351,10,0.0,CHECK_FALL
2026-04-21T16:48:08.973,0.06,1.068,-0.121,-6.141,-18.807,17.558,1.077,26.452,10,0.0,CHECK_FALL
2026-04-21T16:48:08.983,0.068,1.07,-0.151,-5.091,-23.007,15.668,1.083,28.298,10,0.0,CHECK_FALL
2026-04-21T16:48:08.983,0.073,1.08,-0.162,-2.641,-29.727,13.568,1.094,32.784,10,0.0,CHECK_FALL
2026-04-21T16:48:09.001,0.087,1.091,-0.113,-0.821,-26.437,11.468,1.1,28.829,10,0.0,CHECK_FALL
2026-04-21T16:48:09.016,0.068,1.096,-0.076,-1.731,-24.057,10.138,1.101,26.164,10,0.0,CHECK_FALL
2026-04-21T16:48:09.024,0.069,1.086,-0.114,-3.901,-31.967,7.268,1.094,33.014,10,0.0,CHECK_FALL
2026-04-21T16:48:09.032,0.063,1.097,-0.123,-4.671,-44.287,3.488,1.106,44.669,10,0.0,CHECK_FALL
2026-04-21T16:48:09.032,0.019,1.189,-0.029,-6.281,-54.717,1.178,1.189,55.089,10,0.0,CHECK_FALL
2026-04-21T16:48:09.048,-0.091,1.347,0.097,-5.371,-57.867,1.878,1.354,58.146,9,0.0,CHECK_FALL
2026-04-21T16:48:09.064,-0.19,1.509,0.189,-3.131,-62.347,4.188,1.532,62.566,11,0.0,CHECK_FALL
2026-04-21T16:48:09.064,-0.259,1.693,0.19,2.329,-68.857,11.538,1.724,69.856,10,0.0,CHECK_FALL
2026-04-21T16:48:09.080,-0.345,1.892,0.28,12.899,-63.607,25.608,1.944,69.771,10,0.0,CHECK_FALL
2026-04-21T16:48:09.090,-0.432,2.016,0.64,17.449,-28.047,25.118,2.158,41.498,9,0.0,CHECK_FALL
2026-04-21T16:48:09.107,-0.683,1.782,1.017,16.189,22.143,11.888,2.163,29.895,11,0.0,CHECK_FALL
2026-04-21T16:48:09.107,-0.72,1.184,1.127,9.189,56.443,-4.982,1.785,57.402,10,0.0,CHECK_FALL
2026-04-21T16:48:09.123,-0.665,1.128,0.979,-2.151,84.163,-9.532,1.635,84.728,10,0.0,CHECK_FALL
2026-04-21T16:48:09.123,-0.579,1.016,0.718,-18.251,98.443,-9.602,1.372,100.58,10,0.0,CHECK_FALL
2026-04-21T16:48:09.139,-0.439,0.905,0.362,-23.151,100.753,-9.252,1.069,103.792,10,0.0,CHECK_FALL
2026-04-21T16:48:09.154,-0.296,0.808,0.144,-17.341,88.503,-10.022,0.872,90.741,10,0.0,CHECK_FALL
2026-04-21T16:48:09.154,-0.177,0.828,0.076,-1.101,79.683,-8.062,0.85,80.097,10,0.0,CHECK_FALL
2026-04-21T16:48:09.170,-0.08,0.859,0.107,12.339,65.683,-5.962,0.87,67.097,10,0.0,CHECK_FALL
2026-04-21T16:48:09.186,-0.041,0.909,0.205,18.919,42.793,-4.422,0.932,46.997,10,0.0,CHECK_FALL
2026-04-21T16:48:09.196,-0.046,0.947,0.296,10.799,21.863,-3.582,0.994,24.646,10,0.0,CHECK_FALL
2026-04-21T16:48:09.196,-0.051,0.983,0.316,0.229,0.723,-1.342,1.034,1.541,10,0.0,CHECK_FALL
2026-04-21T16:48:09.212,-0.101,1.001,0.295,-8.031,-14.677,1.878,1.049,16.836,10,0.0,CHECK_FALL
2026-04-21T16:48:09.227,-0.14,0.979,0.259,-10.481,-20.557,4.398,1.022,23.49,10,0.0,CHECK_FALL
2026-04-21T16:48:09.227,-0.176,0.929,0.272,-6.981,-17.057,5.798,0.984,19.321,10,0.0,CHECK_FALL
2026-04-21T16:48:09.243,-0.229,0.856,0.336,-2.781,-8.797,7.408,0.948,11.833,10,0.0,CHECK_FALL
