timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:46:40.502,0.144,0.764,0.046,-13.701,-0.257,26.588,0.779,29.912,10,0.0,IDLE_FALL
2026-04-21T16:46:40.521,0.094,0.743,0.03,-19.931,-2.147,28.338,0.75,34.712,10,0.0,CHECK_FALL
2026-04-21T16:46:40.529,0.014,0.763,-0.003,-24.901,-6.627,29.808,0.763,39.402,10,0.0,CHECK_FALL
2026-04-21T16:46:40.529,-0.066,0.811,-0.033,-27.911,-14.117,32.608,0.814,45.184,10,0.0,CHECK_FALL
2026-04-21T16:46:40.545,-0.158,0.891,-0.042,-28.821,-23.357,35.198,0.906,51.139,10,0.0,CHECK_FALL
2026-04-21T16:46:40.545,-0.239,0.978,-0.037,-32.041,-29.027,37.228,1.007,57.054,9,0.0,CHECK_FALL
2026-04-21T16:46:40.561,-0.351,1.095,-0.004,-32.601,-30.707,41.638,1.15,61.152,11,0.0,CHECK_FALL
2026-04-21T16:46:40.577,-0.437,1.185,0.033,-35.401,-22.867,44.718,1.263,61.448,10,0.0,CHECK_FALL
2026-04-21T16:46:40.577,-0.474,1.254,0.084,-37.641,-23.427,42.758,1.343,61.595,10,0.0,CHECK_FALL
2026-04-21T16:46:40.593,-0.52,1.441,0.097,-32.251,-12.787,46.678,1.535,58.159,9,0.0,CHECK_FALL
2026-04-21T16:46:40.609,-0.457,1.491,0.126,-20.631,5.903,38.768,1.565,44.311,11,0.0,CHECK_FALL
2026-04-21T16:46:40.609,-0.388,1.487,0.109,-14.541,16.753,26.028,1.54,34.199,10,0.0,CHECK_FALL
2026-04-21T16:46:40.626,-0.235,1.419,0.054,-6.701,25.433,14.758,1.439,30.159,10,0.0,CHECK_FALL
2026-04-21T16:46:40.636,-0.063,1.376,-0.017,0.299,28.093,6.638,1.378,28.868,10,0.0,CHECK_FALL
2026-04-21T16:46:40.636,0.023,1.291,-0.039,-1.101,24.733,-0.292,1.292,24.759,10,0.0,CHECK_FALL
2026-04-21T16:46:40.653,0.048,1.256,0.012,-7.051,26.553,-3.932,1.257,27.753,10,0.0,CHECK_FALL
2026-04-21T16:46:40.671,0.044,1.203,-0.024,-12.651,27.533,-6.522,1.204,30.994,10,0.0,CHECK_FALL
2026-04-21T16:46:40.671,0.041,1.117,-0.06,-14.681,25.783,-8.902,1.119,30.976,10,0.0,CHECK_FALL
2026-04-21T16:46:40.686,0.022,1.043,-0.028,-14.821,21.723,-11.492,1.044,28.698,10,0.0,CHECK_FALL
2026-04-21T16:46:40.694,-0.009,0.993,0.015,-14.751,16.403,-15.552,0.993,26.991,10,0.0,CHECK_FALL
2026-04-21T16:46:40.702,-0.037,0.955,0.054,-16.431,10.733,-18.912,0.957,27.255,10,0.0,CHECK_FALL
2026-04-21T16:46:40.720,-0.08,0.937,0.071,-17.201,4.433,-24.022,0.943,29.876,10,0.0,CHECK_FALL
2026-04-21T16:46:40.725,-0.125,0.924,0.084,-16.501,1.843,-30.182,0.936,34.447,10,0.0,CHECK_FALL
2026-04-21T16:46:40.725,-0.148,0.934,0.089,-15.451,-0.817,-33.682,0.949,37.065,10,0.0,CHECK_FALL
2026-04-21T16:46:40.746,-0.162,0.94,0.086,-11.741,-1.377,-36.202,0.958,38.083,10,0.0,CHECK_FALL
2026-04-21T16:46:40.751,-0.175,0.966,0.077,-6.911,-1.657,-36.482,0.985,37.167,10,0.0,CHECK_FALL
2026-04-21T16:46:40.768,-0.18,0.965,0.078,-1.871,-3.267,-35.432,0.985,35.631,10,0.0,CHECK_FALL
2026-04-21T16:46:40.768,-0.182,0.97,0.062,5.619,-4.387,-34.592,0.989,35.318,10,0.0,CHECK_FALL
2026-04-21T16:46:40.784,-0.169,0.964,0.038,11.289,-7.397,-32.912,0.979,35.571,10,0.0,CHECK_FALL
2026-04-21T16:46:40.784,-0.154,0.953,0.026,15.559,-9.987,-31.582,0.966,36.595,10,0.0,CHECK_FALL
2026-04-21T16:46:40.799,-0.146,0.934,0.025,19.549,-11.807,-31.092,0.945,38.578,9,0.0,CHECK_FALL
2026-04-21T16:46:40.815,-0.136,0.935,0.071,20.599,-13.837,-31.442,0.948,40.054,11,0.0,CHECK_FALL
2026-04-21T16:46:40.815,-0.122,0.938,0.099,20.179,-14.607,-31.652,0.951,40.279,10,0.0,CHECK_FALL
2026-04-21T16:46:40.831,-0.114,0.959,0.126,18.919,-13.697,-30.952,0.974,38.775,10,0.0,CHECK_FALL
2026-04-21T16:46:40.846,-0.096,0.984,0.132,17.239,-11.457,-30.392,0.998,36.771,9,0.0,CHECK_FALL
2026-04-21T16:46:40.857,-0.061,0.99,0.076,17.589,-9.707,-30.462,0.995,36.49,11,0.0,CHECK_FALL
2026-04-21T16:46:40.857,-0.032,1.001,0.027,20.389,-10.197,-30.672,1.002,38.216,10,0.0,CHECK_FALL
2026-04-21T16:46:40.873,-0.014,1.025,-0.01,24.449,-13.977,-30.182,1.026,41.28,10,0.0,CHECK_FALL
2026-04-21T16:46:40.873,-0.025,1.062,-0.034,29.069,-17.687,-28.712,1.063,44.522,10,0.0,CHECK_FALL
2026-04-21T16:46:40.889,-0.064,1.12,-0.007,30.049,-20.907,-24.792,1.122,44.212,10,0.0,CHECK_FALL
2026-04-21T16:46:40.906,-0.102,1.149,0.012,26.759,-26.857,-20.872,1.154,43.278,10,0.0,CHECK_FALL
2026-04-21T16:46:40.906,-0.129,1.174,0.02,20.809,-33.017,-16.882,1.181,42.522,10,0.0,CHECK_FALL
2026-04-21T16:46:40.921,-0.123,1.234,0.059,14.579,-40.367,-9.742,1.241,44.011,10,0.0,CHECK_FALL
2026-04-21T16:46:40.937,-0.082,1.42,0.091,5.619,-46.247,5.658,1.425,46.93,10,0.0,CHECK_FALL
2026-04-21T16:46:40.937,-0.021,1.55,0.087,2.119,-48.067,15.318,1.553,50.494,10,0.0,CHECK_FALL
2026-04-21T16:46:40.953,0.063,1.666,0.073,2.399,-44.497,19.168,1.669,48.51,10,0.0,CHECK_FALL
2026-04-21T16:46:40.963,0.196,1.719,0.114,4.499,-36.027,9.718,1.734,37.585,10,0.0,CHECK_FALL
2026-04-21T16:46:40.980,0.297,1.898,0.202,7.719,-19.367,-0.642,1.932,20.859,10,0.0,CHECK_FALL
2026-04-21T16:46:40.980,0.417,1.857,0.352,2.329,-1.587,-19.752,1.936,19.952,10,0.0,CHECK_FALL
2026-04-21T16:46:40.996,0.457,1.66,0.427,-8.731,23.403,-40.682,1.774,47.738,10,0.0,CHECK_FALL
2026-04-21T16:46:40.996,0.429,1.317,0.441,-26.651,44.123,-49.432,1.453,71.418,10,0.0,CHECK_FALL
2026-04-21T16:46:41.013,0.404,1.109,0.35,-56.191,50.493,-51.042,1.231,91.171,10,0.0,CHECK_FALL
2026-04-21T16:46:41.029,0.399,0.983,0.258,-76.071,47.483,-47.332,1.092,101.399,10,0.0,CHECK_FALL
2026-04-21T16:46:41.029,0.389,0.88,0.184,-83.841,44.893,-44.672,0.979,105.073,10,0.0,CHECK_FALL
2026-04-21T16:46:41.045,0.397,0.837,0.161,-71.871,36.073,-39.282,0.94,89.497,10,0.0,CHECK_FALL
2026-04-21T16:46:41.045,0.381,0.795,0.158,-42.961,24.453,-33.612,0.895,59.777,9,0.0,CHECK_FALL
2026-04-21T16:46:41.061,0.382,0.806,0.233,-7.331,8.073,-22.482,0.922,24.987,11,0.0,CHECK_FALL
2026-04-21T16:46:41.071,0.352,0.825,0.341,26.059,-6.277,-11.492,0.959,29.164,10,0.0,CHECK_FALL
2026-04-21T16:46:41.088,0.346,0.761,0.405,39.219,-15.097,-1.482,0.929,42.05,10,0.0,CHECK_FALL
2026-04-21T16:46:41.092,0.368,0.715,0.383,39.569,-19.367,3.348,0.891,44.181,9,0.0,CHECK_FALL
2026-04-21T16:46:41.108,0.415,0.705,0.309,31.379,-21.047,3.978,0.875,37.993,11,0.0,CHECK_FALL
2026-04-21T16:46:41.108,0.419,0.735,0.246,21.859,-19.857,0.338,0.881,29.534,10,0.0,CHECK_FALL
