timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:25.934,-0.124,0.748,0.113,37.469,-22.167,-3.022,0.766,43.64,10,0.0,IDLE_FALL
2026-04-21T16:48:25.934,-0.064,0.792,0.054,30.259,-19.507,-5.682,0.796,36.447,10,0.0,CHECK_FALL
2026-04-21T16:48:25.951,0.035,0.9,-0.032,26.199,2.263,-7.292,0.902,27.289,10,0.0,CHECK_FALL
2026-04-21T16:48:25.963,0.128,0.955,-0.13,29.349,-9.637,-10.932,0.972,32.768,10,0.0,CHECK_FALL
2026-04-21T16:48:25.971,0.219,0.961,-0.22,39.849,-6.767,-18.562,1.01,44.478,10,0.0,CHECK_FALL
2026-04-21T16:48:25.980,0.326,1.001,-0.224,50.419,-7.467,-30.322,1.077,59.306,10,0.0,CHECK_FALL
2026-04-21T16:48:25.996,0.369,1.094,-0.126,56.649,-9.287,-36.062,1.161,67.792,10,0.0,CHECK_FALL
2026-04-21T16:48:25.996,0.308,1.317,-0.048,47.059,-7.327,-34.312,1.353,58.698,10,0.0,CHECK_FALL
2026-04-21T16:48:26.017,0.215,1.341,0.064,28.509,-3.127,-32.352,1.36,43.234,10,0.0,CHECK_FALL
2026-04-21T16:48:26.017,0.085,1.359,0.097,11.429,0.583,-27.172,1.365,29.483,10,0.0,CHECK_FALL
2026-04-21T16:48:26.033,-0.015,1.347,0.078,1.279,1.353,-20.382,1.35,20.466,10,0.0,CHECK_FALL
2026-04-21T16:48:26.033,-0.08,1.309,0.03,-0.401,0.443,-15.202,1.312,15.213,10,0.0,CHECK_FALL
2026-04-21T16:48:26.050,-0.148,1.262,0.0,6.529,6.743,-6.172,1.271,11.233,9,0.0,CHECK_FALL
2026-04-21T16:48:26.066,-0.166,1.117,0.025,17.729,15.703,-0.572,1.129,23.69,11,0.0,CHECK_FALL
