timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:07.366,0.12,-0.158,0.137,-81.671,42.093,39.258,0.241,99.916,30,0.0,IDLE_FALL
2026-04-21T16:42:07.376,0.128,-0.333,0.175,-90.771,35.933,40.308,0.397,105.619,10,0.0,CHECK_FALL
2026-04-21T16:42:07.386,0.156,-0.606,0.159,-92.451,28.163,37.018,0.646,103.493,10,0.0,CHECK_FALL
2026-04-21T16:42:07.396,0.251,-0.832,0.1,-84.121,27.393,22.668,0.875,91.327,10,0.0,CHECK_FALL
2026-04-21T16:42:07.402,0.294,-1.002,0.061,-56.121,32.993,3.978,1.046,65.222,10,0.0,CHECK_FALL
2026-04-21T16:42:07.411,0.312,-0.938,0.092,-27.701,33.273,-14.152,0.993,45.549,10,0.0,CHECK_FALL
2026-04-21T16:42:07.426,0.282,-0.598,0.156,-9.011,17.733,-28.782,0.679,34.986,10,0.0,CHECK_FALL
2026-04-21T16:42:07.427,0.22,-0.205,0.171,5.619,-2.987,-35.642,0.346,36.205,10,0.0,CHECK_FALL
2026-04-21T16:42:07.445,0.209,0.286,0.177,3.729,-30.217,-40.122,0.395,50.366,10,0.0,CHECK_FALL
2026-04-21T16:42:07.445,0.186,0.542,0.128,-18.601,-50.097,-42.572,0.587,68.323,10,0.0,CHECK_FALL
2026-04-21T16:42:07.467,0.19,0.722,0.055,1.279,-59.897,-48.452,0.749,77.051,10,0.0,CHECK_FALL
2026-04-21T16:42:07.477,0.159,0.94,-0.01,5.899,-58.777,-46.702,0.953,75.303,10,0.0,CHECK_FALL
2026-04-21T16:42:07.488,0.152,1.191,-0.118,30.679,-50.377,-37.042,1.207,69.65,10,0.0,CHECK_FALL
2026-04-21T16:42:07.494,0.149,1.55,-0.321,31.519,-53.947,-27.942,1.59,68.443,10,0.0,CHECK_FALL
2026-04-21T16:42:07.494,0.195,2.058,-0.373,55.039,-46.807,-47.542,2.1,86.489,10,0.0,CHECK_FALL
2026-04-21T16:42:07.517,-0.464,3.049,0.133,74.289,-32.177,-29.622,3.087,86.207,10,0.0,CHECK_FALL
2026-04-21T16:42:07.526,-1.265,5.144,1.726,3.099,39.713,24.558,5.571,46.796,10,0.0,CHECK_FALL
2026-04-21T16:42:07.536,-1.612,4.918,0.75,-76.071,44.053,8.668,5.23,88.332,10,0.0,CHECK_FALL
2026-04-21T16:42:07.536,-0.99,2.786,-0.337,-59.971,55.253,-34.032,2.976,88.36,10,0.0,CHECK_FALL
2026-04-21T16:42:07.552,-0.333,1.88,-0.494,-26.511,63.793,-43.342,1.972,81.553,10,0.0,CHECK_FALL
2026-04-21T16:42:07.552,-0.061,1.679,-0.359,8.909,49.023,-37.812,1.718,62.548,9,0.0,CHECK_FALL
2026-04-21T16:42:07.578,0.09,1.801,-0.068,28.649,17.453,-24.792,1.804,41.713,11,0.0,CHECK_FALL
2026-04-21T16:42:07.578,0.067,1.896,0.137,41.949,-15.587,-17.512,1.903,48.055,10,0.0,CHECK_FALL
2026-04-21T16:42:07.594,0.01,1.846,0.263,45.589,-24.057,-14.782,1.864,53.625,10,0.0,CHECK_FALL
2026-04-21T16:42:07.594,-0.002,1.733,0.337,40.199,-20.347,-9.392,1.765,46.024,9,0.0,CHECK_FALL
2026-04-21T16:42:07.611,0.027,1.544,0.349,31.869,-4.947,-2.812,1.583,32.373,11,0.0,CHECK_FALL
2026-04-21T16:42:07.627,-0.021,1.565,0.284,23.189,8.843,7.688,1.59,25.981,10,0.0,CHECK_FALL
2026-04-21T16:42:07.637,-0.078,1.27,0.222,19.689,20.113,8.738,1.292,29.471,10,0.0,CHECK_FALL
2026-04-21T16:42:07.637,-0.165,1.038,0.208,22.559,33.833,6.568,1.071,41.191,10,0.0,CHECK_FALL
2026-04-21T16:42:07.653,-0.236,0.772,0.22,34.739,44.193,4.818,0.837,56.418,10,0.0,CHECK_FALL
2026-04-21T16:42:07.653,-0.264,0.625,0.26,39.569,41.043,1.878,0.727,57.042,10,0.0,CHECK_FALL
2026-04-21T16:42:07.668,-0.271,0.452,0.301,41.179,35.793,-0.012,0.607,54.56,10,0.0,CHECK_FALL
2026-04-21T16:42:07.684,-0.231,0.274,0.3,37.749,28.793,1.948,0.467,47.516,10,0.0,CHECK_FALL
2026-04-21T16:42:07.684,-0.117,0.1,0.19,26.409,13.953,5.238,0.245,30.324,10,0.0,CHECK_FALL
2026-04-21T16:42:07.699,-0.036,-0.05,0.045,24.099,-14.117,4.888,0.076,28.354,10,0.0,CHECK_FALL
2026-04-21T16:42:07.715,0.111,-0.279,0.061,12.689,-33.577,2.788,0.306,36.003,10,0.0,CHECK_FALL
2026-04-21T16:42:07.715,0.245,-0.507,0.0,2.119,-38.757,6.358,0.564,39.332,10,0.0,CHECK_FALL
2026-04-21T16:42:07.731,0.33,-0.538,-0.093,7.999,-33.997,18.888,0.638,39.706,10,0.0,CHECK_FALL
2026-04-21T16:42:07.747,0.439,-0.86,-0.109,23.119,-22.657,18.328,0.972,37.199,11,0.0,CHECK_FALL
2026-04-21T16:42:07.757,0.436,-1.026,0.016,39.849,-0.397,10.278,1.115,41.155,9,0.0,CHECK_FALL
2026-04-21T16:42:07.757,0.368,-0.928,0.168,46.779,19.763,-6.522,1.012,51.199,10,0.0,CHECK_FALL
2026-04-21T16:42:07.773,0.263,-0.497,0.194,45.239,31.523,-21.852,0.595,59.31,10,0.0,CHECK_FALL
