timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:43:08.314,-0.104,0.735,0.126,3.519,72.053,-14.572,0.752,73.596,9,0.0,IDLE_FALL
2026-04-21T16:43:08.314,-0.119,0.657,0.101,12.689,83.743,-5.752,0.676,84.894,11,0.0,CHECK_FALL
2026-04-21T16:43:08.331,-0.076,0.493,0.133,15.419,85.983,2.298,0.516,87.385,10,0.0,CHECK_FALL
2026-04-21T16:43:08.331,-0.038,0.322,0.156,13.319,78.283,8.038,0.36,79.814,10,0.0,CHECK_FALL
2026-04-21T16:43:08.349,0.035,0.167,0.195,3.659,67.363,9.578,0.259,68.139,9,0.0,CHECK_FALL
2026-04-21T16:43:08.365,0.112,0.041,0.227,-7.121,58.123,5.448,0.257,58.81,11,0.0,CHECK_FALL
2026-04-21T16:43:08.374,0.158,-0.057,0.232,-18.461,45.873,1.108,0.286,49.461,10,0.0,CHECK_FALL
2026-04-21T16:43:08.381,0.207,-0.117,0.237,-25.251,43.773,-7.642,0.336,51.108,10,0.0,CHECK_FALL
2026-04-21T16:43:08.381,0.185,-0.056,0.199,-19.651,43.563,-16.392,0.278,50.523,10,0.0,CHECK_FALL
2026-04-21T16:43:08.398,0.144,0.106,0.243,-12.441,41.113,-24.792,0.302,49.595,10,0.0,CHECK_FALL
2026-04-21T16:43:08.415,0.102,0.259,0.251,-0.611,39.503,-28.852,0.375,48.921,10,0.0,CHECK_FALL
2026-04-21T16:43:08.415,0.07,0.377,0.326,6.039,36.353,-33.052,0.503,49.501,10,0.0,CHECK_FALL
2026-04-21T16:43:08.431,0.039,0.458,0.357,5.129,28.373,-39.702,0.582,49.067,10,0.0,CHECK_FALL
2026-04-21T16:43:08.431,-0.013,0.674,0.394,-2.501,22.843,-36.272,0.781,42.938,10,0.0,CHECK_FALL
2026-04-21T16:43:08.448,-0.03,0.698,0.441,-12.861,18.223,-39.072,0.827,44.99,10,0.0,CHECK_FALL
2026-04-21T16:43:08.464,-0.063,0.829,0.455,-24.621,13.323,-40.542,0.948,49.268,10,0.0,CHECK_FALL
2026-04-21T16:43:08.464,-0.039,0.979,0.461,-32.251,10.453,-39.842,1.082,52.314,10,0.0,CHECK_FALL
2026-04-21T16:43:08.481,-0.05,1.175,0.493,-35.051,6.183,-37.882,1.275,51.979,10,0.0,CHECK_FALL
2026-04-21T16:43:08.495,-0.064,1.342,0.512,-30.011,3.873,-34.452,1.438,45.854,10,0.0,CHECK_FALL
2026-04-21T16:43:08.500,-0.057,1.51,0.53,-20.701,0.443,-30.462,1.601,36.833,10,0.0,CHECK_FALL
2026-04-21T16:43:08.515,-0.043,1.745,0.56,-11.111,-4.107,-23.742,1.833,26.533,10,0.0,CHECK_FALL
2026-04-21T16:43:08.515,0.016,2.038,0.624,-5.301,-8.307,-18.842,2.132,21.263,10,0.0,CHECK_FALL
2026-04-21T16:43:08.532,0.035,2.037,0.721,-3.411,-9.637,-15.482,2.161,18.552,10,0.0,CHECK_FALL
2026-04-21T16:43:08.547,0.085,2.117,0.784,-2.641,-8.727,-14.852,2.259,17.427,10,0.0,CHECK_FALL
2026-04-21T16:43:08.553,0.112,2.117,0.82,-4.111,-3.827,-15.412,2.273,16.403,10,0.0,CHECK_FALL
2026-04-21T16:43:08.564,0.088,2.274,0.877,-7.891,-8.727,-10.932,2.438,16.06,9,0.0,CHECK_FALL
2026-04-21T16:43:08.564,0.068,2.363,0.824,-10.341,-18.737,-9.952,2.504,23.602,11,0.0,CHECK_FALL
2026-04-21T16:43:08.581,-0.028,2.399,0.789,-3.621,-26.507,-8.972,2.525,28.218,10,0.0,CHECK_FALL
2026-04-21T16:43:08.581,-0.063,2.549,0.813,3.379,-35.187,-10.162,2.676,36.781,10,0.0,CHECK_FALL
2026-04-21T16:43:08.603,-0.066,2.747,0.854,11.009,-46.807,-15.902,2.877,50.646,9,0.0,CHECK_FALL
2026-04-21T16:43:08.615,-0.09,3.073,1.107,19.549,-59.967,-19.332,3.268,65.969,11,0.0,CHECK_FALL
2026-04-21T16:43:08.618,-0.058,3.252,1.107,25.919,-54.717,-19.822,3.435,63.708,10,0.0,CHECK_FALL
2026-04-21T16:43:08.634,-0.002,3.449,1.17,27.389,-48.697,-14.782,3.642,57.793,10,0.0,CHECK_FALL
2026-04-21T16:43:08.634,0.054,3.391,1.077,31.379,-48.627,-11.212,3.559,58.949,10,0.0,CHECK_FALL
2026-04-21T16:43:08.655,0.136,3.39,1.02,38.729,-67.877,-8.762,3.543,78.638,10,0.0,CHECK_FALL
2026-04-21T16:43:08.666,0.144,3.543,1.019,53.009,-84.817,-1.202,3.689,100.027,10,0.0,CHECK_FALL
2026-04-21T16:43:08.676,0.119,3.567,1.042,56.229,-100.427,8.528,3.718,115.413,10,0.0,CHECK_FALL
2026-04-21T16:43:08.680,0.116,3.522,1.068,46.919,-108.057,13.918,3.683,118.623,10,0.0,CHECK_FALL
2026-04-21T16:43:08.696,0.146,3.446,1.002,44.679,-103.087,22.038,3.592,114.494,10,0.0,CHECK_FALL
2026-04-21T16:43:08.696,0.123,3.32,0.828,48.039,-93.987,27.568,3.424,109.093,10,0.0,CHECK_FALL
2026-04-21T16:43:08.712,0.178,3.202,0.567,72.609,-77.747,24.558,3.257,109.178,10,0.0,CHECK_FALL
2026-04-21T16:43:08.722,0.293,3.156,0.758,108.869,-56.537,23.858,3.259,124.972,10,0.0,CHECK_FALL
2026-04-21T16:43:08.722,0.326,2.953,0.909,119.089,-58.567,38.488,3.107,138.18,10,0.0,CHECK_FALL
2026-04-21T16:43:08.739,0.387,2.567,0.821,101.029,-82.297,48.638,2.723,139.088,10,0.0,CHECK_FALL
2026-04-21T16:43:08.755,0.441,2.05,0.633,68.969,-102.387,44.788,2.191,131.324,10,0.0,CHECK_FALL
2026-04-21T16:43:08.755,0.439,1.497,0.374,40.059,-120.097,40.308,1.604,132.864,10,0.0,CHECK_FALL
2026-04-21T16:43:08.771,0.297,0.954,0.244,4.709,-140.677,48.568,1.029,148.9,10,0.0,CHECK_FALL
2026-04-21T16:43:08.771,0.163,0.351,0.208,-27.141,-156.497,55.148,0.439,168.135,10,0.0,CHECK_FALL
2026-04-21T16:43:08.786,-0.054,-0.125,0.255,-60.041,-170.777,68.518,0.289,193.558,10,0.0,CHECK_FALL
2026-04-21T16:43:08.802,-0.244,-0.803,0.229,-81.881,-177.847,79.508,0.87,211.319,10,0.0,CHECK_FALL
2026-04-21T16:43:08.802,-0.347,-1.325,0.147,-94.621,-158.807,102.608,1.377,211.427,9,0.0,CHECK_FALL
2026-04-21T16:43:08.818,-0.232,-2.253,-0.211,-43.731,-111.347,114.018,2.274,165.26,11,0.0,CHECK_FALL
2026-04-21T16:43:08.828,0.08,-3.309,0.177,15.699,-72.287,94.628,3.314,120.11,10,0.0,CHECK_FALL
2026-04-21T16:43:08.844,0.354,-3.146,0.507,14.089,-32.807,27.218,3.206,44.896,10,0.0,CHECK_FALL
2026-04-21T16:43:08.844,0.118,-1.611,0.148,11.569,8.773,4.538,1.622,15.212,9,0.0,CHECK_FALL
2026-04-21T16:43:08.861,0.074,-0.328,0.081,15.419,34.253,2.508,0.346,37.647,11,0.0,CHECK_FALL
2026-04-21T16:43:08.861,0.019,0.246,0.045,10.589,19.903,-4.002,0.251,22.897,10,0.0,CHECK_FALL
2026-04-21T16:43:08.877,-0.054,0.497,0.078,-1.171,28.303,-0.572,0.506,28.333,10,0.0,CHECK_FALL
2026-04-21T16:43:08.893,-0.147,0.43,-0.024,-9.991,39.643,-5.752,0.455,41.285,10,0.0,CHECK_FALL
2026-04-21T16:43:08.893,-0.225,0.407,-0.09,-13.141,54.133,-18.352,0.473,58.65,10,0.0,CHECK_FALL
2026-04-21T16:43:08.909,-0.24,0.533,-0.049,-16.571,56.303,-16.112,0.587,60.862,10,0.0,CHECK_FALL
2026-04-21T16:43:08.924,-0.202,0.521,-0.021,-17.831,62.603,-10.372,0.559,65.914,10,0.0,CHECK_FALL
2026-04-21T16:43:08.934,-0.152,0.475,0.005,-20.001,65.823,-10.092,0.499,69.531,10,0.0,CHECK_FALL
2026-04-21T16:43:08.934,-0.097,0.435,-0.044,-19.231,59.733,-8.202,0.448,63.286,10,0.0,CHECK_FALL
2026-04-21T16:43:08.951,0.026,0.332,-0.048,-15.241,52.103,-9.602,0.336,55.129,10,0.0,CHECK_FALL
2026-04-21T16:43:08.951,0.127,0.271,-0.098,-11.601,34.113,-8.482,0.315,37.016,10,0.0,CHECK_FALL
2026-04-21T16:43:08.967,0.198,0.219,-0.147,-4.601,18.013,-8.762,0.33,20.552,10,0.0,CHECK_FALL
2026-04-21T16:43:08.982,0.171,0.202,-0.082,-6.281,3.803,-6.312,0.277,9.682,10,0.0,CHECK_FALL
2026-04-21T16:43:08.982,0.069,0.167,-0.016,-0.821,3.243,2.298,0.181,4.059,10,0.0,CHECK_FALL
2026-04-21T16:43:09.005,0.04,0.1,0.007,-0.471,4.153,5.098,0.108,6.593,10,0.0,CHECK_FALL
2026-04-21T16:43:09.010,-0.007,-0.001,0.033,-1.101,10.663,7.898,0.034,13.315,10,0.0,CHECK_FALL
2026-04-21T16:43:09.026,-0.022,-0.092,0.084,3.029,23.473,8.878,0.126,25.278,10,0.0,CHECK_FALL
2026-04-21T16:43:09.036,-0.01,-0.18,0.122,6.879,34.393,8.948,0.218,36.197,10,0.0,CHECK_FALL
2026-04-21T16:43:09.036,0.022,-0.178,0.141,9.259,31.803,8.178,0.228,34.118,10,0.0,CHECK_FALL
2026-04-21T16:43:09.052,0.038,-0.176,0.169,7.369,24.663,5.518,0.247,26.325,10,0.0,CHECK_FALL
2026-04-21T16:43:09.052,0.04,-0.17,0.171,4.709,17.453,1.178,0.244,18.115,9,0.0,CHECK_FALL
2026-04-21T16:43:09.068,0.053,-0.141,0.142,0.579,13.533,-6.522,0.208,15.033,11,0.0,CHECK_FALL
2026-04-21T16:43:09.084,0.069,-0.1,0.09,-3.831,11.433,-11.842,0.151,16.9,10,0.0,CHECK_FALL
2026-04-21T16:43:09.084,0.067,-0.044,0.036,-6.561,9.403,-17.512,0.088,20.931,10,0.0,CHECK_FALL
2026-04-21T16:43:09.100,0.066,0.017,0.016,-6.771,8.563,-19.122,0.07,22.018,9,0.0,CHECK_FALL
2026-04-21T16:43:09.116,0.047,0.062,0.008,-4.461,8.773,-17.862,0.078,20.394,11,0.0,CHECK_FALL
2026-04-21T16:43:09.116,0.032,0.089,0.021,-1.731,9.963,-13.312,0.097,16.717,10,0.0,CHECK_FALL
2026-04-21T16:43:09.134,0.017,0.105,0.05,1.699,12.413,-9.182,0.117,15.533,10,0.0,CHECK_FALL
2026-04-21T16:43:09.142,0.008,0.12,0.079,5.689,15.003,-5.472,0.144,16.952,10,0.0,CHECK_FALL
2026-04-21T16:43:09.156,0.0,0.126,0.097,9.259,16.193,-2.252,0.159,18.788,10,0.0,CHECK_FALL
2026-04-21T16:43:09.164,-0.006,0.122,0.127,11.849,17.033,-0.222,0.176,20.75,10,0.0,CHECK_FALL
2026-04-21T16:43:09.164,-0.008,0.111,0.13,13.949,15.913,-0.082,0.171,21.161,10,0.0,CHECK_FALL
2026-04-21T16:43:09.179,-0.003,0.103,0.134,14.509,14.583,-1.622,0.169,20.635,11,0.0,CHECK_FALL
2026-04-21T16:43:09.196,0.01,0.087,0.117,13.879,13.813,-3.862,0.146,19.958,9,0.0,CHECK_FALL
2026-04-21T16:43:09.196,0.021,0.063,0.099,13.809,14.513,-6.172,0.119,20.962,10,0.0,CHECK_FALL
2026-04-21T16:43:09.212,0.013,0.034,0.086,12.829,14.933,-8.412,0.094,21.408,10,0.0,CHECK_FALL
2026-04-21T16:43:09.212,-0.001,0.015,0.089,11.639,16.753,-9.882,0.09,22.666,10,0.0,CHECK_FALL
2026-04-21T16:43:09.227,0.004,-0.001,0.072,10.519,21.093,-10.512,0.072,25.808,10,0.0,CHECK_FALL
2026-04-21T16:43:09.243,0.011,-0.02,0.052,10.169,22.913,-11.772,0.057,27.694,10,0.0,CHECK_FALL
2026-04-21T16:43:09.254,0.017,-0.036,0.045,9.329,24.103,-14.082,0.06,29.432,10,0.0,CHECK_FALL
2026-04-21T16:43:09.254,0.034,-0.039,0.035,11.009,22.213,-16.602,0.062,29.836,10,0.0,CHECK_FALL
2026-04-21T16:43:09.270,0.014,-0.036,0.03,13.109,17.733,-19.472,0.049,29.418,10,0.0,CHECK_FALL
2026-04-21T16:43:09.286,-0.042,-0.017,0.098,13.389,9.613,-22.552,0.108,27.933,10,0.0,CHECK_FALL
2026-04-21T16:43:09.286,-0.09,0.094,0.159,10.799,-2.637,-21.852,0.206,24.517,10,0.0,CHECK_FALL
2026-04-21T16:43:09.302,0.086,0.232,0.043,-18.111,-17.127,-23.112,0.252,33.993,10,0.0,CHECK_FALL
2026-04-21T16:43:09.302,0.19,0.399,-0.158,9.819,-24.967,-30.252,0.469,40.434,10,0.0,CHECK_FALL
