timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:47:48.443,0.088,0.758,-0.101,17.519,9.403,12.308,0.77,23.384,30,0.0,IDLE_FALL
2026-04-21T16:47:48.451,0.082,0.765,-0.095,15.559,0.443,13.498,0.775,20.603,10,0.0,CHECK_FALL
2026-04-21T16:47:48.465,0.063,0.818,-0.07,8.839,-6.417,14.478,0.824,18.137,10,0.0,CHECK_FALL
2026-04-21T16:47:48.471,0.049,0.874,-0.077,2.889,-12.437,14.268,0.879,19.147,10,0.0,CHECK_FALL
2026-04-21T16:47:48.471,0.036,0.922,-0.109,0.229,-19.437,12.798,0.93,23.274,10,0.0,CHECK_FALL
2026-04-21T16:47:48.491,0.025,0.998,-0.146,0.159,-24.267,11.258,1.009,26.752,10,0.0,CHECK_FALL
2026-04-21T16:47:48.506,0.008,1.078,-0.118,0.929,-19.857,10.418,1.085,22.444,10,0.0,CHECK_FALL
2026-04-21T16:47:48.506,-0.018,1.151,-0.083,-0.051,-11.457,9.998,1.154,15.207,10,0.0,CHECK_FALL
2026-04-21T16:47:48.522,-0.024,1.177,-0.1,-3.341,-10.547,9.018,1.182,14.274,10,0.0,CHECK_FALL
2026-04-21T16:47:48.536,-0.022,1.169,-0.161,-5.231,-12.157,8.738,1.181,15.859,10,0.0,CHECK_FALL
2026-04-21T16:47:48.537,-0.02,1.146,-0.121,-7.611,-9.707,9.788,1.153,15.747,10,0.0,CHECK_FALL
2026-04-21T16:47:48.554,-0.041,1.118,-0.033,-11.951,-4.317,11.608,1.119,17.211,9,0.0,CHECK_FALL
2026-04-21T16:47:48.562,-0.038,1.055,0.012,-22.871,-2.777,11.888,1.055,25.926,11,0.0,CHECK_FALL
2026-04-21T16:47:48.572,-0.048,1.019,-0.04,-27.631,-0.747,13.428,1.02,30.73,10,0.0,CHECK_FALL
2026-04-21T16:47:48.580,-0.022,0.975,-0.072,-29.241,-2.007,15.038,0.978,32.943,10,0.0,CHECK_FALL
2026-04-21T16:47:48.588,0.025,0.969,-0.118,-28.751,-6.977,16.578,0.976,33.914,9,0.0,CHECK_FALL
2026-04-21T16:47:48.604,0.069,0.978,-0.158,-26.231,-13.627,18.608,0.993,34.929,11,0.0,CHECK_FALL
2026-04-21T16:47:48.604,0.071,1.029,-0.161,-25.741,-22.027,20.778,1.044,39.744,10,0.0,CHECK_FALL
2026-04-21T16:47:48.620,0.075,1.054,-0.15,-26.931,-29.097,20.148,1.067,44.474,10,0.0,CHECK_FALL
2026-04-21T16:47:48.635,0.049,1.098,-0.118,-27.771,-35.677,20.848,1.106,49.787,10,0.0,CHECK_FALL
2026-04-21T16:47:48.635,-0.022,1.195,-0.015,-29.941,-44.847,23.368,1.196,58.769,10,0.0,CHECK_FALL
2026-04-21T16:47:48.651,-0.109,1.306,0.071,-32.111,-53.457,25.888,1.312,67.52,10,0.0,CHECK_FALL
2026-04-21T16:47:48.667,-0.165,1.453,0.159,-33.581,-59.057,29.248,1.471,73.966,10,0.0,CHECK_FALL
2026-04-21T16:47:48.667,-0.196,1.644,0.199,-34.001,-64.027,34.148,1.667,80.135,10,0.0,CHECK_FALL
2026-04-21T16:47:48.677,-0.23,1.857,0.261,-27.631,-62.487,38.418,1.889,78.384,10,0.0,CHECK_FALL
2026-04-21T16:47:48.693,-0.286,2.004,0.46,-16.501,-55.977,39.398,2.076,70.413,10,0.0,CHECK_FALL
2026-04-21T16:47:48.693,-0.312,2.047,0.687,-11.881,-33.997,28.968,2.181,46.218,10,0.0,CHECK_FALL
2026-04-21T16:47:48.709,-0.469,1.936,0.827,-9.991,-5.227,14.758,2.156,18.573,10,0.0,CHECK_FALL
2026-04-21T16:47:48.724,-0.475,1.565,0.871,-13.001,32.853,-0.082,1.853,35.332,10,0.0,CHECK_FALL
