timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:43:29.205,-0.002,0.726,0.103,2.399,40.623,-4.422,0.733,40.933,10,0.0,IDLE_FALL
2026-04-21T16:43:29.221,-0.003,0.649,0.11,4.359,45.943,-4.142,0.658,46.335,10,0.0,CHECK_FALL
2026-04-21T16:43:29.221,-0.016,0.559,0.126,3.799,51.753,-4.912,0.573,52.124,10,0.0,CHECK_FALL
2026-04-21T16:43:29.236,-0.036,0.503,0.152,4.009,59.173,-6.242,0.527,59.636,10,0.0,CHECK_FALL
2026-04-21T16:43:29.252,-0.027,0.445,0.174,1.489,64.983,-8.762,0.479,65.588,10,0.0,CHECK_FALL
2026-04-21T16:43:29.252,-0.022,0.414,0.162,-0.121,68.343,-10.372,0.445,69.125,10,0.0,CHECK_FALL
2026-04-21T16:43:29.268,0.011,0.391,0.134,0.299,65.053,-12.192,0.414,66.186,10,0.0,CHECK_FALL
2026-04-21T16:43:29.278,0.067,0.386,0.129,3.239,64.913,-15.202,0.412,66.748,10,0.0,CHECK_FALL
2026-04-21T16:43:29.295,0.074,0.443,0.323,0.089,71.003,-14.012,0.554,72.372,10,0.0,CHECK_FALL
2026-04-21T16:43:29.295,0.042,0.465,0.181,0.999,61.343,-13.942,0.501,62.915,10,0.0,CHECK_FALL
2026-04-21T16:43:29.314,0.101,0.507,0.14,6.039,56.303,-14.152,0.536,58.367,9,0.0,CHECK_FALL
2026-04-21T16:43:29.324,0.109,0.502,0.222,5.129,55.953,-15.482,0.559,58.281,11,0.0,CHECK_FALL
2026-04-21T16:43:29.326,0.061,0.501,0.28,3.869,56.093,-16.952,0.577,58.726,10,0.0,CHECK_FALL
2026-04-21T16:43:29.342,0.032,0.52,0.257,4.429,56.163,-17.092,0.581,58.873,10,0.0,CHECK_FALL
2026-04-21T16:43:29.342,0.022,0.528,0.244,3.169,57.423,-17.792,0.582,60.199,9,0.0,CHECK_FALL
