timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:47:10.271,0.41,0.555,0.341,53.709,25.503,-34.662,0.769,68.822,10,0.0,IDLE_FALL
2026-04-21T16:47:10.290,0.395,0.627,0.293,47.129,25.853,-35.852,0.797,64.613,10,0.0,CHECK_FALL
2026-04-21T16:47:10.296,0.393,0.707,0.208,44.469,23.613,-36.272,0.835,62.054,10,0.0,CHECK_FALL
2026-04-21T16:47:10.296,0.423,0.787,0.125,46.079,18.433,-36.202,0.902,61.43,9,0.0,CHECK_FALL
2026-04-21T16:47:10.312,0.419,0.917,0.093,47.059,10.313,-33.192,1.013,58.503,11,0.0,CHECK_FALL
2026-04-21T16:47:10.322,0.402,1.001,0.101,46.289,5.063,-27.172,1.083,53.913,10,0.0,CHECK_FALL
2026-04-21T16:47:10.322,0.387,1.045,0.136,41.389,3.033,-20.732,1.123,46.39,10,0.0,CHECK_FALL
2026-04-21T16:47:10.339,0.363,1.036,0.159,37.469,2.543,-16.112,1.109,40.865,9,0.0,CHECK_FALL
2026-04-21T16:47:10.356,0.353,0.975,0.162,36.489,5.833,-11.492,1.049,38.698,11,0.0,CHECK_FALL
2026-04-21T16:47:10.362,0.359,0.931,0.173,38.239,8.143,-8.132,1.013,39.933,10,0.0,CHECK_FALL
2026-04-21T16:47:10.378,0.367,0.895,0.193,39.709,10.033,-5.402,0.986,41.311,10,0.0,CHECK_FALL
2026-04-21T16:47:10.387,0.38,0.869,0.202,40.759,10.523,-2.462,0.97,42.167,10,0.0,CHECK_FALL
2026-04-21T16:47:10.397,0.406,0.855,0.225,41.389,7.863,-0.852,0.972,42.138,10,0.0,CHECK_FALL
2026-04-21T16:47:10.398,0.441,0.858,0.232,38.869,3.663,0.968,0.993,39.053,10,0.0,CHECK_FALL
2026-04-21T16:47:10.415,0.476,0.883,0.223,35.929,-0.397,3.138,1.028,36.068,10,0.0,CHECK_FALL
2026-04-21T16:47:10.425,0.499,0.94,0.202,33.129,-3.057,4.888,1.084,33.627,10,0.0,CHECK_FALL
2026-04-21T16:47:10.425,0.511,0.992,0.173,33.339,-4.807,6.218,1.129,34.253,10,0.0,CHECK_FALL
2026-04-21T16:47:10.441,0.506,1.047,0.158,34.739,-6.487,7.688,1.174,36.166,10,0.0,CHECK_FALL
2026-04-21T16:47:10.456,0.496,1.081,0.147,35.439,-6.207,7.478,1.198,36.747,10,0.0,CHECK_FALL
2026-04-21T16:47:10.456,0.475,1.097,0.131,34.669,-5.017,6.778,1.202,35.68,10,0.0,CHECK_FALL
2026-04-21T16:47:10.473,0.442,1.097,0.115,33.899,-2.847,6.008,1.188,34.545,10,0.0,CHECK_FALL
2026-04-21T16:47:10.488,0.413,1.074,0.122,34.109,0.023,5.868,1.157,34.61,10,0.0,CHECK_FALL
2026-04-21T16:47:10.488,0.385,1.045,0.145,34.879,2.333,6.218,1.123,35.506,10,0.0,CHECK_FALL
2026-04-21T16:47:10.505,0.364,1.0,0.178,35.439,4.223,6.498,1.078,36.276,10,0.0,CHECK_FALL
2026-04-21T16:47:10.505,0.358,0.951,0.183,36.629,6.603,7.408,1.032,37.949,10,0.0,CHECK_FALL
2026-04-21T16:47:10.520,0.367,0.912,0.178,38.939,7.443,8.388,0.999,40.522,10,0.0,CHECK_FALL
2026-04-21T16:47:10.531,0.383,0.883,0.166,41.669,6.253,8.948,0.977,43.075,10,0.0,CHECK_FALL
2026-04-21T16:47:10.547,0.41,0.881,0.148,43.909,3.173,10.278,0.983,45.207,10,0.0,CHECK_FALL
2026-04-21T16:47:10.547,0.422,0.899,0.128,45.939,0.303,10.488,1.002,47.122,9,0.0,CHECK_FALL
2026-04-21T16:47:10.563,0.418,0.917,0.118,47.059,-2.357,10.418,1.014,48.256,11,0.0,CHECK_FALL
2026-04-21T16:47:10.578,0.405,0.928,0.111,47.339,-3.547,10.278,1.019,48.572,10,0.0,CHECK_FALL
2026-04-21T16:47:10.578,0.387,0.935,0.109,46.989,-4.457,10.488,1.018,48.351,10,0.0,CHECK_FALL
2026-04-21T16:47:10.596,0.365,0.947,0.121,47.619,-2.917,10.768,1.022,48.908,9,0.0,CHECK_FALL
2026-04-21T16:47:10.596,0.339,0.956,0.152,48.109,-0.537,11.188,1.026,49.396,11,0.0,CHECK_FALL
