timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:38.281,-0.064,0.741,0.152,-80.201,19.483,-13.032,0.759,83.556,10,0.0,IDLE_FALL
2026-04-21T16:45:38.281,-0.022,0.7,0.159,-79.501,20.253,-9.042,0.718,82.537,10,0.0,CHECK_FALL
2026-04-21T16:45:38.297,0.042,0.704,0.156,-77.611,18.853,-5.822,0.722,80.08,10,0.0,CHECK_FALL
2026-04-21T16:45:38.297,0.127,0.768,0.156,-76.001,14.443,-4.002,0.794,77.465,9,0.0,CHECK_FALL
2026-04-21T16:45:38.319,0.174,0.839,0.142,-75.861,6.113,-4.282,0.869,76.227,11,0.0,CHECK_FALL
2026-04-21T16:45:38.325,0.19,0.929,0.125,-76.421,0.933,-3.792,0.956,76.521,10,0.0,CHECK_FALL
2026-04-21T16:45:38.341,0.196,1.049,0.097,-76.491,-0.607,-2.812,1.072,76.545,10,0.0,CHECK_FALL
2026-04-21T16:45:38.349,0.173,1.137,0.112,-76.841,0.793,-1.622,1.156,76.862,9,0.0,CHECK_FALL
2026-04-21T16:45:38.349,0.14,1.208,0.151,-79.431,4.993,-1.622,1.226,79.604,11,0.0,CHECK_FALL
2026-04-21T16:45:38.364,0.109,1.253,0.17,-80.831,10.593,-1.552,1.269,81.537,10,0.0,CHECK_FALL
2026-04-21T16:45:38.380,0.081,1.257,0.179,-81.461,15.283,-1.342,1.272,82.893,10,0.0,CHECK_FALL
2026-04-21T16:45:38.380,0.054,1.233,0.171,-81.811,17.243,-1.132,1.246,83.616,10,0.0,CHECK_FALL
2026-04-21T16:45:38.396,0.028,1.167,0.13,-79.011,17.803,-1.972,1.175,81.016,10,0.0,CHECK_FALL
2026-04-21T16:45:38.396,0.015,1.128,0.123,-77.541,18.153,-2.182,1.135,79.667,10,0.0,CHECK_FALL
2026-04-21T16:45:38.412,0.017,1.084,0.129,-79.081,18.643,-2.182,1.092,81.278,10,0.0,CHECK_FALL
2026-04-21T16:45:38.428,0.013,1.1,0.095,-82.161,18.783,0.408,1.104,84.282,10,0.0,CHECK_FALL
2026-04-21T16:45:38.438,0.04,1.047,0.081,-84.611,16.473,1.528,1.051,86.213,10,0.0,CHECK_FALL
2026-04-21T16:45:38.438,0.048,1.069,0.068,-82.931,11.153,3.138,1.073,83.736,10,0.0,CHECK_FALL
2026-04-21T16:45:38.455,0.065,1.075,0.061,-81.951,4.783,3.628,1.079,82.171,10,0.0,CHECK_FALL
2026-04-21T16:45:38.470,0.053,1.081,0.104,-82.651,2.753,6.638,1.087,82.963,10,0.0,CHECK_FALL
2026-04-21T16:45:38.470,0.022,1.039,0.145,-85.591,8.073,9.578,1.049,86.503,10,0.0,CHECK_FALL
2026-04-21T16:45:38.488,-0.004,0.996,0.168,-89.371,12.693,9.718,1.01,90.79,10,0.0,CHECK_FALL
2026-04-21T16:45:38.499,0.002,0.965,0.169,-93.361,14.093,7.618,0.98,94.726,10,0.0,CHECK_FALL
2026-04-21T16:45:38.508,-0.002,0.994,0.156,-93.851,14.233,6.638,1.006,95.156,10,0.0,CHECK_FALL
2026-04-21T16:45:38.515,-0.001,1.006,0.126,-93.781,10.663,5.588,1.014,94.551,10,0.0,CHECK_FALL
2026-04-21T16:45:38.531,0.017,0.992,0.124,-94.761,6.883,3.628,1.0,95.08,10,0.0,CHECK_FALL
2026-04-21T16:45:38.531,0.028,0.992,0.145,-96.721,5.273,2.228,1.003,96.89,10,0.0,CHECK_FALL
2026-04-21T16:45:38.541,0.03,0.987,0.165,-99.241,6.463,1.038,1.001,99.457,10,0.0,CHECK_FALL
2026-04-21T16:45:38.558,0.027,0.977,0.176,-99.381,8.633,0.758,0.993,99.758,9,0.0,CHECK_FALL
2026-04-21T16:45:38.558,0.043,0.962,0.195,-99.521,11.363,0.478,0.982,100.169,11,0.0,CHECK_FALL
2026-04-21T16:45:38.574,0.048,0.964,0.209,-101.341,12.203,0.688,0.988,102.075,10,0.0,CHECK_FALL
2026-04-21T16:45:38.589,0.054,0.962,0.208,-103.371,12.413,1.108,0.986,104.12,10,0.0,CHECK_FALL
2026-04-21T16:45:38.589,0.056,0.96,0.195,-103.721,12.343,1.108,0.981,104.459,9,0.0,CHECK_FALL
