timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:46:47.239,-0.033,0.766,0.179,-114.781,19.693,-35.292,0.787,121.688,10,0.0,IDLE_FALL
2026-04-21T16:46:47.239,-0.011,0.749,0.158,-116.461,19.483,-35.292,0.765,123.241,10,0.0,CHECK_FALL
2026-04-21T16:46:47.256,0.014,0.786,0.136,-116.881,15.213,-34.242,0.798,122.74,10,0.0,CHECK_FALL
2026-04-21T16:46:47.256,0.048,0.846,0.118,-116.951,8.493,-32.772,0.855,121.752,10,0.0,CHECK_FALL
2026-04-21T16:46:47.275,0.069,0.936,0.105,-118.841,-1.587,-30.672,0.944,122.746,10,0.0,CHECK_FALL
2026-04-21T16:46:47.275,0.071,1.033,0.091,-121.571,-9.007,-27.662,1.039,125.003,10,0.0,CHECK_FALL
2026-04-21T16:46:47.291,0.061,1.123,0.064,-122.971,-15.307,-23.182,1.127,126.07,10,0.0,CHECK_FALL
2026-04-21T16:46:47.307,0.031,1.208,0.06,-127.241,-19.017,-20.032,1.21,130.205,9,0.0,CHECK_FALL
2026-04-21T16:46:47.307,-0.003,1.291,0.068,-131.161,-13.417,-19.682,1.293,133.306,11,0.0,CHECK_FALL
2026-04-21T16:46:47.323,-0.029,1.344,0.119,-136.621,-9.217,-21.432,1.35,138.599,10,0.0,CHECK_FALL
2026-04-21T16:46:47.333,-0.06,1.387,0.147,-141.101,-3.827,-24.302,1.396,143.23,10,0.0,CHECK_FALL
2026-04-21T16:46:47.333,-0.073,1.37,0.148,-143.621,4.503,-26.052,1.38,146.034,9,0.0,CHECK_FALL
2026-04-21T16:46:47.349,-0.064,1.316,0.15,-144.601,13.253,-26.822,1.326,147.664,11,0.0,CHECK_FALL
2026-04-21T16:46:47.366,-0.034,1.244,0.141,-147.821,16.263,-28.012,1.252,151.328,10,0.0,CHECK_FALL
2026-04-21T16:46:47.375,-0.021,1.193,0.184,-150.201,24.313,-26.682,1.208,154.478,10,0.0,CHECK_FALL
2026-04-21T16:46:47.375,-0.013,1.145,0.145,-153.351,24.383,-25.352,1.155,157.333,10,0.0,CHECK_FALL
2026-04-21T16:46:47.391,0.008,1.112,0.06,-152.651,19.343,-23.602,1.114,155.671,10,0.0,CHECK_FALL
2026-04-21T16:46:47.406,0.038,1.056,-0.002,-151.811,9.123,-22.762,1.056,153.779,10,0.0,CHECK_FALL
2026-04-21T16:46:47.406,0.034,1.059,0.027,-149.151,7.093,-20.242,1.059,150.685,10,0.0,CHECK_FALL
2026-04-21T16:46:47.422,-0.001,1.058,0.138,-150.411,8.283,-17.442,1.067,151.645,10,0.0,CHECK_FALL
2026-04-21T16:46:47.438,-0.032,1.043,0.176,-153.981,8.773,-14.712,1.059,154.931,10,0.0,CHECK_FALL
2026-04-21T16:46:47.448,-0.038,1.009,0.163,-155.941,9.683,-13.172,1.023,156.796,10,0.0,CHECK_FALL
2026-04-21T16:46:47.448,-0.043,0.988,0.178,-156.641,9.893,-11.072,1.005,157.343,10,0.0,CHECK_FALL
2026-04-21T16:46:47.464,-0.041,0.963,0.183,-156.081,9.263,-9.322,0.982,156.633,10,0.0,CHECK_FALL
2026-04-21T16:46:47.479,-0.044,0.97,0.198,-155.521,8.423,-6.172,0.991,155.871,10,0.0,CHECK_FALL
2026-04-21T16:46:47.479,-0.042,0.954,0.206,-156.711,7.653,-4.212,0.977,156.954,10,0.0,CHECK_FALL
2026-04-21T16:46:47.495,-0.039,0.926,0.222,-158.881,7.723,-2.952,0.953,159.096,10,0.0,CHECK_FALL
2026-04-21T16:46:47.495,-0.034,0.907,0.239,-160.771,8.913,-0.992,0.938,161.021,10,0.0,CHECK_FALL
2026-04-21T16:46:47.511,-0.032,0.904,0.253,-163.291,11.643,1.528,0.94,163.713,10,0.0,CHECK_FALL
