timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:49:18.413,0.027,0.753,0.134,41.669,15.353,-17.582,0.765,47.761,10,0.0,IDLE_FALL
2026-04-21T16:49:18.419,0.077,0.748,0.025,49.369,10.313,-17.582,0.753,53.411,10,0.0,CHECK_FALL
2026-04-21T16:49:18.419,0.221,0.695,-0.004,58.609,10.733,-19.192,0.729,62.598,10,0.0,CHECK_FALL
2026-04-21T16:49:18.437,0.222,0.717,0.04,61.759,8.773,-24.022,0.752,66.844,10,0.0,CHECK_FALL
2026-04-21T16:49:18.452,0.238,0.828,0.091,62.739,11.153,-21.642,0.866,67.297,10,0.0,CHECK_FALL
2026-04-21T16:49:18.460,0.268,0.862,0.09,56.579,9.543,-21.922,0.907,61.423,10,0.0,CHECK_FALL
2026-04-21T16:49:18.468,0.254,0.959,0.042,48.179,8.003,-19.402,0.993,52.552,10,0.0,CHECK_FALL
2026-04-21T16:49:18.484,0.212,1.099,-0.031,44.119,4.573,-15.202,1.12,46.888,10,0.0,CHECK_FALL
2026-04-21T16:49:18.484,0.169,1.207,-0.112,43.629,0.303,-10.512,1.224,44.878,10,0.0,CHECK_FALL
2026-04-21T16:49:18.500,0.083,1.424,-0.155,45.519,-4.317,-0.782,1.434,45.73,10,0.0,CHECK_FALL
2026-04-21T16:49:18.500,-0.034,1.659,-0.119,41.879,-10.477,9.228,1.664,44.145,10,0.0,CHECK_FALL
2026-04-21T16:49:18.516,-0.142,1.728,-0.042,34.599,-5.997,10.768,1.734,36.729,10,0.0,CHECK_FALL
2026-04-21T16:49:18.532,-0.26,1.676,0.085,28.299,1.003,8.108,1.698,29.455,10,0.0,CHECK_FALL
2026-04-21T16:49:18.532,-0.332,1.503,0.14,25.149,12.063,4.608,1.546,28.27,10,0.0,CHECK_FALL
2026-04-21T16:49:18.547,-0.27,1.237,0.143,24.659,17.243,1.318,1.274,30.118,9,0.0,CHECK_FALL
2026-04-21T16:49:18.558,-0.182,1.068,0.084,24.029,17.873,1.248,1.087,29.973,11,0.0,CHECK_FALL
2026-04-21T16:49:18.573,-0.081,0.956,0.018,24.029,22.843,3.068,0.96,33.296,10,0.0,CHECK_FALL
2026-04-21T16:49:18.573,-0.015,0.892,-0.041,23.889,22.073,6.848,0.893,33.238,10,0.0,CHECK_FALL
2026-04-21T16:49:18.589,0.033,0.85,-0.065,23.959,20.043,9.998,0.853,32.798,9,0.0,CHECK_FALL
2026-04-21T16:49:18.589,0.051,0.818,-0.072,23.539,17.243,12.938,0.822,31.919,11,0.0,CHECK_FALL
2026-04-21T16:49:18.605,0.049,0.797,-0.044,20.599,12.063,15.178,0.799,28.288,10,0.0,CHECK_FALL
2026-04-21T16:49:18.621,0.026,0.789,-0.012,15.349,7.373,16.088,0.79,23.426,10,0.0,CHECK_FALL
2026-04-21T16:49:18.621,0.009,0.812,0.003,5.899,-0.887,15.528,0.812,16.635,10,0.0,CHECK_FALL
2026-04-21T16:49:18.636,-0.023,0.873,0.007,-1.451,-12.717,14.758,0.873,19.536,10,0.0,CHECK_FALL
2026-04-21T16:49:18.652,-0.059,0.945,-0.003,-9.221,-22.447,14.898,0.947,28.476,10,0.0,CHECK_FALL
2026-04-21T16:49:18.662,-0.088,1.026,-0.005,-13.281,-30.357,16.228,1.03,36.896,10,0.0,CHECK_FALL
2026-04-21T16:49:18.662,-0.11,1.107,-0.007,-16.361,-34.557,17.768,1.112,42.162,10,0.0,CHECK_FALL
2026-04-21T16:49:18.680,-0.136,1.172,-0.002,-17.551,-32.247,20.078,1.18,41.846,10,0.0,CHECK_FALL
2026-04-21T16:49:18.680,-0.142,1.187,0.006,-16.991,-25.387,21.758,1.195,37.505,10,0.0,CHECK_FALL
2026-04-21T16:49:18.696,-0.144,1.174,0.0,-15.031,-18.107,22.248,1.183,32.385,10,0.0,CHECK_FALL
2026-04-21T16:49:18.711,-0.111,1.146,-0.015,-14.051,-11.737,20.638,1.151,27.589,10,0.0,CHECK_FALL
2026-04-21T16:49:18.711,-0.048,1.121,-0.045,-12.511,-9.497,18.398,1.123,24.191,10,0.0,CHECK_FALL
2026-04-21T16:49:18.730,-0.005,1.119,-0.055,-11.461,-11.807,15.738,1.12,22.77,10,0.0,CHECK_FALL
2026-04-21T16:49:18.730,0.029,1.145,-0.043,-12.091,-16.147,15.388,1.147,25.372,10,0.0,CHECK_FALL
2026-04-21T16:49:18.746,0.021,1.18,-0.004,-16.361,-28.887,15.038,1.18,36.446,10,0.0,CHECK_FALL
2026-04-21T16:49:18.762,0.003,1.259,0.044,-25.391,-42.607,16.368,1.259,52.23,10,0.0,CHECK_FALL
2026-04-21T16:49:18.772,-0.0,1.39,0.085,-28.891,-53.947,15.668,1.393,63.17,10,0.0,CHECK_FALL
2026-04-21T16:49:18.772,-0.016,1.541,0.123,-29.311,-63.397,16.088,1.546,71.674,10,0.0,CHECK_FALL
2026-04-21T16:49:18.789,-0.04,1.712,0.155,-26.301,-68.577,15.318,1.719,75.028,10,0.0,CHECK_FALL
2026-04-21T16:49:18.789,-0.092,1.881,0.276,-18.531,-66.757,11.398,1.903,70.213,9,0.0,CHECK_FALL
2026-04-21T16:49:18.805,-0.173,1.965,0.491,-13.421,-31.687,1.878,2.033,34.464,11,0.0,CHECK_FALL
2026-04-21T16:49:18.821,-0.364,1.834,0.699,-8.101,2.753,-3.862,1.996,9.387,10,0.0,CHECK_FALL
2026-04-21T16:49:18.821,-0.416,1.456,0.824,-10.341,31.103,-12.752,1.724,35.17,10,0.0,CHECK_FALL
2026-04-21T16:49:18.837,-0.476,1.228,0.791,-24.761,48.393,-18.002,1.537,57.263,9,0.0,CHECK_FALL
2026-04-21T16:49:18.858,-0.462,1.059,0.64,-46.461,61.203,-18.422,1.321,79.017,11,0.0,CHECK_FALL
2026-04-21T16:49:18.863,-0.401,0.973,0.385,-55.141,64.563,-17.792,1.121,86.749,10,0.0,CHECK_FALL
2026-04-21T16:49:18.863,-0.247,0.879,0.257,-52.551,58.333,-16.742,0.949,80.278,10,0.0,CHECK_FALL
2026-04-21T16:49:18.879,-0.164,0.784,0.225,-43.381,50.493,-15.342,0.832,68.314,10,0.0,CHECK_FALL
2026-04-21T16:49:18.889,-0.114,0.786,0.363,-29.031,47.483,-7.852,0.873,56.206,10,0.0,CHECK_FALL
2026-04-21T16:49:18.889,-0.087,0.785,0.369,-21.261,36.633,0.408,0.872,42.358,10,0.0,CHECK_FALL
2026-04-21T16:49:18.906,-0.068,0.781,0.353,-14.681,11.573,3.908,0.86,19.098,10,0.0,CHECK_FALL
2026-04-21T16:49:18.919,-0.048,0.778,0.386,-15.171,-3.267,6.008,0.87,16.641,10,0.0,CHECK_FALL
2026-04-21T16:49:18.930,-0.073,0.789,0.424,-16.571,-13.627,9.228,0.899,23.355,10,0.0,CHECK_FALL
2026-04-21T16:49:18.930,-0.106,0.798,0.446,-19.651,-22.797,9.998,0.921,31.715,10,0.0,CHECK_FALL
2026-04-21T16:49:18.950,-0.127,0.812,0.44,-25.741,-25.947,8.948,0.932,37.629,10,0.0,CHECK_FALL
2026-04-21T16:49:18.950,-0.15,0.805,0.422,-33.511,-22.447,5.518,0.921,40.71,10,0.0,CHECK_FALL
