timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:47:46.411,-0.071,0.747,0.268,-30.221,60.573,-18.142,0.797,70.082,10,0.0,IDLE_FALL
2026-04-21T16:47:46.427,-0.008,0.716,0.288,-25.181,55.813,-18.842,0.771,64.064,10,0.0,CHECK_FALL
2026-04-21T16:47:46.427,0.021,0.696,0.301,-21.261,43.773,-19.542,0.759,52.44,10,0.0,CHECK_FALL
2026-04-21T16:47:46.444,0.028,0.711,0.321,-16.221,31.103,-19.332,0.78,40.053,10,0.0,CHECK_FALL
2026-04-21T16:47:46.444,0.002,0.728,0.391,-14.261,19.483,-16.812,0.826,29.421,10,0.0,CHECK_FALL
2026-04-21T16:47:46.460,-0.028,0.733,0.432,-14.191,13.953,-15.692,0.851,25.343,10,0.0,CHECK_FALL
2026-04-21T16:47:46.475,-0.095,0.752,0.452,-15.591,1.983,-13.312,0.883,20.596,10,0.0,CHECK_FALL
2026-04-21T16:47:46.475,-0.143,0.782,0.421,-15.031,-5.577,-11.002,0.9,19.444,10,0.0,CHECK_FALL
2026-04-21T16:47:46.492,-0.165,0.805,0.4,-12.231,-10.687,-8.692,0.914,18.422,10,0.0,CHECK_FALL
2026-04-21T16:47:46.492,-0.191,0.861,0.41,-5.721,-12.017,-4.702,0.973,14.116,10,0.0,CHECK_FALL
2026-04-21T16:47:46.508,-0.247,0.918,0.446,3.099,-7.537,-0.222,1.05,8.152,10,0.0,CHECK_FALL
2026-04-21T16:47:46.518,-0.289,0.967,0.447,7.579,-4.877,4.188,1.104,9.938,10,0.0,CHECK_FALL
2026-04-21T16:47:46.535,-0.306,1.044,0.433,9.679,0.723,7.968,1.171,12.558,10,0.0,CHECK_FALL
2026-04-21T16:47:46.535,-0.311,1.102,0.424,10.799,4.083,9.298,1.222,14.824,10,0.0,CHECK_FALL
2026-04-21T16:47:46.551,-0.327,1.141,0.372,15.559,6.813,10.348,1.244,19.889,9,0.0,CHECK_FALL
2026-04-21T16:47:46.567,-0.303,1.184,0.328,21.719,6.253,9.438,1.265,24.493,11,0.0,CHECK_FALL
2026-04-21T16:47:46.567,-0.297,1.211,0.317,25.009,4.713,7.548,1.286,26.545,10,0.0,CHECK_FALL
2026-04-21T16:47:46.583,-0.284,1.197,0.312,22.209,4.643,4.048,1.269,23.047,10,0.0,CHECK_FALL
2026-04-21T16:47:46.583,-0.285,1.153,0.293,18.219,8.563,0.828,1.224,20.148,9,0.0,CHECK_FALL
2026-04-21T16:47:46.599,-0.282,1.114,0.283,13.319,13.113,-2.252,1.184,18.826,11,0.0,CHECK_FALL
2026-04-21T16:47:46.620,-0.268,1.081,0.288,5.759,15.983,-4.702,1.15,17.627,10,0.0,CHECK_FALL
2026-04-21T16:47:46.625,-0.256,1.041,0.292,0.019,16.613,-6.452,1.111,17.822,10,0.0,CHECK_FALL
2026-04-21T16:47:46.625,-0.231,1.011,0.295,-3.481,14.863,-7.642,1.078,17.071,10,0.0,CHECK_FALL
2026-04-21T16:47:46.642,-0.215,0.987,0.3,-4.741,11.013,-8.762,1.054,14.85,10,0.0,CHECK_FALL
2026-04-21T16:47:46.642,-0.195,0.982,0.303,-4.881,6.113,-8.762,1.047,11.745,10,0.0,CHECK_FALL
2026-04-21T16:47:46.658,-0.183,0.98,0.298,-3.761,1.983,-9.112,1.04,10.055,10,0.0,CHECK_FALL
2026-04-21T16:47:46.674,-0.179,0.969,0.284,-3.131,-1.797,-9.042,1.025,9.736,10,0.0,CHECK_FALL
2026-04-21T16:47:46.674,-0.179,0.962,0.268,-1.311,-2.847,-8.132,1.015,8.715,10,0.0,CHECK_FALL
2026-04-21T16:47:46.690,-0.185,0.962,0.271,0.369,-3.757,-6.662,1.016,7.657,10,0.0,CHECK_FALL
2026-04-21T16:47:46.705,-0.192,0.946,0.272,-0.471,-4.177,-5.752,1.003,7.124,10,0.0,CHECK_FALL
2026-04-21T16:47:46.705,-0.201,0.937,0.263,-1.591,-3.407,-4.562,0.994,5.912,10,0.0,CHECK_FALL
2026-04-21T16:47:46.722,-0.215,0.932,0.265,-1.311,-2.637,-3.162,0.992,4.321,10,0.0,CHECK_FALL
2026-04-21T16:47:46.731,-0.216,0.937,0.268,-1.941,-2.287,-2.112,0.998,3.669,10,0.0,CHECK_FALL
2026-04-21T16:47:46.748,-0.219,0.95,0.267,-0.681,-2.427,-1.832,1.011,3.116,10,0.0,CHECK_FALL
2026-04-21T16:47:46.754,-0.219,0.961,0.26,1.909,-2.567,-1.202,1.02,3.417,10,0.0,CHECK_FALL
2026-04-21T16:47:46.763,-0.209,0.962,0.264,5.689,-4.107,-1.972,1.019,7.288,10,0.0,CHECK_FALL
2026-04-21T16:47:46.776,-0.2,0.966,0.262,9.749,-6.347,-3.232,1.021,12.074,10,0.0,CHECK_FALL
2026-04-21T16:47:46.780,-0.194,0.975,0.253,11.289,-8.517,-4.142,1.025,14.736,10,0.0,CHECK_FALL
2026-04-21T16:47:46.797,-0.173,0.97,0.246,11.499,-9.847,-5.332,1.015,16.05,10,0.0,CHECK_FALL
2026-04-21T16:47:46.797,-0.17,0.981,0.24,10.939,-9.217,-6.662,1.024,15.78,9,0.0,CHECK_FALL
2026-04-21T16:47:46.813,-0.163,0.995,0.225,8.279,-7.397,-7.292,1.033,13.283,11,0.0,CHECK_FALL
2026-04-21T16:47:46.813,-0.174,1.008,0.217,7.929,-4.387,-8.132,1.045,12.175,10,0.0,CHECK_FALL
2026-04-21T16:47:46.829,-0.175,1.023,0.211,6.389,-3.687,-8.272,1.059,11.083,10,0.0,CHECK_FALL
2026-04-21T16:47:46.839,-0.179,1.03,0.197,7.159,-1.797,-8.762,1.064,11.456,9,0.0,CHECK_FALL
2026-04-21T16:47:46.856,-0.193,1.038,0.196,8.349,-2.637,-9.182,1.073,12.687,11,0.0,CHECK_FALL
2026-04-21T16:47:46.856,-0.188,1.037,0.197,9.889,-2.847,-9.812,1.072,14.218,10,0.0,CHECK_FALL
2026-04-21T16:47:46.872,-0.195,1.042,0.196,11.569,-2.917,-9.532,1.078,15.271,10,0.0,CHECK_FALL
2026-04-21T16:47:46.872,-0.201,1.048,0.208,10.659,-4.947,-8.902,1.088,14.742,10,0.0,CHECK_FALL
2026-04-21T16:47:46.887,-0.215,1.053,0.215,10.589,-4.457,-8.412,1.096,14.239,10,0.0,CHECK_FALL
2026-04-21T16:47:46.904,-0.217,1.05,0.217,10.519,-4.317,-7.992,1.094,13.898,10,0.0,CHECK_FALL
2026-04-21T16:47:46.904,-0.222,1.052,0.217,10.799,-4.317,-7.432,1.097,13.802,10,0.0,CHECK_FALL
2026-04-21T16:47:46.920,-0.214,1.043,0.218,10.869,-4.107,-7.292,1.087,13.717,10,0.0,CHECK_FALL
2026-04-21T16:47:46.936,-0.218,1.04,0.21,11.709,-3.337,-6.872,1.083,13.98,10,0.0,CHECK_FALL
2026-04-21T16:47:46.946,-0.21,1.029,0.206,13.879,-4.037,-6.382,1.071,15.8,10,0.0,CHECK_FALL
2026-04-21T16:47:46.946,-0.203,1.012,0.2,14.929,-6.977,-6.522,1.052,17.722,10,0.0,CHECK_FALL
2026-04-21T16:47:46.962,-0.205,1.003,0.2,16.889,-9.497,-7.572,1.043,20.803,10,0.0,CHECK_FALL
2026-04-21T16:47:46.978,-0.21,0.993,0.253,19.549,-5.227,-6.802,1.046,21.348,10,0.0,CHECK_FALL
2026-04-21T16:47:46.978,-0.208,0.97,0.247,19.339,-5.227,-6.382,1.023,21.025,10,0.0,CHECK_FALL
2026-04-21T16:47:46.993,-0.182,0.951,0.23,21.089,-8.027,-6.732,0.995,23.548,10,0.0,CHECK_FALL
2026-04-21T16:47:46.993,-0.161,0.937,0.219,22.069,-13.907,-6.942,0.975,26.993,10,0.0,CHECK_FALL
2026-04-21T16:47:47.009,-0.159,0.94,0.235,23.259,-18.247,-5.822,0.982,30.13,10,0.0,CHECK_FALL
2026-04-21T16:47:47.025,-0.161,0.915,0.264,23.819,-17.827,-4.002,0.966,30.019,10,0.0,CHECK_FALL
2026-04-21T16:47:47.025,-0.141,0.859,0.253,25.709,-13.837,-3.932,0.907,29.46,10,0.0,CHECK_FALL
2026-04-21T16:47:47.042,-0.096,0.791,0.219,29.629,-9.917,-5.682,0.826,31.757,10,0.0,CHECK_FALL
2026-04-21T16:47:47.052,-0.05,0.818,0.181,35.299,-6.557,-5.612,0.84,36.339,9,0.0,CHECK_FALL
2026-04-21T16:47:47.067,0.034,0.783,0.132,41.529,-0.817,-6.102,0.795,41.983,11,0.0,CHECK_FALL
2026-04-21T16:47:47.069,0.095,0.779,0.083,50.629,1.283,-8.482,0.789,51.35,10,0.0,CHECK_FALL
2026-04-21T16:47:47.084,0.189,0.808,0.03,55.179,1.213,-11.422,0.83,56.362,10,0.0,CHECK_FALL
2026-04-21T16:47:47.084,0.378,0.844,-0.003,56.089,-1.727,-15.972,0.925,58.344,9,0.0,CHECK_FALL
2026-04-21T16:47:47.100,0.346,0.901,-0.022,52.729,-9.777,-25.002,0.966,59.169,11,0.0,CHECK_FALL
2026-04-21T16:47:47.116,0.32,1.029,-0.028,43.909,-15.867,-27.172,1.078,54.019,10,0.0,CHECK_FALL
2026-04-21T16:47:47.116,0.259,1.169,-0.043,32.989,-19.577,-25.912,1.198,46.292,10,0.0,CHECK_FALL
2026-04-21T16:47:47.132,0.194,1.328,-0.057,21.299,-22.097,-19.192,1.343,36.197,10,0.0,CHECK_FALL
2026-04-21T16:47:47.148,0.118,1.392,-0.092,10.799,-23.777,-13.032,1.4,29.186,10,0.0,CHECK_FALL
2026-04-21T16:47:47.148,0.018,1.418,-0.096,7.509,-21.397,-8.062,1.422,24.067,10,0.0,CHECK_FALL
2026-04-21T16:47:47.158,-0.069,1.42,-0.064,10.029,-17.337,-4.912,1.423,20.622,10,0.0,CHECK_FALL
2026-04-21T16:47:47.175,-0.163,1.376,-0.002,8.839,-12.087,-3.582,1.385,15.397,10,0.0,CHECK_FALL
2026-04-21T16:47:47.175,-0.246,1.282,0.025,11.709,-2.427,-1.972,1.305,12.119,10,0.0,CHECK_FALL
2026-04-21T16:47:47.191,-0.256,1.112,0.06,16.609,5.903,-0.082,1.142,17.627,10,0.0,CHECK_FALL
2026-04-21T16:47:47.207,-0.217,0.975,0.072,19.899,10.103,1.038,1.001,22.341,10,0.0,CHECK_FALL
2026-04-21T16:47:47.207,-0.168,0.883,0.057,22.559,14.023,3.348,0.9,26.772,10,0.0,CHECK_FALL
2026-04-21T16:47:47.224,-0.114,0.813,0.036,24.799,16.123,7.408,0.821,30.493,10,0.0,CHECK_FALL
2026-04-21T16:47:47.224,-0.08,0.775,0.024,26.129,17.733,10.138,0.779,33.166,10,0.0,CHECK_FALL
2026-04-21T16:47:47.240,-0.048,0.763,0.01,26.759,19.623,12.868,0.765,35.591,10,0.0,CHECK_FALL
2026-04-21T16:47:47.256,-0.012,0.76,0.009,25.639,21.513,14.968,0.76,36.663,10,0.0,CHECK_FALL
2026-04-21T16:47:47.266,0.023,0.765,0.011,23.119,21.863,16.088,0.765,35.655,10,0.0,CHECK_FALL
2026-04-21T16:47:47.266,0.038,0.823,0.016,17.309,16.123,15.458,0.824,28.258,10,0.0,CHECK_FALL
2026-04-21T16:47:47.287,0.034,0.899,0.015,11.849,8.773,15.248,0.9,21.21,10,0.0,CHECK_FALL
2026-04-21T16:47:47.293,0.029,0.949,-0.013,6.669,0.163,14.548,0.95,16.005,10,0.0,CHECK_FALL
2026-04-21T16:47:47.304,0.01,1.038,-0.038,3.169,-12.297,14.408,1.038,19.206,9,0.0,CHECK_FALL
2026-04-21T16:47:47.304,-0.017,1.12,-0.06,0.019,-18.457,14.408,1.122,23.415,11,0.0,CHECK_FALL
2026-04-21T16:47:47.321,-0.034,1.199,-0.076,-0.891,-20.697,15.948,1.202,26.144,10,0.0,CHECK_FALL
2026-04-21T16:47:47.335,-0.056,1.248,-0.094,0.509,-19.927,18.118,1.253,26.938,10,0.0,CHECK_FALL
2026-04-21T16:47:47.335,-0.055,1.259,-0.081,-0.261,-16.217,18.188,1.263,24.37,9,0.0,CHECK_FALL
2026-04-21T16:47:47.352,-0.071,1.229,-0.054,-1.871,-12.367,16.228,1.233,20.489,11,0.0,CHECK_FALL
2026-04-21T16:47:47.352,-0.085,1.181,-0.04,-3.761,-7.257,14.338,1.184,16.505,10,0.0,CHECK_FALL
2026-04-21T16:47:47.368,-0.075,1.121,-0.037,-7.891,-6.977,12.238,1.124,16.147,10,0.0,CHECK_FALL
2026-04-21T16:47:47.379,-0.064,1.095,-0.04,-11.741,-9.287,11.328,1.098,18.773,10,0.0,CHECK_FALL
2026-04-21T16:47:47.395,-0.034,1.087,-0.039,-14.401,-12.647,11.608,1.089,22.408,10,0.0,CHECK_FALL
2026-04-21T16:47:47.395,-0.005,1.078,-0.049,-17.341,-15.727,11.888,1.079,26.256,10,0.0,CHECK_FALL
2026-04-21T16:47:47.410,-0.003,1.073,-0.057,-17.481,-19.087,11.958,1.075,28.512,10,0.0,CHECK_FALL
2026-04-21T16:47:47.425,0.014,1.073,-0.054,-17.761,-22.377,11.468,1.074,30.785,10,0.0,CHECK_FALL
2026-04-21T16:47:47.425,0.01,1.072,-0.047,-17.061,-26.717,11.328,1.073,33.663,10,0.0,CHECK_FALL
2026-04-21T16:47:47.443,0.002,1.076,-0.033,-17.341,-31.337,10.768,1.077,37.399,10,0.0,CHECK_FALL
2026-04-21T16:47:47.443,-0.033,1.103,-0.005,-17.831,-39.527,10.488,1.104,44.613,10,0.0,CHECK_FALL
2026-04-21T16:47:47.459,-0.077,1.197,0.056,-21.401,-68.997,10.628,1.2,73.018,10,0.0,CHECK_FALL
