timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:48:35.370,-0.016,0.775,-0.03,17.099,16.263,9.718,0.776,25.521,10,0.0,IDLE_FALL
2026-04-21T16:48:35.393,0.025,0.759,-0.034,15.559,12.413,10.418,0.76,22.466,10,0.0,CHECK_FALL
2026-04-21T16:48:35.398,0.026,0.83,-0.003,12.619,10.733,12.658,0.83,20.849,10,0.0,CHECK_FALL
2026-04-21T16:48:35.414,0.016,0.892,0.024,7.229,8.283,15.318,0.893,18.855,10,0.0,CHECK_FALL
2026-04-21T16:48:35.414,0.023,0.938,-0.048,4.429,3.593,16.858,0.939,17.797,10,0.0,CHECK_FALL
2026-04-21T16:48:35.430,-0.002,1.01,-0.079,2.399,-4.737,16.088,1.013,16.942,10,0.0,CHECK_FALL
2026-04-21T16:48:35.445,-0.014,1.088,-0.112,0.789,-10.407,16.648,1.094,19.65,10,0.0,CHECK_FALL
2026-04-21T16:48:35.455,-0.033,1.171,-0.126,-0.611,-12.157,19.938,1.178,23.361,10,0.0,CHECK_FALL
2026-04-21T16:48:35.455,-0.1,1.216,-0.087,-5.021,-13.067,22.878,1.223,26.821,10,0.0,CHECK_FALL
2026-04-21T16:48:35.473,-0.148,1.183,-0.047,-14.401,-8.447,22.808,1.193,28.266,10,0.0,CHECK_FALL
2026-04-21T16:48:35.482,-0.153,1.12,-0.044,-20.841,-4.877,22.598,1.131,31.126,10,0.0,CHECK_FALL
2026-04-21T16:48:35.482,-0.12,1.073,-0.046,-25.251,-2.567,23.438,1.081,34.548,10,0.0,CHECK_FALL
2026-04-21T16:48:35.500,-0.061,1.054,-0.071,-27.351,-1.447,24.208,1.058,36.554,10,0.0,CHECK_FALL
2026-04-21T16:48:35.511,-0.01,1.062,-0.089,-25.881,-2.707,25.048,1.066,36.119,10,0.0,CHECK_FALL
2026-04-21T16:48:35.519,0.016,1.067,-0.095,-24.411,-5.577,24.558,1.072,35.073,10,0.0,CHECK_FALL
2026-04-21T16:48:35.526,0.03,1.052,-0.082,-23.851,-13.207,21.968,1.056,35.013,10,0.0,CHECK_FALL
2026-04-21T16:48:35.537,0.01,1.056,-0.046,-26.231,-19.157,19.518,1.057,37.895,10,0.0,CHECK_FALL
2026-04-21T16:48:35.553,-0.015,1.074,0.012,-29.031,-26.227,17.838,1.074,42.999,9,0.0,CHECK_FALL
2026-04-21T16:48:35.553,-0.055,1.104,0.061,-35.051,-35.467,18.258,1.107,53.103,11,0.0,CHECK_FALL
2026-04-21T16:48:35.568,-0.096,1.197,0.12,-41.701,-45.757,21.758,1.206,65.621,10,0.0,CHECK_FALL
2026-04-21T16:48:35.584,-0.106,1.363,0.17,-43.241,-56.677,26.308,1.377,75.988,10,0.0,CHECK_FALL
2026-04-21T16:48:35.594,-0.103,1.557,0.193,-41.911,-66.057,32.328,1.573,84.648,9,0.0,CHECK_FALL
2026-04-21T16:48:35.594,-0.083,1.79,0.2,-30.711,-68.577,38.978,1.803,84.648,11,0.0,CHECK_FALL
2026-04-21T16:48:35.611,-0.053,1.906,0.324,-14.191,-58.637,36.458,1.934,70.491,10,0.0,CHECK_FALL
2026-04-21T16:48:35.611,-0.109,1.961,0.583,5.129,-24.757,23.088,2.049,34.239,10,0.0,CHECK_FALL
2026-04-21T16:48:35.627,-0.301,1.688,0.88,17.519,22.913,4.118,1.928,29.135,10,0.0,CHECK_FALL
2026-04-21T16:48:35.643,-0.338,1.443,0.927,15.629,63.443,-11.912,1.748,66.416,10,0.0,CHECK_FALL
2026-04-21T16:48:35.643,-0.332,1.246,0.728,0.649,72.753,-16.532,1.481,74.61,10,0.0,CHECK_FALL
2026-04-21T16:48:35.659,-0.301,1.046,0.444,-22.171,68.903,-17.162,1.176,74.389,10,0.0,CHECK_FALL
2026-04-21T16:48:35.669,-0.294,0.98,0.192,-40.161,60.013,-16.672,1.041,74.111,10,0.0,CHECK_FALL
2026-04-21T16:48:35.685,-0.204,0.987,0.025,-40.231,58.123,-11.282,1.008,71.583,10,0.0,CHECK_FALL
2026-04-21T16:48:35.695,-0.197,0.932,0.042,-34.281,55.043,-6.592,0.954,65.179,10,0.0,CHECK_FALL
2026-04-21T16:48:35.695,-0.207,0.878,0.138,-27.701,46.993,-2.462,0.912,54.605,10,0.0,CHECK_FALL
2026-04-21T16:48:35.711,-0.208,0.847,0.243,-26.791,36.843,0.688,0.905,45.559,10,0.0,CHECK_FALL
2026-04-21T16:48:35.711,-0.202,0.807,0.315,-28.261,21.443,3.628,0.889,35.66,10,0.0,CHECK_FALL
2026-04-21T16:48:35.728,-0.188,0.789,0.339,-27.001,10.663,5.868,0.879,29.617,10,0.0,CHECK_FALL
2026-04-21T16:48:35.743,-0.158,0.768,0.362,-21.471,3.313,7.898,0.864,23.116,10,0.0,CHECK_FALL
2026-04-21T16:48:35.749,-0.126,0.749,0.422,-14.751,-0.117,8.948,0.869,17.254,10,0.0,CHECK_FALL
2026-04-21T16:48:35.764,-0.099,0.743,0.47,-9.011,-0.467,6.848,0.885,11.328,10,0.0,CHECK_FALL
2026-04-21T16:48:35.764,-0.094,0.76,0.508,-7.191,-0.257,3.908,0.92,8.189,10,0.0,CHECK_FALL
2026-04-21T16:48:35.780,-0.093,0.76,0.499,-8.941,0.233,0.548,0.914,8.961,10,0.0,CHECK_FALL
2026-04-21T16:48:35.780,-0.105,0.754,0.471,-9.361,2.683,-5.262,0.895,11.068,10,0.0,CHECK_FALL
2026-04-21T16:48:35.796,-0.128,0.755,0.443,-9.851,5.553,-9.882,0.885,15.017,9,0.0,CHECK_FALL
2026-04-21T16:48:35.806,-0.155,0.802,0.396,-12.791,5.623,-12.822,0.908,18.964,11,0.0,CHECK_FALL
2026-04-21T16:48:35.823,-0.181,0.844,0.346,-12.791,6.253,-12.962,0.93,19.254,10,0.0,CHECK_FALL
2026-04-21T16:48:35.823,-0.206,0.877,0.352,-13.071,5.413,-13.102,0.967,19.282,10,0.0,CHECK_FALL
2026-04-21T16:48:35.840,-0.233,0.932,0.422,-17.201,9.683,-10.512,1.049,22.364,9,0.0,CHECK_FALL
2026-04-21T16:48:35.856,-0.252,0.977,0.407,-21.961,9.333,-7.502,1.088,25.013,11,0.0,CHECK_FALL
2026-04-21T16:48:35.857,-0.257,0.989,0.299,-21.261,2.613,-7.082,1.065,22.561,10,0.0,CHECK_FALL
2026-04-21T16:48:35.873,-0.204,0.993,0.272,-18.671,-1.447,-8.972,1.049,20.765,10,0.0,CHECK_FALL
