timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:43:13.712,-0.072,0.761,0.076,-6.001,51.473,-19.542,0.769,55.383,10,0.0,IDLE_FALL
2026-04-21T16:43:13.712,-0.059,0.752,0.112,-8.731,59.803,-18.422,0.763,63.182,10,0.0,CHECK_FALL
2026-04-21T16:43:13.728,-0.069,0.677,0.031,-8.381,61.133,-19.612,0.681,64.746,10,0.0,CHECK_FALL
2026-04-21T16:43:13.738,-0.028,0.607,0.023,-4.461,60.923,-21.712,0.608,64.83,10,0.0,CHECK_FALL
2026-04-21T16:43:13.759,-0.006,0.546,0.08,-1.871,63.933,-21.362,0.552,67.433,10,0.0,CHECK_FALL
2026-04-21T16:43:13.759,-0.012,0.498,0.181,-3.411,70.933,-21.362,0.53,74.158,10,0.0,CHECK_FALL
2026-04-21T16:43:13.759,-0.004,0.445,0.174,-2.221,78.633,-20.312,0.478,81.244,10,0.0,CHECK_FALL
2026-04-21T16:43:13.775,0.048,0.375,0.196,-1.311,83.183,-22.272,0.426,86.123,10,0.0,CHECK_FALL
2026-04-21T16:43:13.790,0.103,0.332,0.208,-1.101,86.683,-24.722,0.405,90.146,10,0.0,CHECK_FALL
2026-04-21T16:43:13.790,0.121,0.333,0.198,3.379,86.403,-25.142,0.406,90.05,10,0.0,CHECK_FALL
2026-04-21T16:43:13.806,0.177,0.342,0.188,11.779,80.593,-24.092,0.428,84.937,9,0.0,CHECK_FALL
2026-04-21T16:43:13.822,0.177,0.393,0.204,17.029,65.893,-25.702,0.477,72.749,11,0.0,CHECK_FALL
2026-04-21T16:43:13.822,0.153,0.443,0.218,15.629,52.663,-27.382,0.517,61.379,10,0.0,CHECK_FALL
2026-04-21T16:43:13.837,0.116,0.487,0.222,12.829,42.793,-28.082,0.547,52.767,10,0.0,CHECK_FALL
2026-04-21T16:43:13.848,0.049,0.539,0.236,9.609,35.513,-26.612,0.591,45.406,9,0.0,CHECK_FALL
2026-04-21T16:43:13.863,0.015,0.58,0.245,2.959,31.943,-24.372,0.63,40.287,11,0.0,CHECK_FALL
2026-04-21T16:43:13.863,-0.014,0.606,0.245,-1.031,32.293,-22.132,0.654,39.162,10,0.0,CHECK_FALL
2026-04-21T16:43:13.879,-0.033,0.651,0.258,-2.711,34.743,-18.632,0.701,39.516,10,0.0,CHECK_FALL
2026-04-21T16:43:13.879,-0.009,0.714,0.27,-2.081,36.423,-15.342,0.763,39.577,10,0.0,CHECK_FALL
2026-04-21T16:43:13.895,0.035,0.731,0.26,2.119,35.233,-13.452,0.776,37.773,10,0.0,CHECK_FALL
2026-04-21T16:43:13.913,0.046,0.81,0.267,5.899,31.173,-10.442,0.854,33.4,10,0.0,CHECK_FALL
2026-04-21T16:43:13.913,0.061,0.868,0.315,7.789,24.523,-10.722,0.926,27.874,10,0.0,CHECK_FALL
2026-04-21T16:43:13.934,0.049,0.985,0.335,8.699,17.733,-8.902,1.042,21.665,10,0.0,CHECK_FALL
2026-04-21T16:43:13.946,0.045,1.106,0.372,7.089,13.883,-6.662,1.168,16.952,10,0.0,CHECK_FALL
2026-04-21T16:43:13.955,0.055,1.169,0.395,4.849,13.533,-6.942,1.236,15.963,10,0.0,CHECK_FALL
2026-04-21T16:43:13.955,0.069,1.274,0.428,4.149,17.313,-7.292,1.346,19.238,10,0.0,CHECK_FALL
2026-04-21T16:43:13.972,0.084,1.447,0.445,6.249,20.043,-7.012,1.516,22.134,10,0.0,CHECK_FALL
2026-04-21T16:43:13.982,0.102,1.656,0.453,12.689,20.953,-9.812,1.72,26.387,10,0.0,CHECK_FALL
2026-04-21T16:43:13.982,0.092,1.808,0.489,23.959,19.973,-11.702,1.875,33.315,10,0.0,CHECK_FALL
2026-04-21T16:43:13.998,0.093,1.957,0.586,26.829,13.043,-11.142,2.045,31.844,10,0.0,CHECK_FALL
2026-04-21T16:43:14.013,0.099,2.033,0.634,22.139,7.793,-10.232,2.131,25.604,10,0.0,CHECK_FALL
2026-04-21T16:43:14.013,0.1,2.146,0.64,7.789,-0.117,-6.172,2.242,9.938,10,0.0,CHECK_FALL
2026-04-21T16:43:14.029,0.067,2.177,0.639,3.939,-2.217,-4.842,2.269,6.624,10,0.0,CHECK_FALL
2026-04-21T16:43:14.029,0.048,2.281,0.67,7.299,-2.847,-2.252,2.378,8.152,10,0.0,CHECK_FALL
2026-04-21T16:43:14.045,0.043,2.408,0.697,15.979,-2.217,-3.302,2.508,16.466,10,0.0,CHECK_FALL
2026-04-21T16:43:14.055,0.066,2.53,0.774,28.159,-3.547,-8.272,2.647,29.562,9,0.0,CHECK_FALL
2026-04-21T16:43:14.071,0.11,2.748,0.895,39.009,-6.837,-13.942,2.892,41.986,11,0.0,CHECK_FALL
2026-04-21T16:43:14.071,0.18,2.966,0.968,40.199,-16.637,-20.662,3.125,48.163,10,0.0,CHECK_FALL
