timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:27.674,0.07,-0.428,0.048,30.469,8.983,4.888,0.436,32.139,30,0.0,IDLE_FALL
2026-04-21T16:42:27.683,0.145,-0.484,-0.047,20.599,-7.467,1.948,0.508,21.997,10,0.0,CHECK_FALL
2026-04-21T16:42:27.694,0.207,-0.501,-0.076,21.999,-12.017,4.118,0.547,25.403,10,0.0,CHECK_FALL
2026-04-21T16:42:27.708,0.198,-0.445,-0.048,23.959,-11.527,4.748,0.49,27.008,10,0.0,CHECK_FALL
2026-04-21T16:42:27.715,0.149,-0.304,-0.011,21.019,-12.647,4.958,0.339,25.027,10,0.0,CHECK_FALL
2026-04-21T16:42:27.725,0.092,-0.129,0.017,21.999,-11.737,7.058,0.159,25.914,10,0.0,CHECK_FALL
2026-04-21T16:42:27.728,0.073,0.055,0.065,21.439,-14.047,7.268,0.112,26.642,10,0.0,CHECK_FALL
2026-04-21T16:42:27.745,0.095,0.067,0.024,20.459,-16.007,1.388,0.119,26.014,10,0.0,CHECK_FALL
2026-04-21T16:42:27.755,0.077,0.186,-0.056,23.749,-23.917,-1.692,0.209,33.748,10,0.0,CHECK_FALL
2026-04-21T16:42:27.765,0.04,0.81,-0.143,29.839,-38.827,7.338,0.823,49.515,10,0.0,CHECK_FALL
2026-04-21T16:42:27.776,0.015,1.077,-0.07,32.149,-50.447,-1.272,1.079,59.834,10,0.0,CHECK_FALL
2026-04-21T16:42:27.785,-0.042,1.509,-0.028,21.439,-77.607,-22.482,1.509,83.594,10,0.0,CHECK_FALL
2026-04-21T16:42:27.789,-0.054,2.407,-0.166,-1.171,-119.677,-42.572,2.413,127.029,10,0.0,CHECK_FALL
2026-04-21T16:42:27.805,-0.076,3.115,-0.437,-21.051,-131.647,-72.252,3.147,151.639,10,0.0,CHECK_FALL
2026-04-21T16:42:27.805,-0.328,3.771,0.08,22.629,-49.257,-30.882,3.786,62.386,9,0.0,CHECK_FALL
2026-04-21T16:42:27.821,0.272,2.962,0.646,2.819,50.143,-4.142,3.044,50.392,11,0.0,CHECK_FALL
2026-04-21T16:42:27.832,0.362,2.683,0.244,-37.781,29.213,11.958,2.718,49.232,10,0.0,CHECK_FALL
2026-04-21T16:42:27.832,0.33,2.397,-0.136,-36.101,-5.717,14.618,2.423,39.366,10,0.0,CHECK_FALL
2026-04-21T16:42:27.847,0.209,2.138,-0.228,-9.921,-10.127,17.278,2.16,22.35,9,0.0,CHECK_FALL
2026-04-21T16:42:27.863,0.087,2.013,-0.229,18.009,-10.687,15.598,2.027,26.112,11,0.0,CHECK_FALL
2026-04-21T16:42:27.863,0.02,1.931,-0.132,22.979,-11.387,11.818,1.935,28.238,10,0.0,CHECK_FALL
2026-04-21T16:42:27.879,-0.066,1.846,-0.035,22.489,-7.887,8.948,1.847,25.457,10,0.0,CHECK_FALL
2026-04-21T16:42:27.894,-0.103,1.617,0.001,19.899,3.033,6.778,1.621,21.239,10,0.0,CHECK_FALL
2026-04-21T16:42:27.894,-0.154,1.474,0.096,16.049,21.303,7.268,1.485,27.644,10,0.0,CHECK_FALL
2026-04-21T16:42:27.910,-0.177,1.356,0.172,12.479,36.493,12.238,1.378,40.463,10,0.0,CHECK_FALL
2026-04-21T16:42:27.910,-0.207,1.175,0.206,2.679,46.713,14.198,1.211,48.896,10,0.0,CHECK_FALL
2026-04-21T16:42:27.926,-0.195,0.997,0.163,-5.791,46.923,21.338,1.028,51.871,10,0.0,CHECK_FALL
2026-04-21T16:42:27.936,-0.14,0.805,0.087,-17.481,40.273,21.268,0.822,48.784,10,0.0,CHECK_FALL
2026-04-21T16:42:27.953,-0.086,0.657,0.009,-26.791,19.553,26.518,0.663,42.465,10,0.0,CHECK_FALL
2026-04-21T16:42:27.953,0.036,0.428,-0.054,-41.211,3.173,25.678,0.433,48.66,10,0.0,CHECK_FALL
2026-04-21T16:42:27.969,0.131,0.195,-0.051,-54.721,-6.977,19.448,0.24,58.492,10,0.0,CHECK_FALL
2026-04-21T16:42:27.984,0.083,0.02,-0.008,-67.321,-8.797,16.928,0.086,69.972,10,0.0,CHECK_FALL
2026-04-21T16:42:27.984,0.086,-0.194,0.045,-78.241,0.933,16.648,0.217,79.998,10,0.0,CHECK_FALL
2026-04-21T16:42:28.000,0.07,-0.382,0.137,-87.621,7.653,16.858,0.412,89.556,10,0.0,CHECK_FALL
2026-04-21T16:42:28.015,0.079,-0.556,0.157,-91.891,16.543,15.528,0.583,94.651,10,0.0,CHECK_FALL
2026-04-21T16:42:28.015,0.112,-0.725,0.128,-79.851,29.633,14.268,0.744,86.359,10,0.0,CHECK_FALL
2026-04-21T16:42:28.031,0.132,-0.737,0.095,-62.351,33.623,8.598,0.755,71.359,10,0.0,CHECK_FALL
2026-04-21T16:42:28.042,0.142,-0.641,0.113,-47.231,29.003,-17.792,0.666,58.211,10,0.0,CHECK_FALL
2026-04-21T16:42:28.042,0.121,-0.445,0.114,-34.981,21.793,-11.912,0.476,42.901,10,0.0,CHECK_FALL
2026-04-21T16:42:28.057,0.098,-0.142,0.089,-27.071,2.893,-19.822,0.194,33.676,9,0.0,CHECK_FALL
2026-04-21T16:42:28.073,0.069,0.148,0.115,-24.831,-15.937,-24.232,0.199,38.18,11,0.0,CHECK_FALL
2026-04-21T16:42:28.073,0.054,0.534,0.139,-26.721,-32.877,-26.122,0.555,49.772,10,0.0,CHECK_FALL
2026-04-21T16:42:28.089,0.09,0.703,0.088,-30.151,-46.527,-28.852,0.714,62.5,10,0.0,CHECK_FALL
2026-04-21T16:42:28.106,0.174,0.959,-0.007,-29.731,-54.157,-33.122,0.974,70.1,9,0.0,CHECK_FALL
2026-04-21T16:42:28.106,0.339,1.362,-0.176,-23.641,-53.317,-40.892,1.415,71.23,11,0.0,CHECK_FALL
2026-04-21T16:42:28.126,0.393,1.779,-0.269,-9.921,-57.307,-46.632,1.842,74.546,10,0.0,CHECK_FALL
2026-04-21T16:42:28.137,0.2,2.59,-0.244,2.749,-76.067,-45.092,2.609,88.471,10,0.0,CHECK_FALL
2026-04-21T16:42:28.140,-0.195,3.091,-0.006,13.879,-78.237,-31.092,3.097,85.325,10,0.0,CHECK_FALL
2026-04-21T16:42:28.149,-0.841,3.217,0.422,16.679,-31.547,-0.502,3.352,35.688,10,0.0,CHECK_FALL
2026-04-21T16:42:28.165,-1.011,2.859,0.731,-6.351,27.043,2.228,3.119,27.868,10,0.0,CHECK_FALL
2026-04-21T16:42:28.176,-0.875,2.627,0.412,-23.851,38.943,3.348,2.8,45.789,10,0.0,CHECK_FALL
2026-04-21T16:42:28.181,-0.531,2.544,0.023,-18.041,20.953,3.068,2.598,27.819,10,0.0,CHECK_FALL
2026-04-21T16:42:28.197,-0.335,2.512,-0.259,-2.221,-7.887,1.388,2.547,8.311,10,0.0,CHECK_FALL
2026-04-21T16:42:28.197,-0.206,2.366,-0.406,26.969,-6.767,-4.282,2.41,28.133,10,0.0,CHECK_FALL
2026-04-21T16:42:28.213,-0.057,2.185,-0.259,52.309,0.023,-14.012,2.201,54.153,10,0.0,CHECK_FALL
2026-04-21T16:42:28.213,0.001,2.001,-0.029,62.109,13.603,-18.002,2.001,66.08,10,0.0,CHECK_FALL
2026-04-21T16:42:28.229,-0.004,1.882,0.086,55.039,16.053,-13.242,1.884,58.841,10,0.0,CHECK_FALL
2026-04-21T16:42:28.245,0.064,1.586,0.218,45.939,15.633,-8.552,1.602,49.274,10,0.0,CHECK_FALL
2026-04-21T16:42:28.255,0.033,1.225,0.241,37.399,25.783,-2.462,1.249,45.492,10,0.0,CHECK_FALL
2026-04-21T16:42:28.255,-0.002,0.949,0.242,33.899,40.483,1.598,0.98,52.826,10,0.0,CHECK_FALL
2026-04-21T16:42:28.271,-0.107,0.717,0.289,39.429,60.013,1.178,0.78,71.816,10,0.0,CHECK_FALL
2026-04-21T16:42:28.288,-0.145,0.56,0.332,47.059,70.093,2.928,0.667,84.475,10,0.0,CHECK_FALL
2026-04-21T16:42:28.289,-0.128,0.428,0.319,48.809,56.163,5.098,0.549,74.583,10,0.0,CHECK_FALL
2026-04-21T16:42:28.305,-0.074,0.239,0.228,45.799,29.143,8.038,0.339,54.877,10,0.0,CHECK_FALL
2026-04-21T16:42:28.305,-0.039,0.135,0.207,39.219,4.013,12.938,0.25,41.493,9,0.0,CHECK_FALL
2026-04-21T16:42:28.321,0.051,-0.147,0.165,27.459,-17.687,10.488,0.227,34.305,11,0.0,CHECK_FALL
2026-04-21T16:42:28.336,0.116,-0.315,0.118,19.549,-23.357,7.478,0.356,31.363,10,0.0,CHECK_FALL
2026-04-21T16:42:28.336,0.175,-0.494,0.074,19.199,-18.177,4.888,0.529,26.887,10,0.0,CHECK_FALL
2026-04-21T16:42:28.353,0.208,-0.589,0.044,25.359,-8.307,2.298,0.626,26.784,9,0.0,CHECK_FALL
2026-04-21T16:42:28.363,0.218,-0.574,0.042,38.799,2.543,0.618,0.616,38.887,11,0.0,CHECK_FALL
2026-04-21T16:42:28.363,0.192,-0.458,0.043,45.869,6.463,-4.142,0.498,46.507,10,0.0,CHECK_FALL
2026-04-21T16:42:28.379,0.129,-0.229,0.036,45.799,4.993,-7.642,0.265,46.7,10,0.0,CHECK_FALL
2026-04-21T16:42:28.396,0.07,-0.043,0.011,44.469,-1.097,-8.832,0.083,45.351,10,0.0,CHECK_FALL
2026-04-21T16:42:28.396,-0.104,0.132,-0.033,43.279,-8.657,-7.922,0.171,44.842,10,0.0,CHECK_FALL
2026-04-21T16:42:28.412,-0.026,0.328,-0.024,44.609,-15.587,-7.432,0.33,47.835,10,0.0,CHECK_FALL
2026-04-21T16:42:28.412,-0.038,0.51,0.03,44.399,-19.647,-4.982,0.512,48.807,10,0.0,CHECK_FALL
2026-04-21T16:42:28.427,-0.044,0.701,0.054,38.379,-18.667,-3.162,0.705,42.795,10,0.0,CHECK_FALL
2026-04-21T16:42:28.443,-0.051,1.037,-0.015,31.729,-23.987,-7.222,1.038,40.426,10,0.0,CHECK_FALL
2026-04-21T16:42:28.443,-0.066,1.532,-0.01,24.029,-45.757,-12.402,1.533,53.15,10,0.0,CHECK_FALL
2026-04-21T16:42:28.459,-0.086,2.153,-0.054,7.089,-63.257,-20.382,2.156,66.837,10,0.0,CHECK_FALL
2026-04-21T16:42:28.469,-0.114,2.731,-0.082,-8.031,-64.167,-29.832,2.735,71.217,10,0.0,CHECK_FALL
2026-04-21T16:42:28.486,-0.156,2.856,0.08,-13.001,-24.967,-25.422,2.862,37.93,10,0.0,CHECK_FALL
2026-04-21T16:42:28.486,0.058,2.607,0.045,-3.481,9.123,-11.772,2.608,15.294,10,0.0,CHECK_FALL
2026-04-21T16:42:28.502,0.26,2.475,-0.06,-21.681,0.723,-1.972,2.49,21.783,10,0.0,CHECK_FALL
2026-04-21T16:42:28.502,0.293,2.447,-0.045,-36.171,-2.217,3.418,2.465,36.4,10,0.0,CHECK_FALL
2026-04-21T16:42:28.518,0.193,2.321,-0.04,-28.401,0.373,8.178,2.329,29.558,10,0.0,CHECK_FALL
2026-04-21T16:42:28.534,0.129,2.151,-0.053,-9.641,-2.917,10.138,2.156,14.292,10,0.0,CHECK_FALL
2026-04-21T16:42:28.534,0.1,2.081,-0.051,5.129,-4.667,10.978,2.084,12.985,10,0.0,CHECK_FALL
2026-04-21T16:42:28.550,0.039,1.905,-0.019,13.459,-2.007,7.968,1.906,15.769,10,0.0,CHECK_FALL
2026-04-21T16:42:28.565,-0.021,1.766,0.049,18.569,6.603,5.868,1.767,20.563,9,0.0,CHECK_FALL
2026-04-21T16:42:28.576,-0.056,1.447,0.154,15.769,19.133,5.448,1.456,25.385,11,0.0,CHECK_FALL
2026-04-21T16:42:28.576,-0.057,1.316,0.115,8.909,37.263,5.728,1.322,38.739,10,0.0,CHECK_FALL
2026-04-21T16:42:28.592,-0.066,1.209,0.003,2.959,34.253,8.038,1.211,35.308,10,0.0,CHECK_FALL
2026-04-21T16:42:28.607,-0.044,1.11,-0.046,-1.871,32.853,8.458,1.112,33.976,9,0.0,CHECK_FALL
2026-04-21T16:42:28.607,-0.063,0.956,-0.051,-3.691,35.303,11.258,0.96,37.238,11,0.0,CHECK_FALL
2026-04-21T16:42:28.622,-0.053,0.805,-0.041,-7.401,33.973,12.098,0.808,36.814,10,0.0,CHECK_FALL
2026-04-21T16:42:28.622,-0.054,0.653,0.015,-16.431,29.143,11.048,0.655,35.233,10,0.0,CHECK_FALL
2026-04-21T16:42:28.640,-0.028,0.479,0.064,-31.621,24.943,8.878,0.484,41.242,10,0.0,CHECK_FALL
2026-04-21T16:42:28.658,0.002,0.323,0.064,-51.431,21.653,9.158,0.329,56.55,10,0.0,CHECK_FALL
2026-04-21T16:42:28.665,0.02,0.147,0.112,-63.191,21.723,11.048,0.186,67.728,10,0.0,CHECK_FALL
2026-04-21T16:42:28.672,0.008,-0.018,0.148,-70.471,21.723,13.078,0.15,74.894,10,0.0,CHECK_FALL
2026-04-21T16:42:28.685,-0.015,-0.237,0.189,-76.631,19.413,15.108,0.303,80.483,10,0.0,CHECK_FALL
2026-04-21T16:42:28.689,0.01,-0.411,0.201,-80.341,14.933,16.578,0.458,83.382,10,0.0,CHECK_FALL
2026-04-21T16:42:28.705,0.04,-0.556,0.173,-79.291,10.873,15.948,0.583,81.607,10,0.0,CHECK_FALL
2026-04-21T16:42:28.705,0.13,-0.646,0.126,-70.961,8.143,14.338,0.671,72.852,10,0.0,CHECK_FALL
2026-04-21T16:42:28.721,0.17,-0.596,0.079,-55.981,5.833,8.038,0.625,56.855,10,0.0,CHECK_FALL
2026-04-21T16:42:28.721,0.164,-0.426,0.102,-39.811,-1.447,-1.062,0.468,39.852,10,0.0,CHECK_FALL
2026-04-21T16:42:28.737,0.163,-0.137,0.115,-32.601,-18.737,-10.792,0.242,39.12,10,0.0,CHECK_FALL
2026-04-21T16:42:28.753,0.152,0.133,0.138,-30.291,-35.607,-15.552,0.245,49.267,10,0.0,CHECK_FALL
2026-04-21T16:42:28.753,0.158,0.4,0.082,-29.521,-54.787,-17.582,0.438,64.67,10,0.0,CHECK_FALL
2026-04-21T16:42:28.769,0.175,0.67,0.009,-26.721,-71.377,-20.522,0.692,78.929,10,0.0,CHECK_FALL
2026-04-21T16:42:28.785,0.231,0.92,-0.098,-19.511,-78.167,-24.582,0.953,84.232,10,0.0,CHECK_FALL
2026-04-21T16:42:28.795,0.309,1.267,-0.359,-3.061,-87.057,-31.512,1.352,92.635,10,0.0,CHECK_FALL
2026-04-21T16:42:28.795,0.369,1.732,-0.385,18.569,-95.317,-35.152,1.812,103.275,10,0.0,CHECK_FALL
2026-04-21T16:42:28.811,0.181,2.738,-0.398,37.399,-122.127,-24.022,2.773,129.965,9,0.0,CHECK_FALL
2026-04-21T16:42:28.827,-0.457,3.769,0.068,53.499,-95.247,11.748,3.797,109.874,11,0.0,CHECK_FALL
2026-04-21T16:42:28.837,-1.082,3.419,1.181,36.069,-10.827,24.838,3.775,45.113,10,0.0,CHECK_FALL
2026-04-21T16:42:28.837,-1.038,2.868,1.151,-4.461,63.723,25.048,3.26,68.614,10,0.0,CHECK_FALL
2026-04-21T16:42:28.853,-0.751,2.558,0.272,-17.831,25.293,17.628,2.68,35.615,9,0.0,CHECK_FALL
2026-04-21T16:42:28.853,-0.385,2.504,-0.369,12.969,2.823,16.928,2.56,21.511,11,0.0,CHECK_FALL
2026-04-21T16:42:28.868,-0.2,2.426,-0.537,41.599,-15.447,12.728,2.493,46.164,10,0.0,CHECK_FALL
2026-04-21T16:42:28.884,-0.189,2.146,-0.411,67.429,-11.247,2.718,2.193,68.415,10,0.0,CHECK_FALL
2026-04-21T16:42:28.884,-0.159,1.958,-0.148,77.369,-2.497,-5.402,1.97,77.597,10,0.0,CHECK_FALL
2026-04-21T16:42:28.901,-0.122,1.755,0.102,68.479,11.503,-12.262,1.763,70.513,10,0.0,CHECK_FALL
2026-04-21T16:42:28.911,-0.158,1.718,0.151,53.429,18.013,-4.282,1.732,56.546,10,0.0,CHECK_FALL
2026-04-21T16:42:28.927,-0.085,1.339,0.195,37.959,22.633,-3.512,1.356,44.333,10,0.0,CHECK_FALL
2026-04-21T16:42:28.927,-0.175,1.164,0.14,34.109,29.213,3.068,1.186,45.014,10,0.0,CHECK_FALL
2026-04-21T16:42:28.943,-0.262,0.833,0.248,38.659,49.233,4.678,0.907,62.772,10,0.0,CHECK_FALL
2026-04-21T16:42:28.943,-0.325,0.672,0.362,43.909,60.433,7.618,0.829,75.088,10,0.0,CHECK_FALL
2026-04-21T16:42:28.959,-0.309,0.498,0.381,37.609,57.423,9.438,0.699,69.288,10,0.0,CHECK_FALL
2026-04-21T16:42:28.959,-0.27,0.31,0.353,28.299,39.643,13.218,0.542,50.469,10,0.0,CHECK_FALL
2026-04-21T16:42:28.975,-0.165,0.122,0.29,16.819,9.613,20.218,0.356,28.001,10,0.0,CHECK_FALL
2026-04-21T16:42:28.992,-0.068,-0.048,0.172,9.889,-4.667,21.618,0.191,24.227,10,0.0,CHECK_FALL
2026-04-21T16:42:28.992,0.082,-0.261,0.099,7.579,-9.147,20.778,0.291,23.934,10,0.0,CHECK_FALL
2026-04-21T16:42:29.008,0.186,-0.448,0.044,11.779,-6.697,16.578,0.487,21.411,10,0.0,CHECK_FALL
2026-04-21T16:42:29.018,0.266,-0.544,-0.011,21.159,-0.117,6.988,0.605,22.283,10,0.0,CHECK_FALL
2026-04-21T16:42:29.034,0.306,-0.488,0.017,30.259,9.123,-2.322,0.577,31.689,10,0.0,CHECK_FALL
2026-04-21T16:42:29.034,0.286,-0.39,-0.001,37.189,13.953,-9.882,0.484,40.931,10,0.0,CHECK_FALL
2026-04-21T16:42:29.049,0.219,-0.277,0.049,39.919,11.363,-16.042,0.356,44.497,10,0.0,CHECK_FALL
2026-04-21T16:42:29.065,0.123,-0.13,0.091,35.019,8.073,-19.122,0.201,40.708,9,0.0,CHECK_FALL
2026-04-21T16:42:29.065,0.053,0.039,0.03,28.649,3.383,-16.882,0.073,33.424,11,0.0,CHECK_FALL
2026-04-21T16:42:29.081,0.039,0.133,-0.03,25.989,2.963,-15.412,0.142,30.36,10,0.0,CHECK_FALL
2026-04-21T16:42:29.096,0.022,0.259,-0.055,29.069,3.103,-14.922,0.266,32.822,10,0.0,CHECK_FALL
2026-04-21T16:42:29.096,0.018,0.464,-0.068,32.149,-0.887,-13.452,0.469,34.861,9,0.0,CHECK_FALL
2026-04-21T16:42:29.112,0.028,0.774,-0.102,35.299,-14.187,-10.582,0.781,39.487,11,0.0,CHECK_FALL
2026-04-21T16:42:29.122,0.013,1.142,-0.138,36.559,-33.927,-10.092,1.15,50.887,10,0.0,CHECK_FALL
2026-04-21T16:42:29.122,-0.069,1.659,-0.185,32.429,-63.537,-15.552,1.671,73.01,10,0.0,CHECK_FALL
2026-04-21T16:42:29.138,-0.17,2.332,-0.202,18.429,-97.767,-31.022,2.347,104.213,10,0.0,CHECK_FALL
2026-04-21T16:42:29.154,-0.287,3.14,-0.063,-7.051,-102.247,-41.102,3.154,110.424,10,0.0,CHECK_FALL
2026-04-21T16:42:29.154,-0.263,3.166,0.183,-6.981,-38.967,-32.212,3.182,51.037,10,0.0,CHECK_FALL
2026-04-21T16:42:29.177,-0.077,2.753,0.409,-7.471,30.753,-14.432,2.785,34.782,10,0.0,CHECK_FALL
2026-04-21T16:42:29.186,0.119,2.417,0.269,-24.831,46.503,-1.762,2.435,52.746,10,0.0,CHECK_FALL
2026-04-21T16:42:29.194,0.138,2.337,-0.107,-38.201,13.463,5.588,2.344,40.888,10,0.0,CHECK_FALL
2026-04-21T16:42:29.207,0.086,2.197,-0.403,-23.361,2.823,10.488,2.235,25.763,10,0.0,CHECK_FALL
2026-04-21T16:42:29.217,0.024,2.208,-0.419,-6.351,-13.907,6.778,2.247,16.724,10,0.0,CHECK_FALL
2026-04-21T16:42:29.222,-0.033,2.029,-0.313,8.979,-7.467,2.228,2.053,11.889,10,0.0,CHECK_FALL
