timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:47:53.947,-0.191,0.714,0.135,6.949,90.323,-7.432,0.751,90.894,10,0.0,IDLE_FALL
2026-04-21T16:47:53.963,-0.014,0.81,0.136,25.569,81.433,-4.352,0.822,85.463,10,0.0,CHECK_FALL
2026-04-21T16:47:53.973,0.073,0.808,0.226,37.119,60.083,-5.192,0.842,70.815,10,0.0,CHECK_FALL
2026-04-21T16:47:53.973,0.096,0.838,0.304,33.059,37.963,-5.192,0.897,50.606,10,0.0,CHECK_FALL
2026-04-21T16:47:53.989,0.068,0.883,0.341,21.579,16.613,-2.112,0.949,27.315,10,0.0,CHECK_FALL
2026-04-21T16:47:54.005,0.017,0.909,0.329,9.399,-7.397,1.388,0.967,12.041,10,0.0,CHECK_FALL
2026-04-21T16:47:54.005,-0.066,0.908,0.269,0.439,-13.207,6.638,0.949,14.788,10,0.0,CHECK_FALL
2026-04-21T16:47:54.020,-0.129,0.909,0.254,-1.661,-19.507,12.168,0.952,23.051,10,0.0,CHECK_FALL
2026-04-21T16:47:54.036,-0.195,0.871,0.277,-0.191,-21.957,15.948,0.935,27.139,10,0.0,CHECK_FALL
2026-04-21T16:47:54.036,-0.258,0.824,0.329,2.399,-22.097,18.608,0.924,28.988,11,0.0,CHECK_FALL
2026-04-21T16:47:54.052,-0.317,0.781,0.376,5.899,-22.307,18.748,0.923,29.731,8,0.0,CHECK_FALL
2026-04-21T16:47:54.052,-0.378,0.762,0.402,10.449,-22.307,17.208,0.941,30.049,11,0.0,CHECK_FALL
2026-04-21T16:47:54.069,-0.398,0.775,0.425,15.699,-25.877,14.618,0.97,33.612,10,0.0,CHECK_FALL
2026-04-21T16:47:54.079,-0.388,0.797,0.4,21.579,-23.217,13.988,0.972,34.646,10,0.0,CHECK_FALL
2026-04-21T16:47:54.096,-0.363,0.822,0.408,26.759,-18.037,14.128,0.987,35.228,9,0.0,CHECK_FALL
2026-04-21T16:47:54.096,-0.335,0.841,0.41,30.259,-10.687,13.918,0.994,34.979,11,0.0,CHECK_FALL
