timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:43:45.773,-0.009,0.775,0.135,6.669,53.783,-18.492,0.787,57.263,10,0.0,IDLE_FALL
2026-04-21T16:43:45.781,-0.017,0.736,0.193,6.529,60.363,-17.932,0.762,63.307,10,0.0,CHECK_FALL
2026-04-21T16:43:45.781,-0.016,0.673,0.208,4.779,66.243,-19.192,0.705,69.132,10,0.0,CHECK_FALL
2026-04-21T16:43:45.798,-0.008,0.603,0.255,-2.711,73.733,-21.082,0.655,76.735,10,0.0,CHECK_FALL
2026-04-21T16:43:45.798,0.011,0.533,0.228,-7.541,81.713,-22.482,0.579,85.084,9,0.0,CHECK_FALL
2026-04-21T16:43:45.814,0.042,0.457,0.181,-5.511,89.693,-20.732,0.494,92.222,11,0.0,CHECK_FALL
2026-04-21T16:43:45.829,0.077,0.404,0.18,2.889,87.453,-19.332,0.449,89.61,10,0.0,CHECK_FALL
2026-04-21T16:43:45.829,0.098,0.377,0.192,11.079,85.073,-17.932,0.434,87.645,10,0.0,CHECK_FALL
2026-04-21T16:43:45.846,0.123,0.374,0.199,18.779,80.523,-17.162,0.442,84.446,9,0.0,CHECK_FALL
2026-04-21T16:43:45.862,0.141,0.374,0.229,24.519,72.263,-16.882,0.461,78.154,11,0.0,CHECK_FALL
2026-04-21T16:43:45.862,0.17,0.379,0.248,22.489,63.933,-17.442,0.484,69.981,10,0.0,CHECK_FALL
2026-04-21T16:43:45.878,0.163,0.365,0.262,17.729,55.743,-18.492,0.478,61.347,10,0.0,CHECK_FALL
2026-04-21T16:43:45.895,0.137,0.383,0.3,9.609,45.453,-20.102,0.505,50.62,10,0.0,CHECK_FALL
2026-04-21T16:43:45.895,0.077,0.402,0.322,-3.411,40.553,-20.942,0.521,45.768,10,0.0,CHECK_FALL
2026-04-21T16:43:45.911,0.035,0.437,0.341,-13.631,39.643,-20.592,0.556,46.705,10,0.0,CHECK_FALL
2026-04-21T16:43:45.911,0.014,0.475,0.341,-22.521,39.573,-21.152,0.585,50.205,10,0.0,CHECK_FALL
2026-04-21T16:43:45.927,-0.021,0.543,0.342,-29.591,38.243,-20.242,0.642,52.42,10,0.0,CHECK_FALL
2026-04-21T16:43:45.943,-0.024,0.647,0.309,-30.431,32.783,-18.982,0.718,48.591,10,0.0,CHECK_FALL
2026-04-21T16:43:45.943,-0.036,0.769,0.329,-30.081,27.253,-15.902,0.837,43.594,10,0.0,CHECK_FALL
2026-04-21T16:43:45.959,-0.076,0.863,0.379,-31.481,19.763,-12.052,0.946,39.075,10,0.0,CHECK_FALL
2026-04-21T16:43:45.975,-0.1,0.908,0.429,-33.231,11.643,-9.882,1.01,36.572,10,0.0,CHECK_FALL
2026-04-21T16:43:45.975,-0.132,1.005,0.451,-35.401,6.463,-7.782,1.109,36.818,10,0.0,CHECK_FALL
2026-04-21T16:43:45.991,-0.163,1.099,0.457,-34.841,7.933,-4.702,1.201,36.041,10,0.0,CHECK_FALL
2026-04-21T16:43:45.991,-0.175,1.194,0.458,-30.991,11.783,-2.252,1.291,33.232,10,0.0,CHECK_FALL
2026-04-21T16:43:46.006,-0.13,1.223,0.466,-24.971,14.023,-3.652,1.315,28.871,10,0.0,CHECK_FALL
2026-04-21T16:43:46.023,-0.054,1.317,0.504,-25.181,8.143,-2.182,1.411,26.555,10,0.0,CHECK_FALL
2026-04-21T16:43:46.023,0.073,1.406,0.521,-22.381,7.513,2.788,1.501,23.772,10,0.0,CHECK_FALL
2026-04-21T16:43:46.039,0.163,1.497,0.518,-19.231,7.933,11.118,1.593,23.588,10,0.0,CHECK_FALL
2026-04-21T16:43:46.039,0.252,1.607,0.525,-15.731,3.943,17.978,1.709,24.212,10,0.0,CHECK_FALL
2026-04-21T16:43:46.056,0.334,1.736,0.487,-6.841,-1.097,19.518,1.834,20.712,9,0.0,CHECK_FALL
2026-04-21T16:43:46.073,0.336,1.862,0.519,6.879,-9.637,16.858,1.962,20.601,11,0.0,CHECK_FALL
2026-04-21T16:43:46.073,0.284,2.073,0.635,14.579,-26.157,13.148,2.186,32.705,10,0.0,CHECK_FALL
2026-04-21T16:43:46.089,0.188,2.251,0.794,0.299,-38.197,9.788,2.395,39.433,10,0.0,CHECK_FALL
2026-04-21T16:43:46.104,0.103,2.422,0.9,-19.721,-40.717,6.358,2.585,45.686,9,0.0,CHECK_FALL
2026-04-21T16:43:46.104,0.008,2.497,0.896,-35.051,-34.837,-3.792,2.653,49.564,11,0.0,CHECK_FALL
2026-04-21T16:43:46.120,-0.055,2.542,0.882,-41.841,-28.957,-9.672,2.691,51.795,10,0.0,CHECK_FALL
2026-04-21T16:43:46.120,-0.082,2.519,0.809,-40.441,-29.657,-16.882,2.647,52.915,10,0.0,CHECK_FALL
2026-04-21T16:43:46.135,-0.071,2.527,0.82,-34.841,-31.057,-23.952,2.658,52.461,10,0.0,CHECK_FALL
