timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:45:54.581,0.053,0.763,-0.033,50.279,4.083,9.718,0.766,51.372,10,0.0,IDLE_FALL
2026-04-21T16:45:54.581,0.061,0.729,-0.03,45.239,-0.117,11.958,0.732,46.793,10,0.0,CHECK_FALL
2026-04-21T16:45:54.598,0.049,0.706,-0.031,39.499,-4.107,12.588,0.709,41.659,9,0.0,CHECK_FALL
2026-04-21T16:45:54.598,0.03,0.705,-0.018,35.649,-6.907,13.218,0.706,38.643,11,0.0,CHECK_FALL
2026-04-21T16:45:54.613,0.007,0.713,-0.019,31.729,-9.287,12.448,0.713,35.326,10,0.0,CHECK_FALL
2026-04-21T16:45:54.631,-0.018,0.741,-0.029,27.109,-10.267,11.608,0.742,31.226,10,0.0,CHECK_FALL
2026-04-21T16:45:54.633,-0.046,0.778,-0.026,23.399,-9.497,10.418,0.78,27.318,10,0.0,CHECK_FALL
2026-04-21T16:45:54.647,-0.075,0.831,-0.036,19.269,-7.397,9.368,0.835,22.667,10,0.0,CHECK_FALL
2026-04-21T16:45:54.655,-0.091,0.889,-0.05,14.229,-5.087,9.788,0.895,18.004,10,0.0,CHECK_FALL
2026-04-21T16:45:54.663,-0.078,0.94,-0.082,12.129,-2.637,10.558,0.947,16.296,10,0.0,CHECK_FALL
2026-04-21T16:45:54.678,-0.06,0.98,-0.105,10.239,-0.677,11.608,0.987,15.494,10,0.0,CHECK_FALL
2026-04-21T16:45:54.684,-0.042,1.004,-0.114,8.349,1.773,12.308,1.012,14.978,10,0.0,CHECK_FALL
2026-04-21T16:45:54.697,-0.018,1.02,-0.124,7.509,4.083,12.378,1.027,15.043,10,0.0,CHECK_FALL
2026-04-21T16:45:54.697,-0.012,1.021,-0.127,5.829,6.883,13.428,1.029,16.176,10,0.0,CHECK_FALL
2026-04-21T16:45:54.715,-0.004,1.001,-0.134,3.169,9.053,13.288,1.01,16.388,10,0.0,CHECK_FALL
2026-04-21T16:45:54.730,-0.001,0.984,-0.111,-0.821,11.503,12.868,0.991,17.28,10,0.0,CHECK_FALL
2026-04-21T16:45:54.730,0.006,0.958,-0.106,-5.511,12.693,11.468,0.964,17.972,10,0.0,CHECK_FALL
2026-04-21T16:45:54.747,0.012,0.959,-0.114,-10.131,12.063,11.328,0.966,19.403,10,0.0,CHECK_FALL
2026-04-21T16:45:54.747,0.033,0.97,-0.119,-14.051,10.313,11.048,0.978,20.636,10,0.0,CHECK_FALL
2026-04-21T16:45:54.765,0.049,0.998,-0.126,-15.801,7.443,11.818,1.007,21.089,10,0.0,CHECK_FALL
2026-04-21T16:45:54.780,0.054,1.053,-0.145,-16.221,4.363,13.008,1.064,21.246,10,0.0,CHECK_FALL
2026-04-21T16:45:54.780,0.041,1.106,-0.153,-15.171,1.563,15.178,1.118,21.517,10,0.0,CHECK_FALL
