timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:09.396,0.122,0.044,0.118,-36.941,23.053,5.448,0.175,43.883,30,0.0,IDLE_FALL
2026-04-21T16:42:09.401,0.108,-0.183,0.146,-46.601,16.333,6.498,0.258,49.806,10,0.0,CHECK_FALL
2026-04-21T16:42:09.416,0.101,-0.34,0.132,-56.191,10.593,9.508,0.378,57.966,10,0.0,CHECK_FALL
2026-04-21T16:42:09.427,0.146,-0.495,0.119,-60.461,2.333,7.688,0.53,60.993,10,0.0,CHECK_FALL
2026-04-21T16:42:09.431,0.215,-0.597,0.059,-55.001,-3.057,-0.152,0.637,55.086,10,0.0,CHECK_FALL
2026-04-21T16:42:09.445,0.205,-0.495,0.087,-41.001,-14.327,-9.392,0.543,44.436,10,0.0,CHECK_FALL
2026-04-21T16:42:09.445,0.16,-0.341,0.129,-34.141,-25.177,-22.412,0.398,47.977,10,0.0,CHECK_FALL
2026-04-21T16:42:09.468,0.146,-0.11,0.136,-34.071,-40.857,-30.042,0.227,61.095,10,0.0,CHECK_FALL
2026-04-21T16:42:09.478,0.095,0.155,0.125,-32.391,-55.067,-32.772,0.221,71.802,10,0.0,CHECK_FALL
2026-04-21T16:42:09.487,0.063,0.416,0.009,-30.011,-70.327,-34.102,0.421,83.723,10,0.0,CHECK_FALL
2026-04-21T16:42:09.494,0.127,0.748,-0.036,-34.281,-76.067,-34.312,0.759,90.215,10,0.0,CHECK_FALL
2026-04-21T16:42:09.494,0.233,1.038,-0.168,-26.441,-81.317,-36.202,1.077,92.856,10,0.0,CHECK_FALL
2026-04-21T16:42:09.509,0.281,1.326,-0.295,-10.481,-85.587,-47.052,1.387,98.229,10,0.0,CHECK_FALL
2026-04-21T16:42:09.525,0.33,1.983,-0.349,-1.311,-98.747,-85.272,2.04,130.476,10,0.0,CHECK_FALL
2026-04-21T16:42:09.525,-0.105,3.522,-0.361,33.269,-89.227,-90.452,3.542,131.339,10,0.0,CHECK_FALL
2026-04-21T16:42:09.541,-0.916,4.383,0.564,33.549,-87.337,-36.972,4.513,100.599,10,0.0,CHECK_FALL
2026-04-21T16:42:09.556,-1.247,3.804,1.422,-0.821,28.303,1.668,4.248,28.364,10,0.0,CHECK_FALL
2026-04-21T16:42:09.556,-1.033,2.888,0.829,-43.451,93.893,14.198,3.177,104.429,9,0.0,CHECK_FALL
2026-04-21T16:42:09.572,-0.597,2.147,-0.167,-34.281,49.093,8.738,2.235,60.512,11,0.0,CHECK_FALL
2026-04-21T16:42:09.583,-0.246,2.014,-0.437,-3.691,16.963,1.668,2.076,17.44,10,0.0,CHECK_FALL
2026-04-21T16:42:09.583,-0.079,2.06,-0.466,22.489,-0.537,-8.412,2.114,24.017,10,0.0,CHECK_FALL
2026-04-21T16:42:09.604,-0.023,1.952,-0.303,47.339,-2.077,-15.552,1.976,49.871,9,0.0,CHECK_FALL
2026-04-21T16:42:09.604,0.021,1.768,-0.006,60.079,6.393,-18.282,1.768,63.123,11,0.0,CHECK_FALL
2026-04-21T16:42:09.627,0.044,1.453,0.179,56.089,15.493,-14.292,1.465,59.919,10,0.0,CHECK_FALL
2026-04-21T16:42:09.636,0.056,1.428,0.287,45.029,22.633,-4.632,1.458,50.609,10,0.0,CHECK_FALL
2026-04-21T16:42:09.643,0.105,1.173,0.311,24.449,28.723,0.548,1.218,37.723,10,0.0,CHECK_FALL
2026-04-21T16:42:09.643,0.086,0.961,0.235,19.269,34.673,6.498,0.993,40.196,10,0.0,CHECK_FALL
2026-04-21T16:42:09.659,0.055,0.755,0.164,26.059,44.613,7.548,0.774,52.214,10,0.0,CHECK_FALL
2026-04-21T16:42:09.675,-0.012,0.623,0.13,44.609,51.543,8.528,0.636,68.697,10,0.0,CHECK_FALL
2026-04-21T16:42:09.685,-0.051,0.429,0.195,61.619,61.903,3.628,0.474,87.419,10,0.0,CHECK_FALL
2026-04-21T16:42:09.685,-0.075,0.281,0.287,73.379,64.493,2.508,0.409,97.724,10,0.0,CHECK_FALL
2026-04-21T16:42:09.701,-0.069,0.172,0.266,65.609,48.883,4.678,0.324,81.951,10,0.0,CHECK_FALL
2026-04-21T16:42:09.716,-0.034,0.058,0.148,49.649,24.663,9.928,0.162,56.319,10,0.0,CHECK_FALL
2026-04-21T16:42:09.716,0.009,-0.074,0.043,33.059,0.373,12.728,0.086,35.427,10,0.0,CHECK_FALL
2026-04-21T16:42:09.732,0.069,-0.301,0.018,17.519,-16.217,11.888,0.309,26.669,10,0.0,CHECK_FALL
2026-04-21T16:42:09.747,0.106,-0.439,-0.0,12.899,-16.007,8.948,0.451,22.421,10,0.0,CHECK_FALL
2026-04-21T16:42:09.747,0.084,-0.51,0.015,10.099,-8.307,10.978,0.517,17.074,10,0.0,CHECK_FALL
2026-04-21T16:42:09.763,0.038,-0.528,0.04,12.199,3.803,11.188,0.531,16.984,10,0.0,CHECK_FALL
2026-04-21T16:42:09.763,0.009,-0.448,0.062,14.369,9.893,9.438,0.453,19.835,10,0.0,CHECK_FALL
2026-04-21T16:42:09.787,-0.019,-0.321,0.102,18.569,13.533,7.128,0.338,24.057,10,0.0,CHECK_FALL
2026-04-21T16:42:09.796,-0.002,-0.091,0.074,22.489,12.693,5.308,0.117,26.364,10,0.0,CHECK_FALL
2026-04-21T16:42:09.797,0.031,0.131,-0.011,25.499,5.973,3.768,0.135,26.459,10,0.0,CHECK_FALL
2026-04-21T16:42:09.814,0.031,0.377,-0.046,26.759,-5.367,0.968,0.381,27.309,9,0.0,CHECK_FALL
2026-04-21T16:42:09.814,0.054,0.745,-0.06,28.439,-23.147,-0.362,0.749,36.67,11,0.0,CHECK_FALL
2026-04-21T16:42:09.829,0.079,1.082,-0.098,33.899,-44.637,-3.582,1.089,56.164,10,0.0,CHECK_FALL
2026-04-21T16:42:09.845,0.009,1.566,-0.145,29.909,-69.277,-17.372,1.573,77.432,10,0.0,CHECK_FALL
2026-04-21T16:42:09.845,-0.028,2.266,-0.174,9.959,-98.537,-38.022,2.273,106.087,9,0.0,CHECK_FALL
2026-04-21T16:42:09.862,-0.017,3.321,-0.242,-16.291,-107.637,-53.072,3.33,121.111,11,0.0,CHECK_FALL
2026-04-21T16:42:09.877,-0.226,3.463,0.085,-2.781,-47.787,-19.752,3.472,51.783,10,0.0,CHECK_FALL
2026-04-21T16:42:09.877,0.053,2.759,0.399,-2.361,31.873,1.388,2.788,31.99,10,0.0,CHECK_FALL
2026-04-21T16:42:09.893,0.347,2.363,0.173,-23.361,44.053,16.368,2.395,52.482,10,0.0,CHECK_FALL
2026-04-21T16:42:09.904,0.357,2.307,-0.064,-33.091,11.013,15.948,2.336,38.349,10,0.0,CHECK_FALL
2026-04-21T16:42:09.904,0.262,2.33,-0.156,-16.361,-9.357,12.098,2.35,22.397,10,0.0,CHECK_FALL
2026-04-21T16:42:09.920,0.213,2.298,-0.226,2.189,-48.277,8.528,2.319,49.074,10,0.0,CHECK_FALL
2026-04-21T16:42:09.935,0.176,2.178,-0.222,19.129,-24.337,6.428,2.196,31.616,10,0.0,CHECK_FALL
2026-04-21T16:42:09.935,0.056,1.995,-0.057,30.049,-8.797,5.168,1.997,31.734,10,0.0,CHECK_FALL
2026-04-21T16:42:09.951,-0.068,1.697,0.09,29.839,8.423,6.148,1.701,31.609,10,0.0,CHECK_FALL
2026-04-21T16:42:09.967,-0.144,1.463,0.182,22.629,27.183,5.308,1.481,35.765,10,0.0,CHECK_FALL
2026-04-21T16:42:09.967,-0.204,1.287,0.194,10.519,38.033,7.898,1.318,40.243,10,0.0,CHECK_FALL
2026-04-21T16:42:09.983,-0.219,1.098,0.116,2.049,47.623,7.128,1.126,48.197,10,0.0,CHECK_FALL
2026-04-21T16:42:09.983,-0.208,1.007,0.091,-2.781,55.323,8.108,1.032,55.983,10,0.0,CHECK_FALL
2026-04-21T16:42:09.999,-0.163,0.915,0.064,-10.621,52.033,13.778,0.932,54.864,10,0.0,CHECK_FALL
2026-04-21T16:42:10.009,-0.077,0.752,0.048,-15.521,39.363,18.188,0.757,46.056,10,0.0,CHECK_FALL
2026-04-21T16:42:10.025,-0.01,0.581,0.055,-23.361,24.523,18.468,0.584,38.577,10,0.0,CHECK_FALL
2026-04-21T16:42:10.025,0.024,0.424,0.046,-33.091,14.093,19.728,0.427,41.022,10,0.0,CHECK_FALL
2026-04-21T16:42:10.040,0.094,0.218,0.074,-41.491,5.693,18.748,0.249,45.885,10,0.0,CHECK_FALL
2026-04-21T16:42:10.056,0.107,0.007,0.099,-49.611,3.243,20.988,0.146,53.966,10,0.0,CHECK_FALL
2026-04-21T16:42:10.056,0.108,-0.217,0.129,-57.521,4.713,27.778,0.274,64.051,9,0.0,CHECK_FALL
2026-04-21T16:42:10.072,0.153,-0.465,0.117,-61.791,9.753,28.478,0.504,68.733,11,0.0,CHECK_FALL
2026-04-21T16:42:10.072,0.181,-0.63,0.105,-61.511,14.233,25.188,0.664,67.975,10,0.0,CHECK_FALL
2026-04-21T16:42:10.088,0.198,-0.756,0.075,-54.511,21.303,19.728,0.785,61.761,10,0.0,CHECK_FALL
2026-04-21T16:42:10.105,0.195,-0.728,0.066,-37.291,22.633,11.118,0.757,45.017,9,0.0,CHECK_FALL
2026-04-21T16:42:10.115,0.161,-0.565,0.104,-32.041,16.473,-6.102,0.596,36.541,11,0.0,CHECK_FALL
2026-04-21T16:42:10.115,0.127,-0.271,0.078,-32.111,-3.477,-18.072,0.309,37.011,10,0.0,CHECK_FALL
2026-04-21T16:42:10.131,0.071,0.036,0.06,-37.851,-27.557,-23.462,0.1,52.369,10,0.0,CHECK_FALL
2026-04-21T16:42:10.148,0.018,0.308,0.01,-43.381,-47.647,-24.302,0.309,68.868,10,0.0,CHECK_FALL
2026-04-21T16:42:10.148,-0.039,0.578,-0.016,-49.681,-62.627,-25.212,0.58,83.821,10,0.0,CHECK_FALL
2026-04-21T16:42:10.168,-0.059,0.778,-0.07,-50.941,-69.417,-23.812,0.784,89.335,10,0.0,CHECK_FALL
2026-04-21T16:42:10.176,-0.01,1.009,-0.218,-46.741,-74.527,-24.512,1.032,91.323,10,0.0,CHECK_FALL
2026-04-21T16:42:10.176,0.096,1.361,-0.377,-35.821,-83.767,-27.242,1.416,95.091,10,0.0,CHECK_FALL
2026-04-21T16:42:10.193,0.223,1.998,-0.395,-16.291,-92.237,-44.462,2.049,103.682,10,0.0,CHECK_FALL
2026-04-21T16:42:10.208,-0.039,3.18,-0.406,9.049,-102.107,-44.392,3.206,111.707,10,0.0,CHECK_FALL
2026-04-21T16:42:10.208,-0.862,4.153,0.529,26.619,-87.967,0.898,4.274,91.911,10,0.0,CHECK_FALL
2026-04-21T16:42:10.224,-1.203,3.46,1.186,15.139,30.893,10.908,3.85,36.091,10,0.0,CHECK_FALL
2026-04-21T16:42:10.234,-0.94,2.703,0.634,-25.111,73.243,10.698,2.931,78.163,10,0.0,CHECK_FALL
2026-04-21T16:42:10.234,-0.436,2.488,-0.153,-27.141,28.793,11.818,2.531,41.296,11,0.0,CHECK_FALL
2026-04-21T16:42:10.251,-0.211,2.54,-0.592,-5.861,-7.047,11.888,2.617,15.012,9,0.0,CHECK_FALL
2026-04-21T16:42:10.266,-0.221,2.606,-0.587,13.109,-35.047,8.598,2.68,38.394,10,0.0,CHECK_FALL
2026-04-21T16:42:10.266,-0.196,2.37,-0.3,31.449,-25.877,-16.672,2.397,44.007,10,0.0,CHECK_FALL
2026-04-21T16:42:10.283,-0.144,2.005,-0.019,32.989,-6.347,-10.582,2.01,35.221,10,0.0,CHECK_FALL
