timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:42:37.945,0.001,0.759,-0.022,-15.031,57.213,13.708,0.76,60.722,10,0.0,IDLE_FALL
2026-04-21T16:42:37.961,0.059,0.631,-0.049,-22.311,38.243,9.438,0.636,45.27,10,0.0,CHECK_FALL
2026-04-21T16:42:37.961,0.082,0.501,-0.063,-31.901,28.023,6.638,0.511,42.977,10,0.0,CHECK_FALL
2026-04-21T16:42:37.977,0.11,0.299,-0.036,-40.931,21.163,2.298,0.321,46.136,10,0.0,CHECK_FALL
2026-04-21T16:42:37.992,0.097,0.038,-0.002,-52.551,18.013,0.198,0.105,55.553,10,0.0,CHECK_FALL
2026-04-21T16:42:37.992,0.08,-0.168,0.079,-67.531,18.993,1.738,0.202,70.173,10,0.0,CHECK_FALL
2026-04-21T16:42:38.008,0.066,-0.333,0.121,-80.411,21.163,2.298,0.361,83.181,10,0.0,CHECK_FALL
2026-04-21T16:42:38.024,0.043,-0.503,0.087,-84.541,23.473,7.828,0.512,88.088,10,0.0,CHECK_FALL
2026-04-21T16:42:38.024,0.049,-0.625,0.059,-75.301,25.433,8.948,0.629,79.982,10,0.0,CHECK_FALL
2026-04-21T16:42:38.039,0.01,-0.613,0.05,-57.661,19.553,1.178,0.615,60.897,10,0.0,CHECK_FALL
2026-04-21T16:42:38.050,-0.021,-0.486,0.115,-44.431,7.163,-7.782,0.5,45.673,10,0.0,CHECK_FALL
2026-04-21T16:42:38.066,-0.047,-0.219,0.124,-36.941,-9.357,-18.982,0.256,42.573,9,0.0,CHECK_FALL
2026-04-21T16:42:38.066,-0.067,0.089,0.156,-34.141,-38.057,-20.802,0.191,55.197,11,0.0,CHECK_FALL
2026-04-21T16:42:38.082,-0.073,0.416,0.231,-38.411,-60.877,-23.252,0.482,75.644,10,0.0,CHECK_FALL
2026-04-21T16:42:38.082,0.002,0.759,0.257,-47.161,-81.877,-21.292,0.801,96.858,10,0.0,CHECK_FALL
2026-04-21T16:42:38.098,0.123,0.988,0.1,-54.581,-99.657,-22.762,1.001,115.882,9,0.0,CHECK_FALL
2026-04-21T16:42:38.114,0.386,1.29,-0.157,-48.631,-107.917,-27.522,1.356,121.526,11,0.0,CHECK_FALL
2026-04-21T16:42:38.114,0.554,1.748,-0.301,-28.541,-108.267,-40.472,1.858,119.056,10,0.0,CHECK_FALL
2026-04-21T16:42:38.129,0.26,2.735,-0.41,11.079,-102.667,-59.232,2.778,119.045,10,0.0,CHECK_FALL
2026-04-21T16:42:38.145,-0.421,3.69,0.181,26.829,-88.597,-37.322,3.718,99.811,10,0.0,CHECK_FALL
2026-04-21T16:42:38.155,-0.877,2.993,1.338,18.709,53.643,-23.952,3.394,61.654,10,0.0,CHECK_FALL
2026-04-21T16:42:38.155,-0.648,2.465,1.08,-16.711,85.213,-12.472,2.768,87.727,10,0.0,CHECK_FALL
2026-04-21T16:42:38.171,-0.368,2.411,0.32,-25.461,31.383,-8.972,2.46,41.396,10,0.0,CHECK_FALL
2026-04-21T16:42:38.187,-0.123,2.49,-0.108,-17.901,-3.477,-1.902,2.495,18.335,10,0.0,CHECK_FALL
2026-04-21T16:42:38.188,0.022,2.357,-0.304,13.599,-20.907,-6.662,2.377,25.815,10,0.0,CHECK_FALL
2026-04-21T16:42:38.206,-0.027,2.276,-0.207,39.919,-21.397,-9.952,2.286,46.372,10,0.0,CHECK_FALL
2026-04-21T16:42:38.216,-0.004,2.116,0.02,53.359,-13.627,-10.162,2.116,56.001,10,0.0,CHECK_FALL
2026-04-21T16:42:38.224,-0.009,1.91,0.187,54.619,0.093,-10.582,1.919,55.635,10,0.0,CHECK_FALL
2026-04-21T16:42:38.224,0.011,1.605,0.314,45.939,16.753,-11.002,1.635,50.121,10,0.0,CHECK_FALL
2026-04-21T16:42:38.240,0.065,1.394,0.323,40.129,25.433,-6.662,1.432,47.974,10,0.0,CHECK_FALL
2026-04-21T16:42:38.256,-0.019,1.2,0.247,41.249,32.503,0.128,1.225,52.516,10,0.0,CHECK_FALL
2026-04-21T16:42:38.266,-0.042,1.023,0.257,45.729,42.863,2.298,1.056,62.719,10,0.0,CHECK_FALL
2026-04-21T16:42:38.266,-0.216,0.761,0.358,54.129,53.993,4.398,0.868,76.58,10,0.0,CHECK_FALL
2026-04-21T16:42:38.282,-0.13,0.485,0.334,51.959,39.643,8.948,0.603,65.965,10,0.0,CHECK_FALL
2026-04-21T16:42:38.282,-0.129,0.321,0.303,46.709,44.473,16.088,0.46,66.471,10,0.0,CHECK_FALL
2026-04-21T16:42:38.297,-0.086,0.065,0.27,39.009,33.063,19.238,0.291,54.635,10,0.0,CHECK_FALL
2026-04-21T16:42:38.313,-0.017,-0.128,0.179,32.569,22.353,20.218,0.221,44.375,9,0.0,CHECK_FALL
2026-04-21T16:42:38.313,0.131,-0.394,0.12,28.789,11.223,17.768,0.432,35.644,11,0.0,CHECK_FALL
2026-04-21T16:42:38.328,0.236,-0.538,0.063,22.349,4.643,11.328,0.591,25.483,10,0.0,CHECK_FALL
2026-04-21T16:42:38.344,0.303,-0.629,0.01,24.519,5.343,6.078,0.698,25.82,10,0.0,CHECK_FALL
2026-04-21T16:42:38.344,0.285,-0.677,0.017,33.409,11.083,2.368,0.735,35.279,9,0.0,CHECK_FALL
2026-04-21T16:42:38.360,0.232,-0.571,0.027,42.439,19.343,-1.622,0.617,46.667,11,0.0,CHECK_FALL
2026-04-21T16:42:38.376,0.186,-0.367,-0.01,50.349,14.163,-7.432,0.412,52.828,10,0.0,CHECK_FALL
2026-04-21T16:42:38.381,0.163,-0.179,-0.003,53.709,3.383,-10.862,0.242,54.9,10,0.0,CHECK_FALL
2026-04-21T16:42:38.396,0.113,0.022,0.032,55.949,-6.977,-12.122,0.119,57.671,10,0.0,CHECK_FALL
2026-04-21T16:42:38.397,0.1,0.214,0.018,56.509,-16.707,-10.792,0.237,59.907,10,0.0,CHECK_FALL
2026-04-21T16:42:38.412,0.1,0.428,0.033,54.269,-31.687,-9.182,0.44,63.51,10,0.0,CHECK_FALL
2026-04-21T16:42:38.412,0.091,0.828,0.049,53.779,-53.247,-7.362,0.835,76.037,10,0.0,CHECK_FALL
2026-04-21T16:42:38.429,0.097,1.166,0.04,55.459,-71.447,-13.032,1.171,91.38,10,0.0,CHECK_FALL
2026-04-21T16:42:38.445,0.0,1.589,0.034,48.669,-97.767,-35.782,1.589,114.924,10,0.0,CHECK_FALL
2026-04-21T16:42:38.445,0.071,2.434,-0.154,32.009,-130.597,-66.582,2.44,150.044,10,0.0,CHECK_FALL
2026-04-21T16:42:38.461,-0.101,3.418,-0.121,2.539,-121.707,-71.832,3.422,141.347,10,0.0,CHECK_FALL
2026-04-21T16:42:38.471,-0.33,3.639,0.707,14.229,-56.327,-34.172,3.721,67.401,10,0.0,CHECK_FALL
2026-04-21T16:42:38.486,0.127,2.399,0.737,10.519,77.583,0.268,2.513,78.293,10,0.0,CHECK_FALL
2026-04-21T16:42:38.486,0.324,2.112,0.098,-13.981,51.683,15.318,2.139,55.689,10,0.0,CHECK_FALL
2026-04-21T16:42:38.502,0.383,2.099,-0.243,-14.681,11.993,22.878,2.147,29.712,10,0.0,CHECK_FALL
2026-04-21T16:42:38.502,0.154,2.098,-0.31,-1.521,-2.987,25.118,2.126,25.341,10,0.0,CHECK_FALL
2026-04-21T16:42:38.518,0.181,2.191,-0.226,14.369,-15.727,24.838,2.21,32.722,10,0.0,CHECK_FALL
2026-04-21T16:42:38.533,0.171,2.089,-0.002,21.299,-19.647,20.008,2.096,35.214,10,0.0,CHECK_FALL
2026-04-21T16:42:38.533,0.115,1.993,0.063,21.859,-15.447,16.928,1.997,31.67,10,0.0,CHECK_FALL
2026-04-21T16:42:38.549,0.018,1.825,0.204,20.739,-0.117,17.138,1.837,26.904,10,0.0,CHECK_FALL
2026-04-21T16:42:38.565,-0.064,1.576,0.275,12.689,18.573,18.328,1.601,29.015,9,0.0,CHECK_FALL
2026-04-21T16:42:38.575,-0.086,1.34,0.166,-1.451,31.873,18.818,1.353,37.042,11,0.0,CHECK_FALL
2026-04-21T16:42:38.575,-0.107,1.069,0.011,-4.671,48.323,16.858,1.074,51.392,10,0.0,CHECK_FALL
2026-04-21T16:42:38.591,-0.123,0.919,-0.059,-0.821,65.263,16.998,0.929,67.445,10,0.0,CHECK_FALL
2026-04-21T16:42:38.591,-0.125,0.797,-0.074,6.879,71.283,21.618,0.811,74.806,9,0.0,CHECK_FALL
2026-04-21T16:42:38.606,-0.075,0.679,-0.063,5.409,68.483,22.038,0.686,72.145,11,0.0,CHECK_FALL
2026-04-21T16:42:38.622,-0.03,0.513,0.021,-3.131,57.283,21.128,0.514,61.135,10,0.0,CHECK_FALL
2026-04-21T16:42:38.622,0.008,0.371,0.116,-24.551,44.613,18.818,0.389,54.288,10,0.0,CHECK_FALL
2026-04-21T16:42:38.638,0.077,0.182,0.209,-42.541,32.153,13.848,0.288,55.094,10,0.0,CHECK_FALL
2026-04-21T16:42:38.653,0.069,-0.027,0.271,-57.941,17.453,12.448,0.281,61.78,10,0.0,CHECK_FALL
2026-04-21T16:42:38.653,0.115,-0.262,0.319,-71.801,7.863,8.458,0.429,72.724,10,0.0,CHECK_FALL
2026-04-21T16:42:38.669,0.171,-0.446,0.279,-75.581,1.213,8.108,0.553,76.024,10,0.0,CHECK_FALL
2026-04-21T16:42:38.679,0.224,-0.612,0.191,-71.451,-4.527,7.968,0.68,72.036,10,0.0,CHECK_FALL
2026-04-21T16:42:38.696,0.258,-0.704,0.099,-55.071,-8.657,6.568,0.756,56.133,10,0.0,CHECK_FALL
2026-04-21T16:42:38.696,0.23,-0.634,0.067,-37.991,-9.637,0.548,0.678,39.198,10,0.0,CHECK_FALL
2026-04-21T16:42:38.714,0.152,-0.437,0.09,-28.261,-16.217,-12.332,0.472,34.839,10,0.0,CHECK_FALL
2026-04-21T16:42:38.726,0.105,-0.123,0.072,-27.841,-31.197,-19.192,0.177,46.008,10,0.0,CHECK_FALL
2026-04-21T16:42:38.738,0.075,0.143,0.072,-32.181,-45.477,-23.042,0.177,60.289,10,0.0,CHECK_FALL
2026-04-21T16:42:38.738,0.045,0.358,0.061,-40.161,-56.887,-25.142,0.366,74.035,10,0.0,CHECK_FALL
2026-04-21T16:42:38.754,0.008,0.553,0.089,-48.211,-64.937,-26.612,0.561,85.143,10,0.0,CHECK_FALL
2026-04-21T16:42:38.754,-0.045,0.742,0.07,-55.351,-68.227,-27.662,0.747,92.108,10,0.0,CHECK_FALL
2026-04-21T16:42:38.770,0.0,0.958,-0.025,-60.181,-72.287,-25.562,0.958,97.471,10,0.0,CHECK_FALL
2026-04-21T16:42:38.781,0.065,1.31,-0.181,-60.041,-72.917,-22.202,1.324,97.03,10,0.0,CHECK_FALL
2026-04-21T16:42:38.796,0.12,1.696,-0.299,-40.861,-88.247,-29.342,1.727,101.578,10,0.0,CHECK_FALL
2026-04-21T16:42:38.796,0.043,2.563,-0.478,-19.581,-122.757,-39.702,2.608,130.495,10,0.0,CHECK_FALL
2026-04-21T16:42:38.812,-0.533,3.83,0.191,3.169,-142.777,-3.092,3.871,142.846,9,0.0,CHECK_FALL
2026-04-21T16:42:38.828,-1.164,3.784,1.144,-0.751,-1.587,21.268,4.121,21.341,11,0.0,CHECK_FALL
2026-04-21T16:42:38.828,-1.029,3.114,1.062,-13.421,87.523,27.988,3.447,92.864,10,0.0,CHECK_FALL
2026-04-21T16:42:38.843,-0.427,2.7,0.223,-16.291,60.993,25.748,2.743,68.18,10,0.0,CHECK_FALL
2026-04-21T16:42:38.843,0.138,2.487,-0.281,3.099,24.173,20.218,2.507,31.666,9,0.0,CHECK_FALL
2026-04-21T16:42:38.859,0.188,2.363,-0.377,36.839,-9.077,9.368,2.4,39.08,11,0.0,CHECK_FALL
2026-04-21T16:42:38.875,0.126,2.315,-0.185,49.789,-9.287,0.548,2.325,50.651,10,0.0,CHECK_FALL
2026-04-21T16:42:38.886,0.083,2.056,0.113,46.079,2.753,-10.792,2.061,47.406,10,0.0,CHECK_FALL
2026-04-21T16:42:38.891,0.087,1.718,0.266,36.349,19.763,-13.312,1.74,43.463,10,0.0,CHECK_FALL
2026-04-21T16:42:38.891,0.103,1.536,0.257,20.879,21.443,-9.602,1.561,31.431,10,0.0,CHECK_FALL
2026-04-21T16:42:38.907,0.054,1.286,0.184,12.619,20.533,-4.422,1.301,24.503,10,0.0,CHECK_FALL
2026-04-21T16:42:38.923,-0.027,1.055,0.133,11.989,28.793,-3.022,1.063,31.335,10,0.0,CHECK_FALL
2026-04-21T16:42:38.923,-0.125,0.853,0.103,22.349,45.243,-2.112,0.868,50.506,10,0.0,CHECK_FALL
2026-04-21T16:42:38.938,-0.21,0.596,0.209,37.399,51.753,5.728,0.666,64.108,10,0.0,CHECK_FALL
2026-04-21T16:42:38.954,-0.2,0.388,0.253,39.429,43.003,16.018,0.505,60.502,10,0.0,CHECK_FALL
2026-04-21T16:42:38.954,-0.165,0.169,0.267,27.249,22.563,26.728,0.356,44.339,10,0.0,CHECK_FALL
2026-04-21T16:42:38.970,-0.094,-0.022,0.201,18.499,1.773,34.918,0.223,39.556,10,0.0,CHECK_FALL
2026-04-21T16:42:38.986,0.052,-0.342,0.157,9.119,-21.117,36.808,0.38,43.405,10,0.0,CHECK_FALL
2026-04-21T16:42:38.996,0.164,-0.633,0.103,1.699,-24.827,30.578,0.662,39.425,10,0.0,CHECK_FALL
2026-04-21T16:42:38.996,0.223,-0.809,0.115,1.979,-18.597,26.098,0.847,32.108,10,0.0,CHECK_FALL
2026-04-21T16:42:39.012,0.245,-0.882,0.134,7.369,-5.017,16.018,0.925,18.332,10,0.0,CHECK_FALL
2026-04-21T16:42:39.027,0.23,-0.722,0.155,20.039,13.533,9.438,0.773,25.957,10,0.0,CHECK_FALL
