timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:43:34.291,-0.044,0.764,0.142,-8.031,58.613,-23.112,0.778,63.515,10,0.0,IDLE_FALL
2026-04-21T16:43:34.307,-0.036,0.721,0.16,-8.941,61.063,-23.462,0.74,66.023,9,0.0,CHECK_FALL
2026-04-21T16:43:34.323,-0.032,0.672,0.185,-9.991,63.863,-22.482,0.697,68.438,11,0.0,CHECK_FALL
2026-04-21T16:43:34.323,-0.021,0.638,0.204,-9.781,64.283,-21.852,0.671,68.596,10,0.0,CHECK_FALL
2026-04-21T16:43:34.339,-0.005,0.606,0.247,-10.061,65.333,-20.732,0.654,69.278,10,0.0,CHECK_FALL
2026-04-21T16:43:34.350,0.031,0.584,0.259,-9.641,67.503,-20.522,0.639,71.209,9,0.0,CHECK_FALL
2026-04-21T16:43:34.350,0.077,0.567,0.249,-6.561,68.763,-19.612,0.624,71.805,11,0.0,CHECK_FALL
2026-04-21T16:43:34.366,0.145,0.558,0.197,-0.401,69.113,-17.512,0.609,71.298,11,0.0,CHECK_FALL
2026-04-21T16:43:34.375,0.167,0.543,0.173,5.269,67.713,-16.462,0.594,69.884,9,0.0,CHECK_FALL
2026-04-21T16:43:34.391,0.196,0.526,0.136,12.199,65.333,-16.532,0.578,68.487,10,0.0,CHECK_FALL
2026-04-21T16:43:34.391,0.188,0.518,0.1,17.449,58.823,-17.932,0.56,63.923,10,0.0,CHECK_FALL
2026-04-21T16:43:34.408,0.115,0.525,0.092,17.379,52.033,-18.212,0.545,57.802,10,0.0,CHECK_FALL
2026-04-21T16:43:34.423,0.032,0.523,0.091,12.759,46.363,-16.742,0.532,50.917,10,0.0,CHECK_FALL
2026-04-21T16:43:34.423,-0.032,0.504,0.105,5.339,42.373,-14.782,0.516,45.193,10,0.0,CHECK_FALL
2026-04-21T16:43:34.440,-0.081,0.468,0.122,-4.951,41.463,-13.242,0.491,43.807,10,0.0,CHECK_FALL
2026-04-21T16:43:34.450,-0.094,0.428,0.147,-9.711,41.323,-12.332,0.462,44.203,10,0.0,CHECK_FALL
2026-04-21T16:43:34.450,-0.077,0.391,0.171,-11.321,40.133,-11.492,0.433,43.253,10,0.0,CHECK_FALL
2026-04-21T16:43:34.466,-0.05,0.387,0.199,-5.651,38.173,-9.532,0.438,39.749,10,0.0,CHECK_FALL
2026-04-21T16:43:34.482,-0.003,0.381,0.277,0.929,36.213,-6.312,0.471,36.77,10,0.0,CHECK_FALL
2026-04-21T16:43:34.482,0.013,0.409,0.363,4.289,35.023,-3.162,0.547,35.426,10,0.0,CHECK_FALL
2026-04-21T16:43:34.497,0.035,0.453,0.426,4.569,32.013,-1.902,0.623,32.393,10,0.0,CHECK_FALL
2026-04-21T16:43:34.513,0.053,0.559,0.45,1.839,26.273,-0.572,0.72,26.343,10,0.0,CHECK_FALL
2026-04-21T16:43:34.513,0.078,0.736,0.447,-3.551,17.103,1.248,0.865,17.512,10,0.0,CHECK_FALL
2026-04-21T16:43:34.534,0.098,0.806,0.421,-7.471,8.703,-1.902,0.914,11.626,10,0.0,CHECK_FALL
2026-04-21T16:43:34.544,0.13,0.965,0.356,-4.041,1.843,-2.742,1.037,5.219,10,0.0,CHECK_FALL
2026-04-21T16:43:34.544,0.158,1.183,0.312,3.659,-5.857,-3.652,1.233,7.812,10,0.0,CHECK_FALL
2026-04-21T16:43:34.560,0.182,1.476,0.269,13.389,-16.287,-4.352,1.512,21.528,9,0.0,CHECK_FALL
2026-04-21T16:43:34.570,0.175,1.776,0.35,24.729,-27.067,-0.642,1.819,36.668,11,0.0,CHECK_FALL
2026-04-21T16:43:34.570,0.13,2.112,0.453,20.319,-34.277,6.358,2.164,40.351,10,0.0,CHECK_FALL
2026-04-21T16:43:34.594,0.113,2.434,0.548,5.339,-43.867,3.068,2.498,44.297,10,0.0,CHECK_FALL
2026-04-21T16:43:34.606,-0.011,2.573,0.665,-14.121,-27.837,0.828,2.658,31.225,9,0.0,CHECK_FALL
2026-04-21T16:43:34.608,-0.143,2.719,0.783,-21.121,6.113,6.848,2.833,23.03,11,0.0,CHECK_FALL
2026-04-21T16:43:34.625,-0.204,2.627,0.77,-25.601,18.643,9.648,2.745,33.107,10,0.0,CHECK_FALL
2026-04-21T16:43:34.625,-0.162,2.523,0.684,-20.981,13.183,6.078,2.619,25.514,10,0.0,CHECK_FALL
2026-04-21T16:43:34.646,-0.114,2.462,0.607,-0.611,13.813,-0.432,2.538,13.833,10,0.0,CHECK_FALL
2026-04-21T16:43:34.646,0.003,2.608,0.732,23.539,16.123,-8.622,2.709,29.805,10,0.0,CHECK_FALL
2026-04-21T16:43:34.662,0.136,2.79,0.934,43.979,15.143,-14.432,2.945,48.7,10,0.0,CHECK_FALL
2026-04-21T16:43:34.672,0.219,2.939,1.146,44.399,7.723,-15.972,3.162,47.812,10,0.0,CHECK_FALL
2026-04-21T16:43:34.672,0.34,3.071,1.127,35.929,-5.227,-22.062,3.289,42.484,10,0.0,CHECK_FALL
2026-04-21T16:43:34.688,0.411,3.335,1.059,21.719,-28.677,-28.572,3.523,45.939,10,0.0,CHECK_FALL
2026-04-21T16:43:34.703,0.464,3.593,0.979,12.339,-45.337,-31.302,3.753,56.458,10,0.0,CHECK_FALL
2026-04-21T16:43:34.703,0.561,3.794,0.871,4.849,-66.337,-31.302,3.933,73.511,10,0.0,CHECK_FALL
2026-04-21T16:43:34.719,0.557,3.85,0.847,6.809,-83.557,-23.952,3.982,87.189,10,0.0,CHECK_FALL
2026-04-21T16:43:34.735,0.441,3.683,0.883,23.679,-88.597,-13.382,3.813,92.678,10,0.0,CHECK_FALL
2026-04-21T16:43:34.735,0.226,3.496,0.83,37.329,-93.567,15.878,3.6,101.982,10,0.0,CHECK_FALL
2026-04-21T16:43:34.751,0.126,3.091,0.732,50.559,-97.207,6.358,3.179,109.754,10,0.0,CHECK_FALL
2026-04-21T16:43:34.751,0.094,2.98,0.726,68.339,-98.047,10.698,3.069,119.991,10,0.0,CHECK_FALL
2026-04-21T16:43:34.766,0.138,2.81,0.879,92.279,-106.797,11.398,2.948,141.601,10,0.0,CHECK_FALL
2026-04-21T16:43:34.777,0.114,2.874,1.073,107.329,-111.837,26.378,3.07,157.235,10,0.0,CHECK_FALL
2026-04-21T16:43:34.792,-0.144,2.503,1.182,56.369,-96.297,46.888,2.772,121.034,10,0.0,CHECK_FALL
2026-04-21T16:43:34.792,-0.094,1.752,0.391,8.909,-112.817,62.008,1.798,129.043,10,0.0,CHECK_FALL
