timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:41:38.542,-0.025,0.657,0.059,52.939,29.213,7.758,0.66,60.96,10,0.0,IDLE_FALL
2026-04-21T16:41:38.557,-0.072,0.421,0.164,73.869,35.443,6.988,0.458,82.229,10,0.0,CHECK_FALL
2026-04-21T16:41:38.567,-0.113,0.255,0.248,83.809,34.393,13.638,0.373,91.612,9,0.0,CHECK_FALL
2026-04-21T16:41:38.569,-0.149,0.086,0.194,76.879,14.863,21.338,0.259,81.158,11,0.0,CHECK_FALL
2026-04-21T16:41:38.587,-0.033,-0.27,0.143,36.979,-27.067,40.168,0.307,60.939,10,0.0,CHECK_FALL
2026-04-21T16:41:38.597,0.132,-0.493,-0.031,-12.721,-74.247,44.438,0.512,87.46,10,0.0,CHECK_FALL
2026-04-21T16:41:38.605,0.204,-0.905,-0.172,-30.851,-89.717,55.708,0.943,110.02,9,0.0,CHECK_FALL
2026-04-21T16:41:38.617,0.257,-1.494,-0.199,13.249,-65.217,66.558,1.529,94.121,11,0.0,CHECK_FALL
2026-04-21T16:41:38.617,0.136,-1.554,0.178,53.149,-29.377,47.728,1.57,77.239,10,0.0,CHECK_FALL
2026-04-21T16:41:38.634,-0.032,-1.076,0.424,48.249,-11.667,25.888,1.157,55.985,10,0.0,CHECK_FALL
2026-04-21T16:41:38.646,-0.124,-0.522,0.341,37.819,-3.267,7.898,0.635,38.773,10,0.0,CHECK_FALL
2026-04-21T16:41:38.652,-0.227,-0.018,0.203,25.149,-9.147,2.088,0.305,26.842,10,0.0,CHECK_FALL
2026-04-21T16:41:38.668,-0.27,0.213,0.017,22.839,-9.147,-4.492,0.344,25.009,10,0.0,CHECK_FALL
2026-04-21T16:41:38.668,-0.289,0.448,-0.057,26.269,5.063,-11.492,0.536,29.116,10,0.0,CHECK_FALL
2026-04-21T16:41:38.678,-0.229,0.698,-0.065,27.739,17.103,-18.492,0.738,37.468,10,0.0,CHECK_FALL
2026-04-21T16:41:38.694,-0.074,1.062,-0.18,38.029,21.793,-26.822,1.079,51.386,10,0.0,CHECK_FALL
