timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:37:45.627,-0.049,0.879,0.26,5.269,-50.797,8.738,0.918,51.812,10,0.0,IDLE_FALL
2026-04-21T16:37:45.627,-0.048,0.905,0.227,7.019,-53.107,9.298,0.935,54.37,9,0.0,IDLE_FALL
2026-04-21T16:37:45.627,-0.087,0.928,0.249,7.089,-53.667,9.648,0.964,54.987,11,0.0,IDLE_FALL
2026-04-21T16:37:45.627,-0.101,0.954,0.274,3.799,-51.987,9.578,0.998,52.999,10,0.0,IDLE_FALL
2026-04-21T16:37:45.627,-0.11,0.943,0.305,0.999,-46.177,9.928,0.997,47.243,10,0.0,IDLE_FALL
2026-04-21T16:37:45.627,-0.172,1.02,0.149,3.309,-13.627,3.698,1.045,14.503,280,0.0,IDLE_FALL
2026-04-21T16:37:45.627,-0.177,1.004,0.151,3.239,-12.927,3.138,1.031,13.691,5,0.0,IDLE_FALL
2026-04-21T16:37:45.645,-0.185,0.997,0.159,2.959,-12.437,2.508,1.026,13.028,5,0.0,IDLE_FALL
2026-04-21T16:37:45.648,-0.185,0.995,0.166,2.119,-12.017,2.088,1.025,12.38,5,0.0,IDLE_FALL
2026-04-21T16:37:45.653,-0.177,0.998,0.166,1.629,-11.737,2.018,1.027,12.02,4,0.0,IDLE_FALL
2026-04-21T16:37:45.655,-0.178,0.998,0.158,1.279,-11.667,2.158,1.025,11.934,4,0.0,IDLE_FALL
2026-04-21T16:37:45.661,-0.18,1.005,0.151,0.929,-11.947,2.438,1.032,12.229,5,0.0,IDLE_FALL
2026-04-21T16:37:45.669,-0.181,1.012,0.15,0.579,-12.227,2.438,1.039,12.481,5,0.0,IDLE_FALL
2026-04-21T16:37:45.670,-0.184,1.017,0.147,0.369,-12.087,2.578,1.044,12.365,5,0.0,IDLE_FALL
2026-04-21T16:37:45.677,-0.182,1.04,0.144,0.369,-12.017,3.558,1.066,12.538,5,0.0,IDLE_FALL
2026-04-21T16:37:45.677,-0.19,1.018,0.155,0.439,-11.387,3.138,1.047,11.82,4,0.0,IDLE_FALL
2026-04-21T16:37:45.684,-0.2,1.021,0.159,0.369,-10.407,3.208,1.052,10.897,5,0.0,IDLE_FALL
2026-04-21T16:37:45.684,-0.198,1.018,0.162,0.509,-9.287,3.348,1.05,9.886,5,0.0,IDLE_FALL
2026-04-21T16:37:45.684,-0.192,1.015,0.169,0.719,-8.027,3.348,1.046,8.727,5,0.0,IDLE_FALL
2026-04-21T16:37:45.700,-0.195,1.009,0.172,0.859,-6.907,2.998,1.042,7.579,4,0.0,IDLE_FALL
2026-04-21T16:37:45.705,-0.186,1.002,0.163,1.419,-6.207,2.578,1.032,6.87,5,0.0,IDLE_FALL
2026-04-21T16:37:45.709,-0.184,1.003,0.167,1.489,-5.647,2.718,1.033,6.442,4,0.0,IDLE_FALL
2026-04-21T16:37:45.709,-0.18,1.003,0.167,1.769,-5.367,2.368,1.033,6.127,5,0.0,IDLE_FALL
2026-04-21T16:37:45.719,-0.191,0.985,0.163,1.699,-4.807,1.808,1.016,5.41,5,0.0,IDLE_FALL
2026-04-21T16:37:45.724,-0.187,0.993,0.165,1.489,-4.667,1.808,1.023,5.222,5,0.0,IDLE_FALL
2026-04-21T16:37:45.728,-0.191,0.999,0.158,1.769,-4.737,1.738,1.029,5.347,4,0.0,IDLE_FALL
2026-04-21T16:37:45.733,-0.191,0.998,0.156,1.839,-4.597,1.458,1.028,5.162,5,0.0,IDLE_FALL
2026-04-21T16:37:45.737,-0.192,0.999,0.156,1.559,-4.597,1.388,1.029,5.049,4,0.0,IDLE_FALL
2026-04-21T16:37:45.743,-0.191,1.009,0.153,0.649,-5.227,1.248,1.038,5.413,5,0.0,IDLE_FALL
2026-04-21T16:37:45.747,-0.192,1.015,0.151,0.299,-5.367,1.108,1.044,5.489,5,0.0,IDLE_FALL
2026-04-21T16:37:45.752,-0.19,1.025,0.147,-0.331,-5.507,1.108,1.053,5.627,4,0.0,IDLE_FALL
2026-04-21T16:37:45.757,-0.185,1.026,0.135,-0.051,-5.647,0.968,1.052,5.73,5,0.0,IDLE_FALL
2026-04-21T16:37:45.762,-0.19,1.035,0.141,-0.401,-5.297,0.968,1.062,5.4,5,0.0,IDLE_FALL
