timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:39:13.938,-0.113,1.033,0.154,1.419,-3.687,-3.022,1.051,4.974,10,0.0,IDLE_FALL
2026-04-21T16:39:13.938,-0.11,1.031,0.155,1.629,-5.087,-3.022,1.048,6.137,10,0.0,IDLE_FALL
2026-04-21T16:39:13.938,-0.127,1.041,0.177,2.049,-2.637,-2.322,1.063,4.067,10,0.0,IDLE_FALL
2026-04-21T16:39:13.938,-0.132,1.039,0.2,1.279,-0.397,-1.902,1.066,2.326,10,0.0,IDLE_FALL
2026-04-21T16:39:13.938,-0.106,1.021,0.173,-0.121,-2.077,-2.742,1.041,3.442,10,0.0,IDLE_FALL
2026-04-21T16:39:13.938,-0.108,1.039,0.158,-0.471,-2.077,-4.282,1.056,4.782,247,0.0,IDLE_FALL
2026-04-21T16:39:13.954,-0.108,1.041,0.158,-0.191,-2.217,-4.142,1.058,4.702,5,0.0,IDLE_FALL
2026-04-21T16:39:13.958,-0.109,1.042,0.158,0.299,-2.217,-4.282,1.059,4.831,5,0.0,IDLE_FALL
2026-04-21T16:39:13.964,-0.111,1.042,0.158,0.439,-2.357,-4.352,1.06,4.968,5,0.0,IDLE_FALL
2026-04-21T16:39:13.967,-0.113,1.045,0.16,0.579,-2.287,-4.212,1.063,4.827,4,0.0,IDLE_FALL
2026-04-21T16:39:13.970,-0.113,1.048,0.162,0.579,-2.217,-4.142,1.067,4.733,5,0.0,IDLE_FALL
2026-04-21T16:39:13.970,-0.112,1.048,0.159,0.789,-2.287,-4.002,1.066,4.676,5,0.0,IDLE_FALL
2026-04-21T16:39:13.982,-0.109,1.046,0.16,0.789,-2.497,-3.932,1.064,4.724,5,0.0,IDLE_FALL
2026-04-21T16:39:13.984,-0.109,1.045,0.161,0.929,-2.567,-3.862,1.063,4.729,4,0.0,IDLE_FALL
2026-04-21T16:39:13.984,-0.104,1.045,0.16,0.789,-2.497,-3.932,1.062,4.724,4,0.0,IDLE_FALL
2026-04-21T16:39:13.984,-0.11,1.045,0.157,1.069,-2.427,-3.722,1.063,4.57,5,0.0,IDLE_FALL
2026-04-21T16:39:14.000,-0.11,1.042,0.158,1.349,-2.357,-3.862,1.06,4.721,5,0.0,IDLE_FALL
2026-04-21T16:39:14.005,-0.11,1.041,0.159,1.559,-2.497,-3.792,1.059,4.8,5,0.0,IDLE_FALL
2026-04-21T16:39:14.010,-0.106,1.04,0.158,1.629,-2.707,-3.652,1.057,4.829,5,0.0,IDLE_FALL
2026-04-21T16:39:14.015,-0.107,1.039,0.162,1.909,-2.707,-3.722,1.057,4.982,4,0.0,IDLE_FALL
2026-04-21T16:39:14.019,-0.105,1.037,0.16,1.769,-2.777,-3.652,1.055,4.917,5,0.0,IDLE_FALL
2026-04-21T16:39:14.024,-0.106,1.038,0.162,1.979,-2.777,-3.582,1.056,4.945,5,0.0,IDLE_FALL
2026-04-21T16:39:14.028,-0.107,1.037,0.166,2.119,-2.777,-3.582,1.055,5.003,4,0.0,IDLE_FALL
2026-04-21T16:39:14.031,-0.107,1.037,0.165,1.979,-2.777,-3.582,1.056,4.945,4,0.0,IDLE_FALL
2026-04-21T16:39:14.031,-0.105,1.038,0.167,2.049,-2.707,-3.372,1.056,4.785,5,0.0,IDLE_FALL
2026-04-21T16:39:14.031,-0.108,1.036,0.165,1.979,-2.637,-3.442,1.054,4.766,5,0.0,IDLE_FALL
2026-04-21T16:39:14.047,-0.104,1.036,0.167,1.909,-2.637,-3.512,1.055,4.789,5,0.0,IDLE_FALL
2026-04-21T16:39:14.047,-0.105,1.035,0.164,1.979,-2.357,-3.512,1.053,4.669,5,0.0,IDLE_FALL
2026-04-21T16:39:14.047,-0.105,1.035,0.167,1.909,-2.287,-3.442,1.053,4.552,4,0.0,IDLE_FALL
2026-04-21T16:39:14.047,-0.106,1.033,0.167,2.049,-2.217,-3.512,1.052,4.631,5,0.0,IDLE_FALL
2026-04-21T16:39:14.063,-0.106,1.034,0.165,1.979,-2.077,-3.442,1.052,4.481,5,0.0,IDLE_FALL
2026-04-21T16:39:14.063,-0.107,1.036,0.164,2.049,-2.077,-3.652,1.055,4.674,4,0.0,IDLE_FALL
2026-04-21T16:39:14.073,-0.106,1.035,0.164,1.979,-2.007,-3.442,1.053,4.449,4,0.0,IDLE_FALL
2026-04-21T16:39:14.073,-0.106,1.034,0.161,2.119,-1.937,-3.512,1.052,4.536,5,0.0,IDLE_FALL
2026-04-21T16:39:14.073,-0.106,1.036,0.158,2.049,-2.077,-3.582,1.053,4.62,5,0.0,IDLE_FALL
2026-04-21T16:39:14.090,-0.106,1.036,0.158,2.119,-2.147,-3.652,1.054,4.736,5,0.0,IDLE_FALL
2026-04-21T16:39:14.090,-0.107,1.035,0.157,2.189,-2.217,-3.512,1.052,4.695,5,0.0,IDLE_FALL
2026-04-21T16:39:14.090,-0.106,1.037,0.161,2.119,-2.217,-3.512,1.055,4.662,4,0.0,IDLE_FALL
2026-04-21T16:39:14.090,-0.107,1.035,0.16,2.049,-2.287,-3.652,1.052,4.771,5,0.0,IDLE_FALL
2026-04-21T16:39:14.106,-0.106,1.037,0.162,1.909,-2.357,-3.512,1.055,4.64,5,0.0,IDLE_FALL
2026-04-21T16:39:14.110,-0.11,1.036,0.163,1.839,-2.427,-3.372,1.055,4.543,4,0.0,IDLE_FALL
2026-04-21T16:39:14.113,-0.11,1.038,0.162,1.629,-2.427,-3.442,1.056,4.515,4,0.0,IDLE_FALL
2026-04-21T16:39:14.119,-0.111,1.041,0.164,1.489,-2.497,-3.442,1.06,4.505,6,0.0,IDLE_FALL
2026-04-21T16:39:14.119,-0.11,1.041,0.164,1.349,-2.427,-3.442,1.06,4.422,4,0.0,IDLE_FALL
2026-04-21T16:39:14.119,-0.109,1.041,0.164,1.209,-2.287,-3.442,1.059,4.305,5,0.0,IDLE_FALL
2026-04-21T16:39:14.135,-0.112,1.04,0.167,1.069,-2.147,-3.442,1.059,4.195,5,0.0,IDLE_FALL
2026-04-21T16:39:14.135,-0.108,1.039,0.165,0.789,-2.147,-3.372,1.058,4.074,5,0.0,IDLE_FALL
2026-04-21T16:39:14.145,-0.109,1.039,0.164,0.719,-2.217,-3.232,1.057,3.984,4,0.0,IDLE_FALL
2026-04-21T16:39:14.145,-0.111,1.039,0.168,0.439,-2.217,-3.092,1.058,3.83,5,0.0,IDLE_FALL
2026-04-21T16:39:14.145,-0.11,1.041,0.165,0.509,-2.007,-3.162,1.059,3.779,4,0.0,IDLE_FALL
2026-04-21T16:39:14.161,-0.107,1.039,0.163,0.299,-2.147,-3.022,1.057,3.719,7,0.0,IDLE_FALL
2026-04-21T16:39:14.161,-0.105,1.034,0.159,0.159,-2.007,-2.742,1.052,3.402,10,0.0,IDLE_FALL
2026-04-21T16:39:14.177,-0.103,1.038,0.148,0.439,-2.707,-2.672,1.053,3.829,10,0.0,IDLE_FALL
2026-04-21T16:39:14.187,-0.098,1.037,0.139,1.489,-4.737,-3.162,1.05,5.887,10,0.0,IDLE_FALL
2026-04-21T16:39:14.187,-0.109,1.039,0.163,1.279,-2.637,-2.672,1.057,3.966,10,0.0,IDLE_FALL
2026-04-21T16:39:14.204,-0.124,1.045,0.195,0.229,0.023,-1.622,1.07,1.638,10,0.0,IDLE_FALL
2026-04-21T16:39:14.220,-0.106,1.027,0.178,-0.891,-0.817,-2.742,1.048,2.996,10,0.0,IDLE_FALL
2026-04-21T16:39:14.220,-0.093,1.026,0.13,-0.611,-1.377,-2.882,1.038,3.252,10,0.0,IDLE_FALL
2026-04-21T16:39:14.236,-0.086,1.038,0.118,1.279,-4.737,-2.602,1.048,5.554,10,0.0,IDLE_FALL
2026-04-21T16:39:14.246,-0.098,1.045,0.134,1.559,-5.647,-2.532,1.059,6.382,10,0.0,IDLE_FALL
2026-04-21T16:39:14.262,-0.109,1.057,0.169,1.349,-4.317,-2.182,1.076,5.022,10,0.0,IDLE_FALL
2026-04-21T16:39:14.262,-0.126,1.048,0.2,-0.051,-1.937,-2.392,1.075,3.078,10,0.0,IDLE_FALL
2026-04-21T16:39:14.278,-0.115,1.037,0.19,-1.521,0.303,-2.882,1.06,3.272,10,0.0,IDLE_FALL
2026-04-21T16:39:14.291,-0.102,1.034,0.174,-1.661,0.933,-3.162,1.053,3.691,10,0.0,IDLE_FALL
2026-04-21T16:39:14.291,-0.098,1.032,0.166,-1.871,0.863,-2.812,1.05,3.486,10,0.0,IDLE_FALL
2026-04-21T16:39:14.307,-0.098,1.036,0.154,-2.011,0.093,-2.252,1.052,3.02,10,0.0,IDLE_FALL
2026-04-21T16:39:14.307,-0.099,1.036,0.148,-1.941,-0.607,-1.762,1.051,2.691,9,0.0,IDLE_FALL
2026-04-21T16:39:14.323,-0.102,1.032,0.143,-1.941,-2.147,-1.902,1.047,3.463,11,0.0,IDLE_FALL
2026-04-21T16:39:14.339,-0.111,1.038,0.136,0.089,-3.477,-2.532,1.052,4.302,10,0.0,IDLE_FALL
2026-04-21T16:39:14.349,-0.114,1.045,0.14,1.489,-3.757,-2.322,1.06,4.661,10,0.0,IDLE_FALL
2026-04-21T16:39:14.349,-0.116,1.045,0.155,1.559,-3.127,-1.902,1.063,3.978,9,0.0,IDLE_FALL
2026-04-21T16:39:14.366,-0.115,1.047,0.164,0.929,-2.497,-1.482,1.066,3.049,11,0.0,IDLE_FALL
2026-04-21T16:39:14.375,-0.112,1.041,0.17,0.439,-1.727,-1.272,1.06,2.189,10,0.0,IDLE_FALL
2026-04-21T16:39:14.393,-0.103,1.039,0.171,0.509,-1.587,-1.272,1.058,2.096,10,0.0,IDLE_FALL
2026-04-21T16:39:14.402,-0.099,1.036,0.164,0.229,-2.007,-1.132,1.054,2.316,10,0.0,IDLE_FALL
2026-04-21T16:39:14.412,-0.096,1.031,0.161,-0.331,-2.707,-1.062,1.048,2.927,10,0.0,IDLE_FALL
2026-04-21T16:39:14.414,-0.104,1.031,0.16,-0.401,-2.497,-1.412,1.048,2.896,10,0.0,IDLE_FALL
2026-04-21T16:39:14.430,-0.108,1.033,0.16,-0.191,-2.567,-1.622,1.051,3.042,10,0.0,IDLE_FALL
2026-04-21T16:39:14.430,-0.107,1.033,0.158,0.159,-2.147,-2.042,1.051,2.967,10,0.0,IDLE_FALL
2026-04-21T16:39:14.452,-0.108,1.034,0.158,0.719,-2.217,-2.112,1.051,3.145,10,0.0,IDLE_FALL
2026-04-21T16:39:14.462,-0.107,1.04,0.158,0.299,-2.777,-2.112,1.057,3.502,10,0.0,IDLE_FALL
2026-04-21T16:39:14.467,-0.111,1.04,0.156,0.229,-2.847,-2.182,1.057,3.594,10,0.0,IDLE_FALL
2026-04-21T16:39:14.467,-0.111,1.041,0.157,0.089,-2.847,-1.832,1.059,3.387,10,0.0,IDLE_FALL
2026-04-21T16:39:14.490,-0.112,1.042,0.156,0.579,-2.637,-1.692,1.06,3.186,10,0.0,IDLE_FALL
2026-04-21T16:39:14.490,-0.111,1.045,0.151,0.299,-2.497,-1.692,1.062,3.031,10,0.0,IDLE_FALL
2026-04-21T16:39:14.511,-0.112,1.05,0.154,0.719,-2.567,-1.902,1.067,3.275,10,0.0,IDLE_FALL
2026-04-21T16:39:14.519,-0.111,1.046,0.151,0.999,-2.427,-1.902,1.063,3.241,10,0.0,IDLE_FALL
2026-04-21T16:39:14.533,-0.109,1.042,0.151,1.139,-2.777,-1.832,1.059,3.516,10,0.0,IDLE_FALL
2026-04-21T16:39:14.536,-0.107,1.038,0.157,1.349,-2.777,-1.972,1.055,3.663,10,0.0,IDLE_FALL
2026-04-21T16:39:14.536,-0.108,1.038,0.161,0.999,-2.427,-2.042,1.056,3.325,10,0.0,IDLE_FALL
2026-04-21T16:39:14.561,-0.11,1.034,0.163,1.139,-2.147,-2.182,1.053,3.266,10,0.0,IDLE_FALL
2026-04-21T16:39:14.571,-0.109,1.037,0.16,0.929,-1.797,-2.322,1.055,3.079,9,0.0,IDLE_FALL
2026-04-21T16:39:14.581,-0.111,1.035,0.162,0.719,-1.447,-2.392,1.053,2.886,11,0.0,IDLE_FALL
2026-04-21T16:39:14.590,-0.11,1.038,0.16,0.649,-1.587,-2.462,1.056,3.0,10,0.0,IDLE_FALL
2026-04-21T16:39:14.601,-0.11,1.038,0.158,0.999,-1.867,-2.392,1.056,3.194,10,0.0,IDLE_FALL
2026-04-21T16:39:14.611,-0.109,1.037,0.155,0.999,-2.077,-2.672,1.054,3.528,9,0.0,IDLE_FALL
2026-04-21T16:39:14.623,-0.11,1.035,0.155,1.139,-2.357,-2.812,1.052,3.842,11,0.0,IDLE_FALL
2026-04-21T16:39:14.632,-0.111,1.039,0.155,1.699,-2.777,-2.672,1.056,4.211,10,0.0,IDLE_FALL
2026-04-21T16:39:14.632,-0.115,1.039,0.156,1.699,-3.127,-2.322,1.056,4.249,10,0.0,IDLE_FALL
2026-04-21T16:39:14.648,-0.111,1.041,0.161,2.049,-3.267,-2.462,1.059,4.575,10,0.0,IDLE_FALL
2026-04-21T16:39:14.648,-0.109,1.04,0.166,1.279,-3.407,-2.182,1.058,4.243,10,0.0,IDLE_FALL
2026-04-21T16:39:14.665,-0.111,1.041,0.16,0.719,-3.057,-2.392,1.06,3.948,10,0.0,IDLE_FALL
2026-04-21T16:39:14.683,-0.114,1.043,0.159,0.439,-2.987,-2.462,1.061,3.896,13,0.0,IDLE_FALL
2026-04-21T16:39:14.683,-0.116,1.042,0.157,0.299,-2.637,-2.532,1.061,3.668,7,0.0,IDLE_FALL
2026-04-21T16:39:14.700,-0.111,1.044,0.144,0.929,-3.197,-2.462,1.06,4.141,10,0.0,IDLE_FALL
2026-04-21T16:39:14.700,-0.106,1.038,0.132,1.909,-4.737,-2.672,1.052,5.764,10,0.0,IDLE_FALL
2026-04-21T16:39:14.720,-0.104,1.037,0.15,2.399,-5.927,-2.812,1.053,6.985,10,0.0,IDLE_FALL
2026-04-21T16:39:14.732,-0.131,1.041,0.193,1.699,-1.657,-1.622,1.066,2.874,10,0.0,IDLE_FALL
2026-04-21T16:39:14.742,-0.123,1.039,0.18,-0.121,-1.447,-1.622,1.061,2.177,10,0.0,IDLE_FALL
2026-04-21T16:39:14.752,-0.098,1.031,0.146,-0.751,-2.007,-2.602,1.046,3.371,10,0.0,IDLE_FALL
2026-04-21T16:39:14.761,-0.088,1.025,0.106,1.279,-4.877,-3.022,1.035,5.878,10,0.0,IDLE_FALL
2026-04-21T16:39:14.768,-0.099,1.043,0.13,1.699,-6.767,-2.112,1.056,7.29,10,0.0,IDLE_FALL
2026-04-21T16:39:14.782,-0.118,1.05,0.155,1.419,-6.417,-1.832,1.068,6.823,10,0.0,IDLE_FALL
2026-04-21T16:39:14.792,-0.131,1.054,0.194,0.789,-3.687,-1.832,1.079,4.192,10,0.0,IDLE_FALL
2026-04-21T16:39:14.801,-0.129,1.041,0.196,-0.401,-1.097,-2.672,1.067,2.916,10,0.0,IDLE_FALL
2026-04-21T16:39:14.811,-0.114,1.029,0.173,-0.891,-0.187,-2.952,1.05,3.089,10,0.0,IDLE_FALL
2026-04-21T16:39:14.814,-0.1,1.028,0.163,-1.171,-0.397,-2.952,1.046,3.2,9,0.0,IDLE_FALL
2026-04-21T16:39:14.831,-0.099,1.033,0.152,-1.731,-1.447,-2.322,1.048,3.237,11,0.0,IDLE_FALL
2026-04-21T16:39:14.841,-0.101,1.036,0.143,-1.801,-2.497,-1.622,1.051,3.48,10,0.0,IDLE_FALL
2026-04-21T16:39:14.841,-0.229,1.035,0.136,-1.381,-3.337,-1.552,1.069,3.931,10,0.0,IDLE_FALL
2026-04-21T16:39:14.857,-0.113,1.041,0.128,-0.331,-4.317,-1.972,1.055,4.758,9,0.0,IDLE_FALL
2026-04-21T16:39:14.874,-0.123,1.046,0.127,0.299,-5.577,-1.832,1.061,5.878,11,0.0,IDLE_FALL
2026-04-21T16:39:14.874,-0.129,1.046,0.138,0.509,-6.207,-1.902,1.063,6.512,10,0.0,IDLE_FALL
2026-04-21T16:39:14.883,-0.129,1.047,0.148,0.159,-6.277,-1.832,1.066,6.541,10,0.0,IDLE_FALL
2026-04-21T16:39:14.899,-0.123,1.047,0.158,-0.401,-5.927,-1.902,1.066,6.238,10,0.0,IDLE_FALL
2026-04-21T16:39:14.899,-0.114,1.044,0.16,-0.681,-5.787,-1.622,1.062,6.049,10,0.0,IDLE_FALL
2026-04-21T16:39:14.917,-0.105,1.039,0.16,-0.821,-5.577,-1.622,1.057,5.866,10,0.0,IDLE_FALL
2026-04-21T16:39:14.934,-0.101,1.041,0.157,-18.811,-5.997,-1.412,1.057,19.794,10,0.0,IDLE_FALL
2026-04-21T16:39:14.942,-0.102,1.04,0.154,-1.241,-6.277,-1.482,1.056,6.568,10,0.0,IDLE_FALL
2026-04-21T16:39:14.947,-0.106,1.039,0.145,-1.451,-5.997,-1.622,1.054,6.38,10,0.0,IDLE_FALL
