timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:40:56.828,-0.101,1.025,0.024,-1.661,1.983,-2.112,1.031,3.339,10,0.0,IDLE_FALL
2026-04-21T16:40:56.829,-0.081,1.017,0.005,-1.871,1.633,-2.042,1.02,3.215,10,0.0,IDLE_FALL
2026-04-21T16:40:56.830,-0.082,1.032,-0.01,-1.591,-0.887,-1.622,1.035,2.439,9,0.0,IDLE_FALL
2026-04-21T16:40:56.831,-0.091,1.035,-0.018,-1.101,-2.217,-0.852,1.039,2.618,11,0.0,IDLE_FALL
2026-04-21T16:40:56.832,-0.091,1.041,-0.02,-0.401,-2.707,-1.202,1.046,2.989,10,0.0,IDLE_FALL
2026-04-21T16:40:56.834,-0.104,1.046,-0.004,1.419,-2.007,-0.852,1.051,2.601,240,0.0,IDLE_FALL
2026-04-21T16:40:56.834,-0.105,1.046,-0.003,1.559,-2.007,-0.992,1.051,2.728,5,0.0,IDLE_FALL
2026-04-21T16:40:56.834,-0.107,1.047,-0.003,1.559,-1.867,-0.992,1.052,2.627,5,0.0,IDLE_FALL
2026-04-21T16:40:56.843,-0.108,1.049,-0.005,1.489,-1.587,-0.782,1.054,2.312,5,0.0,IDLE_FALL
2026-04-21T16:40:56.847,-0.108,1.045,-0.002,1.629,-1.517,-0.782,1.051,2.359,4,0.0,IDLE_FALL
2026-04-21T16:40:56.851,-0.109,1.043,-0.004,1.699,-1.237,-0.852,1.049,2.268,5,0.0,IDLE_FALL
2026-04-21T16:40:56.851,-0.108,1.041,-0.002,1.769,-1.237,-0.852,1.047,2.321,4,0.0,IDLE_FALL
2026-04-21T16:40:56.861,-0.11,1.041,-0.003,1.629,-1.097,-0.712,1.046,2.089,5,0.0,IDLE_FALL
2026-04-21T16:40:56.865,-0.109,1.041,-0.003,1.839,-1.167,-0.782,1.047,2.314,5,0.0,IDLE_FALL
2026-04-21T16:40:56.865,-0.112,1.038,-0.004,1.559,-1.097,-0.782,1.044,2.06,4,0.0,IDLE_FALL
2026-04-21T16:40:56.875,-0.109,1.04,-0.005,1.419,-1.377,-0.642,1.045,2.079,5,0.0,IDLE_FALL
2026-04-21T16:40:56.877,-0.106,1.035,-0.006,1.559,-1.377,-0.712,1.041,2.198,5,0.0,IDLE_FALL
2026-04-21T16:40:56.877,-0.105,1.036,-0.008,1.349,-1.657,-0.712,1.041,2.252,5,0.0,IDLE_FALL
2026-04-21T16:40:56.877,-0.105,1.037,-0.006,1.559,-1.797,-0.782,1.042,2.504,4,0.0,IDLE_FALL
2026-04-21T16:40:56.894,-0.106,1.036,-0.008,1.489,-1.867,-0.852,1.042,2.535,5,0.0,IDLE_FALL
2026-04-21T16:40:56.899,-0.104,1.037,-0.005,1.349,-2.287,-0.992,1.042,2.834,4,0.0,IDLE_FALL
2026-04-21T16:40:56.903,-0.107,1.037,-0.003,1.419,-2.287,-0.992,1.043,2.868,5,0.0,IDLE_FALL
2026-04-21T16:40:56.909,-0.108,1.039,-0.002,1.489,-2.217,-0.852,1.044,2.803,5,0.0,IDLE_FALL
2026-04-21T16:40:56.913,-0.105,1.039,-0.003,1.279,-2.637,-0.992,1.044,3.094,4,0.0,IDLE_FALL
2026-04-21T16:40:56.917,-0.108,1.041,0.0,1.209,-2.497,-1.132,1.046,2.996,5,0.0,IDLE_FALL
2026-04-21T16:40:56.922,-0.105,1.041,-0.0,0.859,-2.217,-1.132,1.046,2.633,5,0.0,IDLE_FALL
2026-04-21T16:40:56.925,-0.107,1.045,0.003,0.859,-2.007,-1.202,1.05,2.492,5,0.0,IDLE_FALL
2026-04-21T16:40:56.925,-0.108,1.039,0.004,0.719,-1.937,-1.202,1.045,2.39,4,0.0,IDLE_FALL
2026-04-21T16:40:56.925,-0.105,1.041,0.005,0.299,-1.517,-1.342,1.046,2.047,5,0.0,IDLE_FALL
2026-04-21T16:40:56.941,-0.106,1.04,0.006,0.439,-1.237,-1.342,1.045,1.877,4,0.0,IDLE_FALL
2026-04-21T16:40:56.941,-0.105,1.041,0.008,0.299,-0.957,-1.482,1.046,1.789,5,0.0,IDLE_FALL
2026-04-21T16:40:56.941,-0.106,1.04,0.006,0.299,-0.817,-1.482,1.045,1.718,4,0.0,IDLE_FALL
2026-04-21T16:40:56.941,-0.108,1.038,0.003,0.089,-0.747,-1.622,1.043,1.788,5,0.0,IDLE_FALL
2026-04-21T16:40:56.956,-0.108,1.037,-0.003,0.229,-0.607,-1.622,1.042,1.747,5,0.0,IDLE_FALL
2026-04-21T16:40:56.956,-0.108,1.038,-0.011,0.229,-0.467,-1.622,1.044,1.703,5,0.0,IDLE_FALL
