timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:40:11.585,0.201,0.847,0.553,-16.291,58.893,-32.842,1.031,69.371,10,0.0,CHECK_FALL
2026-04-21T16:40:11.585,0.254,0.837,0.558,-10.131,51.123,-32.912,1.038,61.639,10,0.0,CHECK_FALL
2026-04-21T16:40:11.585,0.242,0.916,0.577,-8.941,45.453,-30.532,1.11,55.48,10,0.0,CHECK_FALL
2026-04-21T16:40:11.585,0.159,0.927,0.592,-9.781,42.863,-26.402,1.111,51.283,9,0.0,CHECK_FALL
2026-04-21T16:40:11.585,0.15,0.959,0.748,-12.651,38.383,-22.622,1.225,46.314,11,0.0,CHECK_FALL
2026-04-21T16:40:11.585,0.122,1.031,0.825,18.009,-4.737,4.398,1.326,19.134,266,0.0,CHECK_FALL
2026-04-21T16:40:11.601,0.138,1.051,0.799,24.589,-7.747,3.558,1.327,26.025,5,0.0,CHECK_FALL
2026-04-21T16:40:11.605,0.149,1.062,0.806,29.069,-9.427,2.998,1.341,30.706,5,0.0,CHECK_FALL
2026-04-21T16:40:11.610,0.132,1.071,0.813,30.609,-10.337,3.348,1.351,32.48,4,0.0,CHECK_FALL
2026-04-21T16:40:11.614,0.135,0.937,0.83,30.399,-10.267,2.438,1.259,32.178,5,0.0,CHECK_FALL
2026-04-21T16:40:11.619,0.132,1.045,0.838,28.649,-8.937,2.018,1.347,30.078,5,0.0,CHECK_FALL
2026-04-21T16:40:11.623,0.128,1.039,0.838,26.339,-8.377,1.318,1.34,27.67,4,0.0,CHECK_FALL
2026-04-21T16:40:11.625,0.129,1.028,0.83,23.539,-6.277,0.618,1.328,24.369,5,0.0,CHECK_FALL
2026-04-21T16:40:11.625,0.136,1.027,0.819,20.879,-5.017,0.198,1.321,21.474,5,0.0,CHECK_FALL
2026-04-21T16:40:11.637,0.141,1.022,0.812,18.149,-4.667,-0.292,1.313,18.742,5,0.0,CHECK_FALL
2026-04-21T16:40:11.637,0.149,1.021,0.814,15.419,-4.667,-1.202,1.314,16.155,5,0.0,CHECK_FALL
2026-04-21T16:40:11.637,0.153,1.035,0.802,13.389,-5.227,-1.622,1.318,14.464,5,0.0,CHECK_FALL
2026-04-21T16:40:11.653,0.154,1.052,0.804,11.849,-6.067,-1.552,1.333,13.402,3,0.0,CHECK_FALL
2026-04-21T16:40:11.656,0.154,1.068,0.814,10.309,-6.977,-0.992,1.352,12.488,5,0.0,CHECK_FALL
2026-04-21T16:40:11.661,0.145,1.08,0.812,9.679,-8.167,0.058,1.359,12.664,5,0.0,CHECK_FALL
2026-04-21T16:40:11.666,0.127,1.082,0.806,10.099,-8.797,1.598,1.355,13.488,5,0.0,CHECK_FALL
2026-04-21T16:40:11.671,0.108,1.076,0.809,10.449,-9.427,2.718,1.35,14.333,4,0.0,CHECK_FALL
2026-04-21T16:40:11.676,0.095,1.056,0.807,10.239,-10.127,3.558,1.333,14.834,5,0.0,CHECK_FALL
2026-04-21T16:40:11.680,0.09,1.042,0.807,9.959,-10.687,4.048,1.321,15.159,5,0.0,CHECK_FALL
2026-04-21T16:40:11.685,0.085,1.037,0.806,9.609,-10.827,4.538,1.316,15.171,5,0.0,CHECK_FALL
2026-04-21T16:40:11.685,0.081,1.036,0.801,9.539,-10.827,4.468,1.312,15.106,5,0.0,CHECK_FALL
2026-04-21T16:40:11.685,0.082,1.039,0.805,10.449,-10.267,4.188,1.317,15.236,3,0.0,CHECK_FALL
2026-04-21T16:40:11.685,0.084,1.041,0.806,11.849,-9.917,3.558,1.319,15.856,5,0.0,CHECK_FALL
2026-04-21T16:40:11.704,0.092,1.05,0.819,13.459,-9.427,2.578,1.335,16.633,5,0.0,CHECK_FALL
2026-04-21T16:40:11.706,0.117,1.052,0.829,15.139,-9.217,0.828,1.345,17.743,5,0.0,CHECK_FALL
2026-04-21T16:40:11.706,0.127,1.062,0.833,17.239,-9.217,-0.992,1.356,19.573,5,0.0,CHECK_FALL
2026-04-21T16:40:11.719,0.139,1.067,0.839,19.129,-9.007,-3.162,1.365,21.379,5,0.0,CHECK_FALL
2026-04-21T16:40:11.723,0.152,1.072,0.836,20.179,-8.657,-5.122,1.368,22.547,5,0.0,CHECK_FALL
2026-04-21T16:40:11.728,0.155,1.078,0.83,20.109,-8.517,-6.942,1.369,22.915,5,0.0,CHECK_FALL
2026-04-21T16:40:11.732,0.164,1.079,0.82,19.409,-7.607,-8.062,1.365,22.351,4,0.0,CHECK_FALL
2026-04-21T16:40:11.736,0.167,1.073,0.802,18.149,-7.327,-7.992,1.35,21.141,4,0.0,CHECK_FALL
