timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-21T16:53:40.126,-0.108,1.015,-0.039,-0.261,-2.567,-5.402,1.021,5.986,9,0.0,CHECK_FALL
2026-04-21T16:53:40.126,-0.112,1.012,-0.047,-0.401,-2.917,-5.752,1.02,6.462,11,0.0,CHECK_FALL
2026-04-21T16:53:40.126,-0.112,1.007,-0.046,-1.171,-2.287,-5.612,1.015,6.172,10,0.0,CHECK_FALL
2026-04-21T16:53:40.126,-0.117,1.017,-0.05,-0.891,-2.077,-5.612,1.025,6.05,10,0.0,CHECK_FALL
2026-04-21T16:53:40.142,-0.114,1.026,-0.048,-1.451,-1.377,-5.612,1.034,5.958,9,0.0,CHECK_FALL
2026-04-21T16:53:40.142,-0.076,1.045,-0.084,4.289,6.253,-6.592,1.052,10.047,304,0.0,CHECK_FALL
2026-04-21T16:53:40.145,-0.072,1.031,-0.085,6.809,8.563,-6.102,1.037,12.526,5,0.0,CHECK_FALL
2026-04-21T16:53:40.145,-0.069,1.018,-0.071,8.769,9.613,-6.242,1.023,14.431,5,0.0,CHECK_FALL
2026-04-21T16:53:40.151,-0.07,0.996,-0.04,9.539,10.663,-6.382,0.999,15.666,5,0.0,CHECK_FALL
2026-04-21T16:53:40.157,-0.078,1.003,-0.052,9.679,9.613,-5.122,1.008,14.571,5,0.0,CHECK_FALL
2026-04-21T16:53:40.157,-0.077,0.99,-0.039,9.679,7.443,-5.122,0.994,13.24,4,0.0,CHECK_FALL
2026-04-21T16:53:40.166,-0.083,0.983,-0.014,9.259,5.413,-5.192,0.987,11.915,5,0.0,IDLE_FALL
2026-04-21T16:53:40.171,-0.088,0.979,0.005,8.069,3.593,-4.702,0.983,10.006,4,0.0,IDLE_FALL
2026-04-21T16:53:40.174,-0.092,0.98,0.019,6.389,1.563,-3.932,0.984,7.663,5,0.0,IDLE_FALL
2026-04-21T16:53:40.180,-0.1,0.982,0.024,5.829,-0.397,-2.882,0.988,6.514,4,0.0,IDLE_FALL
2026-04-21T16:53:40.180,-0.108,0.981,0.029,5.059,-2.147,-1.972,0.987,5.839,5,0.0,IDLE_FALL
2026-04-21T16:53:40.180,-0.113,0.979,0.027,5.059,-3.617,-1.132,0.985,6.321,5,0.0,IDLE_FALL
2026-04-21T16:53:40.195,-0.117,0.981,0.025,5.479,-4.947,-0.432,0.989,7.395,5,0.0,IDLE_FALL
2026-04-21T16:53:40.197,-0.12,0.983,0.019,6.249,-5.857,0.128,0.99,8.566,5,0.0,IDLE_FALL
2026-04-21T16:53:40.203,-0.121,0.987,0.011,6.809,-6.907,0.548,0.995,9.715,4,0.0,IDLE_FALL
2026-04-21T16:53:40.204,-0.126,0.99,-0.0,7.089,-7.117,0.968,0.998,10.092,4,0.0,IDLE_FALL
2026-04-21T16:53:40.212,-0.116,0.96,0.039,7.159,-6.137,-0.152,0.967,9.431,5,0.0,IDLE_FALL
2026-04-21T16:53:40.212,-0.135,1.018,-0.031,7.509,-8.447,0.898,1.027,11.338,5,0.0,IDLE_FALL
2026-04-21T16:53:40.220,-0.128,1.03,-0.035,8.979,-8.867,1.318,1.039,12.688,4,0.0,IDLE_FALL
2026-04-21T16:53:40.220,-0.126,1.026,-0.023,9.539,-8.307,1.038,1.034,12.692,5,0.0,IDLE_FALL
2026-04-21T16:53:40.228,-0.125,1.027,-0.027,9.259,-7.257,0.898,1.035,11.798,5,0.0,IDLE_FALL
2026-04-21T16:53:40.228,-0.119,1.011,-0.009,8.559,-6.277,0.128,1.018,10.615,5,0.0,IDLE_FALL
2026-04-21T16:53:40.228,-0.117,1.04,-0.055,7.299,-7.677,0.198,1.048,10.595,5,0.0,IDLE_FALL
2026-04-21T16:53:40.244,-0.111,1.051,-0.059,6.739,-7.817,0.128,1.059,10.322,5,0.0,IDLE_FALL
2026-04-21T16:53:40.244,-0.108,1.052,-0.054,6.529,-6.207,-0.012,1.059,9.009,3,0.0,IDLE_FALL
2026-04-21T16:53:40.244,-0.106,1.055,-0.047,5.619,-4.737,-0.292,1.061,7.355,5,0.0,IDLE_FALL
2026-04-21T16:53:40.259,-0.101,1.053,-0.045,4.219,-3.827,-0.852,1.059,5.76,5,0.0,IDLE_FALL
2026-04-21T16:53:40.259,-0.099,1.056,-0.04,2.959,-2.847,-1.202,1.062,4.279,5,0.0,IDLE_FALL
2026-04-21T16:53:40.259,-0.104,1.054,-0.033,1.629,-1.867,-1.342,1.06,2.818,5,0.0,IDLE_FALL
2026-04-21T16:53:40.259,-0.099,1.055,-0.028,0.369,-0.817,-1.622,1.06,1.853,4,0.0,IDLE_FALL
2026-04-21T16:53:40.277,-0.101,1.052,-0.025,-0.681,0.233,-1.692,1.057,1.838,5,0.0,IDLE_FALL
2026-04-21T16:53:40.277,-0.102,1.052,-0.03,-1.241,0.793,-1.902,1.057,2.405,5,0.0,IDLE_FALL
2026-04-21T16:53:40.277,-0.104,1.048,-0.028,-1.311,0.513,-2.112,1.054,2.538,5,0.0,IDLE_FALL
2026-04-21T16:53:40.294,-0.104,1.046,-0.03,-0.961,-0.047,-2.252,1.052,2.449,3,0.0,IDLE_FALL
2026-04-21T16:53:40.294,-0.106,1.047,-0.027,-0.681,-0.747,-2.252,1.053,2.468,5,0.0,IDLE_FALL
2026-04-21T16:53:40.302,-0.108,1.049,-0.029,-0.541,-1.377,-2.112,1.055,2.578,5,0.0,IDLE_FALL
2026-04-21T16:53:40.302,-0.108,1.044,-0.029,-0.331,-1.937,-2.042,1.05,2.834,5,0.0,IDLE_FALL
2026-04-21T16:53:40.310,-0.107,1.038,-0.031,-0.261,-1.867,-1.902,1.044,2.678,4,0.0,IDLE_FALL
2026-04-21T16:53:40.319,-0.105,1.027,-0.036,-0.261,-2.147,-1.902,1.033,2.88,7,0.0,IDLE_FALL
2026-04-21T16:53:40.319,-0.103,1.021,-0.034,-0.121,-1.937,-1.902,1.027,2.717,5,0.0,IDLE_FALL
2026-04-21T16:53:40.319,-0.101,1.013,-0.031,-0.401,-1.587,-2.112,1.019,2.672,4,0.0,IDLE_FALL
2026-04-21T16:53:40.328,-0.097,1.008,-0.028,-0.751,-1.167,-2.322,1.013,2.705,5,0.0,IDLE_FALL
2026-04-21T16:53:40.328,-0.093,1.004,-0.024,-1.031,-0.537,-2.462,1.009,2.722,4,0.0,IDLE_FALL
2026-04-21T16:53:40.328,-0.09,1.008,-0.022,-1.381,-0.187,-2.672,1.012,3.013,5,0.0,IDLE_FALL
2026-04-21T16:53:40.345,-0.087,1.009,-0.019,-1.451,0.163,-2.952,1.013,3.293,5,0.0,IDLE_FALL
2026-04-21T16:53:40.345,-0.084,1.009,-0.014,-1.801,-0.047,-3.092,1.013,3.578,4,0.0,IDLE_FALL
2026-04-21T16:53:40.345,-0.083,1.013,-0.008,-1.731,0.023,-3.232,1.016,3.666,5,0.0,IDLE_FALL
2026-04-21T16:53:40.345,-0.08,1.018,-0.006,-1.801,-0.397,-3.232,1.021,3.721,5,0.0,IDLE_FALL
2026-04-21T16:53:40.361,-0.083,1.023,-0.006,-1.521,-1.167,-3.442,1.026,3.94,5,0.0,IDLE_FALL
2026-04-21T16:53:40.361,-0.081,1.028,-0.006,-1.451,-1.867,-3.232,1.032,4.004,4,0.0,IDLE_FALL
2026-04-21T16:53:40.361,-0.085,1.028,-0.004,-1.451,-2.637,-2.952,1.032,4.216,5,0.0,IDLE_FALL
2026-04-21T16:53:40.377,-0.087,1.033,-0.003,-1.101,-2.987,-2.812,1.036,4.247,4,0.0,IDLE_FALL
2026-04-21T16:53:40.383,-0.09,1.032,-0.002,-0.891,-2.987,-2.812,1.036,4.198,5,0.0,IDLE_FALL
2026-04-21T16:53:40.383,-0.092,1.031,-0.004,-0.611,-3.057,-2.602,1.035,4.061,5,0.0,IDLE_FALL
2026-04-21T16:53:40.383,-0.092,1.03,-0.006,-0.051,-2.637,-2.532,1.034,3.656,4,0.0,IDLE_FALL
2026-04-21T16:53:40.383,-0.093,1.028,-0.01,0.019,-2.357,-2.322,1.033,3.309,5,0.0,IDLE_FALL
2026-04-21T16:53:40.399,-0.096,1.027,-0.018,0.299,-1.727,-2.042,1.032,2.691,8,0.0,IDLE_FALL
2026-04-21T16:53:40.409,-0.097,1.024,-0.023,0.089,-0.677,-1.902,1.029,2.021,10,0.0,IDLE_FALL
2026-04-21T16:53:40.426,-0.098,1.027,-0.034,0.229,0.303,-2.042,1.032,2.077,10,0.0,IDLE_FALL
2026-04-21T16:53:40.435,-0.103,1.027,-0.036,1.209,0.303,-1.832,1.033,2.215,10,0.0,IDLE_FALL
2026-04-21T16:53:40.435,-0.108,1.036,-0.029,1.979,-0.047,-1.832,1.042,2.697,10,0.0,IDLE_FALL
2026-04-21T16:53:40.451,-0.114,1.041,-0.016,2.679,-0.957,-1.202,1.048,3.088,10,0.0,IDLE_FALL
2026-04-21T16:53:40.451,-0.116,1.048,-0.007,2.889,-3.687,-0.222,1.054,4.689,10,0.0,IDLE_FALL
