timestamp,AX,AY,AZ,GX,GY,GZ,ASVM,GSVM,MCU_TIME,FALL_EVENT,FALL_STATE
2026-04-14T16:32:22.089,0.129,-0.768,0.017,-7.051,-13.557,17.908,0.779,23.542,10,0.0,IDLE_FALL
2026-04-14T16:32:22.089,0.146,-0.737,0.002,-5.511,-10.687,17.418,0.751,21.166,10,0.0,CHECK_FALL
2026-04-14T16:32:22.111,0.121,-0.72,-0.024,-3.271,-11.667,14.548,0.731,18.934,10,0.0,CHECK_FALL
2026-04-14T16:32:22.119,0.146,-0.772,-0.03,1.069,-12.857,12.098,0.786,17.687,10,0.0,CHECK_FALL
2026-04-14T16:32:22.128,0.182,-0.83,0.026,4.009,-9.707,12.308,0.85,16.18,10,0.0,CHECK_FALL
2026-04-14T16:32:22.136,0.197,-0.872,0.06,0.369,-6.347,11.958,0.896,13.544,10,0.0,CHECK_FALL
2026-04-14T16:32:22.152,0.234,-0.916,0.058,-7.611,-1.097,15.248,0.947,17.078,10,0.0,CHECK_FALL
2026-04-14T16:32:22.153,0.204,-0.924,-0.005,-11.321,3.033,15.668,0.946,19.567,9,0.0,CHECK_FALL
2026-04-14T16:32:22.162,0.189,-0.94,-0.043,-13.351,8.143,16.018,0.96,22.386,11,0.0,CHECK_FALL
2026-04-14T16:32:22.178,0.187,-0.961,-0.093,-12.861,11.433,17.138,0.983,24.287,10,0.0,CHECK_FALL
2026-04-14T16:32:22.178,0.175,-0.974,-0.132,-11.741,15.143,16.858,0.999,25.522,10,0.0,CHECK_FALL
2026-04-14T16:32:22.194,0.158,-0.972,-0.155,-13.141,17.873,16.228,0.997,27.486,9,0.0,CHECK_FALL
2026-04-14T16:32:22.210,0.162,-0.99,-0.192,-13.981,18.083,16.438,1.021,28.155,11,0.0,CHECK_FALL
2026-04-14T16:32:22.210,0.139,-0.973,-0.223,-13.631,17.453,14.478,1.008,26.458,10,0.0,CHECK_FALL
2026-04-14T16:32:22.226,0.14,-0.97,-0.227,-13.351,13.673,13.008,1.006,23.117,10,0.0,CHECK_FALL
2026-04-14T16:32:22.226,0.146,-0.975,-0.218,-10.341,10.033,12.098,1.009,18.814,10,0.0,CHECK_FALL
2026-04-14T16:32:22.242,0.155,-0.984,-0.181,-7.821,9.893,13.358,1.012,18.371,10,0.0,CHECK_FALL
2026-04-14T16:32:22.258,0.186,-0.978,-0.125,-8.591,9.473,13.568,1.003,18.645,10,0.0,CHECK_FALL
2026-04-14T16:32:22.268,0.207,-0.975,-0.093,-12.371,11.223,14.058,1.001,21.832,10,0.0,CHECK_FALL
2026-04-14T16:32:22.268,0.226,-0.968,-0.065,-16.641,13.883,14.478,0.997,26.063,10,0.0,CHECK_FALL
2026-04-14T16:32:22.284,0.209,-0.955,-0.042,-20.771,17.593,13.498,0.979,30.383,10,0.0,CHECK_FALL
2026-04-14T16:32:22.299,0.198,-0.948,-0.066,-22.871,18.293,14.268,0.971,32.578,10,0.0,CHECK_FALL
2026-04-14T16:32:22.299,0.17,-0.95,-0.119,-24.481,18.013,14.338,0.973,33.606,10,0.0,CHECK_FALL
2026-04-14T16:32:22.315,0.156,-0.986,-0.145,-25.391,16.613,13.008,1.008,33.014,10,0.0,CHECK_FALL
2026-04-14T16:32:22.331,0.166,-1.044,-0.159,-26.651,12.973,9.368,1.069,31.086,10,0.0,CHECK_FALL
2026-04-14T16:32:22.336,0.163,-1.174,-0.123,-25.671,9.263,5.588,1.192,27.857,10,0.0,CHECK_FALL
2026-04-14T16:32:22.336,0.135,-1.561,-0.081,-20.351,2.403,-4.562,1.569,20.994,10,0.0,CHECK_FALL
2026-04-14T16:32:22.359,0.196,-1.778,0.165,-16.921,-10.127,-18.562,1.796,27.082,10,0.0,CHECK_FALL
2026-04-14T16:32:22.362,0.388,-1.638,0.73,-37.011,-17.337,-22.412,1.835,46.612,10,0.0,CHECK_FALL
2026-04-14T16:32:22.381,0.532,-1.565,0.951,-50.661,-18.247,-7.642,1.907,54.387,10,0.0,CHECK_FALL
2026-04-14T16:32:22.388,0.406,-1.624,0.983,-18.251,-27.767,12.448,1.941,35.484,10,0.0,CHECK_FALL
2026-04-14T16:32:22.388,-0.05,-1.81,1.063,57.419,-38.337,22.318,2.099,72.559,10,0.0,CHECK_FALL
2026-04-14T16:32:22.411,-0.522,-1.994,1.085,90.879,-35.817,15.878,2.33,98.965,9,0.0,CHECK_FALL
2026-04-14T16:32:22.422,-0.674,-1.962,0.867,119.229,-36.657,10.488,2.248,125.177,11,0.0,CHECK_FALL
2026-04-14T16:32:22.432,-0.606,-1.547,0.758,89.269,-25.527,21.828,1.826,95.379,10,0.0,CHECK_FALL
2026-04-14T16:32:22.441,-0.303,-1.206,0.23,24.449,6.673,32.118,1.264,40.913,10,0.0,CHECK_FALL
2026-04-14T16:32:22.451,-0.012,-1.109,0.1,-19.651,34.323,37.298,1.113,54.364,9,0.0,CHECK_FALL
2026-04-14T16:32:22.452,0.073,-1.143,0.178,-27.911,57.493,38.558,1.159,74.64,11,0.0,CHECK_FALL
2026-04-14T16:32:22.471,-0.05,-1.112,0.475,-13.911,58.893,26.798,1.21,66.182,10,0.0,CHECK_FALL
2026-04-14T16:32:22.473,-0.156,-1.076,0.485,8.839,49.023,4.748,1.191,50.039,10,0.0,CHECK_FALL
2026-04-14T16:32:22.491,-0.193,-0.939,0.543,27.599,36.913,-22.552,1.102,51.311,10,0.0,CHECK_FALL
2026-04-14T16:32:22.499,-0.146,-0.804,0.533,35.649,23.123,-32.702,0.976,53.618,10,0.0,CHECK_FALL
2026-04-14T16:32:22.511,-0.042,-0.683,0.451,26.689,14.723,-26.542,0.819,40.417,10,0.0,CHECK_FALL
2026-04-14T16:32:22.520,-0.032,-0.618,0.348,16.189,16.123,-7.292,0.71,23.983,10,0.0,CHECK_FALL
2026-04-14T16:32:22.520,-0.068,-0.705,0.292,11.499,27.393,2.508,0.766,29.814,10,0.0,CHECK_FALL
2026-04-14T16:32:22.537,-0.042,-0.87,0.338,11.779,28.093,1.178,0.934,30.485,10,0.0,CHECK_FALL
2026-04-14T16:32:22.554,0.027,-0.947,0.446,6.459,19.693,3.838,1.047,21.077,10,0.0,CHECK_FALL
2026-04-14T16:32:22.554,0.063,-0.914,0.492,-1.381,5.833,3.418,1.04,6.9,10,0.0,CHECK_FALL
2026-04-14T16:32:22.570,0.081,-0.895,0.504,-9.221,4.643,3.768,1.031,10.99,10,0.0,CHECK_FALL
2026-04-14T16:32:22.570,0.005,-0.847,0.407,-10.271,6.043,-0.292,0.94,11.92,10,0.0,CHECK_FALL
2026-04-14T16:32:22.585,-0.008,-0.774,0.324,-6.631,7.093,-2.672,0.839,10.071,12,0.0,CHECK_FALL
2026-04-14T16:32:22.601,0.005,-0.75,0.251,-3.411,8.633,-0.502,0.791,9.296,8,0.0,CHECK_FALL
2026-04-14T16:32:22.612,0.014,-0.727,0.223,2.679,10.663,2.228,0.761,11.218,10,0.0,CHECK_FALL
2026-04-14T16:32:22.612,0.013,-0.698,0.253,7.859,11.923,4.678,0.743,15.027,10,0.0,CHECK_FALL
2026-04-14T16:32:22.630,0.021,-0.665,0.308,16.189,9.193,4.328,0.733,19.113,10,0.0,CHECK_FALL
2026-04-14T16:32:22.630,0.02,-0.629,0.369,20.319,3.803,-0.432,0.729,20.676,10,0.0,CHECK_FALL
2026-04-14T16:32:22.653,0.011,-0.568,0.41,22.699,-2.497,-5.962,0.701,23.601,10,0.0,CHECK_FALL
2026-04-14T16:32:22.662,-0.006,-0.54,0.452,18.009,-6.557,-6.872,0.704,20.36,9,0.0,CHECK_FALL
2026-04-14T16:32:22.662,-0.043,-0.621,0.456,6.249,-6.207,-8.832,0.771,12.473,11,0.0,CHECK_FALL
2026-04-14T16:32:22.679,-0.043,-0.75,0.433,-0.331,-4.877,-12.682,0.868,13.591,10,0.0,CHECK_FALL
2026-04-14T16:32:22.679,-0.039,-0.818,0.422,-0.681,-0.257,-15.622,0.921,15.639,10,0.0,CHECK_FALL
2026-04-14T16:32:22.695,-0.028,-0.87,0.401,0.439,2.543,-18.492,0.959,18.671,9,0.0,CHECK_FALL
